,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
34,1752799824,5.0,0.0,5.0,0.0,5.0,0.100619,0.053273,70.0,288.0,0.045128014204919235
35,1752799829,5.0,0.0,5.0,0.0,5.0,0.100619,0.053273,70.0,288.0,0.044819107983775745
36,1752799834,5.0,0.0,5.0,0.0,5.0,0.100619,0.053273,70.0,288.0,0.04531700242432953
37,1752799839,5.0,0.0,5.0,0.0,5.0,0.100619,0.053273,70.0,288.0,0.04362727975193213
38,1752799844,5.0,0.0,5.0,0.0,5.0,0.100619,0.053273,70.0,288.0,0.048756119987348516
39,1752799849,5.0,0.0,5.0,0.0,5.0,0.171991,0.332445,70.0,288.0,0.050926981976776385
40,1752799854,5.0,0.0,5.0,0.0,5.0,0.171991,0.332445,70.0,288.0,0.049922807690815224
41,1752799859,5.0,0.0,5.0,0.0,5.0,0.171991,0.332445,70.0,288.0,0.053256092848974285
42,1752799864,5.0,0.0,5.0,0.0,5.0,0.171991,0.332445,70.0,288.0,0.05217157413340367
43,1752799869,5.0,0.0,5.0,0.0,5.0,0.171991,0.332445,70.0,288.0,0.05586630615240559
44,1752799874,5.0,0.0,5.0,0.0,5.0,0.171991,0.332445,70.0,288.0,0.058338101008902764
45,1752799879,5.0,0.0,5.0,0.0,5.0,0.195149,0.168717,70.0,288.0,0.05844244279750187
46,1752799884,5.0,0.0,5.0,0.0,5.0,0.195149,0.168717,70.0,288.0,0.04992305038970469
47,1752799889,5.0,0.0,5.0,0.0,5.0,0.195149,0.168717,70.0,288.0,0.05788072828004259
48,1752799894,5.0,0.0,5.0,0.0,5.0,0.195149,0.168717,70.0,288.0,0.05780805841304548
49,1752799899,5.0,0.0,5.0,0.0,5.0,0.195149,0.168717,70.0,288.0,0.05395510537228408
50,1752799904,5.0,0.0,5.0,0.0,5.0,0.195149,0.168717,70.0,288.0,0.05318994814497394
51,1752799909,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.05264607063121704
52,1752799914,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.05501461495491047
53,1752799919,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.05549247074138475
54,1752799924,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.055726078290782195
55,1752799929,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.04645139421033313
56,1752799934,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.05034383319583797
57,1752799939,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.045908912829175516
58,1752799944,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.041427734834579656
59,1752799949,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.03940898244772426
60,1752799954,5.0,0.0,5.0,0.0,5.0,0.148964,0.338897,70.0,288.0,0.030709412660930135
