,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
111,1754003290,5.0,0.0,5.0,0.0,5.0,0.610013,0.48072,70.0,288.0,0.07653641899424904
112,1754003295,5.0,0.0,5.0,0.0,5.0,0.505048,0.354341,70.0,288.0,0.07555373823440932
113,1754003300,5.0,0.0,5.0,0.0,5.0,0.505048,0.354341,70.0,288.0,0.0687642479135507
114,1754003305,5.0,0.0,5.0,0.0,5.0,0.505048,0.354341,70.0,288.0,0.07436945875272673
115,1754003310,5.0,0.0,5.0,0.0,5.0,0.505048,0.354341,70.0,288.0,0.07560485030038568
116,1754003315,5.0,0.0,5.0,0.0,5.0,0.505048,0.354341,70.0,288.0,0.07523866104836842
117,1754003320,5.0,0.0,5.0,0.0,5.0,0.505048,0.354341,70.0,288.0,0.07117020526083616
118,1754003325,5.0,0.0,5.0,0.0,5.0,0.457075,0.544725,70.0,288.0,0.0764366818814699
119,1754003330,5.0,0.0,5.0,0.0,5.0,0.457075,0.544725,70.0,288.0,0.07112527454147273
120,1754003335,5.0,0.0,5.0,0.0,5.0,0.457075,0.544725,70.0,288.0,0.06304832999015836
