,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
95,1754003210,5.0,0.0,5.0,0.0,5.0,17.282653,16.657663,70.0,272.0,0.23287074423222773
96,1754003215,5.0,0.0,5.0,0.0,5.0,17.282653,16.657663,70.0,272.0,0.21554422706488244
97,1754003220,5.0,0.0,5.0,0.0,5.0,17.282653,16.657663,70.0,272.0,0.22779442474273506
98,1754003225,5.0,0.0,5.0,0.0,5.0,17.282653,16.657663,70.0,272.0,0.2315424814733514
99,1754003230,5.0,0.0,5.0,0.0,5.0,17.282653,16.657663,70.0,272.0,0.231854670435963
100,1754003235,5.0,0.0,5.0,0.0,5.0,16.872611,17.174593,70.0,271.0,0.22850197026049113
101,1754003240,5.0,0.0,5.0,0.0,5.0,16.872611,17.174593,70.0,271.0,0.2281279558981822
102,1754003245,5.0,0.0,5.0,0.0,5.0,16.872611,17.174593,70.0,271.0,0.22936566220003862
103,1754003250,5.0,0.0,5.0,0.0,5.0,16.872611,17.174593,70.0,271.0,0.22181696181624994
104,1754003255,5.0,0.0,5.0,0.0,5.0,16.872611,17.174593,70.0,271.0,0.22720194660461115
105,1754003260,5.0,0.0,5.0,0.0,5.0,16.872611,17.174593,70.0,271.0,0.21316678582702245
106,1754003265,5.0,0.0,5.0,0.0,5.0,17.771024,17.597452,70.0,271.0,0.21638162030887798
107,1754003270,5.0,0.0,5.0,0.0,5.0,17.771024,17.597452,70.0,271.0,0.21991481253260722
108,1754003275,5.0,0.0,5.0,0.0,5.0,17.771024,17.597452,70.0,271.0,0.21789956412600825
109,1754003280,5.0,0.0,5.0,0.0,5.0,17.771024,17.597452,70.0,271.0,0.20091809637862104
110,1754003285,5.0,0.0,5.0,0.0,5.0,17.771024,17.597452,70.0,271.0,0.21295034206445515
111,1754003290,5.0,0.0,5.0,0.0,5.0,17.771024,17.597452,70.0,271.0,0.2056921918020182
112,1754003295,5.0,0.0,5.0,0.0,5.0,19.118751,15.444163,70.0,273.0,0.19303453401879284
113,1754003300,5.0,0.0,5.0,0.0,5.0,19.118751,15.444163,70.0,273.0,0.1997588049040282
114,1754003305,5.0,0.0,5.0,0.0,5.0,19.118751,15.444163,70.0,273.0,0.19979857317570393
115,1754003310,5.0,0.0,5.0,0.0,5.0,19.118751,15.444163,70.0,273.0,0.20662805574802
116,1754003315,5.0,0.0,5.0,0.0,5.0,19.118751,15.444163,70.0,273.0,0.20233540223126917
117,1754003320,5.0,0.0,5.0,0.0,5.0,19.118751,15.444163,70.0,273.0,0.20366927030225782
118,1754003325,5.0,0.0,5.0,0.0,5.0,18.855893,19.43248,70.0,269.0,0.20282514729816953
119,1754003330,5.0,0.0,5.0,0.0,5.0,18.855893,19.43248,70.0,269.0,0.21113275957728092
120,1754003335,5.0,0.0,5.0,0.0,5.0,18.855893,19.43248,70.0,269.0,0.20165498236903942
