,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
29,1752245491,5.0,0.0,5.0,0.0,5.0,1.165485,2.359876,70.0,286.0,0.279564214015085
30,1752245496,5.0,0.0,5.0,0.0,5.0,1.165485,2.359876,70.0,286.0,0.2949500479305398
31,1752245501,5.0,0.0,5.0,0.0,5.0,1.165485,2.359876,70.0,286.0,0.30304064139470954
32,1752245506,5.0,0.0,5.0,0.0,5.0,1.458942,1.559777,70.0,287.0,0.3202715357621873
33,1752245511,5.0,0.0,5.0,0.0,5.0,1.458942,1.559777,70.0,287.0,0.32822711639903557
34,1752245516,5.0,0.0,5.0,0.0,5.0,1.458942,1.559777,70.0,287.0,0.33262651523098763
35,1752245521,5.0,0.0,5.0,0.0,5.0,1.458942,1.559777,70.0,287.0,0.3299789905774052
36,1752245526,5.0,0.0,5.0,0.0,5.0,1.458942,1.559777,70.0,287.0,0.3187397761207475
37,1752245531,5.0,0.0,5.0,0.0,5.0,1.458942,1.559777,70.0,287.0,0.3065421734305602
38,1752245536,5.0,0.0,5.0,0.0,5.0,1.294035,0.66305,70.0,288.0,0.304249344836344
39,1752245541,5.0,0.0,5.0,0.0,5.0,1.294035,0.66305,70.0,288.0,0.2892709881456217
40,1752245546,5.0,0.0,5.0,0.0,5.0,1.294035,0.66305,70.0,288.0,0.29161716851754005
41,1752245551,5.0,0.0,5.0,0.0,5.0,1.294035,0.66305,70.0,288.0,0.2606396524793393
42,1752245556,5.0,0.0,5.0,0.0,5.0,1.294035,0.66305,70.0,288.0,0.2572541790569376
43,1752245561,5.0,0.0,5.0,0.0,5.0,1.294035,0.66305,70.0,288.0,0.24652490709906405
44,1752245566,5.0,0.0,5.0,0.0,5.0,1.082649,1.328763,70.0,287.0,0.2381294351517976
45,1752245571,5.0,0.0,5.0,0.0,5.0,1.082649,1.328763,70.0,287.0,0.23155934196870764
46,1752245576,5.0,0.0,5.0,0.0,5.0,1.082649,1.328763,70.0,287.0,0.2205481398842169
47,1752245581,5.0,0.0,5.0,0.0,5.0,1.082649,1.328763,70.0,287.0,0.23654722094116118
48,1752245586,5.0,0.0,5.0,0.0,5.0,1.082649,1.328763,70.0,287.0,0.241853914436746
49,1752245591,5.0,0.0,5.0,0.0,5.0,1.082649,1.328763,70.0,287.0,0.24939918387107507
50,1752245596,5.0,0.0,5.0,0.0,5.0,0.967299,0.681843,70.0,288.0,0.23435784962678347
51,1752245601,5.0,0.0,5.0,0.0,5.0,0.967299,0.681843,70.0,288.0,0.25090755104935486
52,1752245606,5.0,0.0,5.0,0.0,5.0,0.967299,0.681843,70.0,288.0,0.26500945293431555
53,1752245611,5.0,0.0,5.0,0.0,5.0,0.967299,0.681843,70.0,288.0,0.26682882571392486
54,1752245616,5.0,0.0,5.0,0.0,5.0,0.967299,0.681843,70.0,288.0,0.2661345273233744
55,1752245621,5.0,0.0,5.0,0.0,5.0,0.967299,0.681843,70.0,288.0,0.24900094026564673
56,1752245626,5.0,0.0,5.0,0.0,5.0,1.013231,1.078244,70.0,287.0,0.2603494338081476
57,1752245631,5.0,0.0,5.0,0.0,5.0,1.013231,1.078244,70.0,287.0,0.2636872150694204
58,1752245636,5.0,0.0,5.0,0.0,5.0,1.013231,1.078244,70.0,287.0,0.27055595304973334
59,1752245641,5.0,0.0,5.0,0.0,5.0,1.013231,1.078244,70.0,287.0,0.2738293308369901
60,1752245646,5.0,0.0,5.0,0.0,5.0,1.013231,1.078244,70.0,287.0,0.2587594286414129
61,1752245651,5.0,0.0,5.0,0.0,5.0,1.013231,1.078244,70.0,287.0,0.26757605770535
62,1752245656,5.0,0.0,5.0,0.0,5.0,1.031436,0.87703,70.0,288.0,0.259199017452471
63,1752245661,5.0,0.0,5.0,0.0,5.0,1.031436,0.87703,70.0,288.0,0.2593711688886393
64,1752245666,5.0,0.0,5.0,0.0,5.0,1.031436,0.87703,70.0,288.0,0.27121788782424716
65,1752245671,5.0,0.0,5.0,0.0,5.0,1.031436,0.87703,70.0,288.0,0.2644976577162725
66,1752245676,5.0,0.0,5.0,0.0,5.0,1.031436,0.87703,70.0,288.0,0.2676221775125591
67,1752245681,5.0,0.0,5.0,0.0,5.0,1.031436,0.87703,70.0,288.0,0.28735605375966117
68,1752245686,5.0,0.0,5.0,0.0,5.0,1.367258,2.97047,70.0,286.0,0.2988526782643351
69,1752245691,5.0,0.0,5.0,0.0,5.0,1.367258,2.97047,70.0,286.0,0.2961618018729471
70,1752245696,5.0,0.0,5.0,0.0,5.0,1.367258,2.97047,70.0,286.0,0.32526862103878984
71,1752245701,5.0,0.0,5.0,0.0,5.0,1.367258,2.97047,70.0,286.0,0.3063971974279449
72,1752245706,5.0,0.0,5.0,0.0,5.0,1.367258,2.97047,70.0,286.0,0.3526410619819305
73,1752245711,5.0,0.0,5.0,0.0,5.0,1.367258,2.97047,70.0,286.0,0.3401389206534782
74,1752245716,5.0,0.0,5.0,0.0,5.0,1.641016,1.027846,70.0,287.0,0.3304892251527495
75,1752245721,5.0,0.0,5.0,0.0,5.0,1.641016,1.027846,70.0,287.0,0.30484181689647044
76,1752245726,5.0,0.0,5.0,0.0,5.0,1.641016,1.027846,70.0,287.0,0.32244027990324153
77,1752245731,5.0,0.0,5.0,0.0,5.0,1.641016,1.027846,70.0,287.0,0.31578956771746614
78,1752245736,5.0,0.0,5.0,0.0,5.0,1.641016,1.027846,70.0,287.0,0.28222544362714563
79,1752245741,5.0,0.0,5.0,0.0,5.0,1.641016,1.027846,70.0,287.0,0.29095594336938274
80,1752245746,5.0,0.0,5.0,0.0,5.0,1.345922,1.47816,70.0,287.0,0.2748923514641017
81,1752245751,5.0,0.0,5.0,0.0,5.0,1.345922,1.47816,70.0,287.0,0.2870784394483473
82,1752245756,5.0,0.0,5.0,0.0,5.0,1.345922,1.47816,70.0,287.0,0.2827107859655902
83,1752245761,5.0,0.0,5.0,0.0,5.0,1.345922,1.47816,70.0,287.0,0.2903218388296694
84,1752245766,5.0,0.0,5.0,0.0,5.0,1.345922,1.47816,70.0,287.0,0.30947523696071677
85,1752245771,5.0,0.0,5.0,0.0,5.0,1.345922,1.47816,70.0,287.0,0.30690027704853107
86,1752245776,5.0,0.0,5.0,0.0,5.0,1.53565,1.972993,70.0,287.0,0.32646287041003275
87,1752245781,5.0,0.0,5.0,0.0,5.0,1.53565,1.972993,70.0,287.0,0.3264874907536562
88,1752245786,5.0,0.0,5.0,0.0,5.0,1.53565,1.972993,70.0,287.0,0.3275595073071107
89,1752245791,5.0,0.0,5.0,0.0,5.0,1.53565,1.972993,70.0,287.0,0.33258465771709
90,1752245796,5.0,0.0,5.0,0.0,5.0,1.53565,1.972993,70.0,287.0,0.33623377588447384
91,1752245801,5.0,0.0,5.0,0.0,5.0,1.53565,1.972993,70.0,287.0,0.33638817602597226
92,1752245806,5.0,0.0,5.0,0.0,5.0,1.739701,1.729382,70.0,287.0,0.3466336744980308
93,1752245811,5.0,0.0,5.0,0.0,5.0,1.739701,1.729382,70.0,287.0,0.32847412520654
94,1752245816,5.0,0.0,5.0,0.0,5.0,1.739701,1.729382,70.0,287.0,0.33632737808267993
95,1752245821,5.0,0.0,5.0,0.0,5.0,1.739701,1.729382,70.0,287.0,0.3369508453122819
96,1752245826,5.0,0.0,5.0,0.0,5.0,1.739701,1.729382,70.0,287.0,0.33322326364722454
97,1752245831,5.0,0.0,5.0,0.0,5.0,1.739701,1.729382,70.0,287.0,0.3034632334386634
98,1752245836,5.0,0.0,5.0,0.0,5.0,1.589395,2.048211,70.0,286.0,0.2980366849256496
99,1752245841,5.0,0.0,5.0,0.0,5.0,1.589395,2.048211,70.0,286.0,0.3167358680928178
100,1752245846,5.0,0.0,5.0,0.0,5.0,1.589395,2.048211,70.0,286.0,0.3008318332028334
101,1752245851,5.0,0.0,5.0,0.0,5.0,1.589395,2.048211,70.0,286.0,0.3144414232404133
102,1752245856,5.0,0.0,5.0,0.0,5.0,1.589395,2.048211,70.0,286.0,0.30661651266869616
103,1752245861,5.0,0.0,5.0,0.0,5.0,1.589395,2.048211,70.0,286.0,0.3068912184466605
104,1752245866,5.0,0.0,5.0,0.0,5.0,1.732544,2.196343,70.0,286.0,0.31637461214256346
105,1752245871,5.0,0.0,5.0,0.0,5.0,1.732544,2.196343,70.0,286.0,0.31637461214256346
106,1752245876,5.0,0.0,5.0,0.0,5.0,1.732544,2.196343,70.0,286.0,0.3297544340942384
107,1752245881,5.0,0.0,5.0,0.0,5.0,1.732544,2.196343,70.0,286.0,0.3340565641363334
108,1752245886,5.0,0.0,5.0,0.0,5.0,1.732544,2.196343,70.0,286.0,0.34503361773438385
109,1752245891,5.0,0.0,5.0,0.0,5.0,1.732544,2.196343,70.0,286.0,0.3423324822685617
110,1752245896,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.35138299501248194
111,1752245901,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.3547412984288172
112,1752245906,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.33920613654178267
113,1752245911,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.3514143334424553
114,1752245916,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.3308537569996616
115,1752245921,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.33466635841952436
116,1752245926,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.3288297310670122
117,1752245931,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.27923513995060684
118,1752245936,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.2197607480615019
119,1752245941,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.21786535133152324
120,1752245946,5.0,0.0,5.0,0.0,5.0,1.807586,1.465129,70.0,287.0,0.18980574324816302
