,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
15,1752245421,5.0,0.0,5.0,0.0,5.0,0.233286,0.328216,70.0,288.0,0.05571327652804583
16,1752245426,5.0,0.0,5.0,0.0,5.0,0.233286,0.328216,70.0,288.0,0.05499309348691939
17,1752245431,5.0,0.0,5.0,0.0,5.0,0.233286,0.328216,70.0,288.0,0.05279558455137308
18,1752245436,5.0,0.0,5.0,0.0,5.0,0.233286,0.328216,70.0,288.0,0.05352380184348637
19,1752245441,5.0,0.0,5.0,0.0,5.0,0.233286,0.328216,70.0,288.0,0.057587653087990034
20,1752245446,5.0,0.0,5.0,0.0,5.0,0.273139,0.335168,70.0,288.0,0.05800567310965347
21,1752245451,5.0,0.0,5.0,0.0,5.0,0.273139,0.335168,70.0,288.0,0.05947024843963088
22,1752245456,5.0,0.0,5.0,0.0,5.0,0.273139,0.335168,70.0,288.0,0.0614593123599375
23,1752245461,5.0,0.0,5.0,0.0,5.0,0.273139,0.335168,70.0,288.0,0.06078257532420142
24,1752245466,5.0,0.0,5.0,0.0,5.0,0.273139,0.335168,70.0,288.0,0.06607995557283783
25,1752245471,5.0,0.0,5.0,0.0,5.0,0.273139,0.335168,70.0,288.0,0.06688953646877727
26,1752245476,5.0,0.0,5.0,0.0,5.0,0.422046,0.736235,70.0,288.0,0.06483783788835681
27,1752245481,5.0,0.0,5.0,0.0,5.0,0.422046,0.736235,70.0,288.0,0.06834599071649565
28,1752245486,5.0,0.0,5.0,0.0,5.0,0.422046,0.736235,70.0,288.0,0.07019594075812452
29,1752245491,5.0,0.0,5.0,0.0,5.0,0.422046,0.736235,70.0,288.0,0.07265076428749248
30,1752245496,5.0,0.0,5.0,0.0,5.0,0.422046,0.736235,70.0,288.0,0.07295410036198274
31,1752245501,5.0,0.0,5.0,0.0,5.0,0.422046,0.736235,70.0,288.0,0.07643004032100738
32,1752245506,5.0,0.0,5.0,0.0,5.0,0.545476,0.702262,70.0,288.0,0.0771470068516028
33,1752245511,5.0,0.0,5.0,0.0,5.0,0.545476,0.702262,70.0,288.0,0.07409253952172763
34,1752245516,5.0,0.0,5.0,0.0,5.0,0.545476,0.702262,70.0,288.0,0.07953748719665601
35,1752245521,5.0,0.0,5.0,0.0,5.0,0.545476,0.702262,70.0,288.0,0.07964861723804333
36,1752245526,5.0,0.0,5.0,0.0,5.0,0.545476,0.702262,70.0,288.0,0.07606385819345343
37,1752245531,5.0,0.0,5.0,0.0,5.0,0.545476,0.702262,70.0,288.0,0.07481498790945855
38,1752245536,5.0,0.0,5.0,0.0,5.0,0.506649,0.255742,70.0,288.0,0.07575839556582536
39,1752245541,5.0,0.0,5.0,0.0,5.0,0.506649,0.255742,70.0,288.0,0.0720109605211787
40,1752245546,5.0,0.0,5.0,0.0,5.0,0.506649,0.255742,70.0,288.0,0.0711172062656227
41,1752245551,5.0,0.0,5.0,0.0,5.0,0.506649,0.255742,70.0,288.0,0.06513417146749022
42,1752245556,5.0,0.0,5.0,0.0,5.0,0.506649,0.255742,70.0,288.0,0.060923774309891696
43,1752245561,5.0,0.0,5.0,0.0,5.0,0.506649,0.255742,70.0,288.0,0.06383378291343203
44,1752245566,5.0,0.0,5.0,0.0,5.0,0.394567,0.453719,70.0,288.0,0.061333743722919803
45,1752245571,5.0,0.0,5.0,0.0,5.0,0.394567,0.453719,70.0,288.0,0.06104273455805963
46,1752245576,5.0,0.0,5.0,0.0,5.0,0.394567,0.453719,70.0,288.0,0.0626672947905922
47,1752245581,5.0,0.0,5.0,0.0,5.0,0.394567,0.453719,70.0,288.0,0.06658680491378749
48,1752245586,5.0,0.0,5.0,0.0,5.0,0.394567,0.453719,70.0,288.0,0.06792699525661904
49,1752245591,5.0,0.0,5.0,0.0,5.0,0.394567,0.453719,70.0,288.0,0.06806474972315214
50,1752245596,5.0,0.0,5.0,0.0,5.0,0.383809,0.412591,70.0,288.0,0.06875424078607802
51,1752245601,5.0,0.0,5.0,0.0,5.0,0.383809,0.412591,70.0,288.0,0.07051576381795492
52,1752245606,5.0,0.0,5.0,0.0,5.0,0.383809,0.412591,70.0,288.0,0.07009737246194445
53,1752245611,5.0,0.0,5.0,0.0,5.0,0.383809,0.412591,70.0,288.0,0.06668312475030388
54,1752245616,5.0,0.0,5.0,0.0,5.0,0.383809,0.412591,70.0,288.0,0.062226930825906454
55,1752245621,5.0,0.0,5.0,0.0,5.0,0.383809,0.412591,70.0,288.0,0.07046337392866073
56,1752245626,5.0,0.0,5.0,0.0,5.0,0.422923,0.389361,70.0,288.0,0.06818727437169093
57,1752245631,5.0,0.0,5.0,0.0,5.0,0.422923,0.389361,70.0,288.0,0.07072702028651025
58,1752245636,5.0,0.0,5.0,0.0,5.0,0.422923,0.389361,70.0,288.0,0.06655730556158028
59,1752245641,5.0,0.0,5.0,0.0,5.0,0.422923,0.389361,70.0,288.0,0.07070900692349011
60,1752245646,5.0,0.0,5.0,0.0,5.0,0.422923,0.389361,70.0,288.0,0.07049162637756488
61,1752245651,5.0,0.0,5.0,0.0,5.0,0.422923,0.389361,70.0,288.0,0.07049162637756488
62,1752245656,5.0,0.0,5.0,0.0,5.0,0.417059,0.458272,70.0,288.0,0.0653680803642058
63,1752245661,5.0,0.0,5.0,0.0,5.0,0.417059,0.458272,70.0,288.0,0.0682650261385646
64,1752245666,5.0,0.0,5.0,0.0,5.0,0.417059,0.458272,70.0,288.0,0.06903120282037081
65,1752245671,5.0,0.0,5.0,0.0,5.0,0.417059,0.458272,70.0,288.0,0.07276942832420696
66,1752245676,5.0,0.0,5.0,0.0,5.0,0.417059,0.458272,70.0,288.0,0.07323779639358587
67,1752245681,5.0,0.0,5.0,0.0,5.0,0.417059,0.458272,70.0,288.0,0.07609571579203113
68,1752245686,5.0,0.0,5.0,0.0,5.0,0.516719,0.880924,70.0,288.0,0.0766042713615467
69,1752245691,5.0,0.0,5.0,0.0,5.0,0.516719,0.880924,70.0,288.0,0.08225099919942697
70,1752245696,5.0,0.0,5.0,0.0,5.0,0.516719,0.880924,70.0,288.0,0.08324781622219901
71,1752245701,5.0,0.0,5.0,0.0,5.0,0.516719,0.880924,70.0,288.0,0.08061922117782534
72,1752245706,5.0,0.0,5.0,0.0,5.0,0.516719,0.880924,70.0,288.0,0.08356366852186078
73,1752245711,5.0,0.0,5.0,0.0,5.0,0.516719,0.880924,70.0,288.0,0.08319603823397832
74,1752245716,5.0,0.0,5.0,0.0,5.0,0.603433,0.461523,70.0,288.0,0.08565212197250252
75,1752245721,5.0,0.0,5.0,0.0,5.0,0.603433,0.461523,70.0,288.0,0.08323880832863605
76,1752245726,5.0,0.0,5.0,0.0,5.0,0.603433,0.461523,70.0,288.0,0.08106979549996829
77,1752245731,5.0,0.0,5.0,0.0,5.0,0.603433,0.461523,70.0,288.0,0.07282414641453823
78,1752245736,5.0,0.0,5.0,0.0,5.0,0.603433,0.461523,70.0,288.0,0.07736272345413014
79,1752245741,5.0,0.0,5.0,0.0,5.0,0.603433,0.461523,70.0,288.0,0.07591503300741537
80,1752245746,5.0,0.0,5.0,0.0,5.0,0.52388,0.41959,70.0,288.0,0.07201726505440226
81,1752245751,5.0,0.0,5.0,0.0,5.0,0.52388,0.41959,70.0,288.0,0.07387316162474597
82,1752245756,5.0,0.0,5.0,0.0,5.0,0.52388,0.41959,70.0,288.0,0.07441484311978087
83,1752245761,5.0,0.0,5.0,0.0,5.0,0.52388,0.41959,70.0,288.0,0.07187429817439642
84,1752245766,5.0,0.0,5.0,0.0,5.0,0.52388,0.41959,70.0,288.0,0.07628230330142773
85,1752245771,5.0,0.0,5.0,0.0,5.0,0.52388,0.41959,70.0,288.0,0.0791515550269026
86,1752245776,5.0,0.0,5.0,0.0,5.0,0.588389,0.67055,70.0,288.0,0.0795295798601927
87,1752245781,5.0,0.0,5.0,0.0,5.0,0.588389,0.67055,70.0,288.0,0.07939034074717173
88,1752245786,5.0,0.0,5.0,0.0,5.0,0.588389,0.67055,70.0,288.0,0.08268835288581043
89,1752245791,5.0,0.0,5.0,0.0,5.0,0.588389,0.67055,70.0,288.0,0.08270856170818539
90,1752245796,5.0,0.0,5.0,0.0,5.0,0.588389,0.67055,70.0,288.0,0.08033305761102276
91,1752245801,5.0,0.0,5.0,0.0,5.0,0.588389,0.67055,70.0,288.0,0.08299312831011475
92,1752245806,5.0,0.0,5.0,0.0,5.0,0.617021,0.554159,70.0,288.0,0.07451046859969146
93,1752245811,5.0,0.0,5.0,0.0,5.0,0.617021,0.554159,70.0,288.0,0.07936095256573578
94,1752245816,5.0,0.0,5.0,0.0,5.0,0.617021,0.554159,70.0,288.0,0.08239519595867775
95,1752245821,5.0,0.0,5.0,0.0,5.0,0.617021,0.554159,70.0,288.0,0.08239519595867775
96,1752245826,5.0,0.0,5.0,0.0,5.0,0.617021,0.554159,70.0,288.0,0.08092830195071725
97,1752245831,5.0,0.0,5.0,0.0,5.0,0.617021,0.554159,70.0,288.0,0.07650024608440137
98,1752245836,5.0,0.0,5.0,0.0,5.0,0.5479,0.448656,70.0,288.0,0.07966458007070933
99,1752245841,5.0,0.0,5.0,0.0,5.0,0.5479,0.448656,70.0,288.0,0.07756287541187794
100,1752245846,5.0,0.0,5.0,0.0,5.0,0.5479,0.448656,70.0,288.0,0.08024437203242922
101,1752245851,5.0,0.0,5.0,0.0,5.0,0.5479,0.448656,70.0,288.0,0.0767992603249415
102,1752245856,5.0,0.0,5.0,0.0,5.0,0.5479,0.448656,70.0,288.0,0.07679883084581146
103,1752245861,5.0,0.0,5.0,0.0,5.0,0.5479,0.448656,70.0,288.0,0.08088428776896085
104,1752245866,5.0,0.0,5.0,0.0,5.0,0.597906,0.777307,70.0,288.0,0.07828807529648785
105,1752245871,5.0,0.0,5.0,0.0,5.0,0.597906,0.777307,70.0,288.0,0.08280620481838355
106,1752245876,5.0,0.0,5.0,0.0,5.0,0.597906,0.777307,70.0,288.0,0.08299123208544694
107,1752245881,5.0,0.0,5.0,0.0,5.0,0.597906,0.777307,70.0,288.0,0.0860844846995047
108,1752245886,5.0,0.0,5.0,0.0,5.0,0.597906,0.777307,70.0,288.0,0.08748402356163326
109,1752245891,5.0,0.0,5.0,0.0,5.0,0.597906,0.777307,70.0,288.0,0.08492847508821494
110,1752245896,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.08899481346292172
111,1752245901,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.08827829667481256
112,1752245906,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.08756847050342584
113,1752245911,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.08378721323234743
114,1752245916,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.081886369110503
115,1752245921,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.08263971979220147
116,1752245926,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.07776798471886699
117,1752245931,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.06447104231692276
118,1752245936,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.059285392505444345
119,1752245941,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.04805836481735933
120,1752245946,5.0,0.0,5.0,0.0,5.0,0.667873,0.678405,70.0,288.0,0.0352997697989655
