,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
26,1753908370,5.0,0.0,5.0,0.0,5.0,0.438427,0.668488,70.0,288.0,0.1560694905073493
27,1753908375,5.0,0.0,5.0,0.0,5.0,0.548789,0.62159,70.0,288.0,0.16916104268888574
28,1753908380,5.0,0.0,5.0,0.0,5.0,0.548789,0.62159,70.0,288.0,0.17089589694973076
29,1753908385,5.0,0.0,5.0,0.0,5.0,0.548789,0.62159,70.0,288.0,0.17157834977669179
30,1753908390,5.0,0.0,5.0,0.0,5.0,0.548789,0.62159,70.0,288.0,0.1625479981236
31,1753908395,5.0,0.0,5.0,0.0,5.0,0.548789,0.62159,70.0,288.0,0.15455527996203478
32,1753908400,5.0,0.0,5.0,0.0,5.0,0.548789,0.62159,70.0,288.0,0.1581896914594312
33,1753908405,5.0,0.0,5.0,0.0,5.0,0.583056,0.393565,70.0,288.0,0.15225731888480687
34,1753908410,5.0,0.0,5.0,0.0,5.0,0.583056,0.393565,70.0,288.0,0.14489311961027895
35,1753908415,5.0,0.0,5.0,0.0,5.0,0.583056,0.393565,70.0,288.0,0.14162196437352872
36,1753908420,5.0,0.0,5.0,0.0,5.0,0.583056,0.393565,70.0,288.0,0.1397599406923667
37,1753908425,5.0,0.0,5.0,0.0,5.0,0.583056,0.393565,70.0,288.0,0.13755840620998905
38,1753908430,5.0,0.0,5.0,0.0,5.0,0.583056,0.393565,70.0,288.0,0.1305087248459911
39,1753908435,5.0,0.0,5.0,0.0,5.0,0.475032,0.375662,70.0,288.0,0.12784373786617487
40,1753908440,5.0,0.0,5.0,0.0,5.0,0.475032,0.375662,70.0,288.0,0.12795581833214625
41,1753908445,5.0,0.0,5.0,0.0,5.0,0.475032,0.375662,70.0,288.0,0.1335816964745469
42,1753908450,5.0,0.0,5.0,0.0,5.0,0.475032,0.375662,70.0,288.0,0.116758513137209
43,1753908455,5.0,0.0,5.0,0.0,5.0,0.475032,0.375662,70.0,288.0,0.13200231994528483
44,1753908460,5.0,0.0,5.0,0.0,5.0,0.475032,0.375662,70.0,288.0,0.14368964150330638
45,1753908465,5.0,0.0,5.0,0.0,5.0,0.524398,0.721414,70.0,288.0,0.1460651642157347
46,1753908470,5.0,0.0,5.0,0.0,5.0,0.524398,0.721414,70.0,288.0,0.14630229707894346
47,1753908475,5.0,0.0,5.0,0.0,5.0,0.524398,0.721414,70.0,288.0,0.15605497993926784
48,1753908480,5.0,0.0,5.0,0.0,5.0,0.524398,0.721414,70.0,288.0,0.15901523224748068
49,1753908485,5.0,0.0,5.0,0.0,5.0,0.524398,0.721414,70.0,288.0,0.1616151253521759
50,1753908490,5.0,0.0,5.0,0.0,5.0,0.524398,0.721414,70.0,288.0,0.16237293240901543
51,1753908495,5.0,0.0,5.0,0.0,5.0,0.58374,0.492362,70.0,288.0,0.15206650093737303
52,1753908500,5.0,0.0,5.0,0.0,5.0,0.58374,0.492362,70.0,288.0,0.15808222121146456
53,1753908505,5.0,0.0,5.0,0.0,5.0,0.58374,0.492362,70.0,288.0,0.1566404445355596
54,1753908510,5.0,0.0,5.0,0.0,5.0,0.58374,0.492362,70.0,288.0,0.15620748593628583
55,1753908515,5.0,0.0,5.0,0.0,5.0,0.58374,0.492362,70.0,288.0,0.14714528326478288
56,1753908520,5.0,0.0,5.0,0.0,5.0,0.58374,0.492362,70.0,288.0,0.14780515063517013
57,1753908525,5.0,0.0,5.0,0.0,5.0,0.513905,0.412481,70.0,288.0,0.1516471150338759
58,1753908530,5.0,0.0,5.0,0.0,5.0,0.513905,0.412481,70.0,288.0,0.15179336862079304
59,1753908535,5.0,0.0,5.0,0.0,5.0,0.513905,0.412481,70.0,288.0,0.146169788982264
60,1753908540,5.0,0.0,5.0,0.0,5.0,0.513905,0.412481,70.0,288.0,0.15005018319575794
61,1753908545,5.0,0.0,5.0,0.0,5.0,0.513905,0.412481,70.0,288.0,0.15668569909162658
62,1753908550,5.0,0.0,5.0,0.0,5.0,0.513905,0.412481,70.0,288.0,0.15754144086486083
63,1753908555,5.0,0.0,5.0,0.0,5.0,0.543384,0.651733,70.0,288.0,0.15178804733080326
64,1753908560,5.0,0.0,5.0,0.0,5.0,0.543384,0.651733,70.0,288.0,0.1623485593032805
65,1753908565,5.0,0.0,5.0,0.0,5.0,0.543384,0.651733,70.0,288.0,0.16447998190142005
66,1753908570,5.0,0.0,5.0,0.0,5.0,0.543384,0.651733,70.0,288.0,0.16503651292436888
67,1753908575,5.0,0.0,5.0,0.0,5.0,0.543384,0.651733,70.0,288.0,0.15322534998737827
68,1753908580,5.0,0.0,5.0,0.0,5.0,0.543384,0.651733,70.0,288.0,0.16935594959188466
69,1753908585,5.0,0.0,5.0,0.0,5.0,0.613906,0.573376,70.0,288.0,0.16924849941768522
70,1753908590,5.0,0.0,5.0,0.0,5.0,0.613906,0.573376,70.0,288.0,0.1687429574904574
71,1753908595,5.0,0.0,5.0,0.0,5.0,0.613906,0.573376,70.0,288.0,0.1676280732663055
72,1753908600,5.0,0.0,5.0,0.0,5.0,0.613906,0.573376,70.0,288.0,0.15462007565223523
73,1753908605,5.0,0.0,5.0,0.0,5.0,0.613906,0.573376,70.0,288.0,0.1519004214304149
74,1753908610,5.0,0.0,5.0,0.0,5.0,0.613906,0.573376,70.0,288.0,0.15538733742052996
75,1753908615,5.0,0.0,5.0,0.0,5.0,0.606177,0.546757,70.0,288.0,0.16097260586828024
76,1753908620,5.0,0.0,5.0,0.0,5.0,0.606177,0.546757,70.0,288.0,0.1498248214170146
77,1753908625,5.0,0.0,5.0,0.0,5.0,0.606177,0.546757,70.0,288.0,0.15165568758884684
78,1753908630,5.0,0.0,5.0,0.0,5.0,0.606177,0.546757,70.0,288.0,0.15437663810136537
79,1753908635,5.0,0.0,5.0,0.0,5.0,0.606177,0.546757,70.0,288.0,0.1477613580192462
80,1753908640,5.0,0.0,5.0,0.0,5.0,0.606177,0.546757,70.0,288.0,0.15423407867484093
81,1753908645,5.0,0.0,5.0,0.0,5.0,0.55569,0.601129,70.0,288.0,0.14925136927534022
82,1753908650,5.0,0.0,5.0,0.0,5.0,0.55569,0.601129,70.0,288.0,0.15534018334916216
83,1753908655,5.0,0.0,5.0,0.0,5.0,0.55569,0.601129,70.0,288.0,0.14749928792938466
84,1753908660,5.0,0.0,5.0,0.0,5.0,0.55569,0.601129,70.0,288.0,0.14694128861586359
85,1753908665,5.0,0.0,5.0,0.0,5.0,0.55569,0.601129,70.0,288.0,0.15618925335911335
86,1753908670,5.0,0.0,5.0,0.0,5.0,0.55569,0.601129,70.0,288.0,0.15650369493224262
87,1753908675,5.0,0.0,5.0,0.0,5.0,0.55253,0.519197,70.0,288.0,0.15156751368592236
88,1753908680,5.0,0.0,5.0,0.0,5.0,0.55253,0.519197,70.0,288.0,0.12810360688607922
89,1753908685,5.0,0.0,5.0,0.0,5.0,0.55253,0.519197,70.0,288.0,0.15986458356883637
90,1753908690,5.0,0.0,5.0,0.0,5.0,0.55253,0.519197,70.0,288.0,0.154716349699447
91,1753908695,5.0,0.0,5.0,0.0,5.0,0.55253,0.519197,70.0,288.0,0.15423921224709003
92,1753908700,5.0,0.0,5.0,0.0,5.0,0.55253,0.519197,70.0,288.0,0.16189782881289871
93,1753908705,5.0,0.0,5.0,0.0,5.0,0.575817,0.5441,70.0,288.0,0.15685272169420683
94,1753908710,5.0,0.0,5.0,0.0,5.0,0.575817,0.5441,70.0,288.0,0.1638936734253326
95,1753908715,5.0,0.0,5.0,0.0,5.0,0.575817,0.5441,70.0,288.0,0.16293670669599297
96,1753908720,5.0,0.0,5.0,0.0,5.0,0.575817,0.5441,70.0,288.0,0.16317042583314972
97,1753908725,5.0,0.0,5.0,0.0,5.0,0.575817,0.5441,70.0,288.0,0.14721901995735562
98,1753908730,5.0,0.0,5.0,0.0,5.0,0.575817,0.5441,70.0,288.0,0.15462216566264922
99,1753908735,5.0,0.0,5.0,0.0,5.0,0.553168,0.485108,70.0,288.0,0.15849813669763843
100,1753908740,5.0,0.0,5.0,0.0,5.0,0.553168,0.485108,70.0,288.0,0.15219085565581908
101,1753908745,5.0,0.0,5.0,0.0,5.0,0.553168,0.485108,70.0,288.0,0.15194205778918385
102,1753908750,5.0,0.0,5.0,0.0,5.0,0.553168,0.485108,70.0,288.0,0.1517761713889607
103,1753908755,5.0,0.0,5.0,0.0,5.0,0.553168,0.485108,70.0,288.0,0.14610849958747404
104,1753908760,5.0,0.0,5.0,0.0,5.0,0.553168,0.485108,70.0,288.0,0.15203126814054524
105,1753908765,5.0,0.0,5.0,0.0,5.0,0.528832,0.647921,70.0,288.0,0.14556210582185147
106,1753908770,5.0,0.0,5.0,0.0,5.0,0.528832,0.647921,70.0,288.0,0.1471211842565819
107,1753908775,5.0,0.0,5.0,0.0,5.0,0.528832,0.647921,70.0,288.0,0.15312102204863398
108,1753908780,5.0,0.0,5.0,0.0,5.0,0.528832,0.647921,70.0,288.0,0.15455091612505875
109,1753908785,5.0,0.0,5.0,0.0,5.0,0.528832,0.647921,70.0,288.0,0.15522884128584136
110,1753908790,5.0,0.0,5.0,0.0,5.0,0.528832,0.647921,70.0,288.0,0.15582810702047217
111,1753908795,5.0,0.0,5.0,0.0,5.0,0.54215,0.55728,70.0,288.0,0.15092707187467655
112,1753908800,5.0,0.0,5.0,0.0,5.0,0.54215,0.55728,70.0,288.0,0.1513612261305561
113,1753908805,5.0,0.0,5.0,0.0,5.0,0.54215,0.55728,70.0,288.0,0.15231265304276181
114,1753908810,5.0,0.0,5.0,0.0,5.0,0.54215,0.55728,70.0,288.0,0.1530314392813197
115,1753908815,5.0,0.0,5.0,0.0,5.0,0.54215,0.55728,70.0,288.0,0.15601141153639803
116,1753908820,5.0,0.0,5.0,0.0,5.0,0.54215,0.55728,70.0,288.0,0.16083741628585657
117,1753908825,5.0,0.0,5.0,0.0,5.0,0.616601,0.90744,70.0,288.0,0.1606856159805517
118,1753908830,5.0,0.0,5.0,0.0,5.0,0.616601,0.90744,70.0,288.0,0.1632911464159593
119,1753908835,5.0,0.0,5.0,0.0,5.0,0.616601,0.90744,70.0,288.0,0.16213176154428083
120,1753908840,5.0,0.0,5.0,0.0,5.0,0.616601,0.90744,70.0,288.0,0.16755929660973126
