,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
32,1753146396,5.0,0.0,5.0,0.0,5.0,0.101347,0.097971,140.0,788.0,0.06245219594468013
33,1753146401,5.0,0.0,5.0,0.0,5.0,0.101347,0.097971,140.0,788.0,0.05688872146623495
34,1753146406,5.0,0.0,5.0,0.0,5.0,0.101347,0.097971,140.0,788.0,0.059848849742605494
35,1753146411,5.0,0.0,5.0,0.0,5.0,0.091446,0.071834,140.0,788.0,0.05644522592678815
36,1753146416,5.0,0.0,5.0,0.0,5.0,0.091446,0.071834,140.0,788.0,0.05580788014284202
37,1753146421,5.0,0.0,5.0,0.0,5.0,0.091446,0.071834,140.0,788.0,0.05368833632897318
38,1753146426,5.0,0.0,5.0,0.0,5.0,0.091446,0.071834,140.0,788.0,0.052066292293315046
39,1753146431,5.0,0.0,5.0,0.0,5.0,0.091446,0.071834,140.0,788.0,0.05170999285742388
40,1753146436,5.0,0.0,5.0,0.0,5.0,0.091446,0.071834,140.0,788.0,0.051986541378306106
41,1753146441,5.0,0.0,5.0,0.0,5.0,0.082863,0.083861,140.0,788.0,0.05234914777450694
42,1753146446,5.0,0.0,5.0,0.0,5.0,0.082863,0.083861,140.0,788.0,0.05318956284977781
43,1753146451,5.0,0.0,5.0,0.0,5.0,0.082863,0.083861,140.0,788.0,0.05268039430191082
44,1753146456,5.0,0.0,5.0,0.0,5.0,0.082863,0.083861,140.0,788.0,0.05547933835496499
45,1753146461,5.0,0.0,5.0,0.0,5.0,0.082863,0.083861,140.0,788.0,0.05365183719011788
46,1753146466,5.0,0.0,5.0,0.0,5.0,0.082863,0.083861,140.0,788.0,0.05353387319364175
47,1753146471,5.0,0.0,5.0,0.0,5.0,0.086794,0.075181,140.0,788.0,0.053251891880691266
48,1753146476,5.0,0.0,5.0,0.0,5.0,0.086794,0.075181,140.0,788.0,0.05248875366086321
49,1753146481,5.0,0.0,5.0,0.0,5.0,0.086794,0.075181,140.0,788.0,0.054720993700343654
50,1753146486,5.0,0.0,5.0,0.0,5.0,0.086794,0.075181,140.0,788.0,0.05455014710060835
51,1753146491,5.0,0.0,5.0,0.0,5.0,0.086794,0.075181,140.0,788.0,0.05466958795729494
52,1753146496,5.0,0.0,5.0,0.0,5.0,0.086794,0.075181,140.0,788.0,0.056375334755045095
53,1753146501,5.0,0.0,5.0,0.0,5.0,0.09069,0.11349,140.0,788.0,0.05699084861005969
54,1753146506,5.0,0.0,5.0,0.0,5.0,0.09069,0.11349,140.0,788.0,0.05852572649844501
55,1753146511,5.0,0.0,5.0,0.0,5.0,0.09069,0.11349,140.0,788.0,0.05913925194748547
56,1753146516,5.0,0.0,5.0,0.0,5.0,0.09069,0.11349,140.0,788.0,0.061203157202848794
57,1753146521,5.0,0.0,5.0,0.0,5.0,0.09069,0.11349,140.0,788.0,0.06312535140072333
58,1753146526,5.0,0.0,5.0,0.0,5.0,0.09069,0.11349,140.0,788.0,0.05962851584458205
59,1753146531,5.0,0.0,5.0,0.0,5.0,0.093963,0.102649,140.0,788.0,0.065210647607068
60,1753146536,5.0,0.0,5.0,0.0,5.0,0.093963,0.102649,140.0,788.0,0.06538814401625616
61,1753146541,5.0,0.0,5.0,0.0,5.0,0.093963,0.102649,140.0,788.0,0.06434574682523336
62,1753146546,5.0,0.0,5.0,0.0,5.0,0.093963,0.102649,140.0,788.0,0.06117903016907586
63,1753146551,5.0,0.0,5.0,0.0,5.0,0.093963,0.102649,140.0,788.0,0.06490239039774519
64,1753146556,5.0,0.0,5.0,0.0,5.0,0.093963,0.102649,140.0,788.0,0.06393747233926565
65,1753146561,5.0,0.0,5.0,0.0,5.0,0.101651,0.093036,140.0,788.0,0.06420580003542863
66,1753146566,5.0,0.0,5.0,0.0,5.0,0.101651,0.093036,140.0,788.0,0.06554794855105842
67,1753146571,5.0,0.0,5.0,0.0,5.0,0.101651,0.093036,140.0,788.0,0.06091579748646108
68,1753146576,5.0,0.0,5.0,0.0,5.0,0.101651,0.093036,140.0,788.0,0.06213470326368581
69,1753146581,5.0,0.0,5.0,0.0,5.0,0.101651,0.093036,140.0,788.0,0.06252736671944951
70,1753146586,5.0,0.0,5.0,0.0,5.0,0.101651,0.093036,140.0,788.0,0.06252736671944951
71,1753146591,5.0,0.0,5.0,0.0,5.0,0.101989,0.092135,140.0,788.0,0.05662219899611606
72,1753146596,5.0,0.0,5.0,0.0,5.0,0.101989,0.092135,140.0,788.0,0.06111126986303592
73,1753146601,5.0,0.0,5.0,0.0,5.0,0.101989,0.092135,140.0,788.0,0.06104203374123949
74,1753146606,5.0,0.0,5.0,0.0,5.0,0.101989,0.092135,140.0,788.0,0.060835098951671995
75,1753146611,5.0,0.0,5.0,0.0,5.0,0.101989,0.092135,140.0,788.0,0.05873318662426919
76,1753146616,5.0,0.0,5.0,0.0,5.0,0.101989,0.092135,140.0,788.0,0.061786770888647286
77,1753146621,5.0,0.0,5.0,0.0,5.0,0.106714,0.129386,140.0,788.0,0.06280809252338933
78,1753146626,5.0,0.0,5.0,0.0,5.0,0.106714,0.129386,140.0,788.0,0.06489235611308442
79,1753146631,5.0,0.0,5.0,0.0,5.0,0.106714,0.129386,140.0,788.0,0.06672531828351784
80,1753146636,5.0,0.0,5.0,0.0,5.0,0.106714,0.129386,140.0,788.0,0.061244461302023254
81,1753146641,5.0,0.0,5.0,0.0,5.0,0.106714,0.129386,140.0,788.0,0.06508624121053835
82,1753146646,5.0,0.0,5.0,0.0,5.0,0.106714,0.129386,140.0,788.0,0.06609113057564017
83,1753146651,5.0,0.0,5.0,0.0,5.0,0.115354,0.105742,140.0,788.0,0.06634302610960136
84,1753146656,5.0,0.0,5.0,0.0,5.0,0.115354,0.105742,140.0,788.0,0.063360138406935
85,1753146661,5.0,0.0,5.0,0.0,5.0,0.115354,0.105742,140.0,788.0,0.06618331742956142
86,1753146666,5.0,0.0,5.0,0.0,5.0,0.115354,0.105742,140.0,788.0,0.06611914639839345
87,1753146671,5.0,0.0,5.0,0.0,5.0,0.115354,0.105742,140.0,788.0,0.06358352902347478
88,1753146676,5.0,0.0,5.0,0.0,5.0,0.115354,0.105742,140.0,788.0,0.064430422699701
89,1753146681,5.0,0.0,5.0,0.0,5.0,0.114738,0.125498,140.0,788.0,0.06493965047314498
90,1753146686,5.0,0.0,5.0,0.0,5.0,0.114738,0.125498,140.0,788.0,0.06924648992934693
91,1753146691,5.0,0.0,5.0,0.0,5.0,0.114738,0.125498,140.0,788.0,0.06932871008834
92,1753146696,5.0,0.0,5.0,0.0,5.0,0.114738,0.125498,140.0,788.0,0.06891993202968377
93,1753146701,5.0,0.0,5.0,0.0,5.0,0.114738,0.125498,140.0,788.0,0.06413774240593274
94,1753146706,5.0,0.0,5.0,0.0,5.0,0.114738,0.125498,140.0,788.0,0.06877927228839201
95,1753146711,5.0,0.0,5.0,0.0,5.0,0.108275,0.09554,140.0,788.0,0.06957272196637974
96,1753146716,5.0,0.0,5.0,0.0,5.0,0.108275,0.09554,140.0,788.0,0.06832914369822227
97,1753146721,5.0,0.0,5.0,0.0,5.0,0.108275,0.09554,140.0,788.0,0.06658959595628337
98,1753146726,5.0,0.0,5.0,0.0,5.0,0.108275,0.09554,140.0,788.0,0.06320291656220706
99,1753146731,5.0,0.0,5.0,0.0,5.0,0.108275,0.09554,140.0,788.0,0.06233752113268093
100,1753146736,5.0,0.0,5.0,0.0,5.0,0.108275,0.09554,140.0,788.0,0.06130354254015136
101,1753146741,5.0,0.0,5.0,0.0,5.0,0.10727,0.117629,140.0,788.0,0.06477717934609402
102,1753146746,5.0,0.0,5.0,0.0,5.0,0.10727,0.117629,140.0,788.0,0.06044852213306681
103,1753146751,5.0,0.0,5.0,0.0,5.0,0.10727,0.117629,140.0,788.0,0.06491040529928735
104,1753146756,5.0,0.0,5.0,0.0,5.0,0.10727,0.117629,140.0,788.0,0.06529719417457235
105,1753146761,5.0,0.0,5.0,0.0,5.0,0.10727,0.117629,140.0,788.0,0.06583855698557099
106,1753146766,5.0,0.0,5.0,0.0,5.0,0.10727,0.117629,140.0,788.0,0.06835019874037214
107,1753146771,5.0,0.0,5.0,0.0,5.0,0.114854,0.13001,140.0,788.0,0.06776659144262821
108,1753146776,5.0,0.0,5.0,0.0,5.0,0.114854,0.13001,140.0,788.0,0.0653279543483328
109,1753146781,5.0,0.0,5.0,0.0,5.0,0.114854,0.13001,140.0,788.0,0.06577319241916983
110,1753146786,5.0,0.0,5.0,0.0,5.0,0.114854,0.13001,140.0,788.0,0.06648330268937987
111,1753146791,5.0,0.0,5.0,0.0,5.0,0.114854,0.13001,140.0,788.0,0.0652934196278348
112,1753146796,5.0,0.0,5.0,0.0,5.0,0.114854,0.13001,140.0,788.0,0.061904419108624965
113,1753146801,5.0,0.0,5.0,0.0,5.0,0.109822,0.101698,140.0,788.0,0.06387981726956447
114,1753146806,5.0,0.0,5.0,0.0,5.0,0.109822,0.101698,140.0,788.0,0.0632073284786996
115,1753146811,5.0,0.0,5.0,0.0,5.0,0.109822,0.101698,140.0,788.0,0.06142254468741996
116,1753146816,5.0,0.0,5.0,0.0,5.0,0.109822,0.101698,140.0,788.0,0.059650408957747134
117,1753146821,5.0,0.0,5.0,0.0,5.0,0.109822,0.101698,140.0,788.0,0.059659067586703085
118,1753146826,5.0,0.0,5.0,0.0,5.0,0.109822,0.101698,140.0,788.0,0.05920156974843395
119,1753146831,5.0,0.0,5.0,0.0,5.0,0.100022,0.095281,140.0,788.0,0.05705498100299993
120,1753146836,5.0,0.0,5.0,0.0,5.0,0.100022,0.095281,140.0,788.0,0.05973664316133602
