,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
23,1753904626,5.0,0.0,5.0,0.0,5.0,2.545959,2.980318,70.0,286.0,0.22424993238382063
24,1753904631,5.0,0.0,5.0,0.0,5.0,2.545959,2.980318,70.0,286.0,0.24425716362421368
25,1753904636,5.0,0.0,5.0,0.0,5.0,2.545959,2.980318,70.0,286.0,0.25111440676997865
26,1753904641,5.0,0.0,5.0,0.0,5.0,2.545959,2.980318,70.0,286.0,0.2517179113792897
27,1753904646,5.0,0.0,5.0,0.0,5.0,2.545959,2.980318,70.0,286.0,0.24997410974463086
28,1753904651,5.0,0.0,5.0,0.0,5.0,2.545959,2.980318,70.0,286.0,0.2620850012048538
29,1753904656,5.0,0.0,5.0,0.0,5.0,3.261866,4.474922,70.0,284.0,0.26266422709386955
30,1753904661,5.0,0.0,5.0,0.0,5.0,3.261866,4.474922,70.0,284.0,0.24809792576346468
31,1753904666,5.0,0.0,5.0,0.0,5.0,3.261866,4.474922,70.0,284.0,0.2663883157499994
32,1753904671,5.0,0.0,5.0,0.0,5.0,3.261866,4.474922,70.0,284.0,0.25103417018188323
33,1753904676,5.0,0.0,5.0,0.0,5.0,3.261866,4.474922,70.0,284.0,0.2537890830411554
34,1753904681,5.0,0.0,5.0,0.0,5.0,3.261866,4.474922,70.0,284.0,0.2382073537937533
35,1753904686,5.0,0.0,5.0,0.0,5.0,2.597435,1.200154,70.0,287.0,0.2362413077576624
36,1753904691,5.0,0.0,5.0,0.0,5.0,2.597435,1.200154,70.0,287.0,0.23529964976461487
37,1753904696,5.0,0.0,5.0,0.0,5.0,2.597435,1.200154,70.0,287.0,0.23004817041931608
38,1753904701,5.0,0.0,5.0,0.0,5.0,2.597435,1.200154,70.0,287.0,0.22833807274593923
39,1753904706,5.0,0.0,5.0,0.0,5.0,2.597435,1.200154,70.0,287.0,0.22497926148439265
40,1753904711,5.0,0.0,5.0,0.0,5.0,2.597435,1.200154,70.0,287.0,0.2149374148284474
41,1753904716,5.0,0.0,5.0,0.0,5.0,2.786549,7.015553,70.0,281.0,0.21196516111664465
42,1753904721,5.0,0.0,5.0,0.0,5.0,2.786549,7.015553,70.0,281.0,0.214035373037623
43,1753904726,5.0,0.0,5.0,0.0,5.0,2.786549,7.015553,70.0,281.0,0.22909784781550405
44,1753904731,5.0,0.0,5.0,0.0,5.0,2.786549,7.015553,70.0,281.0,0.22481936270704703
45,1753904736,5.0,0.0,5.0,0.0,5.0,2.786549,7.015553,70.0,281.0,0.2331546687448714
46,1753904741,5.0,0.0,5.0,0.0,5.0,2.786549,7.015553,70.0,281.0,0.23198614636311646
47,1753904746,5.0,0.0,5.0,0.0,5.0,5.948986,6.426868,70.0,282.0,0.2452499881335616
48,1753904751,5.0,0.0,5.0,0.0,5.0,5.948986,6.426868,70.0,282.0,0.24583044940821128
49,1753904756,5.0,0.0,5.0,0.0,5.0,5.948986,6.426868,70.0,282.0,0.2506507935139894
50,1753904761,5.0,0.0,5.0,0.0,5.0,5.948986,6.426868,70.0,282.0,0.23470225565362743
51,1753904766,5.0,0.0,5.0,0.0,5.0,5.948986,6.426868,70.0,282.0,0.238075018054139
52,1753904771,5.0,0.0,5.0,0.0,5.0,5.948986,6.426868,70.0,282.0,0.23738237455629546
53,1753904776,5.0,0.0,5.0,0.0,5.0,7.529712,6.852138,70.0,282.0,0.23354980256786656
54,1753904781,5.0,0.0,5.0,0.0,5.0,7.529712,6.852138,70.0,282.0,0.23754027072818418
55,1753904786,5.0,0.0,5.0,0.0,5.0,7.529712,6.852138,70.0,282.0,0.22666730239213412
56,1753904791,5.0,0.0,5.0,0.0,5.0,7.529712,6.852138,70.0,282.0,0.22715266793949612
57,1753904796,5.0,0.0,5.0,0.0,5.0,7.529712,6.852138,70.0,282.0,0.23190253789348733
58,1753904801,5.0,0.0,5.0,0.0,5.0,7.529712,6.852138,70.0,282.0,0.21862234158182853
59,1753904806,5.0,0.0,5.0,0.0,5.0,7.893757,9.83515,70.0,279.0,0.22930643376607507
60,1753904811,5.0,0.0,5.0,0.0,5.0,7.893757,9.83515,70.0,279.0,0.2228103322745249
61,1753904816,5.0,0.0,5.0,0.0,5.0,7.893757,9.83515,70.0,279.0,0.2231757942255021
62,1753904821,5.0,0.0,5.0,0.0,5.0,7.893757,9.83515,70.0,279.0,0.21887113749735843
63,1753904826,5.0,0.0,5.0,0.0,5.0,7.893757,9.83515,70.0,279.0,0.23352165565826982
64,1753904831,5.0,0.0,5.0,0.0,5.0,7.893757,9.83515,70.0,279.0,0.225105082234003
65,1753904836,5.0,0.0,5.0,0.0,5.0,9.996094,12.501172,70.0,276.0,0.23410825989854706
66,1753904841,5.0,0.0,5.0,0.0,5.0,9.996094,12.501172,70.0,276.0,0.23362011797654741
67,1753904846,5.0,0.0,5.0,0.0,5.0,9.996094,12.501172,70.0,276.0,0.21207558296279988
68,1753904851,5.0,0.0,5.0,0.0,5.0,9.996094,12.501172,70.0,276.0,0.2366730645957653
69,1753904856,5.0,0.0,5.0,0.0,5.0,9.996094,12.501172,70.0,276.0,0.2392224474554946
70,1753904861,5.0,0.0,5.0,0.0,5.0,9.996094,12.501172,70.0,276.0,0.23703868126338107
71,1753904866,5.0,0.0,5.0,0.0,5.0,11.346067,10.8414,70.0,278.0,0.23647262064914232
72,1753904871,5.0,0.0,5.0,0.0,5.0,11.346067,10.8414,70.0,278.0,0.23620916693925398
73,1753904876,5.0,0.0,5.0,0.0,5.0,11.346067,10.8414,70.0,278.0,0.22884445253953759
74,1753904881,5.0,0.0,5.0,0.0,5.0,11.346067,10.8414,70.0,278.0,0.2217092246772238
75,1753904886,5.0,0.0,5.0,0.0,5.0,11.346067,10.8414,70.0,278.0,0.22721683552202906
76,1753904891,5.0,0.0,5.0,0.0,5.0,11.346067,10.8414,70.0,278.0,0.21576921178664216
77,1753904896,5.0,0.0,5.0,0.0,5.0,11.167544,9.395163,70.0,279.0,0.2182324009188755
78,1753904901,5.0,0.0,5.0,0.0,5.0,11.167544,9.395163,70.0,279.0,0.21479640287023147
79,1753904906,5.0,0.0,5.0,0.0,5.0,11.167544,9.395163,70.0,279.0,0.2150789630381733
80,1753904911,5.0,0.0,5.0,0.0,5.0,11.167544,9.395163,70.0,279.0,0.20588806991407801
81,1753904916,5.0,0.0,5.0,0.0,5.0,11.167544,9.395163,70.0,279.0,0.2147722650364879
82,1753904921,5.0,0.0,5.0,0.0,5.0,11.167544,9.395163,70.0,279.0,0.21671800781156386
83,1753904926,5.0,0.0,5.0,0.0,5.0,10.46417,9.948208,70.0,279.0,0.21080979581344786
84,1753904931,5.0,0.0,5.0,0.0,5.0,10.46417,9.948208,70.0,279.0,0.21342134151392947
85,1753904936,5.0,0.0,5.0,0.0,5.0,10.46417,9.948208,70.0,279.0,0.22070971316915933
86,1753904941,5.0,0.0,5.0,0.0,5.0,10.46417,9.948208,70.0,279.0,0.21953191801898797
87,1753904946,5.0,0.0,5.0,0.0,5.0,10.46417,9.948208,70.0,279.0,0.22115826031292724
88,1753904951,5.0,0.0,5.0,0.0,5.0,10.46417,9.948208,70.0,279.0,0.21340484674132426
89,1753904956,5.0,0.0,5.0,0.0,5.0,10.389392,11.490004,70.0,277.0,0.20030798809032788
90,1753904961,5.0,0.0,5.0,0.0,5.0,10.389392,11.490004,70.0,277.0,0.21933283478245022
91,1753904966,5.0,0.0,5.0,0.0,5.0,10.389392,11.490004,70.0,277.0,0.2118501597445127
92,1753904971,5.0,0.0,5.0,0.0,5.0,10.389392,11.490004,70.0,277.0,0.21272793758504543
93,1753904976,5.0,0.0,5.0,0.0,5.0,10.389392,11.490004,70.0,277.0,0.21222031992802876
94,1753904981,5.0,0.0,5.0,0.0,5.0,10.389392,11.490004,70.0,277.0,0.21742778722293743
95,1753904986,5.0,0.0,5.0,0.0,5.0,11.810107,13.112476,70.0,275.0,0.21719013481010618
96,1753904991,5.0,0.0,5.0,0.0,5.0,11.810107,13.112476,70.0,275.0,0.23107519095889437
97,1753904996,5.0,0.0,5.0,0.0,5.0,11.810107,13.112476,70.0,275.0,0.23283982204283848
98,1753905001,5.0,0.0,5.0,0.0,5.0,11.810107,13.112476,70.0,275.0,0.22955637764592177
99,1753905006,5.0,0.0,5.0,0.0,5.0,11.810107,13.112476,70.0,275.0,0.23699674623401962
100,1753905011,5.0,0.0,5.0,0.0,5.0,11.810107,13.112476,70.0,275.0,0.23659188017636773
101,1753905016,5.0,0.0,5.0,0.0,5.0,11.789882,8.503124,70.0,280.0,0.22534085309197788
102,1753905021,5.0,0.0,5.0,0.0,5.0,11.789882,8.503124,70.0,280.0,0.2287113544879224
103,1753905026,5.0,0.0,5.0,0.0,5.0,11.789882,8.503124,70.0,280.0,0.22582830673367732
104,1753905031,5.0,0.0,5.0,0.0,5.0,11.789882,8.503124,70.0,280.0,0.214077290573917
105,1753905036,5.0,0.0,5.0,0.0,5.0,11.789882,8.503124,70.0,280.0,0.2329608603621759
106,1753905041,5.0,0.0,5.0,0.0,5.0,11.789882,8.503124,70.0,280.0,0.23194705540251398
107,1753905046,5.0,0.0,5.0,0.0,5.0,10.498875,10.348073,70.0,278.0,0.23111521263734566
108,1753905051,5.0,0.0,5.0,0.0,5.0,10.498875,10.348073,70.0,278.0,0.22183153204676395
109,1753905056,5.0,0.0,5.0,0.0,5.0,10.498875,10.348073,70.0,278.0,0.2307651153128658
110,1753905061,5.0,0.0,5.0,0.0,5.0,10.498875,10.348073,70.0,278.0,0.2266299807686027
111,1753905066,5.0,0.0,5.0,0.0,5.0,10.498875,10.348073,70.0,278.0,0.23575496332556498
112,1753905071,5.0,0.0,5.0,0.0,5.0,10.498875,10.348073,70.0,278.0,0.22570109620489887
113,1753905076,5.0,0.0,5.0,0.0,5.0,10.57246,10.203008,70.0,278.0,0.21429708402315117
114,1753905081,5.0,0.0,5.0,0.0,5.0,10.57246,10.203008,70.0,278.0,0.22534246929954369
115,1753905086,5.0,0.0,5.0,0.0,5.0,10.57246,10.203008,70.0,278.0,0.23302778416376113
116,1753905091,5.0,0.0,5.0,0.0,5.0,10.57246,10.203008,70.0,278.0,0.23352238603169234
117,1753905096,5.0,0.0,5.0,0.0,5.0,10.57246,10.203008,70.0,278.0,0.21710971546365576
118,1753905101,5.0,0.0,5.0,0.0,5.0,10.57246,10.203008,70.0,278.0,0.2373671241121332
119,1753905106,5.0,0.0,5.0,0.0,5.0,12.67028,15.596708,70.0,273.0,0.2391003934836176
120,1753905111,5.0,0.0,5.0,0.0,5.0,12.67028,15.596708,70.0,273.0,0.24022569571212782
