,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
62,1753904821,5.0,0.0,5.0,0.0,5.0,0.587804,0.596216,70.0,288.0,0.1636368606413621
63,1753904826,5.0,0.0,5.0,0.0,5.0,0.587804,0.596216,70.0,288.0,0.1659620065371972
64,1753904831,5.0,0.0,5.0,0.0,5.0,0.587804,0.596216,70.0,288.0,0.17163888899928453
65,1753904836,5.0,0.0,5.0,0.0,5.0,0.680676,0.789132,70.0,288.0,0.17135054978477926
66,1753904841,5.0,0.0,5.0,0.0,5.0,0.680676,0.789132,70.0,288.0,0.17559379999650893
67,1753904846,5.0,0.0,5.0,0.0,5.0,0.680676,0.789132,70.0,288.0,0.175469033321579
68,1753904851,5.0,0.0,5.0,0.0,5.0,0.680676,0.789132,70.0,288.0,0.17570584579969187
69,1753904856,5.0,0.0,5.0,0.0,5.0,0.680676,0.789132,70.0,288.0,0.17651818166050776
70,1753904861,5.0,0.0,5.0,0.0,5.0,0.680676,0.789132,70.0,288.0,0.1719369572934317
71,1753904866,5.0,0.0,5.0,0.0,5.0,0.728349,0.669393,70.0,288.0,0.17451610552516006
72,1753904871,5.0,0.0,5.0,0.0,5.0,0.728349,0.669393,70.0,288.0,0.16159086774751216
73,1753904876,5.0,0.0,5.0,0.0,5.0,0.728349,0.669393,70.0,288.0,0.16316559294713917
74,1753904881,5.0,0.0,5.0,0.0,5.0,0.728349,0.669393,70.0,288.0,0.160077431696153
75,1753904886,5.0,0.0,5.0,0.0,5.0,0.728349,0.669393,70.0,288.0,0.15831627315404312
76,1753904891,5.0,0.0,5.0,0.0,5.0,0.728349,0.669393,70.0,288.0,0.15928642041360053
77,1753904896,5.0,0.0,5.0,0.0,5.0,0.661189,0.470141,70.0,288.0,0.1586165530724968
78,1753904901,5.0,0.0,5.0,0.0,5.0,0.661189,0.470141,70.0,288.0,0.15553182488187697
79,1753904906,5.0,0.0,5.0,0.0,5.0,0.661189,0.470141,70.0,288.0,0.15190406677299523
80,1753904911,5.0,0.0,5.0,0.0,5.0,0.661189,0.470141,70.0,288.0,0.15242758194015985
81,1753904916,5.0,0.0,5.0,0.0,5.0,0.661189,0.470141,70.0,288.0,0.140688909027733
82,1753904921,5.0,0.0,5.0,0.0,5.0,0.661189,0.470141,70.0,288.0,0.15117081012236727
83,1753904926,5.0,0.0,5.0,0.0,5.0,0.613242,0.608247,70.0,288.0,0.15399661156856237
84,1753904931,5.0,0.0,5.0,0.0,5.0,0.613242,0.608247,70.0,288.0,0.14908273625810128
85,1753904936,5.0,0.0,5.0,0.0,5.0,0.613242,0.608247,70.0,288.0,0.1543984276493069
86,1753904941,5.0,0.0,5.0,0.0,5.0,0.613242,0.608247,70.0,288.0,0.1554584063702729
87,1753904946,5.0,0.0,5.0,0.0,5.0,0.613242,0.608247,70.0,288.0,0.1472043934892347
88,1753904951,5.0,0.0,5.0,0.0,5.0,0.613242,0.608247,70.0,288.0,0.16170356353507787
89,1753904956,5.0,0.0,5.0,0.0,5.0,0.633897,0.60565,70.0,288.0,0.16156691459897377
90,1753904961,5.0,0.0,5.0,0.0,5.0,0.633897,0.60565,70.0,288.0,0.15624394562032673
91,1753904966,5.0,0.0,5.0,0.0,5.0,0.633897,0.60565,70.0,288.0,0.16042703826816937
92,1753904971,5.0,0.0,5.0,0.0,5.0,0.633897,0.60565,70.0,288.0,0.16073453406622396
93,1753904976,5.0,0.0,5.0,0.0,5.0,0.633897,0.60565,70.0,288.0,0.15489050881230182
94,1753904981,5.0,0.0,5.0,0.0,5.0,0.633897,0.60565,70.0,288.0,0.1687423510716755
95,1753904986,5.0,0.0,5.0,0.0,5.0,0.673684,0.603749,70.0,288.0,0.1687423510716755
96,1753904991,5.0,0.0,5.0,0.0,5.0,0.673684,0.603749,70.0,288.0,0.15922573881740637
97,1753904996,5.0,0.0,5.0,0.0,5.0,0.673684,0.603749,70.0,288.0,0.15782055733782938
98,1753905001,5.0,0.0,5.0,0.0,5.0,0.673684,0.603749,70.0,288.0,0.17101240505421195
99,1753905006,5.0,0.0,5.0,0.0,5.0,0.673684,0.603749,70.0,288.0,0.1727522123775649
100,1753905011,5.0,0.0,5.0,0.0,5.0,0.673684,0.603749,70.0,288.0,0.16687705630140742
101,1753905016,5.0,0.0,5.0,0.0,5.0,0.664737,0.526464,70.0,288.0,0.1744655174268883
102,1753905021,5.0,0.0,5.0,0.0,5.0,0.664737,0.526464,70.0,288.0,0.17375471207161214
103,1753905026,5.0,0.0,5.0,0.0,5.0,0.664737,0.526464,70.0,288.0,0.16557423174847197
104,1753905031,5.0,0.0,5.0,0.0,5.0,0.664737,0.526464,70.0,288.0,0.16880797279922366
105,1753905036,5.0,0.0,5.0,0.0,5.0,0.664737,0.526464,70.0,288.0,0.1629215316392315
106,1753905041,5.0,0.0,5.0,0.0,5.0,0.664737,0.526464,70.0,288.0,0.16397474435026602
107,1753905046,5.0,0.0,5.0,0.0,5.0,0.636301,0.59898,70.0,288.0,0.17003467575817227
108,1753905051,5.0,0.0,5.0,0.0,5.0,0.636301,0.59898,70.0,288.0,0.1649148670378258
109,1753905056,5.0,0.0,5.0,0.0,5.0,0.636301,0.59898,70.0,288.0,0.16901986771597638
110,1753905061,5.0,0.0,5.0,0.0,5.0,0.636301,0.59898,70.0,288.0,0.1685121656611011
111,1753905066,5.0,0.0,5.0,0.0,5.0,0.636301,0.59898,70.0,288.0,0.16862676937941828
112,1753905071,5.0,0.0,5.0,0.0,5.0,0.636301,0.59898,70.0,288.0,0.15698567447290906
113,1753905076,5.0,0.0,5.0,0.0,5.0,0.645094,0.603433,70.0,288.0,0.17101111275696568
114,1753905081,5.0,0.0,5.0,0.0,5.0,0.645094,0.603433,70.0,288.0,0.1720743074966752
115,1753905086,5.0,0.0,5.0,0.0,5.0,0.645094,0.603433,70.0,288.0,0.17132094941259796
116,1753905091,5.0,0.0,5.0,0.0,5.0,0.645094,0.603433,70.0,288.0,0.15999929587172368
117,1753905096,5.0,0.0,5.0,0.0,5.0,0.645094,0.603433,70.0,288.0,0.16122370376243744
118,1753905101,5.0,0.0,5.0,0.0,5.0,0.645094,0.603433,70.0,288.0,0.17814720921777563
119,1753905106,5.0,0.0,5.0,0.0,5.0,0.766684,0.825081,70.0,288.0,0.17882344318898033
120,1753905111,5.0,0.0,5.0,0.0,5.0,0.766684,0.825081,70.0,288.0,0.17357907705177716
