,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
30,1753840684,5.0,0.0,5.0,0.0,5.0,0.224301,0.222499,70.0,288.0,0.0777602305250867
31,1753840689,5.0,0.0,5.0,0.0,5.0,0.224301,0.222499,70.0,288.0,0.0777971441372783
32,1753840694,5.0,0.0,5.0,0.0,5.0,0.224301,0.222499,70.0,288.0,0.0765243729167175
33,1753840699,5.0,0.0,5.0,0.0,5.0,0.224301,0.222499,70.0,288.0,0.07781315340994777
34,1753840704,5.0,0.0,5.0,0.0,5.0,0.224301,0.222499,70.0,288.0,0.07788832718403817
35,1753840709,5.0,0.0,5.0,0.0,5.0,0.224301,0.222499,70.0,288.0,0.08217924733799287
36,1753840714,5.0,0.0,5.0,0.0,5.0,0.252337,0.311866,70.0,288.0,0.08434625126360283
37,1753840719,5.0,0.0,5.0,0.0,5.0,0.252337,0.311866,70.0,288.0,0.08328871138270473
38,1753840724,5.0,0.0,5.0,0.0,5.0,0.252337,0.311866,70.0,288.0,0.08843291120926978
39,1753840729,5.0,0.0,5.0,0.0,5.0,0.252337,0.311866,70.0,288.0,0.08930776728570691
40,1753840734,5.0,0.0,5.0,0.0,5.0,0.252337,0.311866,70.0,288.0,0.09016373605397605
41,1753840739,5.0,0.0,5.0,0.0,5.0,0.252337,0.311866,70.0,288.0,0.08989156900491
42,1753840744,5.0,0.0,5.0,0.0,5.0,0.299597,0.31238,70.0,288.0,0.09128004847401097
43,1753840749,5.0,0.0,5.0,0.0,5.0,0.299597,0.31238,70.0,288.0,0.08708910120657491
44,1753840754,5.0,0.0,5.0,0.0,5.0,0.299597,0.31238,70.0,288.0,0.08928851277009722
45,1753840759,5.0,0.0,5.0,0.0,5.0,0.299597,0.31238,70.0,288.0,0.08661018477038726
46,1753840764,5.0,0.0,5.0,0.0,5.0,0.299597,0.31238,70.0,288.0,0.0811056119079391
47,1753840769,5.0,0.0,5.0,0.0,5.0,0.299597,0.31238,70.0,288.0,0.08711139003258507
48,1753840774,5.0,0.0,5.0,0.0,5.0,0.286091,0.242861,70.0,288.0,0.07716395497278732
49,1753840779,5.0,0.0,5.0,0.0,5.0,0.286091,0.242861,70.0,288.0,0.08019554721405384
50,1753840784,5.0,0.0,5.0,0.0,5.0,0.286091,0.242861,70.0,288.0,0.0821250887015583
51,1753840789,5.0,0.0,5.0,0.0,5.0,0.286091,0.242861,70.0,288.0,0.07986730833301144
52,1753840794,5.0,0.0,5.0,0.0,5.0,0.286091,0.242861,70.0,288.0,0.0800175296915745
53,1753840799,5.0,0.0,5.0,0.0,5.0,0.286091,0.242861,70.0,288.0,0.07962077475736899
54,1753840804,5.0,0.0,5.0,0.0,5.0,0.274522,0.267846,70.0,288.0,0.07920504250442001
55,1753840809,5.0,0.0,5.0,0.0,5.0,0.274522,0.267846,70.0,288.0,0.07898256076353326
56,1753840814,5.0,0.0,5.0,0.0,5.0,0.274522,0.267846,70.0,288.0,0.08209961513842405
57,1753840819,5.0,0.0,5.0,0.0,5.0,0.274522,0.267846,70.0,288.0,0.08372646972721837
58,1753840824,5.0,0.0,5.0,0.0,5.0,0.274522,0.267846,70.0,288.0,0.08609681452086093
59,1753840829,5.0,0.0,5.0,0.0,5.0,0.274522,0.267846,70.0,288.0,0.08720101197750414
60,1753840834,5.0,0.0,5.0,0.0,5.0,0.300776,0.300792,70.0,288.0,0.08720101197750414
61,1753840839,5.0,0.0,5.0,0.0,5.0,0.300776,0.300792,70.0,288.0,0.08130013937593954
62,1753840844,5.0,0.0,5.0,0.0,5.0,0.300776,0.300792,70.0,288.0,0.08782494279353553
63,1753840849,5.0,0.0,5.0,0.0,5.0,0.300776,0.300792,70.0,288.0,0.0913222517179568
64,1753840854,5.0,0.0,5.0,0.0,5.0,0.300776,0.300792,70.0,288.0,0.09193564215913634
65,1753840859,5.0,0.0,5.0,0.0,5.0,0.300776,0.300792,70.0,288.0,0.08739812005997392
66,1753840864,5.0,0.0,5.0,0.0,5.0,0.296005,0.244148,70.0,288.0,0.08972717317874318
67,1753840869,5.0,0.0,5.0,0.0,5.0,0.296005,0.244148,70.0,288.0,0.08897943714244842
68,1753840874,5.0,0.0,5.0,0.0,5.0,0.296005,0.244148,70.0,288.0,0.08752176235929376
69,1753840879,5.0,0.0,5.0,0.0,5.0,0.296005,0.244148,70.0,288.0,0.08993654920786592
70,1753840884,5.0,0.0,5.0,0.0,5.0,0.296005,0.244148,70.0,288.0,0.08323982112345003
71,1753840889,5.0,0.0,5.0,0.0,5.0,0.296005,0.244148,70.0,288.0,0.08497574182037645
72,1753840894,5.0,0.0,5.0,0.0,5.0,0.265181,0.286448,70.0,288.0,0.08808192029428416
73,1753840899,5.0,0.0,5.0,0.0,5.0,0.265181,0.286448,70.0,288.0,0.08702845501931346
74,1753840904,5.0,0.0,5.0,0.0,5.0,0.265181,0.286448,70.0,288.0,0.0831031384904806
75,1753840909,5.0,0.0,5.0,0.0,5.0,0.265181,0.286448,70.0,288.0,0.08061311132817697
76,1753840914,5.0,0.0,5.0,0.0,5.0,0.265181,0.286448,70.0,288.0,0.07877815963011336
77,1753840919,5.0,0.0,5.0,0.0,5.0,0.265181,0.286448,70.0,288.0,0.07725454151500369
78,1753840924,5.0,0.0,5.0,0.0,5.0,0.27056,0.365448,70.0,288.0,0.07549496130984057
79,1753840929,5.0,0.0,5.0,0.0,5.0,0.27056,0.365448,70.0,288.0,0.07796920577837212
80,1753840934,5.0,0.0,5.0,0.0,5.0,0.27056,0.365448,70.0,288.0,0.0788790375181742
81,1753840939,5.0,0.0,5.0,0.0,5.0,0.27056,0.365448,70.0,288.0,0.07748015312419243
82,1753840944,5.0,0.0,5.0,0.0,5.0,0.27056,0.365448,70.0,288.0,0.08335471229296151
83,1753840949,5.0,0.0,5.0,0.0,5.0,0.27056,0.365448,70.0,288.0,0.08762159105185859
84,1753840954,5.0,0.0,5.0,0.0,5.0,0.354234,0.448938,70.0,288.0,0.09342457810876671
85,1753840959,5.0,0.0,5.0,0.0,5.0,0.354234,0.448938,70.0,288.0,0.09925078456393385
86,1753840964,5.0,0.0,5.0,0.0,5.0,0.354234,0.448938,70.0,288.0,0.09722995868127766
87,1753840969,5.0,0.0,5.0,0.0,5.0,0.354234,0.448938,70.0,288.0,0.10091997086148526
88,1753840974,5.0,0.0,5.0,0.0,5.0,0.354234,0.448938,70.0,288.0,0.09638277816104054
89,1753840979,5.0,0.0,5.0,0.0,5.0,0.354234,0.448938,70.0,288.0,0.10177318062838861
90,1753840984,5.0,0.0,5.0,0.0,5.0,0.39924,0.343337,70.0,288.0,0.09975050959222889
91,1753840989,5.0,0.0,5.0,0.0,5.0,0.39924,0.343337,70.0,288.0,0.09323350549175673
92,1753840994,5.0,0.0,5.0,0.0,5.0,0.39924,0.343337,70.0,288.0,0.09656796385616807
93,1753840999,5.0,0.0,5.0,0.0,5.0,0.39924,0.343337,70.0,288.0,0.09459015107405516
94,1753841004,5.0,0.0,5.0,0.0,5.0,0.39924,0.343337,70.0,288.0,0.09256243863283303
95,1753841009,5.0,0.0,5.0,0.0,5.0,0.39924,0.343337,70.0,288.0,0.09098397687792202
96,1753841014,5.0,0.0,5.0,0.0,5.0,0.325389,0.313154,70.0,288.0,0.09046716412675682
97,1753841019,5.0,0.0,5.0,0.0,5.0,0.325389,0.313154,70.0,288.0,0.08934023661136213
98,1753841024,5.0,0.0,5.0,0.0,5.0,0.325389,0.313154,70.0,288.0,0.08890524468148046
99,1753841029,5.0,0.0,5.0,0.0,5.0,0.325389,0.313154,70.0,288.0,0.08755497262336823
100,1753841034,5.0,0.0,5.0,0.0,5.0,0.325389,0.313154,70.0,288.0,0.08752358352860526
101,1753841039,5.0,0.0,5.0,0.0,5.0,0.325389,0.313154,70.0,288.0,0.0868726985366696
102,1753841044,5.0,0.0,5.0,0.0,5.0,0.30231,0.316961,70.0,288.0,0.08509022098832879
103,1753841049,5.0,0.0,5.0,0.0,5.0,0.30231,0.316961,70.0,288.0,0.08825494700651658
104,1753841054,5.0,0.0,5.0,0.0,5.0,0.30231,0.316961,70.0,288.0,0.08834935331354185
105,1753841059,5.0,0.0,5.0,0.0,5.0,0.30231,0.316961,70.0,288.0,0.08691374192920223
106,1753841064,5.0,0.0,5.0,0.0,5.0,0.30231,0.316961,70.0,288.0,0.08633908609009995
107,1753841069,5.0,0.0,5.0,0.0,5.0,0.30231,0.316961,70.0,288.0,0.08438922401475951
108,1753841074,5.0,0.0,5.0,0.0,5.0,0.329031,0.521465,70.0,288.0,0.0828334590908577
109,1753841079,5.0,0.0,5.0,0.0,5.0,0.329031,0.521465,70.0,288.0,0.08284026482300695
110,1753841084,5.0,0.0,5.0,0.0,5.0,0.329031,0.521465,70.0,288.0,0.08038993602718911
111,1753841089,5.0,0.0,5.0,0.0,5.0,0.329031,0.521465,70.0,288.0,0.08257964336644943
112,1753841094,5.0,0.0,5.0,0.0,5.0,0.329031,0.521465,70.0,288.0,0.08447772121037897
113,1753841099,5.0,0.0,5.0,0.0,5.0,0.329031,0.521465,70.0,288.0,0.08916250147629234
114,1753841104,5.0,0.0,5.0,0.0,5.0,0.38578,0.502359,70.0,288.0,0.08808484138413716
115,1753841109,5.0,0.0,5.0,0.0,5.0,0.38578,0.502359,70.0,288.0,0.0922323323122726
116,1753841114,5.0,0.0,5.0,0.0,5.0,0.38578,0.502359,70.0,288.0,0.09340980073820589
117,1753841119,5.0,0.0,5.0,0.0,5.0,0.38578,0.502359,70.0,288.0,0.10162641303539037
118,1753841124,5.0,0.0,5.0,0.0,5.0,0.38578,0.502359,70.0,288.0,0.10169324879606145
119,1753841129,5.0,0.0,5.0,0.0,5.0,0.38578,0.502359,70.0,288.0,0.09000188676041013
120,1753841134,5.0,0.0,5.0,0.0,5.0,0.44148,0.509423,70.0,288.0,0.08605699494732331
