,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
65,1752332236,5.0,0.0,5.0,0.0,5.0,21.300216,104.388042,70.0,184.0,0.8789207402498549
66,1752332241,5.0,0.0,5.0,0.0,5.0,21.300216,104.388042,70.0,184.0,0.7395359647125055
67,1752332246,5.0,0.0,5.0,0.0,5.0,21.300216,104.388042,70.0,184.0,0.621357775548254
68,1752332251,5.0,0.0,5.0,0.0,5.0,21.300216,104.388042,70.0,184.0,0.6111319610597606
69,1752332256,5.0,0.0,5.0,0.0,5.0,21.300216,104.388042,70.0,184.0,0.5257158143190898
70,1752332261,5.0,0.0,5.0,0.0,5.0,21.300216,104.388042,70.0,184.0,0.4061441209540858
71,1752332266,5.0,0.0,5.0,0.0,5.0,69.375041,49.619048,70.0,239.0,0.4061441209540858
72,1752332271,5.0,0.0,5.0,0.0,5.0,69.375041,49.619048,70.0,239.0,0.2831316296160937
73,1752332276,5.0,0.0,5.0,17.470641383686562,5.0,69.375041,49.619048,70.0,239.0,0.21953555629771734
74,1752332281,5.0,0.0,5.0,17.470641383686562,5.0,69.375041,49.619048,70.0,239.0,0.19773338366988075
75,1752332286,5.0,0.0,5.0,17.470641383686562,5.0,69.375041,49.619048,70.0,239.0,0.2004377986632928
76,1752332291,5.0,0.0,5.0,17.470641383686562,5.0,69.375041,49.619048,70.0,239.0,0.22319342824610702
77,1752332296,5.0,0.0,5.0,17.470641383686562,5.0,146.532293,229.890556,70.0,59.0,0.21745862464382268
78,1752332301,5.0,0.0,5.0,17.470641383686562,5.0,146.532293,229.890556,70.0,59.0,0.18077944300367077
79,1752332306,5.0,0.0,5.0,0.0,5.0,146.532293,229.890556,70.0,59.0,0.1708589126575382
80,1752332311,5.0,0.0,5.0,0.0,5.0,146.532293,229.890556,70.0,59.0,0.17450108120149838
81,1752332316,5.0,0.0,5.0,0.0,5.0,146.532293,229.890556,70.0,59.0,0.18078869355622423
82,1752332321,5.0,0.0,5.0,0.0,5.0,146.532293,229.890556,70.0,59.0,0.18793878184471202
83,1752332326,5.0,0.0,5.0,0.0,5.0,164.929135,403.393393,70.0,-115.0,0.1851517433666941
84,1752332331,5.0,0.0,5.0,0.0,5.0,164.929135,403.393393,70.0,-115.0,0.16251310744506944
85,1752332336,5.0,0.0,5.0,9.608949911892445,5.0,164.929135,403.393393,70.0,-115.0,0.14113740745331996
86,1752332341,5.0,0.0,5.0,9.608949911892445,5.0,164.929135,403.393393,70.0,-115.0,0.12858022765668362
87,1752332346,5.0,0.0,5.0,9.608949911892445,5.0,164.929135,403.393393,70.0,-115.0,0.1253795835617799
88,1752332351,5.0,0.0,5.0,9.608949911892445,5.0,164.929135,403.393393,70.0,-115.0,0.11599259054957607
89,1752332356,10.0,0.0,5.0,9.608949911892445,10.0,259.672708,131.98292,70.0,157.0,0.09568020219238116
90,1752332361,10.0,0.0,5.0,9.608949911892445,10.0,259.672708,131.98292,70.0,157.0,0.06849031869943982
91,1752332366,10.0,0.0,5.0,0.0,10.0,259.672708,131.98292,70.0,157.0,0.08104519711744013
92,1752332371,10.0,0.0,5.0,0.0,10.0,259.672708,131.98292,70.0,157.0,0.08613723897509626
93,1752332376,10.0,0.0,5.0,0.0,10.0,259.672708,131.98292,70.0,157.0,0.09926224541462271
94,1752332381,10.0,0.0,5.0,0.0,10.0,259.672708,131.98292,70.0,157.0,0.11018249074577094
95,1752332386,11.0,0.0,11.0,0.0,11.0,324.353088,144.599309,70.0,744.0,0.11547281279387178
96,1752332391,11.0,0.0,11.0,0.0,11.0,324.353088,144.599309,70.0,744.0,0.12720069080991386
97,1752332396,11.0,0.0,11.0,0.0,11.0,324.353088,144.599309,70.0,744.0,0.11961092346009165
98,1752332401,11.0,0.0,11.0,0.0,11.0,324.353088,144.599309,70.0,744.0,0.12348971176325683
99,1752332406,11.0,0.0,11.0,0.0,11.0,324.353088,144.599309,70.0,744.0,0.11814565021802273
100,1752332411,11.0,0.0,11.0,0.0,11.0,324.353088,144.599309,70.0,744.0,0.11165604394503696
101,1752332416,8.0,5.0,7.0,0.0,8.0,492.05827,596.94306,70.0,-108.0,0.09415762020487209
102,1752332421,8.0,5.0,7.0,0.0,8.0,492.05827,596.94306,70.0,-108.0,0.0887868097606516
103,1752332426,8.0,5.0,7.0,98.4678119923491,8.0,492.05827,596.94306,70.0,-108.0,0.060975756473208825
104,1752332431,8.0,5.0,7.0,98.4678119923491,8.0,492.05827,596.94306,70.0,-108.0,0.0495962056668895
105,1752332436,8.0,5.0,7.0,98.4678119923491,8.0,492.05827,596.94306,70.0,-108.0,0.043917008837853544
106,1752332441,8.0,5.0,7.0,98.4678119923491,8.0,492.05827,596.94306,70.0,-108.0,0.03110776342909146
107,1752332446,10.0,1.0,9.0,98.4678119923491,10.0,670.865901,584.15516,70.0,104.0,0.029632453156863102
108,1752332451,10.0,1.0,9.0,98.4678119923491,10.0,670.865901,584.15516,70.0,104.0,0.04223426465595533
109,1752332456,10.0,1.0,9.0,0.0,10.0,670.865901,584.15516,70.0,104.0,0.05330586120980046
110,1752332461,10.0,1.0,9.0,0.0,10.0,670.865901,584.15516,70.0,104.0,0.06440970293463157
111,1752332466,10.0,1.0,9.0,0.0,10.0,670.865901,584.15516,70.0,104.0,0.07167738231228592
112,1752332471,10.0,1.0,9.0,0.0,10.0,670.865901,584.15516,70.0,104.0,0.09361667277110464
113,1752332476,6.0,4.0,6.0,0.0,6.0,388.915822,367.029918,70.0,21.0,0.10511924223316815
114,1752332481,6.0,4.0,6.0,0.0,6.0,388.915822,367.029918,70.0,21.0,0.10688843637235067
115,1752332486,6.0,4.0,6.0,149.9030226255152,6.0,388.915822,367.029918,70.0,21.0,0.11892362435289902
116,1752332491,6.0,4.0,6.0,149.9030226255152,6.0,388.915822,367.029918,70.0,21.0,0.1185677531151143
117,1752332496,6.0,4.0,6.0,149.9030226255152,6.0,388.915822,367.029918,70.0,21.0,0.10858805952916989
118,1752332501,6.0,4.0,6.0,149.9030226255152,6.0,388.915822,367.029918,70.0,21.0,0.09521275740366357
119,1752332506,6.0,4.0,6.0,149.9030226255152,6.0,388.915822,367.029918,70.0,21.0,0.0865601447137998
120,1752332511,6.0,4.0,6.0,149.9030226255152,6.0,388.915822,367.029918,70.0,21.0,0.06935697755215366
