,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
37,1752332096,5.0,0.0,5.0,0.0,5.0,0.012557,0.14781,70.0,288.0,0.014615940519159177
38,1752332101,5.0,0.0,5.0,0.0,5.0,0.012557,0.14781,70.0,288.0,0.018762385328744986
39,1752332106,5.0,0.0,5.0,0.0,5.0,0.012557,0.14781,70.0,288.0,0.0283284496001206
40,1752332111,5.0,0.0,5.0,0.0,5.0,0.012557,0.14781,70.0,288.0,0.03277349588001675
41,1752332116,5.0,0.0,5.0,0.0,5.0,0.093686,0.187612,70.0,288.0,0.036132208799999295
42,1752332121,5.0,0.0,5.0,0.0,5.0,0.093686,0.187612,70.0,288.0,0.03695539582866973
43,1752332126,5.0,0.0,5.0,0.0,5.0,0.093686,0.187612,70.0,288.0,0.051243689057802445
44,1752332131,5.0,0.0,5.0,0.0,5.0,0.093686,0.187612,70.0,288.0,0.05282489004409099
45,1752332136,5.0,0.0,5.0,0.0,5.0,0.093686,0.187612,70.0,288.0,0.06920734358260316
46,1752332141,5.0,0.0,5.0,0.0,5.0,0.093686,0.187612,70.0,288.0,0.0754603745321624
47,1752332146,5.0,0.0,5.0,0.0,5.0,0.393201,0.533555,70.0,288.0,0.08830824843276314
48,1752332151,5.0,0.0,5.0,0.0,5.0,0.393201,0.533555,70.0,288.0,0.10065027267065002
49,1752332156,5.0,0.0,5.0,0.0,5.0,0.393201,0.533555,70.0,288.0,0.10755692601688786
50,1752332161,5.0,0.0,5.0,0.0,5.0,0.393201,0.533555,70.0,288.0,0.10251220751313594
51,1752332166,5.0,0.0,5.0,0.0,5.0,0.393201,0.533555,70.0,288.0,0.11561580800240798
52,1752332171,5.0,0.0,5.0,0.0,5.0,0.393201,0.533555,70.0,288.0,0.12258993258190565
53,1752332176,5.0,0.0,5.0,0.0,5.0,0.525399,0.629714,70.0,288.0,0.11726782085297774
54,1752332181,5.0,0.0,5.0,0.0,5.0,0.525399,0.629714,70.0,288.0,0.14141806729306058
55,1752332186,5.0,0.0,5.0,0.0,5.0,0.525399,0.629714,70.0,288.0,0.1546905540144956
56,1752332191,5.0,0.0,5.0,0.0,5.0,0.525399,0.629714,70.0,288.0,0.1628192152138762
57,1752332196,5.0,0.0,5.0,0.0,5.0,0.525399,0.629714,70.0,288.0,0.16727551623266876
58,1752332201,5.0,0.0,5.0,0.0,5.0,0.525399,0.629714,70.0,288.0,0.17344683860767035
59,1752332206,5.0,0.0,5.0,0.0,5.0,0.59686,0.70871,70.0,288.0,0.20987107302491037
60,1752332211,5.0,0.0,5.0,0.0,5.0,0.59686,0.70871,70.0,288.0,0.2237042584238396
61,1752332216,5.0,0.0,5.0,0.0,5.0,0.59686,0.70871,70.0,288.0,0.22555608305154673
62,1752332221,5.0,0.0,5.0,0.0,5.0,0.59686,0.70871,70.0,288.0,0.22005392391031242
63,1752332226,5.0,0.0,5.0,0.0,5.0,0.59686,0.70871,70.0,288.0,0.22444523418418577
64,1752332231,5.0,0.0,5.0,0.0,5.0,0.59686,0.70871,70.0,288.0,0.22141029068050944
65,1752332236,5.0,0.0,5.0,0.0,5.0,0.71293,0.055739,70.0,288.0,0.20004166033660264
66,1752332241,5.0,0.0,5.0,0.0,5.0,0.71293,0.055739,70.0,288.0,0.17810634198466874
67,1752332246,5.0,0.0,5.0,0.0,5.0,0.71293,0.055739,70.0,288.0,0.16026070197525075
68,1752332251,5.0,0.0,5.0,0.0,5.0,0.71293,0.055739,70.0,288.0,0.14071638588777646
69,1752332256,5.0,0.0,5.0,0.0,5.0,0.71293,0.055739,70.0,288.0,0.13644620269199997
70,1752332261,5.0,0.0,5.0,0.0,5.0,0.71293,0.055739,70.0,288.0,0.0976809821645921
71,1752332266,5.0,0.0,5.0,0.0,5.0,0.538307,0.113796,70.0,288.0,0.07120071365990854
72,1752332271,5.0,0.0,5.0,0.0,5.0,0.538307,0.113796,70.0,288.0,0.06756167615261818
73,1752332276,5.0,0.0,5.0,0.0,5.0,0.538307,0.113796,70.0,288.0,0.051117034935024674
74,1752332281,5.0,0.0,5.0,0.0,5.0,0.538307,0.113796,70.0,288.0,0.04022035384882624
75,1752332286,5.0,0.0,5.0,0.0,5.0,0.538307,0.113796,70.0,288.0,0.0447116980288996
76,1752332291,5.0,0.0,5.0,0.0,5.0,0.538307,0.113796,70.0,288.0,0.04358635139634428
77,1752332296,5.0,0.0,5.0,0.0,5.0,0.397372,0.570453,70.0,288.0,0.04503787868478707
78,1752332301,5.0,0.0,5.0,0.0,5.0,0.397372,0.570453,70.0,288.0,0.04476017660579275
79,1752332306,5.0,0.0,5.0,0.0,5.0,0.397372,0.570453,70.0,288.0,0.0396487202964551
80,1752332311,5.0,0.0,5.0,0.0,5.0,0.397372,0.570453,70.0,288.0,0.041623849660657075
81,1752332316,5.0,0.0,5.0,0.0,5.0,0.397372,0.570453,70.0,288.0,0.0448545254716303
82,1752332321,5.0,0.0,5.0,0.0,5.0,0.397372,0.570453,70.0,288.0,0.04747969992994139
83,1752332326,5.0,0.0,5.0,0.0,5.0,0.382504,0.140984,70.0,288.0,0.0412841706339757
84,1752332331,5.0,0.0,5.0,0.0,5.0,0.382504,0.140984,70.0,288.0,0.03415057597669516
85,1752332336,5.0,0.0,5.0,0.0,5.0,0.382504,0.140984,70.0,288.0,0.02776228769517341
86,1752332341,5.0,0.0,5.0,0.0,5.0,0.382504,0.140984,70.0,288.0,0.026970965449283832
87,1752332346,5.0,0.0,5.0,0.0,5.0,0.382504,0.140984,70.0,288.0,0.023546747455233025
88,1752332351,5.0,0.0,5.0,0.0,5.0,0.382504,0.140984,70.0,288.0,0.021659233621492115
89,1752332356,5.0,0.0,5.0,0.0,5.0,0.298266,0.116529,70.0,288.0,0.012629816136274735
90,1752332361,5.0,0.0,5.0,0.0,5.0,0.298266,0.116529,70.0,288.0,0.013062509035892655
91,1752332366,5.0,0.0,5.0,0.0,5.0,0.298266,0.116529,70.0,288.0,0.011838493133928882
92,1752332371,5.0,0.0,5.0,0.0,5.0,0.298266,0.116529,70.0,288.0,0.012665753855061572
93,1752332376,5.0,0.0,5.0,0.0,5.0,0.298266,0.116529,70.0,288.0,0.015864598566511335
94,1752332381,5.0,0.0,5.0,0.0,5.0,0.298266,0.116529,70.0,288.0,0.017887400065153426
95,1752332386,5.0,0.0,5.0,0.0,5.0,0.307981,0.387668,70.0,288.0,0.01762590547281756
96,1752332391,5.0,0.0,5.0,0.0,5.0,0.307981,0.387668,70.0,288.0,0.01864158956710251
97,1752332396,5.0,0.0,5.0,0.0,5.0,0.307981,0.387668,70.0,288.0,0.01781530776645518
98,1752332401,5.0,0.0,5.0,0.0,5.0,0.307981,0.387668,70.0,288.0,0.01715658798529191
99,1752332406,5.0,0.0,5.0,0.0,5.0,0.307981,0.387668,70.0,288.0,0.01718630003093109
100,1752332411,5.0,0.0,5.0,0.0,5.0,0.307981,0.387668,70.0,288.0,0.015539479412993922
101,1752332416,5.0,0.0,5.0,0.0,5.0,0.200831,0.0,70.0,289.0,0.014051109419082155
102,1752332421,5.0,0.0,5.0,0.0,5.0,0.200831,0.0,70.0,289.0,0.010645888591261692
103,1752332426,5.0,0.0,5.0,0.0,5.0,0.200831,0.0,70.0,289.0,0.007925915185505696
104,1752332431,5.0,0.0,5.0,0.0,5.0,0.200831,0.0,70.0,289.0,0.007253325995335158
105,1752332436,5.0,0.0,5.0,0.0,5.0,0.200831,0.0,70.0,289.0,0.005056349452467539
106,1752332441,5.0,0.0,5.0,0.0,5.0,0.200831,0.0,70.0,289.0,0.004726650693513919
107,1752332446,5.0,0.0,5.0,0.0,5.0,0.029338,0.091764,70.0,288.0,0.006257236230636732
108,1752332451,5.0,0.0,5.0,0.0,5.0,0.029338,0.091764,70.0,288.0,0.009425264505695448
109,1752332456,5.0,0.0,5.0,0.0,5.0,0.029338,0.091764,70.0,288.0,0.011307090663716253
110,1752332461,5.0,0.0,5.0,0.0,5.0,0.029338,0.091764,70.0,288.0,0.013521619326100309
111,1752332466,5.0,0.0,5.0,0.0,5.0,0.029338,0.091764,70.0,288.0,0.01694009995306274
112,1752332471,5.0,0.0,5.0,0.0,5.0,0.029338,0.091764,70.0,288.0,0.018623524855339742
113,1752332476,5.0,0.0,5.0,0.0,5.0,0.154364,0.202775,70.0,288.0,0.019538194431771294
114,1752332481,5.0,0.0,5.0,0.0,5.0,0.154364,0.202775,70.0,288.0,0.020712043613362742
115,1752332486,5.0,0.0,5.0,0.0,5.0,0.154364,0.202775,70.0,288.0,0.02062815958945096
116,1752332491,5.0,0.0,5.0,0.0,5.0,0.154364,0.202775,70.0,288.0,0.019274969526438195
117,1752332496,5.0,0.0,5.0,0.0,5.0,0.154364,0.202775,70.0,288.0,0.0169550707597676
118,1752332501,5.0,0.0,5.0,0.0,5.0,0.154364,0.202775,70.0,288.0,0.015384801449864125
119,1752332506,5.0,0.0,5.0,0.0,5.0,0.154364,0.202775,70.0,288.0,0.011862841042243596
120,1752332511,5.0,0.0,5.0,0.0,5.0,0.154364,0.202775,70.0,288.0,0.0080551211578252
