,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
72,1752332271,5.0,0.0,5.0,0.0,5.0,0.222549,0.104869,70.0,288.0,0.05729658067690377
73,1752332276,5.0,0.0,5.0,0.0,5.0,0.222549,0.104869,70.0,288.0,0.056032311669629034
74,1752332281,5.0,0.0,5.0,0.0,5.0,0.222549,0.104869,70.0,288.0,0.05870049491588015
75,1752332286,5.0,0.0,5.0,0.0,5.0,0.222549,0.104869,70.0,288.0,0.056194953722397877
76,1752332291,5.0,0.0,5.0,0.0,5.0,0.222549,0.104869,70.0,288.0,0.05893498253247255
77,1752332296,5.0,0.0,5.0,0.0,5.0,0.170823,0.194345,70.0,288.0,0.057524619778420195
78,1752332301,5.0,0.0,5.0,0.0,5.0,0.170823,0.194345,70.0,288.0,0.058284336710716776
79,1752332306,5.0,0.0,5.0,0.0,5.0,0.170823,0.194345,70.0,288.0,0.0587233388940877
80,1752332311,5.0,0.0,5.0,0.0,5.0,0.170823,0.194345,70.0,288.0,0.0587233388940877
81,1752332316,5.0,0.0,5.0,0.0,5.0,0.170823,0.194345,70.0,288.0,0.05616161435805518
82,1752332321,5.0,0.0,5.0,0.0,5.0,0.170823,0.194345,70.0,288.0,0.056505334388080336
83,1752332326,5.0,0.0,5.0,0.0,5.0,0.131776,0.035061,70.0,288.0,0.05603760557306531
84,1752332331,5.0,0.0,5.0,0.0,5.0,0.131776,0.035061,70.0,288.0,0.051570502185230564
85,1752332336,5.0,0.0,5.0,0.0,5.0,0.131776,0.035061,70.0,288.0,0.04804407395703722
86,1752332341,5.0,0.0,5.0,0.0,5.0,0.131776,0.035061,70.0,288.0,0.04721355873109144
87,1752332346,5.0,0.0,5.0,0.0,5.0,0.131776,0.035061,70.0,288.0,0.04355848456580135
88,1752332351,5.0,0.0,5.0,0.0,5.0,0.131776,0.035061,70.0,288.0,0.03924164206730605
89,1752332356,5.0,0.0,5.0,0.0,5.0,0.107776,0.105555,70.0,288.0,0.04356071208208881
90,1752332361,5.0,0.0,5.0,0.0,5.0,0.107776,0.105555,70.0,288.0,0.04471041644349537
91,1752332366,5.0,0.0,5.0,0.0,5.0,0.107776,0.105555,70.0,288.0,0.04115704473648512
92,1752332371,5.0,0.0,5.0,0.0,5.0,0.107776,0.105555,70.0,288.0,0.04238251672500251
93,1752332376,5.0,0.0,5.0,0.0,5.0,0.107776,0.105555,70.0,288.0,0.04593489228324901
94,1752332381,5.0,0.0,5.0,0.0,5.0,0.107776,0.105555,70.0,288.0,0.05005806908695076
95,1752332386,5.0,0.0,5.0,0.0,5.0,0.122723,0.115015,70.0,288.0,0.054154765550527506
96,1752332391,5.0,0.0,5.0,0.0,5.0,0.122723,0.115015,70.0,288.0,0.05578784712002277
97,1752332396,5.0,0.0,5.0,0.0,5.0,0.122723,0.115015,70.0,288.0,0.05504180673376172
98,1752332401,5.0,0.0,5.0,0.0,5.0,0.122723,0.115015,70.0,288.0,0.05034180164477667
99,1752332406,5.0,0.0,5.0,0.0,5.0,0.122723,0.115015,70.0,288.0,0.04816594797491577
100,1752332411,5.0,0.0,5.0,0.0,5.0,0.122723,0.115015,70.0,288.0,0.04465247798176355
101,1752332416,5.0,0.0,5.0,0.0,5.0,0.078866,0.015909,70.0,288.0,0.03917627588275332
102,1752332421,5.0,0.0,5.0,0.0,5.0,0.078866,0.015909,70.0,288.0,0.03538663704676566
103,1752332426,5.0,0.0,5.0,0.0,5.0,0.078866,0.015909,70.0,288.0,0.030401542774329555
104,1752332431,5.0,0.0,5.0,0.0,5.0,0.078866,0.015909,70.0,288.0,0.021327622173981618
105,1752332436,5.0,0.0,5.0,0.0,5.0,0.078866,0.015909,70.0,288.0,0.019240766102064287
106,1752332441,5.0,0.0,5.0,0.0,5.0,0.078866,0.015909,70.0,288.0,0.015651868157488372
107,1752332446,5.0,0.0,5.0,0.0,5.0,0.024844,0.095927,70.0,288.0,0.012513570771105577
108,1752332451,5.0,0.0,5.0,0.0,5.0,0.024844,0.095927,70.0,288.0,0.012264725497039611
109,1752332456,5.0,0.0,5.0,0.0,5.0,0.024844,0.095927,70.0,288.0,0.018093573649316467
110,1752332461,5.0,0.0,5.0,0.0,5.0,0.024844,0.095927,70.0,288.0,0.020323878075065215
111,1752332466,5.0,0.0,5.0,0.0,5.0,0.024844,0.095927,70.0,288.0,0.029559042861709947
112,1752332471,5.0,0.0,5.0,0.0,5.0,0.024844,0.095927,70.0,288.0,0.0348753666049772
113,1752332476,5.0,0.0,5.0,0.0,5.0,0.082405,0.06523,70.0,288.0,0.03672175846271911
114,1752332481,5.0,0.0,5.0,0.0,5.0,0.082405,0.06523,70.0,288.0,0.039200613812132516
115,1752332486,5.0,0.0,5.0,0.0,5.0,0.082405,0.06523,70.0,288.0,0.042942774866447
116,1752332491,5.0,0.0,5.0,0.0,5.0,0.082405,0.06523,70.0,288.0,0.048192127618409596
117,1752332496,5.0,0.0,5.0,0.0,5.0,0.082405,0.06523,70.0,288.0,0.050991261643819855
118,1752332501,5.0,0.0,5.0,0.0,5.0,0.082405,0.06523,70.0,288.0,0.03863010559456739
119,1752332506,5.0,0.0,5.0,0.0,5.0,0.082405,0.06523,70.0,288.0,0.033833621000874205
120,1752332511,5.0,0.0,5.0,0.0,5.0,0.082405,0.06523,70.0,288.0,0.029865231373242034
