,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1752898183,10.0,0.0,10.0,0.0,10.0,0.229856,0.503303,7.0,-112.0,0.01249348146961352
18,1752898188,10.0,0.0,10.0,0.0,10.0,0.205,0.283637,7.0,-112.0,0.01275979831622328
19,1752898193,10.0,0.0,10.0,0.0,10.0,0.205,0.283637,7.0,-112.0,0.012403109228104028
20,1752898198,10.0,0.0,10.0,0.0,10.0,0.205,0.283637,7.0,-112.0,0.012805743096849845
21,1752898203,10.0,0.0,10.0,1.0979750691605845,10.0,0.205,0.283637,7.0,-112.0,0.012538877506395586
22,1752898208,10.0,0.0,10.0,1.0979750691605845,10.0,0.205,0.283637,7.0,-112.0,0.012530662452490174
23,1752898213,10.0,0.0,10.0,1.0979750691605845,10.0,0.205,0.283637,7.0,-112.0,0.01281273038198173
24,1752898218,10.0,0.0,10.0,1.0979750691605845,10.0,0.213249,0.366067,7.0,-112.0,0.013017704883058426
25,1752898223,10.0,0.0,10.0,1.0979750691605845,10.0,0.213249,0.366067,7.0,-112.0,0.013486717804910796
26,1752898228,10.0,0.0,10.0,1.0979750691605845,10.0,0.213249,0.366067,7.0,-112.0,0.013570774616321717
27,1752898233,10.0,0.0,10.0,0.048055407586041564,10.0,0.213249,0.366067,7.0,-112.0,0.012666260750521043
28,1752898238,10.0,0.0,10.0,0.048055407586041564,10.0,0.213249,0.366067,7.0,-112.0,0.01220736721675746
29,1752898243,10.0,0.0,10.0,0.048055407586041564,10.0,0.213249,0.366067,7.0,-112.0,0.013343239921887278
30,1752898248,10.0,0.0,10.0,0.048055407586041564,10.0,0.249968,0.371741,7.0,-112.0,0.013440082413496802
31,1752898253,10.0,0.0,10.0,0.048055407586041564,10.0,0.249968,0.371741,7.0,-112.0,0.013408331656464245
32,1752898258,10.0,0.0,10.0,0.048055407586041564,10.0,0.249968,0.371741,7.0,-112.0,0.013501115462812041
33,1752898263,10.0,0.0,10.0,2.03350883436476,10.0,0.249968,0.371741,7.0,-112.0,0.013475124001630536
34,1752898268,10.0,0.0,10.0,2.03350883436476,10.0,0.249968,0.371741,7.0,-112.0,0.014072343036307474
35,1752898273,10.0,0.0,10.0,2.03350883436476,10.0,0.249968,0.371741,7.0,-112.0,0.014397929355639627
36,1752898278,10.0,0.0,10.0,2.03350883436476,10.0,0.330093,0.826119,7.0,-112.0,0.013690302072753726
37,1752898283,10.0,0.0,10.0,2.03350883436476,10.0,0.330093,0.826119,7.0,-112.0,0.015024542895479715
38,1752898288,10.0,0.0,10.0,2.03350883436476,10.0,0.330093,0.826119,7.0,-112.0,0.014647235135858019
39,1752898293,10.0,0.0,10.0,0.017572945690318593,10.0,0.330093,0.826119,7.0,-112.0,0.014689427325792504
40,1752898298,10.0,0.0,10.0,0.017572945690318593,10.0,0.330093,0.826119,7.0,-112.0,0.014925024921285964
41,1752898303,10.0,0.0,10.0,0.017572945690318593,10.0,0.330093,0.826119,7.0,-112.0,0.015177926369539716
42,1752898308,10.0,0.0,10.0,0.017572945690318593,10.0,0.364335,0.35342,7.0,-112.0,0.015202766081199746
43,1752898313,10.0,0.0,10.0,0.017572945690318593,10.0,0.364335,0.35342,7.0,-112.0,0.014439719411431646
44,1752898318,10.0,0.0,10.0,0.017572945690318593,10.0,0.364335,0.35342,7.0,-112.0,0.013681406642182163
45,1752898323,10.0,0.0,10.0,0.0,10.0,0.364335,0.35342,7.0,-112.0,0.013732144548934717
46,1752898328,10.0,0.0,10.0,0.0,10.0,0.364335,0.35342,7.0,-112.0,0.013688010660363676
47,1752898333,10.0,0.0,10.0,0.0,10.0,0.364335,0.35342,7.0,-112.0,0.013695707801234356
48,1752898338,10.0,0.0,10.0,0.0,10.0,0.403815,0.394798,7.0,-112.0,0.012414951933088659
49,1752898343,10.0,0.0,10.0,0.0,10.0,0.403815,0.394798,7.0,-112.0,0.014519577359730343
50,1752898348,10.0,0.0,10.0,0.0,10.0,0.403815,0.394798,7.0,-112.0,0.014344579300114535
51,1752898353,10.0,0.0,10.0,0.0,10.0,0.403815,0.394798,7.0,-112.0,0.01374921428563421
52,1752898358,10.0,0.0,10.0,0.0,10.0,0.403815,0.394798,7.0,-112.0,0.014012764086637144
53,1752898363,10.0,0.0,10.0,0.0,10.0,0.403815,0.394798,7.0,-112.0,0.014105685002154787
54,1752898368,10.0,0.0,10.0,0.0,10.0,0.455001,0.548308,7.0,-112.0,0.014916760916359923
55,1752898373,10.0,0.0,10.0,0.0,10.0,0.455001,0.548308,7.0,-112.0,0.014032094790804393
56,1752898378,10.0,0.0,10.0,0.0,10.0,0.455001,0.548308,7.0,-112.0,0.014232398433407503
57,1752898383,10.0,0.0,10.0,0.0,10.0,0.455001,0.548308,7.0,-112.0,0.012707350092888316
58,1752898388,10.0,0.0,10.0,0.0,10.0,0.455001,0.548308,7.0,-112.0,0.01312345487708554
59,1752898393,10.0,0.0,10.0,0.0,10.0,0.455001,0.548308,7.0,-112.0,0.013279135529897042
60,1752898398,10.0,0.0,10.0,0.0,10.0,0.465469,0.478721,7.0,-112.0,0.013562840565798224
