,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
45,1752898323,5.0,0.0,5.0,0.23912727839635456,5.0,0.18504,0.200118,2.55,-197.0,0.07090886975806263
46,1752898328,5.0,0.0,5.0,0.23912727839635456,5.0,0.18504,0.200118,2.55,-197.0,0.06850518235408436
47,1752898333,5.0,0.0,5.0,0.23912727839635456,5.0,0.18504,0.200118,2.55,-197.0,0.07121918787756393
48,1752898338,5.0,0.0,5.0,0.23912727839635456,5.0,0.195925,0.178862,2.55,-197.0,0.06582927936157153
49,1752898343,5.0,0.0,5.0,0.23912727839635456,5.0,0.195925,0.178862,2.55,-197.0,0.06936416503069966
50,1752898348,5.0,0.0,5.0,0.23912727839635456,5.0,0.195925,0.178862,2.55,-197.0,0.06565043451989357
51,1752898353,5.0,0.0,5.0,0.21735941313202933,5.0,0.195925,0.178862,2.55,-197.0,0.06880247236933426
52,1752898358,5.0,0.0,5.0,0.21735941313202933,5.0,0.195925,0.178862,2.55,-197.0,0.06891640803062432
53,1752898363,5.0,0.0,5.0,0.21735941313202933,5.0,0.195925,0.178862,2.55,-197.0,0.06888805658331913
54,1752898368,5.0,0.0,5.0,0.21735941313202933,5.0,0.194324,0.208267,2.55,-197.0,0.06432842032901775
55,1752898373,5.0,0.0,5.0,0.21735941313202933,5.0,0.194324,0.208267,2.55,-197.0,0.06844885194977525
56,1752898378,5.0,0.0,5.0,0.21735941313202933,5.0,0.194324,0.208267,2.55,-197.0,0.06756077234846777
57,1752898383,5.0,0.0,5.0,0.1877976642619446,5.0,0.194324,0.208267,2.55,-197.0,0.06154118352401464
58,1752898388,5.0,0.0,5.0,0.1877976642619446,5.0,0.194324,0.208267,2.55,-197.0,0.06526712640389751
59,1752898393,5.0,0.0,5.0,0.1877976642619446,5.0,0.194324,0.208267,2.55,-197.0,0.058197386620763444
60,1752898398,5.0,0.0,5.0,0.1877976642619446,5.0,0.182536,0.165337,2.55,-197.0,0.06357190106633683
