,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
47,1752816688,5.0,0.0,5.0,0.0,5.0,0.115951,0.132188,70.0,288.0,0.07102105067736522
48,1752816693,5.0,0.0,5.0,0.0,5.0,0.115951,0.132188,70.0,288.0,0.07246298276467816
49,1752816698,5.0,0.0,5.0,0.0,5.0,0.115951,0.132188,70.0,288.0,0.07262046350549625
50,1752816703,5.0,0.0,5.0,0.0,5.0,0.115951,0.132188,70.0,288.0,0.07187831360062641
51,1752816708,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.07215733245941247
52,1752816713,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.07287101057787246
53,1752816718,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.07421046094907853
54,1752816723,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.07802832123172831
55,1752816728,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.08064290551761107
56,1752816733,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.07363524525632956
57,1752816738,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.06278447359455931
58,1752816743,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.059024985466643046
59,1752816748,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.05202339113588779
60,1752816753,5.0,0.0,5.0,0.0,5.0,0.130656,0.146195,70.0,288.0,0.04485991597578329
