,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
42,1754017463,5.0,0.0,5.0,0.0,5.0,0.482467,0.398135,70.0,288.0,0.1598664951931548
43,1754017468,5.0,0.0,5.0,0.0,5.0,0.482467,0.398135,70.0,288.0,0.14844126457954418
44,1754017473,5.0,0.0,5.0,0.0,5.0,0.482467,0.398135,70.0,288.0,0.15057943932118673
45,1754017478,5.0,0.0,5.0,0.0,5.0,0.482467,0.398135,70.0,288.0,0.15621316774352684
46,1754017483,5.0,0.0,5.0,0.0,5.0,0.482467,0.398135,70.0,288.0,0.15691108678172946
47,1754017488,5.0,0.0,5.0,0.0,5.0,0.471129,0.521544,70.0,288.0,0.15699020569497196
48,1754017493,5.0,0.0,5.0,0.0,5.0,0.471129,0.521544,70.0,288.0,0.15477414662902164
49,1754017498,5.0,0.0,5.0,0.0,5.0,0.471129,0.521544,70.0,288.0,0.15157198617379475
50,1754017503,5.0,0.0,5.0,0.0,5.0,0.471129,0.521544,70.0,288.0,0.16097239027101432
51,1754017508,5.0,0.0,5.0,0.0,5.0,0.471129,0.521544,70.0,288.0,0.16119431320914276
52,1754017513,5.0,0.0,5.0,0.0,5.0,0.471129,0.521544,70.0,288.0,0.1585415245284951
53,1754017518,5.0,0.0,5.0,0.0,5.0,0.480469,0.493048,70.0,288.0,0.16233904726717352
54,1754017523,5.0,0.0,5.0,0.0,5.0,0.480469,0.493048,70.0,288.0,0.16282165685444971
55,1754017528,5.0,0.0,5.0,0.0,5.0,0.480469,0.493048,70.0,288.0,0.16717857114740708
56,1754017533,5.0,0.0,5.0,0.0,5.0,0.480469,0.493048,70.0,288.0,0.1576517240458134
57,1754017538,5.0,0.0,5.0,0.0,5.0,0.480469,0.493048,70.0,288.0,0.168457949723407
58,1754017543,5.0,0.0,5.0,0.0,5.0,0.480469,0.493048,70.0,288.0,0.1617185688710996
59,1754017548,5.0,0.0,5.0,0.0,5.0,0.554138,0.522501,70.0,288.0,0.1658709716451833
60,1754017553,5.0,0.0,5.0,0.0,5.0,0.554138,0.522501,70.0,288.0,0.16744795425128473
61,1754017558,5.0,0.0,5.0,0.0,5.0,0.554138,0.522501,70.0,288.0,0.16752645577699715
62,1754017563,5.0,0.0,5.0,0.0,5.0,0.554138,0.522501,70.0,288.0,0.1683834288332754
63,1754017568,5.0,0.0,5.0,0.0,5.0,0.554138,0.522501,70.0,288.0,0.16834499728519403
64,1754017573,5.0,0.0,5.0,0.0,5.0,0.554138,0.522501,70.0,288.0,0.16765999528391642
65,1754017578,5.0,0.0,5.0,0.0,5.0,0.581727,0.476419,70.0,288.0,0.16163599673681187
66,1754017583,5.0,0.0,5.0,0.0,5.0,0.581727,0.476419,70.0,288.0,0.15952827621895424
67,1754017588,5.0,0.0,5.0,0.0,5.0,0.581727,0.476419,70.0,288.0,0.15701241419057105
68,1754017593,5.0,0.0,5.0,0.0,5.0,0.581727,0.476419,70.0,288.0,0.1549100143919853
69,1754017598,5.0,0.0,5.0,0.0,5.0,0.581727,0.476419,70.0,288.0,0.14905771718577907
70,1754017603,5.0,0.0,5.0,0.0,5.0,0.581727,0.476419,70.0,288.0,0.14054205574997944
71,1754017608,5.0,0.0,5.0,0.0,5.0,0.494755,0.367255,70.0,288.0,0.13802218319695592
72,1754017613,5.0,0.0,5.0,0.0,5.0,0.494755,0.367255,70.0,288.0,0.13168217486766473
73,1754017618,5.0,0.0,5.0,0.0,5.0,0.494755,0.367255,70.0,288.0,0.13565962067038623
74,1754017623,5.0,0.0,5.0,0.0,5.0,0.494755,0.367255,70.0,288.0,0.1353890935669502
75,1754017628,5.0,0.0,5.0,0.0,5.0,0.494755,0.367255,70.0,288.0,0.13334961968535322
76,1754017633,5.0,0.0,5.0,0.0,5.0,0.494755,0.367255,70.0,288.0,0.1324584990909382
77,1754017638,5.0,0.0,5.0,0.0,5.0,0.424338,0.515411,70.0,288.0,0.13342358667244517
78,1754017643,5.0,0.0,5.0,0.0,5.0,0.424338,0.515411,70.0,288.0,0.1333580506971813
79,1754017648,5.0,0.0,5.0,0.0,5.0,0.424338,0.515411,70.0,288.0,0.13065049074524532
80,1754017653,5.0,0.0,5.0,0.0,5.0,0.424338,0.515411,70.0,288.0,0.13002379482881604
81,1754017658,5.0,0.0,5.0,0.0,5.0,0.424338,0.515411,70.0,288.0,0.1274306901473107
82,1754017663,5.0,0.0,5.0,0.0,5.0,0.424338,0.515411,70.0,288.0,0.13671877321390172
83,1754017668,5.0,0.0,5.0,0.0,5.0,0.508158,0.567384,70.0,288.0,0.13632340456298705
84,1754017673,5.0,0.0,5.0,0.0,5.0,0.508158,0.567384,70.0,288.0,0.14240965892733679
85,1754017678,5.0,0.0,5.0,0.0,5.0,0.508158,0.567384,70.0,288.0,0.14466717615487673
86,1754017683,5.0,0.0,5.0,0.0,5.0,0.508158,0.567384,70.0,288.0,0.15163380484920633
87,1754017688,5.0,0.0,5.0,0.0,5.0,0.508158,0.567384,70.0,288.0,0.15458554369847136
88,1754017693,5.0,0.0,5.0,0.0,5.0,0.508158,0.567384,70.0,288.0,0.15464203559128015
89,1754017698,5.0,0.0,5.0,0.0,5.0,0.564231,0.541932,70.0,288.0,0.1555205513104906
90,1754017703,5.0,0.0,5.0,0.0,5.0,0.564231,0.541932,70.0,288.0,0.15596140905513176
91,1754017708,5.0,0.0,5.0,0.0,5.0,0.564231,0.541932,70.0,288.0,0.15666150582394764
92,1754017713,5.0,0.0,5.0,0.0,5.0,0.564231,0.541932,70.0,288.0,0.15166717110341732
93,1754017718,5.0,0.0,5.0,0.0,5.0,0.564231,0.541932,70.0,288.0,0.15077999312840276
94,1754017723,5.0,0.0,5.0,0.0,5.0,0.564231,0.541932,70.0,288.0,0.1316295456074229
95,1754017728,5.0,0.0,5.0,0.0,5.0,0.489066,0.406617,70.0,288.0,0.14079338849580947
96,1754017733,5.0,0.0,5.0,0.0,5.0,0.489066,0.406617,70.0,288.0,0.1353727844199493
97,1754017738,5.0,0.0,5.0,0.0,5.0,0.489066,0.406617,70.0,288.0,0.13164091690653895
98,1754017743,5.0,0.0,5.0,0.0,5.0,0.489066,0.406617,70.0,288.0,0.13370280697393044
99,1754017748,5.0,0.0,5.0,0.0,5.0,0.489066,0.406617,70.0,288.0,0.13733298533924174
100,1754017753,5.0,0.0,5.0,0.0,5.0,0.489066,0.406617,70.0,288.0,0.136767504932013
101,1754017758,5.0,0.0,5.0,0.0,5.0,0.506127,0.738491,70.0,288.0,0.14122146724211393
102,1754017763,5.0,0.0,5.0,0.0,5.0,0.506127,0.738491,70.0,288.0,0.1498927511549721
103,1754017768,5.0,0.0,5.0,0.0,5.0,0.506127,0.738491,70.0,288.0,0.1457430298865322
104,1754017773,5.0,0.0,5.0,0.0,5.0,0.506127,0.738491,70.0,288.0,0.15893079530884377
105,1754017778,5.0,0.0,5.0,0.0,5.0,0.506127,0.738491,70.0,288.0,0.15296454446568383
106,1754017783,5.0,0.0,5.0,0.0,5.0,0.506127,0.738491,70.0,288.0,0.16399444798493204
107,1754017788,5.0,0.0,5.0,0.0,5.0,0.593919,0.54508,70.0,288.0,0.15803722366565398
108,1754017793,5.0,0.0,5.0,0.0,5.0,0.593919,0.54508,70.0,288.0,0.1614726024739962
109,1754017798,5.0,0.0,5.0,0.0,5.0,0.593919,0.54508,70.0,288.0,0.161405410051903
110,1754017803,5.0,0.0,5.0,0.0,5.0,0.593919,0.54508,70.0,288.0,0.15274263439342456
111,1754017808,5.0,0.0,5.0,0.0,5.0,0.593919,0.54508,70.0,288.0,0.15316287636757758
112,1754017813,5.0,0.0,5.0,0.0,5.0,0.593919,0.54508,70.0,288.0,0.15151535515199507
113,1754017818,5.0,0.0,5.0,0.0,5.0,0.55022,0.455836,70.0,288.0,0.14260174558546923
114,1754017823,5.0,0.0,5.0,0.0,5.0,0.55022,0.455836,70.0,288.0,0.1490321159322043
115,1754017828,5.0,0.0,5.0,0.0,5.0,0.55022,0.455836,70.0,288.0,0.14001643332439193
116,1754017833,5.0,0.0,5.0,0.0,5.0,0.55022,0.455836,70.0,288.0,0.1494967293852079
117,1754017838,5.0,0.0,5.0,0.0,5.0,0.55022,0.455836,70.0,288.0,0.15432300201132454
118,1754017843,5.0,0.0,5.0,0.0,5.0,0.55022,0.455836,70.0,288.0,0.15620170683913084
119,1754017848,5.0,0.0,5.0,0.0,5.0,0.558457,0.571065,70.0,288.0,0.15391259090191062
120,1754017853,5.0,0.0,5.0,0.0,5.0,0.558457,0.571065,70.0,288.0,0.15259859519736338
