,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
61,1753834065,5.0,0.0,5.0,0.0,5.0,3.174124,0.021907,70.0,288.0,0.7189551016027963
62,1753834070,5.0,0.0,5.0,0.0,5.0,3.174124,0.021907,70.0,288.0,0.6746292765315014
63,1753834075,5.0,0.0,5.0,0.0,5.0,3.174124,0.021907,70.0,288.0,0.6608595621456379
64,1753834080,5.0,0.0,5.0,0.0,5.0,3.174124,0.021907,70.0,288.0,0.6871962244149433
65,1753834085,5.0,0.0,5.0,0.0,5.0,2.950699,3.314192,70.0,285.0,0.7021504689153439
66,1753834090,5.0,0.0,5.0,0.0,5.0,2.950699,3.314192,70.0,285.0,0.6640517798368066
67,1753834095,5.0,0.0,5.0,0.0,5.0,2.950699,3.314192,70.0,285.0,0.6174112611338829
68,1753834100,5.0,0.0,5.0,0.0,5.0,2.950699,3.314192,70.0,285.0,0.6936678093865788
69,1753834105,5.0,0.0,5.0,0.0,5.0,2.950699,3.314192,70.0,285.0,0.7388905281110777
70,1753834110,5.0,0.0,5.0,0.0,5.0,2.950699,3.314192,70.0,285.0,0.9275774156624448
71,1753834115,5.0,0.0,4.0,0.0,5.0,3.726465,3.46965,70.0,185.0,0.9952439541656555
72,1753834120,5.0,0.0,4.0,0.0,5.0,3.726465,3.46965,70.0,185.0,0.9455018359465206
73,1753834125,5.0,0.0,4.0,0.0,5.0,3.726465,3.46965,70.0,185.0,0.9247940792905313
74,1753834130,5.0,0.0,4.0,0.0,5.0,3.726465,3.46965,70.0,185.0,0.8342488103483934
75,1753834135,5.0,0.0,4.0,0.0,5.0,3.726465,3.46965,70.0,185.0,0.9148980726446639
76,1753834140,5.0,0.0,4.0,0.0,5.0,3.726465,3.46965,70.0,185.0,0.9648609626064938
77,1753834145,5.0,0.0,5.0,0.0,5.0,3.672165,4.436735,70.0,284.0,0.9845023846434688
78,1753834150,5.0,0.0,5.0,0.0,5.0,3.672165,4.436735,70.0,284.0,0.9205743905532814
79,1753834155,5.0,0.0,5.0,0.0,5.0,3.672165,4.436735,70.0,284.0,0.9846810527841942
80,1753834160,5.0,0.0,5.0,0.0,5.0,3.672165,4.436735,70.0,284.0,0.9606722363382882
81,1753834165,5.0,0.0,5.0,0.0,5.0,3.672165,4.436735,70.0,284.0,0.9796100911283844
82,1753834170,5.0,0.0,5.0,0.0,5.0,3.672165,4.436735,70.0,284.0,0.9925608093387918
83,1753834175,5.0,0.0,5.0,0.0,5.0,3.545992,4.639252,70.0,284.0,1.0258971332428142
84,1753834180,5.0,0.0,5.0,0.0,5.0,3.545992,4.639252,70.0,284.0,1.0496467768574196
85,1753834185,5.0,0.0,5.0,0.0,5.0,3.545992,4.639252,70.0,284.0,1.0723785369398455
86,1753834190,5.0,0.0,5.0,0.0,5.0,3.545992,4.639252,70.0,284.0,1.082407285258126
87,1753834195,5.0,0.0,5.0,0.0,5.0,3.545992,4.639252,70.0,284.0,1.0487300109415565
88,1753834200,5.0,0.0,5.0,0.0,5.0,3.545992,4.639252,70.0,284.0,0.9530532497357345
89,1753834205,5.0,0.0,5.0,0.0,5.0,3.305361,1.384115,70.0,287.0,0.852740261573556
90,1753834210,5.0,0.0,5.0,0.0,5.0,3.305361,1.384115,70.0,287.0,0.7438845820808896
91,1753834215,5.0,0.0,5.0,0.0,5.0,3.305361,1.384115,70.0,287.0,0.694447767988894
92,1753834220,5.0,0.0,5.0,0.0,5.0,3.305361,1.384115,70.0,287.0,0.691566495327393
93,1753834225,5.0,0.0,5.0,0.0,5.0,3.305361,1.384115,70.0,287.0,0.6443635595573083
94,1753834230,5.0,0.0,5.0,0.0,5.0,3.305361,1.384115,70.0,287.0,0.6312734797513285
95,1753834235,5.0,0.0,5.0,0.0,5.0,3.092602,4.975045,70.0,284.0,0.6461406884975138
96,1753834240,5.0,0.0,5.0,0.0,5.0,3.092602,4.975045,70.0,284.0,0.6834466420303948
97,1753834245,5.0,0.0,5.0,0.0,5.0,3.092602,4.975045,70.0,284.0,0.7408552946911275
98,1753834250,5.0,0.0,5.0,0.0,5.0,3.092602,4.975045,70.0,284.0,0.9071014727901846
99,1753834255,5.0,0.0,5.0,0.0,5.0,3.092602,4.975045,70.0,284.0,0.8975171343635564
100,1753834260,5.0,0.0,5.0,0.0,5.0,3.092602,4.975045,70.0,284.0,0.9732996329961613
101,1753834265,5.0,0.0,4.0,0.0,5.0,3.49914,3.166203,70.0,185.0,0.9412448720910879
102,1753834270,5.0,0.0,4.0,0.0,5.0,3.49914,3.166203,70.0,185.0,0.9757532923707749
103,1753834275,5.0,0.0,4.0,0.0,5.0,3.49914,3.166203,70.0,185.0,1.0100220700627913
104,1753834280,5.0,0.0,4.0,0.0,5.0,3.49914,3.166203,70.0,185.0,1.0541141208583213
105,1753834285,5.0,0.0,4.0,0.0,5.0,3.49914,3.166203,70.0,185.0,1.055867313085661
106,1753834290,5.0,0.0,4.0,0.0,5.0,3.49914,3.166203,70.0,185.0,1.064223024996984
107,1753834295,5.0,0.0,5.0,0.0,5.0,3.929988,4.537695,70.0,284.0,1.1482994587997881
108,1753834300,5.0,0.0,5.0,0.0,5.0,3.929988,4.537695,70.0,284.0,1.1370735503877816
109,1753834305,5.0,0.0,5.0,0.0,5.0,3.929988,4.537695,70.0,284.0,1.0467190091588292
110,1753834310,5.0,0.0,5.0,0.0,5.0,3.929988,4.537695,70.0,284.0,0.8623351800304238
111,1753834315,5.0,0.0,5.0,0.0,5.0,3.929988,4.537695,70.0,284.0,0.8516226007147503
112,1753834320,5.0,0.0,5.0,0.0,5.0,3.929988,4.537695,70.0,284.0,0.7628502162589245
113,1753834325,5.0,0.0,3.0,0.0,5.0,3.604132,6.18272,70.0,82.0,0.768993154348878
114,1753834330,5.0,0.0,3.0,0.0,5.0,3.604132,6.18272,70.0,82.0,0.7290418037255788
115,1753834335,5.0,0.0,3.0,0.0,5.0,3.604132,6.18272,70.0,82.0,0.674882883509528
116,1753834340,5.0,0.0,3.0,0.0,5.0,3.604132,6.18272,70.0,82.0,0.5904160784231564
117,1753834345,5.0,0.0,3.0,0.0,5.0,3.604132,6.18272,70.0,82.0,0.7311613977783191
118,1753834350,5.0,0.0,3.0,0.0,5.0,3.604132,6.18272,70.0,82.0,0.8178883416260314
119,1753834355,5.0,0.0,4.0,0.0,5.0,3.164233,4.696933,70.0,184.0,0.9885659775316266
120,1753834360,5.0,0.0,4.0,0.0,5.0,3.164233,4.696933,70.0,184.0,1.0830679201816913
