,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
60,1753834060,5.0,0.0,5.0,0.0,5.0,0.235537,0.22036,70.0,288.0,0.07550988504588789
61,1753834065,5.0,0.0,5.0,0.0,5.0,0.235537,0.22036,70.0,288.0,0.07690942341922474
62,1753834070,5.0,0.0,5.0,0.0,5.0,0.235537,0.22036,70.0,288.0,0.07582716110727428
63,1753834075,5.0,0.0,5.0,0.0,5.0,0.235537,0.22036,70.0,288.0,0.07515085839831051
64,1753834080,5.0,0.0,5.0,0.0,5.0,0.235537,0.22036,70.0,288.0,0.0749879698192007
65,1753834085,5.0,0.0,5.0,0.0,5.0,0.24846,0.257179,70.0,288.0,0.07334438814247796
66,1753834090,5.0,0.0,5.0,0.0,5.0,0.24846,0.257179,70.0,288.0,0.07233077174321878
67,1753834095,5.0,0.0,5.0,0.0,5.0,0.24846,0.257179,70.0,288.0,0.07442891666455823
68,1753834100,5.0,0.0,5.0,0.0,5.0,0.24846,0.257179,70.0,288.0,0.08136516704583696
69,1753834105,5.0,0.0,5.0,0.0,5.0,0.24846,0.257179,70.0,288.0,0.08156767582843723
70,1753834110,5.0,0.0,5.0,0.0,5.0,0.24846,0.257179,70.0,288.0,0.08623887099234091
71,1753834115,5.0,0.0,5.0,0.0,5.0,0.362991,0.504542,70.0,288.0,0.08583718902194623
72,1753834120,5.0,0.0,5.0,0.0,5.0,0.362991,0.504542,70.0,288.0,0.0912351648897045
73,1753834125,5.0,0.0,5.0,0.0,5.0,0.362991,0.504542,70.0,288.0,0.08901627258559673
74,1753834130,5.0,0.0,5.0,0.0,5.0,0.362991,0.504542,70.0,288.0,0.09050018777094582
75,1753834135,5.0,0.0,5.0,0.0,5.0,0.362991,0.504542,70.0,288.0,0.08705762449236522
76,1753834140,5.0,0.0,5.0,0.0,5.0,0.362991,0.504542,70.0,288.0,0.08907652169534293
77,1753834145,5.0,0.0,5.0,0.0,5.0,0.379965,0.325056,70.0,288.0,0.08888155813427226
78,1753834150,5.0,0.0,5.0,0.0,5.0,0.379965,0.325056,70.0,288.0,0.08907768017323403
79,1753834155,5.0,0.0,5.0,0.0,5.0,0.379965,0.325056,70.0,288.0,0.08807070942154666
80,1753834160,5.0,0.0,5.0,0.0,5.0,0.379965,0.325056,70.0,288.0,0.07875328258128662
81,1753834165,5.0,0.0,5.0,0.0,5.0,0.379965,0.325056,70.0,288.0,0.08420709011553319
82,1753834170,5.0,0.0,5.0,0.0,5.0,0.379965,0.325056,70.0,288.0,0.08438824649610531
83,1753834175,5.0,0.0,5.0,0.0,5.0,0.288019,0.323055,70.0,288.0,0.07924522135518582
84,1753834180,5.0,0.0,5.0,0.0,5.0,0.288019,0.323055,70.0,288.0,0.087993091014888
85,1753834185,5.0,0.0,5.0,0.0,5.0,0.288019,0.323055,70.0,288.0,0.08597343981636286
86,1753834190,5.0,0.0,5.0,0.0,5.0,0.288019,0.323055,70.0,288.0,0.0863864340063125
87,1753834195,5.0,0.0,5.0,0.0,5.0,0.288019,0.323055,70.0,288.0,0.08931986185670739
88,1753834200,5.0,0.0,5.0,0.0,5.0,0.288019,0.323055,70.0,288.0,0.08906557170994814
89,1753834205,5.0,0.0,5.0,0.0,5.0,0.286689,0.276735,70.0,288.0,0.08570470938943077
90,1753834210,5.0,0.0,5.0,0.0,5.0,0.286689,0.276735,70.0,288.0,0.08835006130302464
91,1753834215,5.0,0.0,5.0,0.0,5.0,0.286689,0.276735,70.0,288.0,0.08534721371207314
92,1753834220,5.0,0.0,5.0,0.0,5.0,0.286689,0.276735,70.0,288.0,0.08128864001399302
93,1753834225,5.0,0.0,5.0,0.0,5.0,0.286689,0.276735,70.0,288.0,0.08111113607836529
94,1753834230,5.0,0.0,5.0,0.0,5.0,0.286689,0.276735,70.0,288.0,0.08182802910075598
95,1753834235,5.0,0.0,5.0,0.0,5.0,0.316773,0.319096,70.0,288.0,0.08877110048034234
96,1753834240,5.0,0.0,5.0,0.0,5.0,0.316773,0.319096,70.0,288.0,0.08878496288152618
97,1753834245,5.0,0.0,5.0,0.0,5.0,0.316773,0.319096,70.0,288.0,0.0894171538699253
98,1753834250,5.0,0.0,5.0,0.0,5.0,0.316773,0.319096,70.0,288.0,0.08972633863198397
99,1753834255,5.0,0.0,5.0,0.0,5.0,0.316773,0.319096,70.0,288.0,0.09081645157908633
100,1753834260,5.0,0.0,5.0,0.0,5.0,0.316773,0.319096,70.0,288.0,0.09137377389301624
101,1753834265,5.0,0.0,5.0,0.0,5.0,0.331,0.345773,70.0,288.0,0.09196301625860948
102,1753834270,5.0,0.0,5.0,0.0,5.0,0.331,0.345773,70.0,288.0,0.08963358125210993
103,1753834275,5.0,0.0,5.0,0.0,5.0,0.331,0.345773,70.0,288.0,0.09226268684516375
104,1753834280,5.0,0.0,5.0,0.0,5.0,0.331,0.345773,70.0,288.0,0.0857788588227787
105,1753834285,5.0,0.0,5.0,0.0,5.0,0.331,0.345773,70.0,288.0,0.09176462195876593
106,1753834290,5.0,0.0,5.0,0.0,5.0,0.331,0.345773,70.0,288.0,0.08666624933975621
107,1753834295,5.0,0.0,5.0,0.0,5.0,0.32726,0.334726,70.0,288.0,0.09474747177296597
108,1753834300,5.0,0.0,5.0,0.0,5.0,0.32726,0.334726,70.0,288.0,0.09488440700331031
109,1753834305,5.0,0.0,5.0,0.0,5.0,0.32726,0.334726,70.0,288.0,0.09237792335675014
110,1753834310,5.0,0.0,5.0,0.0,5.0,0.32726,0.334726,70.0,288.0,0.0821911286414242
111,1753834315,5.0,0.0,5.0,0.0,5.0,0.32726,0.334726,70.0,288.0,0.0839956495909368
112,1753834320,5.0,0.0,5.0,0.0,5.0,0.32726,0.334726,70.0,288.0,0.07803850747275852
113,1753834325,5.0,0.0,5.0,0.0,5.0,0.283554,0.372183,70.0,288.0,0.07147820983828854
114,1753834330,5.0,0.0,5.0,0.0,5.0,0.283554,0.372183,70.0,288.0,0.07581832102325942
115,1753834335,5.0,0.0,5.0,0.0,5.0,0.283554,0.372183,70.0,288.0,0.0666291362039419
116,1753834340,5.0,0.0,5.0,0.0,5.0,0.283554,0.372183,70.0,288.0,0.07818865526799741
117,1753834345,5.0,0.0,5.0,0.0,5.0,0.283554,0.372183,70.0,288.0,0.0795438325533229
118,1753834350,5.0,0.0,5.0,0.0,5.0,0.283554,0.372183,70.0,288.0,0.08414263322150808
119,1753834355,5.0,0.0,5.0,0.0,5.0,0.340801,0.476663,70.0,288.0,0.09062653533499296
120,1753834360,5.0,0.0,5.0,0.0,5.0,0.340801,0.476663,70.0,288.0,0.09062653533499296
