,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
60,1753834060,10.0,0.0,10.0,0.0,10.0,20.037315,64.670144,70.0,724.0,0.32469077039920224
61,1753834065,10.0,0.0,10.0,0.0,10.0,20.037315,64.670144,70.0,724.0,0.3166736267998618
62,1753834070,10.0,0.0,10.0,0.0,10.0,20.037315,64.670144,70.0,724.0,0.27287428595617635
63,1753834075,10.0,0.0,10.0,0.0,10.0,20.037315,64.670144,70.0,724.0,0.27637058879041787
64,1753834080,10.0,0.0,10.0,0.0,10.0,20.037315,64.670144,70.0,724.0,0.29482107790014067
65,1753834085,10.0,0.0,10.0,0.0,10.0,86.391836,7.317881,70.0,781.0,0.29300832448685826
66,1753834090,10.0,0.0,10.0,0.0,10.0,86.391836,7.317881,70.0,781.0,0.2914763439070183
67,1753834095,10.0,0.0,10.0,0.0,10.0,86.391836,7.317881,70.0,781.0,0.29001480262704843
68,1753834100,10.0,0.0,10.0,0.0,10.0,86.391836,7.317881,70.0,781.0,0.2990460499437756
69,1753834105,10.0,0.0,10.0,0.0,10.0,86.391836,7.317881,70.0,781.0,0.35123591459165315
70,1753834110,10.0,0.0,10.0,0.0,10.0,86.391836,7.317881,70.0,781.0,0.38171068144281795
71,1753834115,10.0,0.0,10.0,0.0,10.0,75.30178,14.090256,70.0,774.0,0.4107802888240364
72,1753834120,10.0,0.0,10.0,0.0,10.0,75.30178,14.090256,70.0,774.0,0.40283476662556966
73,1753834125,10.0,0.0,10.0,0.0,10.0,75.30178,14.090256,70.0,774.0,0.40501165353524365
74,1753834130,10.0,0.0,10.0,0.0,10.0,75.30178,14.090256,70.0,774.0,0.4083583951686602
75,1753834135,10.0,0.0,10.0,0.0,10.0,75.30178,14.090256,70.0,774.0,0.407665587011627
76,1753834140,10.0,0.0,10.0,0.0,10.0,75.30178,14.090256,70.0,774.0,0.3998178444469828
77,1753834145,10.0,0.0,10.0,0.0,10.0,18.80083,34.1957,70.0,754.0,0.40005177585177615
78,1753834150,10.0,0.0,10.0,0.0,10.0,18.80083,34.1957,70.0,754.0,0.37470232103260165
79,1753834155,10.0,0.0,10.0,0.0,10.0,18.80083,34.1957,70.0,754.0,0.39298074546915607
80,1753834160,10.0,0.0,10.0,0.0,10.0,18.80083,34.1957,70.0,754.0,0.37859485110471536
81,1753834165,10.0,0.0,10.0,0.0,10.0,18.80083,34.1957,70.0,754.0,0.38259090935944307
82,1753834170,10.0,0.0,10.0,0.0,10.0,18.80083,34.1957,70.0,754.0,0.38969629348990525
83,1753834175,10.0,0.0,10.0,0.0,10.0,19.227739,25.121611,70.0,763.0,0.39920503382623923
84,1753834180,10.0,0.0,10.0,0.0,10.0,19.227739,25.121611,70.0,763.0,0.37942948382933284
85,1753834185,10.0,0.0,10.0,0.0,10.0,19.227739,25.121611,70.0,763.0,0.4142471922228416
86,1753834190,10.0,0.0,10.0,0.0,10.0,19.227739,25.121611,70.0,763.0,0.4022676519687678
87,1753834195,10.0,0.0,10.0,0.0,10.0,19.227739,25.121611,70.0,763.0,0.4010057192786037
88,1753834200,10.0,0.0,10.0,0.0,10.0,19.227739,25.121611,70.0,763.0,0.3960973052736609
89,1753834205,10.0,0.0,10.0,0.0,10.0,85.386612,296.619951,70.0,492.0,0.3655289430987093
90,1753834210,10.0,0.0,10.0,0.0,10.0,85.386612,296.619951,70.0,492.0,0.3529698876008014
91,1753834215,10.0,0.0,10.0,0.0,10.0,85.386612,296.619951,70.0,492.0,0.33696034078364306
92,1753834220,10.0,0.0,10.0,0.0,10.0,85.386612,296.619951,70.0,492.0,0.33892210257779143
93,1753834225,10.0,0.0,10.0,0.0,10.0,85.386612,296.619951,70.0,492.0,0.31035334133879905
94,1753834230,10.0,0.0,10.0,0.0,10.0,85.386612,296.619951,70.0,492.0,0.31930677342901614
95,1753834235,10.0,0.0,10.0,0.0,10.0,107.798361,25.705901,70.0,763.0,0.3107180959720463
96,1753834240,10.0,0.0,10.0,0.0,10.0,107.798361,25.705901,70.0,763.0,0.30862427901662937
97,1753834245,10.0,0.0,10.0,0.0,10.0,107.798361,25.705901,70.0,763.0,0.3482892211967258
98,1753834250,10.0,0.0,10.0,0.0,10.0,107.798361,25.705901,70.0,763.0,0.3646051484466968
99,1753834255,10.0,0.0,10.0,0.0,10.0,107.798361,25.705901,70.0,763.0,0.3980290977279553
100,1753834260,10.0,0.0,10.0,0.0,10.0,107.798361,25.705901,70.0,763.0,0.4059549689275297
101,1753834265,10.0,0.0,10.0,0.0,10.0,33.011424,15.918781,70.0,773.0,0.3773351458461137
102,1753834270,10.0,0.0,10.0,0.0,10.0,33.011424,15.918781,70.0,773.0,0.4095264410951995
103,1753834275,10.0,0.0,10.0,0.0,10.0,33.011424,15.918781,70.0,773.0,0.40035971714608043
104,1753834280,10.0,0.0,10.0,0.0,10.0,33.011424,15.918781,70.0,773.0,0.40831506894134784
105,1753834285,10.0,0.0,10.0,0.0,10.0,33.011424,15.918781,70.0,773.0,0.4137713130654266
106,1753834290,10.0,0.0,10.0,0.0,10.0,33.011424,15.918781,70.0,773.0,0.4350998807940033
107,1753834295,10.0,0.0,10.0,0.0,10.0,20.015316,34.079565,70.0,754.0,0.4326995396319759
108,1753834300,10.0,0.0,10.0,0.0,10.0,20.015316,34.079565,70.0,754.0,0.4295799510014075
109,1753834305,10.0,0.0,10.0,0.0,10.0,20.015316,34.079565,70.0,754.0,0.40649503948180077
110,1753834310,10.0,0.0,10.0,0.0,10.0,20.015316,34.079565,70.0,754.0,0.400740959365523
111,1753834315,10.0,0.0,10.0,0.0,10.0,20.015316,34.079565,70.0,754.0,0.36185459418759597
112,1753834320,10.0,0.0,10.0,0.0,10.0,20.015316,34.079565,70.0,754.0,0.3258113652734222
113,1753834325,10.0,0.0,10.0,0.0,10.0,100.177179,22.538266,70.0,766.0,0.31394689847793017
114,1753834330,10.0,0.0,10.0,0.0,10.0,100.177179,22.538266,70.0,766.0,0.31992087422036625
115,1753834335,10.0,0.0,10.0,0.0,10.0,100.177179,22.538266,70.0,766.0,0.3463182997673753
116,1753834340,10.0,0.0,10.0,0.0,10.0,100.177179,22.538266,70.0,766.0,0.3241179874120165
117,1753834345,10.0,0.0,10.0,0.0,10.0,100.177179,22.538266,70.0,766.0,0.32709377211580926
118,1753834350,10.0,0.0,10.0,0.0,10.0,100.177179,22.538266,70.0,766.0,0.36203804232003267
119,1753834355,10.0,0.0,10.0,0.0,10.0,92.968366,9.648975,70.0,779.0,0.377857163750632
120,1753834360,10.0,0.0,10.0,0.0,10.0,92.968366,9.648975,70.0,779.0,0.44392469579062593
