,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
25,1753218776,5.0,0.0,5.0,0.0,5.0,0.111212,0.148112,70.0,288.0,0.042588240063402096
26,1753218781,5.0,0.0,5.0,0.0,5.0,0.111212,0.148112,70.0,288.0,0.04252480114848552
27,1753218786,5.0,0.0,5.0,0.0,5.0,0.111212,0.148112,70.0,288.0,0.044615650778665805
28,1753218791,5.0,0.0,5.0,0.0,5.0,0.111212,0.148112,70.0,288.0,0.047413973575556205
29,1753218796,5.0,0.0,5.0,0.0,5.0,0.120394,0.114391,70.0,288.0,0.04692609383126254
30,1753218801,5.0,0.0,5.0,0.0,5.0,0.120394,0.114391,70.0,288.0,0.04311423851099541
31,1753218806,5.0,0.0,5.0,0.0,5.0,0.120394,0.114391,70.0,288.0,0.041040912005479074
32,1753218811,5.0,0.0,5.0,0.0,5.0,0.120394,0.114391,70.0,288.0,0.03971213166900686
33,1753218816,5.0,0.0,5.0,0.0,5.0,0.120394,0.114391,70.0,288.0,0.03799533980293784
34,1753218821,5.0,0.0,5.0,0.0,5.0,0.120394,0.114391,70.0,288.0,0.03831019740946208
35,1753218826,5.0,0.0,5.0,0.0,5.0,0.0937,0.135449,70.0,288.0,0.038916221965508646
36,1753218831,5.0,0.0,5.0,0.0,5.0,0.0937,0.135449,70.0,288.0,0.03924521454884317
37,1753218836,5.0,0.0,5.0,0.0,5.0,0.0937,0.135449,70.0,288.0,0.041287954000485697
38,1753218841,5.0,0.0,5.0,0.0,5.0,0.0937,0.135449,70.0,288.0,0.0406458517086362
39,1753218846,5.0,0.0,5.0,0.0,5.0,0.0937,0.135449,70.0,288.0,0.040588839736478366
40,1753218851,5.0,0.0,5.0,0.0,5.0,0.0937,0.135449,70.0,288.0,0.03917308596652984
41,1753218856,5.0,0.0,5.0,0.0,5.0,0.087032,0.015738,70.0,288.0,0.04071621816225763
42,1753218861,5.0,0.0,5.0,0.0,5.0,0.087032,0.015738,70.0,288.0,0.03777161026795333
43,1753218866,5.0,0.0,5.0,0.0,5.0,0.087032,0.015738,70.0,288.0,0.03659305342155842
44,1753218871,5.0,0.0,5.0,0.0,5.0,0.087032,0.015738,70.0,288.0,0.029850339563583315
45,1753218876,5.0,0.0,5.0,0.0,5.0,0.087032,0.015738,70.0,288.0,0.02620935449415435
46,1753218881,5.0,0.0,5.0,0.0,5.0,0.087032,0.015738,70.0,288.0,0.02451455702433336
47,1753218886,5.0,0.0,5.0,0.0,5.0,0.05231,0.021011,70.0,288.0,0.023443677820213497
48,1753218891,5.0,0.0,5.0,0.0,5.0,0.05231,0.021011,70.0,288.0,0.025042104535435063
49,1753218896,5.0,0.0,5.0,0.0,5.0,0.05231,0.021011,70.0,288.0,0.02140210973567467
50,1753218901,5.0,0.0,5.0,0.0,5.0,0.05231,0.021011,70.0,288.0,0.02283458743574466
51,1753218906,5.0,0.0,5.0,0.0,5.0,0.05231,0.021011,70.0,288.0,0.0259622604694731
52,1753218911,5.0,0.0,5.0,0.0,5.0,0.05231,0.021011,70.0,288.0,0.029210447743576565
53,1753218916,5.0,0.0,5.0,0.0,5.0,0.07382,0.132251,70.0,288.0,0.0370437609959611
54,1753218921,5.0,0.0,5.0,0.0,5.0,0.07382,0.132251,70.0,288.0,0.0414701949913756
55,1753218926,5.0,0.0,5.0,0.0,5.0,0.07382,0.132251,70.0,288.0,0.04192921430944356
56,1753218931,5.0,0.0,5.0,0.0,5.0,0.07382,0.132251,70.0,288.0,0.04513600615004652
57,1753218936,5.0,0.0,5.0,0.0,5.0,0.07382,0.132251,70.0,288.0,0.04969074489258469
58,1753218941,5.0,0.0,5.0,0.0,5.0,0.07382,0.132251,70.0,288.0,0.05345347454092422
59,1753218946,5.0,0.0,5.0,0.0,5.0,0.125794,0.124647,70.0,288.0,0.05242543117453388
60,1753218951,5.0,0.0,5.0,0.0,5.0,0.125794,0.124647,70.0,288.0,0.050294205625768224
61,1753218956,5.0,0.0,5.0,0.0,5.0,0.125794,0.124647,70.0,288.0,0.04948911798191018
62,1753218961,5.0,0.0,5.0,0.0,5.0,0.125794,0.124647,70.0,288.0,0.048672765565168835
63,1753218966,5.0,0.0,5.0,0.0,5.0,0.125794,0.124647,70.0,288.0,0.04881815171282412
64,1753218971,5.0,0.0,5.0,0.0,5.0,0.125794,0.124647,70.0,288.0,0.04658385793070726
65,1753218976,5.0,0.0,5.0,0.0,5.0,0.108987,0.016966,70.0,288.0,0.04376350266593028
66,1753218981,5.0,0.0,5.0,0.0,5.0,0.108987,0.016966,70.0,288.0,0.04442311250972513
67,1753218986,5.0,0.0,5.0,0.0,5.0,0.108987,0.016966,70.0,288.0,0.04589053861570795
68,1753218991,5.0,0.0,5.0,0.0,5.0,0.108987,0.016966,70.0,288.0,0.04414948345804627
69,1753218996,5.0,0.0,5.0,0.0,5.0,0.108987,0.016966,70.0,288.0,0.04765178262780288
70,1753219001,5.0,0.0,5.0,0.0,5.0,0.108987,0.016966,70.0,288.0,0.04809960408480901
71,1753219006,5.0,0.0,5.0,0.0,5.0,0.116841,0.136749,70.0,288.0,0.05242934883355147
72,1753219011,5.0,0.0,5.0,0.0,5.0,0.116841,0.136749,70.0,288.0,0.051311067743079766
73,1753219016,5.0,0.0,5.0,0.0,5.0,0.116841,0.136749,70.0,288.0,0.048403361273442455
74,1753219021,5.0,0.0,5.0,0.0,5.0,0.116841,0.136749,70.0,288.0,0.05607968445046964
75,1753219026,5.0,0.0,5.0,0.0,5.0,0.116841,0.136749,70.0,288.0,0.06130201372386798
76,1753219031,5.0,0.0,5.0,0.0,5.0,0.116841,0.136749,70.0,288.0,0.06226794032590392
77,1753219036,5.0,0.0,5.0,0.0,5.0,0.158599,0.138188,70.0,288.0,0.06138419249493075
78,1753219041,5.0,0.0,5.0,0.0,5.0,0.158599,0.138188,70.0,288.0,0.059516475511799505
79,1753219046,5.0,0.0,5.0,0.0,5.0,0.158599,0.138188,70.0,288.0,0.05781674209332373
80,1753219051,5.0,0.0,5.0,0.0,5.0,0.158599,0.138188,70.0,288.0,0.06151167979325436
81,1753219056,5.0,0.0,5.0,0.0,5.0,0.158599,0.138188,70.0,288.0,0.059642835112468144
82,1753219061,5.0,0.0,5.0,0.0,5.0,0.158599,0.138188,70.0,288.0,0.05726216472223253
83,1753219066,5.0,0.0,5.0,0.0,5.0,0.154261,0.281706,70.0,288.0,0.05782675456143711
84,1753219071,5.0,0.0,5.0,0.0,5.0,0.154261,0.281706,70.0,288.0,0.05529745141602491
85,1753219076,5.0,0.0,5.0,0.0,5.0,0.154261,0.281706,70.0,288.0,0.05570564931855544
86,1753219081,5.0,0.0,5.0,0.0,5.0,0.154261,0.281706,70.0,288.0,0.05587318736520573
87,1753219086,5.0,0.0,5.0,0.0,5.0,0.154261,0.281706,70.0,288.0,0.05567791081268696
88,1753219091,5.0,0.0,5.0,0.0,5.0,0.154261,0.281706,70.0,288.0,0.052798778387140075
89,1753219096,5.0,0.0,5.0,0.0,5.0,0.157335,0.262496,70.0,288.0,0.05801798549999174
90,1753219101,5.0,0.0,5.0,0.0,5.0,0.157335,0.262496,70.0,288.0,0.059322443340692046
91,1753219106,5.0,0.0,5.0,0.0,5.0,0.157335,0.262496,70.0,288.0,0.058548225338543786
92,1753219111,5.0,0.0,5.0,0.0,5.0,0.157335,0.262496,70.0,288.0,0.055054971482832706
93,1753219116,5.0,0.0,5.0,0.0,5.0,0.157335,0.262496,70.0,288.0,0.05753173781118656
94,1753219121,5.0,0.0,5.0,0.0,5.0,0.157335,0.262496,70.0,288.0,0.05647169798027453
95,1753219126,5.0,0.0,5.0,0.0,5.0,0.148008,0.077456,70.0,288.0,0.053303124395241125
96,1753219131,5.0,0.0,5.0,0.0,5.0,0.148008,0.077456,70.0,288.0,0.05409332732827021
97,1753219136,5.0,0.0,5.0,0.0,5.0,0.148008,0.077456,70.0,288.0,0.04989393324775835
98,1753219141,5.0,0.0,5.0,0.0,5.0,0.148008,0.077456,70.0,288.0,0.05052247150169856
99,1753219146,5.0,0.0,5.0,0.0,5.0,0.148008,0.077456,70.0,288.0,0.048902963514913196
100,1753219151,5.0,0.0,5.0,0.0,5.0,0.148008,0.077456,70.0,288.0,0.04810284458184197
101,1753219156,5.0,0.0,5.0,0.0,5.0,0.117746,0.027314,70.0,288.0,0.04838058602404253
102,1753219161,5.0,0.0,5.0,0.0,5.0,0.117746,0.027314,70.0,288.0,0.04954890956488333
103,1753219166,5.0,0.0,5.0,0.0,5.0,0.117746,0.027314,70.0,288.0,0.04108313685323256
104,1753219171,5.0,0.0,5.0,0.0,5.0,0.117746,0.027314,70.0,288.0,0.03605960107153214
105,1753219176,5.0,0.0,5.0,0.0,5.0,0.117746,0.027314,70.0,288.0,0.03760573130014171
106,1753219181,5.0,0.0,5.0,0.0,5.0,0.117746,0.027314,70.0,288.0,0.038523707549776104
107,1753219186,5.0,0.0,5.0,0.0,5.0,0.093358,0.104253,70.0,288.0,0.036576764166450046
108,1753219191,5.0,0.0,5.0,0.0,5.0,0.093358,0.104253,70.0,288.0,0.032839394559632404
109,1753219196,5.0,0.0,5.0,0.0,5.0,0.093358,0.104253,70.0,288.0,0.036264020582369834
110,1753219201,5.0,0.0,5.0,0.0,5.0,0.093358,0.104253,70.0,288.0,0.03749956687578629
111,1753219206,5.0,0.0,5.0,0.0,5.0,0.093358,0.104253,70.0,288.0,0.03628792577264952
112,1753219211,5.0,0.0,5.0,0.0,5.0,0.093358,0.104253,70.0,288.0,0.0374775215897287
113,1753219216,5.0,0.0,5.0,0.0,5.0,0.071139,0.011232,70.0,288.0,0.041519274193555625
114,1753219221,5.0,0.0,5.0,0.0,5.0,0.071139,0.011232,70.0,288.0,0.03866441721820464
115,1753219226,5.0,0.0,5.0,0.0,5.0,0.071139,0.011232,70.0,288.0,0.036165676506075994
116,1753219231,5.0,0.0,5.0,0.0,5.0,0.071139,0.011232,70.0,288.0,0.03467033529961082
117,1753219236,5.0,0.0,5.0,0.0,5.0,0.071139,0.011232,70.0,288.0,0.02858317389340335
118,1753219241,5.0,0.0,5.0,0.0,5.0,0.071139,0.011232,70.0,288.0,0.02172223840939388
119,1753219246,5.0,0.0,5.0,0.0,5.0,0.071139,0.011232,70.0,288.0,0.01941256126163649
120,1753219251,5.0,0.0,5.0,0.0,5.0,0.071139,0.011232,70.0,288.0,0.016564396539968128
