,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
32,1752900479,5.0,1.0,5.0,1.354246001475533,5.0,0.460203,1.171609,2.55,-198.0,0.0795725738904627
33,1752900484,5.0,1.0,5.0,0.7987753873876947,5.0,0.460203,1.171609,2.55,-198.0,0.07829194503992899
34,1752900489,5.0,1.0,5.0,0.7987753873876947,5.0,0.460203,1.171609,2.55,-198.0,0.07799653872894673
35,1752900494,5.0,1.0,5.0,0.7987753873876947,5.0,0.460203,1.171609,2.55,-198.0,0.10445398819374668
36,1752900499,5.0,1.0,5.0,0.7987753873876947,5.0,0.646541,0.792276,2.55,-197.0,0.10440330906733232
37,1752900504,5.0,1.0,5.0,0.7987753873876947,5.0,0.646541,0.792276,2.55,-197.0,0.11593468901323399
38,1752900509,5.0,1.0,5.0,0.7987753873876947,5.0,0.646541,0.792276,2.55,-197.0,0.11245153593806226
39,1752900514,5.0,1.0,5.0,,5.0,0.646541,0.792276,2.55,-197.0,0.11241193537842392
40,1752900519,5.0,1.0,5.0,,5.0,0.646541,0.792276,2.55,-197.0,0.0924338161867885
41,1752900524,5.0,1.0,5.0,,5.0,0.646541,0.792276,2.55,-197.0,0.08241994585040407
42,1752900529,5.0,1.0,5.0,,5.0,0.744524,0.303619,2.55,-197.0,0.09749925893251568
43,1752900534,5.0,1.0,5.0,,5.0,0.744524,0.303619,2.55,-197.0,0.0834637001240864
44,1752900539,5.0,1.0,5.0,,5.0,0.744524,0.303619,2.55,-197.0,0.06455639974129208
45,1752900544,5.0,1.0,5.0,0.9680464148990298,5.0,0.744524,0.303619,2.55,-197.0,0.07221116807908114
46,1752900549,5.0,1.0,5.0,0.9680464148990298,5.0,0.744524,0.303619,2.55,-197.0,0.0712289556531602
47,1752900554,5.0,1.0,5.0,0.9680464148990298,5.0,0.744524,0.303619,2.55,-197.0,0.048659709888620395
48,1752900559,5.0,0.0,5.0,0.9680464148990298,5.0,0.558597,0.491362,2.55,-197.0,0.050496253335335785
49,1752900564,5.0,0.0,5.0,0.9680464148990298,5.0,0.558597,0.491362,2.55,-197.0,0.05142105591461699
50,1752900569,5.0,0.0,5.0,0.9680464148990298,5.0,0.558597,0.491362,2.55,-197.0,0.053503254071476325
51,1752900574,5.0,0.0,5.0,0.8591743058715549,5.0,0.558597,0.491362,2.55,-197.0,0.05156565090408023
52,1752900579,5.0,0.0,5.0,0.8591743058715549,5.0,0.558597,0.491362,2.55,-197.0,0.05393892315419088
53,1752900584,5.0,0.0,5.0,0.8591743058715549,5.0,0.558597,0.491362,2.55,-197.0,0.05428734855398935
54,1752900589,5.0,0.0,5.0,0.8591743058715549,5.0,0.502503,0.569343,2.55,-197.0,0.05532681628151865
55,1752900594,5.0,0.0,5.0,0.8591743058715549,5.0,0.502503,0.569343,2.55,-197.0,0.054170746510471775
56,1752900599,5.0,0.0,5.0,0.8591743058715549,5.0,0.502503,0.569343,2.55,-197.0,0.05477209126629678
57,1752900604,5.0,0.0,5.0,2.388326487306708,5.0,0.502503,0.569343,2.55,-197.0,0.05865032315047346
58,1752900609,5.0,0.0,5.0,2.388326487306708,5.0,0.502503,0.569343,2.55,-197.0,0.06355595669711876
59,1752900614,5.0,0.0,5.0,2.388326487306708,5.0,0.502503,0.569343,2.55,-197.0,0.06264349983221129
60,1752900619,5.0,0.0,5.0,2.388326487306708,5.0,0.714514,1.048316,2.55,-198.0,0.06450626448731273
