,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
44,1753817800,5.0,0.0,5.0,0.0,5.0,0.269316,0.216417,56.0,188.0,0.08650312917174421
45,1753817805,5.0,0.0,5.0,0.0,5.0,0.269316,0.216417,56.0,188.0,0.08333460242814272
46,1753817810,5.0,0.0,5.0,0.0,5.0,0.269316,0.216417,56.0,188.0,0.0840382473738616
47,1753817815,5.0,0.0,5.0,0.0,5.0,0.269316,0.216417,56.0,188.0,0.08139721661322571
48,1753817820,5.0,0.0,5.0,0.0,5.0,0.269316,0.216417,56.0,188.0,0.07843312358503578
49,1753817825,5.0,0.0,5.0,0.0,5.0,0.283803,0.288934,56.0,188.0,0.07722347544077875
50,1753817830,5.0,0.0,5.0,0.0,5.0,0.283803,0.288934,56.0,188.0,0.08243995434959074
51,1753817835,5.0,0.0,5.0,0.0,5.0,0.283803,0.288934,56.0,188.0,0.08680632067476145
52,1753817840,5.0,0.0,5.0,0.0,5.0,0.283803,0.288934,56.0,188.0,0.08950933267810704
53,1753817845,5.0,0.0,5.0,0.0,5.0,0.283803,0.288934,56.0,188.0,0.08220382879292217
54,1753817850,5.0,0.0,5.0,0.0,5.0,0.283803,0.288934,56.0,188.0,0.08367546780216002
55,1753817855,5.0,0.0,5.0,0.0,5.0,0.274361,0.238741,56.0,188.0,0.09022671106440745
56,1753817860,5.0,0.0,5.0,0.0,5.0,0.274361,0.238741,56.0,188.0,0.0902585984752364
57,1753817865,5.0,0.0,5.0,0.0,5.0,0.274361,0.238741,56.0,188.0,0.08127419585030268
58,1753817870,5.0,0.0,5.0,0.0,5.0,0.274361,0.238741,56.0,188.0,0.09057951682586758
59,1753817875,5.0,0.0,5.0,0.0,5.0,0.274361,0.238741,56.0,188.0,0.08913443939723387
60,1753817880,5.0,0.0,5.0,0.0,5.0,0.274361,0.238741,56.0,188.0,0.0882802700262759
61,1753817885,5.0,0.0,5.0,0.0,5.0,0.256591,0.306915,56.0,188.0,0.0891188664545948
62,1753817890,5.0,0.0,5.0,0.0,5.0,0.256591,0.306915,56.0,188.0,0.08717862739321121
63,1753817895,5.0,0.0,5.0,0.0,5.0,0.256591,0.306915,56.0,188.0,0.0883916841846687
64,1753817900,5.0,0.0,5.0,0.0,5.0,0.256591,0.306915,56.0,188.0,0.0933240834716901
65,1753817905,5.0,0.0,5.0,0.0,5.0,0.256591,0.306915,56.0,188.0,0.09436240077152164
66,1753817910,5.0,0.0,5.0,0.0,5.0,0.256591,0.306915,56.0,188.0,0.09223591410478246
67,1753817915,5.0,0.0,5.0,0.0,5.0,0.26853,0.309646,56.0,188.0,0.09636632207767894
68,1753817920,5.0,0.0,5.0,0.0,5.0,0.26853,0.309646,56.0,188.0,0.09798279297393575
69,1753817925,5.0,0.0,5.0,0.0,5.0,0.26853,0.309646,56.0,188.0,0.09960157163011109
70,1753817930,5.0,0.0,5.0,0.0,5.0,0.26853,0.309646,56.0,188.0,0.09747128938558333
71,1753817935,5.0,0.0,5.0,0.0,5.0,0.26853,0.309646,56.0,188.0,0.10061133332289685
72,1753817940,5.0,0.0,5.0,0.0,5.0,0.26853,0.309646,56.0,188.0,0.09664670064730808
73,1753817945,5.0,0.0,5.0,0.0,5.0,0.294604,0.357582,56.0,188.0,0.09657798444395736
74,1753817950,5.0,0.0,5.0,0.0,5.0,0.294604,0.357582,56.0,188.0,0.09779172253385789
75,1753817955,5.0,0.0,5.0,0.0,5.0,0.294604,0.357582,56.0,188.0,0.10296611903400026
76,1753817960,5.0,0.0,5.0,0.0,5.0,0.294604,0.357582,56.0,188.0,0.09768735441602405
77,1753817965,5.0,0.0,5.0,0.0,5.0,0.294604,0.357582,56.0,188.0,0.09110861797190906
78,1753817970,5.0,0.0,5.0,0.0,5.0,0.294604,0.357582,56.0,188.0,0.08892353748235686
79,1753817975,5.0,0.0,5.0,0.0,5.0,0.29402,0.276145,56.0,188.0,0.0851866735122134
80,1753817980,5.0,0.0,5.0,0.0,5.0,0.29402,0.276145,56.0,188.0,0.08182185513438715
81,1753817985,5.0,0.0,5.0,0.0,5.0,0.29402,0.276145,56.0,188.0,0.07799971749869689
82,1753817990,5.0,0.0,5.0,0.0,5.0,0.29402,0.276145,56.0,188.0,0.07916523383763902
83,1753817995,5.0,0.0,5.0,0.0,5.0,0.29402,0.276145,56.0,188.0,0.0811904112821352
84,1753818000,5.0,0.0,5.0,0.0,5.0,0.29402,0.276145,56.0,188.0,0.08636162543156764
85,1753818005,5.0,0.0,5.0,0.0,5.0,0.305289,0.309282,56.0,188.0,0.08734704968061967
86,1753818010,5.0,0.0,5.0,0.0,5.0,0.305289,0.309282,56.0,188.0,0.09330942862854918
87,1753818015,5.0,0.0,5.0,0.0,5.0,0.305289,0.309282,56.0,188.0,0.08988705076913625
88,1753818020,5.0,0.0,5.0,0.0,5.0,0.305289,0.309282,56.0,188.0,0.10058925496294999
89,1753818025,5.0,0.0,5.0,0.0,5.0,0.305289,0.309282,56.0,188.0,0.1014190372666865
90,1753818030,5.0,0.0,5.0,0.0,5.0,0.305289,0.309282,56.0,188.0,0.10465061043332283
91,1753818035,5.0,0.0,5.0,0.0,5.0,0.329351,0.458662,56.0,188.0,0.1060927625834869
92,1753818040,5.0,0.0,5.0,0.0,5.0,0.329351,0.458662,56.0,188.0,0.10869212256076632
93,1753818045,5.0,0.0,5.0,0.0,5.0,0.329351,0.458662,56.0,188.0,0.11210209555651943
94,1753818050,5.0,0.0,5.0,0.0,5.0,0.329351,0.458662,56.0,188.0,0.11443811157232074
95,1753818055,5.0,0.0,5.0,0.0,5.0,0.329351,0.458662,56.0,188.0,0.11737557404326147
96,1753818060,5.0,0.0,5.0,0.0,5.0,0.329351,0.458662,56.0,188.0,0.11501580719666435
97,1753818065,5.0,0.0,5.0,0.0,5.0,0.365055,0.449021,56.0,188.0,0.12082247705138016
98,1753818070,5.0,0.0,5.0,0.0,5.0,0.365055,0.449021,56.0,188.0,0.11910154810016463
99,1753818075,5.0,0.0,5.0,0.0,5.0,0.365055,0.449021,56.0,188.0,0.11833785021827134
100,1753818080,5.0,0.0,5.0,0.0,5.0,0.365055,0.449021,56.0,188.0,0.11330896983899398
101,1753818085,5.0,0.0,5.0,0.0,5.0,0.365055,0.449021,56.0,188.0,0.11536878410188754
102,1753818090,5.0,0.0,5.0,0.0,5.0,0.365055,0.449021,56.0,188.0,0.1080474601261433
103,1753818095,5.0,0.0,5.0,0.0,5.0,0.410392,0.432442,56.0,188.0,0.10591406243983345
104,1753818100,5.0,0.0,5.0,0.0,5.0,0.410392,0.432442,56.0,188.0,0.10507290548385069
105,1753818105,5.0,0.0,5.0,0.0,5.0,0.410392,0.432442,56.0,188.0,0.1104991417351646
106,1753818110,5.0,0.0,5.0,0.0,5.0,0.410392,0.432442,56.0,188.0,0.10754277188093017
107,1753818115,5.0,0.0,5.0,0.0,5.0,0.410392,0.432442,56.0,188.0,0.11190277685448134
108,1753818120,5.0,0.0,5.0,0.0,5.0,0.410392,0.432442,56.0,188.0,0.1044899416578057
109,1753818125,5.0,0.0,5.0,0.0,5.0,0.432614,0.447142,56.0,188.0,0.11149591033498067
110,1753818130,5.0,0.0,5.0,0.0,5.0,0.432614,0.447142,56.0,188.0,0.11165955270645941
111,1753818135,5.0,0.0,5.0,0.0,5.0,0.432614,0.447142,56.0,188.0,0.11197256332091254
112,1753818140,5.0,0.0,5.0,0.0,5.0,0.432614,0.447142,56.0,188.0,0.11239009594719371
113,1753818145,5.0,0.0,5.0,0.0,5.0,0.432614,0.447142,56.0,188.0,0.11337742280751123
114,1753818150,5.0,0.0,5.0,0.0,5.0,0.432614,0.447142,56.0,188.0,0.11337742280751123
115,1753818155,5.0,0.0,5.0,0.0,5.0,0.43112,0.424252,56.0,188.0,0.11197768569458537
116,1753818160,5.0,0.0,5.0,0.0,5.0,0.43112,0.424252,56.0,188.0,0.1090408527203354
117,1753818165,5.0,0.0,5.0,0.0,5.0,0.43112,0.424252,56.0,188.0,0.11029538931117758
118,1753818170,5.0,0.0,5.0,0.0,5.0,0.43112,0.424252,56.0,188.0,0.11387328733035343
119,1753818175,5.0,0.0,5.0,0.0,5.0,0.43112,0.424252,56.0,188.0,0.11009825930410719
120,1753818180,5.0,0.0,5.0,0.0,5.0,0.43112,0.424252,56.0,188.0,0.11082107237575495
