,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
96,1752414533,5.0,0.0,3.0,0.0,5.0,0.000593,0.000225,70.0,88.0,0.0027950723416529954
97,1752414538,5.0,0.0,3.0,0.0,5.0,0.000593,0.000225,70.0,88.0,0.002851643238829039
98,1752414543,5.0,0.0,3.0,0.0,5.0,0.000593,0.000225,70.0,88.0,0.0028914473128443933
99,1752414548,5.0,0.0,3.0,0.0,5.0,0.000593,0.000225,70.0,88.0,0.002957370797481743
100,1752414553,5.0,0.0,3.0,0.0,5.0,0.000593,0.000225,70.0,88.0,0.0029282726712943482
101,1752414558,5.0,0.0,3.0,0.0,5.0,0.000712,0.002482,70.0,88.0,0.002933358153014088
102,1752414563,5.0,0.0,3.0,0.0,5.0,0.000712,0.002482,70.0,88.0,0.0031757485872490254
103,1752414568,5.0,0.0,3.0,0.0,5.0,0.000712,0.002482,70.0,88.0,0.0031706691876186256
104,1752414573,5.0,0.0,3.0,0.0,5.0,0.000712,0.002482,70.0,88.0,0.005390035603230649
105,1752414578,5.0,0.0,3.0,0.0,5.0,0.000712,0.002482,70.0,88.0,0.007810749085021393
106,1752414583,5.0,0.0,3.0,0.0,5.0,0.000712,0.002482,70.0,88.0,0.014468771017311529
107,1752414588,5.0,0.0,3.0,0.0,5.0,0.02387,0.058163,70.0,88.0,0.016068469464136755
108,1752414593,5.0,0.0,3.0,0.0,5.0,0.02387,0.058163,70.0,88.0,0.018557507785397474
109,1752414598,5.0,0.0,3.0,0.0,5.0,0.02387,0.058163,70.0,88.0,0.023501675146469
110,1752414603,5.0,0.0,3.0,0.0,5.0,0.02387,0.058163,70.0,88.0,0.02737403791954353
111,1752414608,5.0,0.0,3.0,0.0,5.0,0.02387,0.058163,70.0,88.0,0.029927648596544676
112,1752414613,5.0,0.0,3.0,0.0,5.0,0.02387,0.058163,70.0,88.0,0.032400866739892537
113,1752414618,5.0,0.0,3.0,0.0,5.0,0.055061,0.051843,70.0,88.0,0.03521007913063158
114,1752414623,5.0,0.0,3.0,0.0,5.0,0.055061,0.051843,70.0,88.0,0.034663842191242245
115,1752414628,5.0,0.0,3.0,0.0,5.0,0.055061,0.051843,70.0,88.0,0.03250725624899503
116,1752414633,5.0,0.0,3.0,0.0,5.0,0.055061,0.051843,70.0,88.0,0.034370374551556185
117,1752414638,5.0,0.0,3.0,0.0,5.0,0.055061,0.051843,70.0,88.0,0.033527546107457826
118,1752414643,5.0,0.0,3.0,0.0,5.0,0.055061,0.051843,70.0,88.0,0.0331670586289866
119,1752414648,5.0,0.0,3.0,0.0,5.0,0.061189,0.05893,70.0,88.0,0.0331670586289866
120,1752414653,5.0,0.0,3.0,0.0,5.0,0.061189,0.05893,70.0,88.0,0.033584899013848264
