,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
93,1754072019,10.0,0.0,10.0,0.0,10.0,0.791763,0.806123,240.0,2788.0,0.16221342382632103
94,1754072024,10.0,0.0,10.0,0.0,10.0,0.791763,0.806123,240.0,2788.0,0.1603123652244992
95,1754072029,10.0,0.0,10.0,0.0,10.0,0.791763,0.806123,240.0,2788.0,0.15247612556167695
96,1754072034,10.0,0.0,10.0,0.0,10.0,0.791763,0.806123,240.0,2788.0,0.15330443693709422
97,1754072039,10.0,0.0,10.0,0.0,10.0,0.762722,0.806688,240.0,2788.0,0.15303149546924646
98,1754072044,10.0,0.0,10.0,0.0,10.0,0.762722,0.806688,240.0,2788.0,0.1540363320009743
99,1754072049,10.0,0.0,10.0,0.0,10.0,0.762722,0.806688,240.0,2788.0,0.16015594303468828
100,1754072054,10.0,0.0,10.0,0.0,10.0,0.762722,0.806688,240.0,2788.0,0.16003029897919885
101,1754072059,10.0,0.0,10.0,0.0,10.0,0.762722,0.806688,240.0,2788.0,0.16461197492128712
102,1754072064,10.0,0.0,10.0,0.0,10.0,0.762722,0.806688,240.0,2788.0,0.17034526861749807
103,1754072069,10.0,0.0,10.0,0.0,10.0,0.739212,0.657192,240.0,2788.0,0.16617529499126443
104,1754072074,10.0,0.0,10.0,0.0,10.0,0.739212,0.657192,240.0,2788.0,0.16885116096006716
105,1754072079,10.0,0.0,10.0,0.0,10.0,0.739212,0.657192,240.0,2788.0,0.1726280497776316
106,1754072084,10.0,0.0,10.0,0.0,10.0,0.739212,0.657192,240.0,2788.0,0.17143338764206534
107,1754072089,10.0,0.0,10.0,0.0,10.0,0.739212,0.657192,240.0,2788.0,0.16313347121613195
108,1754072094,10.0,0.0,10.0,0.0,10.0,0.739212,0.657192,240.0,2788.0,0.16261978613557737
109,1754072099,10.0,0.0,10.0,0.0,10.0,0.681152,0.639328,240.0,2788.0,0.15873942745661257
110,1754072104,10.0,0.0,10.0,0.0,10.0,0.681152,0.639328,240.0,2788.0,0.16658752289537848
111,1754072109,10.0,0.0,10.0,,10.0,0.681152,0.639328,240.0,2788.0,0.16218043161412746
112,1754072114,10.0,0.0,10.0,,10.0,0.681152,0.639328,240.0,2788.0,0.16736766486535196
113,1754072119,10.0,0.0,10.0,,10.0,0.681152,0.639328,240.0,2788.0,0.18085096296852565
114,1754072124,10.0,0.0,10.0,,10.0,0.681152,0.639328,240.0,2788.0,0.18070067744615215
115,1754072129,10.0,0.0,10.0,,10.0,0.672906,0.653024,240.0,2788.0,0.1806270965324736
116,1754072134,10.0,0.0,10.0,,10.0,0.672906,0.653024,240.0,2788.0,0.19236500239327312
117,1754072139,10.0,0.0,10.0,,10.0,0.672906,0.653024,240.0,2788.0,0.19321344410145222
118,1754072144,10.0,0.0,10.0,,10.0,0.672906,0.653024,240.0,2788.0,0.19458161002804475
119,1754072149,10.0,0.0,10.0,,10.0,0.672906,0.653024,240.0,2788.0,0.19870426865406604
120,1754072154,10.0,0.0,10.0,,10.0,0.672906,0.653024,240.0,2788.0,0.18063186767294429
