,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
25,1752814035,5.0,0.0,5.0,0.0,5.0,0.096748,0.207753,70.0,288.0,0.03895932395503154
26,1752814040,5.0,0.0,5.0,0.0,5.0,0.10755,0.170174,70.0,288.0,0.03665335978597717
27,1752814045,5.0,0.0,5.0,0.0,5.0,0.10755,0.170174,70.0,288.0,0.0378852107061248
28,1752814050,5.0,0.0,5.0,0.0,5.0,0.10755,0.170174,70.0,288.0,0.038951300264638646
29,1752814055,5.0,0.0,5.0,0.0,5.0,0.10755,0.170174,70.0,288.0,0.03824887585208349
30,1752814060,5.0,0.0,5.0,0.0,5.0,0.10755,0.170174,70.0,288.0,0.03654029970372306
31,1752814065,5.0,0.0,5.0,0.0,5.0,0.10755,0.170174,70.0,288.0,0.035468004595902214
32,1752814070,5.0,0.0,5.0,0.0,5.0,0.083106,0.040282,70.0,288.0,0.0355580840730778
33,1752814075,5.0,0.0,5.0,0.0,5.0,0.083106,0.040282,70.0,288.0,0.03533327571016999
34,1752814080,5.0,0.0,5.0,0.0,5.0,0.083106,0.040282,70.0,288.0,0.03489880472990393
35,1752814085,5.0,0.0,5.0,0.0,5.0,0.083106,0.040282,70.0,288.0,0.038259138709866705
36,1752814090,5.0,0.0,5.0,0.0,5.0,0.083106,0.040282,70.0,288.0,0.04105800375441613
37,1752814095,5.0,0.0,5.0,0.0,5.0,0.083106,0.040282,70.0,288.0,0.04464042275359611
38,1752814100,5.0,0.0,5.0,0.0,5.0,0.114819,0.153766,70.0,288.0,0.047260374250729
39,1752814105,5.0,0.0,5.0,0.0,5.0,0.114819,0.153766,70.0,288.0,0.051917563984154765
40,1752814110,5.0,0.0,5.0,0.0,5.0,0.114819,0.153766,70.0,288.0,0.05471915914257744
41,1752814115,5.0,0.0,5.0,0.0,5.0,0.114819,0.153766,70.0,288.0,0.05741902974532165
42,1752814120,5.0,0.0,5.0,0.0,5.0,0.114819,0.153766,70.0,288.0,0.05653283345072343
43,1752814125,5.0,0.0,5.0,0.0,5.0,0.114819,0.153766,70.0,288.0,0.052662952941432105
44,1752814130,5.0,0.0,5.0,0.0,5.0,0.119605,0.015697,70.0,288.0,0.052594798777688016
45,1752814135,5.0,0.0,5.0,0.0,5.0,0.119605,0.015697,70.0,288.0,0.05085690539438429
46,1752814140,5.0,0.0,5.0,0.0,5.0,0.119605,0.015697,70.0,288.0,0.046032421933927384
47,1752814145,5.0,0.0,5.0,0.0,5.0,0.119605,0.015697,70.0,288.0,0.0449742063795944
48,1752814150,5.0,0.0,5.0,0.0,5.0,0.119605,0.015697,70.0,288.0,0.04186183538451587
49,1752814155,5.0,0.0,5.0,0.0,5.0,0.119605,0.015697,70.0,288.0,0.03945051519612963
50,1752814160,5.0,0.0,5.0,0.0,5.0,0.113716,0.081856,70.0,288.0,0.042474552845483404
51,1752814165,5.0,0.0,5.0,0.0,5.0,0.113716,0.081856,70.0,288.0,0.045208471890107196
52,1752814170,5.0,0.0,5.0,0.0,5.0,0.113716,0.081856,70.0,288.0,0.0460547182453217
53,1752814175,5.0,0.0,5.0,0.0,5.0,0.113716,0.081856,70.0,288.0,0.0511414536482184
54,1752814180,5.0,0.0,5.0,0.0,5.0,0.113716,0.081856,70.0,288.0,0.05376301624494262
55,1752814185,5.0,0.0,5.0,0.0,5.0,0.113716,0.081856,70.0,288.0,0.05396707529475271
56,1752814190,5.0,0.0,5.0,0.0,5.0,0.164885,0.168285,70.0,288.0,0.05794012970310634
57,1752814195,5.0,0.0,5.0,0.0,5.0,0.164885,0.168285,70.0,288.0,0.06126291496362646
58,1752814200,5.0,0.0,5.0,0.0,5.0,0.164885,0.168285,70.0,288.0,0.05694973087962319
59,1752814205,5.0,0.0,5.0,0.0,5.0,0.164885,0.168285,70.0,288.0,0.05196285385960166
60,1752814210,5.0,0.0,5.0,0.0,5.0,0.164885,0.168285,70.0,288.0,0.053225241346932954
