,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
39,1752854945,5.0,0.0,5.0,0.0,5.0,0.607128,0.878012,70.0,288.0,0.1959102450450937
40,1752854950,5.0,0.0,5.0,0.0,5.0,0.607128,0.878012,70.0,288.0,0.19548091187727346
41,1752854955,5.0,0.0,5.0,0.0,5.0,0.607128,0.878012,70.0,288.0,0.1871939606861803
42,1752854960,5.0,0.0,5.0,0.0,5.0,0.913977,1.023858,70.0,287.0,0.19909161349589993
43,1752854965,5.0,0.0,5.0,0.0,5.0,0.913977,1.023858,70.0,287.0,0.18727919549825167
44,1752854970,5.0,0.0,5.0,0.0,5.0,0.913977,1.023858,70.0,287.0,0.17379064360113006
45,1752854975,5.0,0.0,5.0,0.0,5.0,0.913977,1.023858,70.0,287.0,0.15807519452127183
46,1752854980,5.0,0.0,5.0,0.0,5.0,0.913977,1.023858,70.0,287.0,0.15212866258918348
47,1752854985,5.0,0.0,5.0,0.0,5.0,0.913977,1.023858,70.0,287.0,0.12541874786870066
48,1752854990,5.0,0.0,5.0,0.0,5.0,0.671044,0.232105,70.0,288.0,0.10420367870463548
49,1752854995,5.0,0.0,5.0,0.0,5.0,0.671044,0.232105,70.0,288.0,0.10878450366191043
50,1752855000,5.0,0.0,5.0,0.0,5.0,0.671044,0.232105,70.0,288.0,0.11800537513787285
51,1752855005,5.0,0.0,5.0,0.0,5.0,0.671044,0.232105,70.0,288.0,0.11072334006107445
52,1752855010,5.0,0.0,5.0,0.0,5.0,0.671044,0.232105,70.0,288.0,0.10561470338845005
53,1752855015,5.0,0.0,5.0,0.0,5.0,0.671044,0.232105,70.0,288.0,0.11290821529196175
54,1752855020,5.0,0.0,5.0,0.0,5.0,0.564572,0.643631,70.0,288.0,0.12439482983638471
55,1752855025,5.0,0.0,5.0,0.0,5.0,0.564572,0.643631,70.0,288.0,0.15154551821925213
56,1752855030,5.0,0.0,5.0,0.0,5.0,0.564572,0.643631,70.0,288.0,0.16822331802500415
57,1752855035,5.0,0.0,5.0,0.0,5.0,0.564572,0.643631,70.0,288.0,0.188435196747913
58,1752855040,5.0,0.0,5.0,0.0,5.0,0.564572,0.643631,70.0,288.0,0.15651106934712608
59,1752855045,5.0,0.0,5.0,0.0,5.0,0.564572,0.643631,70.0,288.0,0.1397171671302443
60,1752855050,5.0,0.0,5.0,0.0,5.0,0.564572,0.643631,70.0,288.0,0.12284714056591561
