,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
57,1753224067,5.0,0.0,5.0,0.0,5.0,0.277876,0.316851,70.0,288.0,0.016895177906908636
58,1753224072,5.0,0.0,5.0,0.0,5.0,0.277876,0.316851,70.0,288.0,0.021656021208709627
59,1753224077,5.0,0.0,5.0,0.0,5.0,0.297457,0.503093,70.0,288.0,0.02299172372006938
60,1753224082,5.0,0.0,5.0,0.0,5.0,0.297457,0.503093,70.0,288.0,0.04178365032384583
61,1753224087,5.0,0.0,5.0,0.0,5.0,0.297457,0.503093,70.0,288.0,0.058919289263861335
62,1753224092,5.0,0.0,5.0,0.0,5.0,0.297457,0.503093,70.0,288.0,0.09304169668095974
63,1753224097,5.0,0.0,5.0,0.0,5.0,0.297457,0.503093,70.0,288.0,0.1192245969477149
64,1753224102,5.0,0.0,5.0,0.0,5.0,0.297457,0.503093,70.0,288.0,0.126354763849438
65,1753224107,5.0,0.0,5.0,0.0,5.0,0.533479,0.875159,70.0,288.0,0.162078639135822
66,1753224112,5.0,0.0,5.0,0.0,5.0,0.533479,0.875159,70.0,288.0,0.18366109584021387
67,1753224117,5.0,0.0,5.0,0.0,5.0,0.533479,0.875159,70.0,288.0,0.2293087836990139
68,1753224122,5.0,0.0,5.0,0.0,5.0,0.533479,0.875159,70.0,288.0,0.2373522050152877
69,1753224127,5.0,0.0,5.0,0.0,5.0,0.533479,0.875159,70.0,288.0,0.26948203091779294
70,1753224132,5.0,0.0,5.0,0.0,5.0,0.533479,0.875159,70.0,288.0,0.2948250341216582
71,1753224137,5.0,0.0,5.0,0.0,5.0,0.888362,0.896914,70.0,288.0,0.30470281043924385
72,1753224142,5.0,0.0,5.0,0.0,5.0,0.888362,0.896914,70.0,288.0,0.3128798617888142
73,1753224147,5.0,0.0,5.0,0.0,5.0,0.888362,0.896914,70.0,288.0,0.3098249637839937
74,1753224152,5.0,0.0,5.0,0.0,5.0,0.888362,0.896914,70.0,288.0,0.29037992569072363
75,1753224157,5.0,0.0,5.0,0.0,5.0,0.888362,0.896914,70.0,288.0,0.2532651487161601
76,1753224162,5.0,0.0,5.0,0.0,5.0,0.888362,0.896914,70.0,288.0,0.2324853311410534
77,1753224167,5.0,0.0,5.0,0.0,5.0,0.830427,0.256438,70.0,288.0,0.18258061559136837
78,1753224172,5.0,0.0,5.0,0.0,5.0,0.830427,0.256438,70.0,288.0,0.1533301072480256
79,1753224177,5.0,0.0,5.0,0.0,5.0,0.830427,0.256438,70.0,288.0,0.13820995021645494
80,1753224182,5.0,0.0,5.0,0.0,5.0,0.830427,0.256438,70.0,288.0,0.09851822891337281
81,1753224187,5.0,0.0,5.0,0.0,5.0,0.830427,0.256438,70.0,288.0,0.0661889055275085
82,1753224192,5.0,0.0,5.0,0.0,5.0,0.830427,0.256438,70.0,288.0,0.03367678710950003
83,1753224197,5.0,0.0,5.0,0.0,5.0,0.492995,0.336086,70.0,288.0,0.024181143914654653
84,1753224202,5.0,0.0,5.0,0.0,5.0,0.492995,0.336086,70.0,288.0,0.022647692281435424
85,1753224207,5.0,0.0,5.0,0.0,5.0,0.492995,0.336086,70.0,288.0,0.02337209843847844
86,1753224212,5.0,0.0,5.0,0.0,5.0,0.492995,0.336086,70.0,288.0,0.02881360803218285
87,1753224217,5.0,0.0,5.0,0.0,5.0,0.492995,0.336086,70.0,288.0,0.028750011169925677
88,1753224222,5.0,0.0,5.0,0.0,5.0,0.492995,0.336086,70.0,288.0,0.03069855700776528
89,1753224227,5.0,0.0,5.0,0.0,5.0,0.44932,0.219798,70.0,288.0,0.029855685430495788
90,1753224232,5.0,0.0,5.0,0.0,5.0,0.44932,0.219798,70.0,288.0,0.032771367724674746
91,1753224237,5.0,0.0,5.0,0.0,5.0,0.44932,0.219798,70.0,288.0,0.03098063603553354
92,1753224242,5.0,0.0,5.0,0.0,5.0,0.44932,0.219798,70.0,288.0,0.03420451981976019
93,1753224247,5.0,0.0,5.0,0.0,5.0,0.44932,0.219798,70.0,288.0,0.03371295615193605
94,1753224252,5.0,0.0,5.0,0.0,5.0,0.44932,0.219798,70.0,288.0,0.02950468818037818
95,1753224257,5.0,0.0,5.0,0.0,5.0,0.643407,2.904958,70.0,286.0,0.02719760003642619
96,1753224262,5.0,0.0,5.0,0.0,5.0,0.643407,2.904958,70.0,286.0,0.024837316972916614
97,1753224267,5.0,0.0,5.0,0.0,5.0,0.643407,2.904958,70.0,286.0,0.023091088570303106
98,1753224272,5.0,0.0,5.0,0.0,5.0,0.643407,2.904958,70.0,286.0,0.019386366034223685
99,1753224277,5.0,0.0,5.0,0.0,5.0,0.643407,2.904958,70.0,286.0,0.019128465772934908
100,1753224282,5.0,0.0,5.0,0.0,5.0,0.643407,2.904958,70.0,286.0,0.021260591242497733
101,1753224287,5.0,0.0,5.0,0.0,5.0,0.579567,0.721646,70.0,288.0,0.02986923130451256
102,1753224292,5.0,0.0,5.0,0.0,5.0,0.579567,0.721646,70.0,288.0,0.041841115416277164
103,1753224297,5.0,0.0,5.0,0.0,5.0,0.579567,0.721646,70.0,288.0,0.05631741748377419
104,1753224302,5.0,0.0,5.0,0.0,5.0,0.579567,0.721646,70.0,288.0,0.0632007962736725
105,1753224307,5.0,0.0,5.0,0.0,5.0,0.579567,0.721646,70.0,288.0,0.06722685431752269
106,1753224312,5.0,0.0,5.0,0.0,5.0,0.579567,0.721646,70.0,288.0,0.0760183015065122
107,1753224317,5.0,0.0,5.0,0.0,5.0,0.482321,0.331696,70.0,288.0,0.07398769939559235
108,1753224322,5.0,0.0,5.0,0.0,5.0,0.482321,0.331696,70.0,288.0,0.0814100364523149
109,1753224327,5.0,0.0,5.0,0.0,5.0,0.482321,0.331696,70.0,288.0,0.08003244751431136
110,1753224332,5.0,0.0,5.0,0.0,5.0,0.482321,0.331696,70.0,288.0,0.07732655577155069
111,1753224337,5.0,0.0,5.0,0.0,5.0,0.482321,0.331696,70.0,288.0,0.07223020911702918
112,1753224342,5.0,0.0,5.0,0.0,5.0,0.482321,0.331696,70.0,288.0,0.06269161974101149
113,1753224347,5.0,0.0,5.0,0.0,5.0,0.428399,0.051988,70.0,288.0,0.05247240785211255
114,1753224352,5.0,0.0,5.0,0.0,5.0,0.428399,0.051988,70.0,288.0,0.04447925279679681
115,1753224357,5.0,0.0,5.0,0.0,5.0,0.428399,0.051988,70.0,288.0,0.03984937891485925
116,1753224362,5.0,0.0,5.0,0.0,5.0,0.428399,0.051988,70.0,288.0,0.04013803767096941
117,1753224367,5.0,0.0,5.0,0.0,5.0,0.428399,0.051988,70.0,288.0,0.03709775702638858
118,1753224372,5.0,0.0,5.0,0.0,5.0,0.428399,0.051988,70.0,288.0,0.028752644258391538
119,1753224377,5.0,0.0,5.0,0.0,5.0,0.263065,0.240582,70.0,288.0,0.01937543957768472
120,1753224382,5.0,0.0,5.0,0.0,5.0,0.263065,0.240582,70.0,288.0,0.019672478699039857
