,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
84,1754157789,5.0,0.0,5.0,0.0,5.0,0.679572,0.582764,70.0,288.0,0.10021282817238
85,1754157794,5.0,0.0,5.0,0.0,5.0,0.679572,0.582764,70.0,288.0,0.09573497369998034
86,1754157799,5.0,0.0,5.0,0.0,5.0,0.679572,0.582764,70.0,288.0,0.0983097525026072
87,1754157804,5.0,0.0,5.0,0.0,5.0,0.679572,0.582764,70.0,288.0,0.09418348396185687
88,1754157809,5.0,0.0,5.0,0.0,5.0,0.603807,0.815804,70.0,288.0,0.09100333222877156
89,1754157814,5.0,0.0,5.0,0.0,5.0,0.603807,0.815804,70.0,288.0,0.08799885526117154
90,1754157819,5.0,0.0,5.0,0.0,5.0,0.603807,0.815804,70.0,288.0,0.08417074610995322
91,1754157824,5.0,0.0,5.0,0.0,5.0,0.603807,0.815804,70.0,288.0,0.08481149048894579
92,1754157829,5.0,0.0,5.0,0.0,5.0,0.603807,0.815804,70.0,288.0,0.08823101872917846
93,1754157834,5.0,0.0,5.0,0.0,5.0,0.603807,0.815804,70.0,288.0,0.0877445341132603
94,1754157839,5.0,0.0,5.0,0.0,5.0,0.756255,2.010633,70.0,286.0,0.08835926736854112
95,1754157844,5.0,0.0,5.0,0.0,5.0,0.756255,2.010633,70.0,286.0,0.09390833623297032
96,1754157849,5.0,0.0,5.0,0.0,5.0,0.756255,2.010633,70.0,286.0,0.09640431095960061
97,1754157854,5.0,0.0,5.0,0.0,5.0,0.756255,2.010633,70.0,286.0,0.09621676881049523
98,1754157859,5.0,0.0,5.0,0.0,5.0,0.756255,2.010633,70.0,286.0,0.09859948974195142
99,1754157864,5.0,0.0,5.0,0.0,5.0,0.756255,2.010633,70.0,286.0,0.09631650674994235
100,1754157869,5.0,0.0,5.0,0.0,5.0,0.95511,0.655872,70.0,288.0,0.10731374552781076
101,1754157874,5.0,0.0,5.0,0.0,5.0,0.95511,0.655872,70.0,288.0,0.1086817604794126
102,1754157879,5.0,0.0,5.0,0.0,5.0,0.95511,0.655872,70.0,288.0,0.10154229012929829
103,1754157884,5.0,0.0,5.0,0.0,5.0,0.95511,0.655872,70.0,288.0,0.10431747096770373
104,1754157889,5.0,0.0,5.0,0.0,5.0,0.95511,0.655872,70.0,288.0,0.103994718887412
105,1754157894,5.0,0.0,5.0,0.0,5.0,0.95511,0.655872,70.0,288.0,0.1044327010516591
106,1754157899,5.0,0.0,5.0,0.0,5.0,0.756451,0.762384,70.0,288.0,0.0993533383118402
107,1754157904,5.0,0.0,5.0,0.0,5.0,0.756451,0.762384,70.0,288.0,0.09835391226858156
108,1754157909,5.0,0.0,5.0,0.0,5.0,0.756451,0.762384,70.0,288.0,0.09634018028490272
109,1754157914,5.0,0.0,5.0,0.0,5.0,0.756451,0.762384,70.0,288.0,0.09524578678573253
110,1754157919,5.0,0.0,5.0,0.0,5.0,0.756451,0.762384,70.0,288.0,0.0953844038518469
111,1754157924,5.0,0.0,5.0,0.0,5.0,0.756451,0.762384,70.0,288.0,0.09490276809400708
112,1754157929,5.0,0.0,5.0,0.0,5.0,0.719873,0.79535,70.0,288.0,0.09596417756132804
113,1754157934,5.0,0.0,5.0,0.0,5.0,0.719873,0.79535,70.0,288.0,0.09543585601366508
114,1754157939,5.0,0.0,5.0,0.0,5.0,0.719873,0.79535,70.0,288.0,0.08560786563462365
115,1754157944,5.0,0.0,5.0,0.0,5.0,0.719873,0.79535,70.0,288.0,0.10103299648437787
116,1754157949,5.0,0.0,5.0,0.0,5.0,0.719873,0.79535,70.0,288.0,0.0991055554975155
117,1754157954,5.0,0.0,5.0,0.0,5.0,0.719873,0.79535,70.0,288.0,0.1044639375616809
118,1754157959,5.0,0.0,5.0,0.0,5.0,0.878327,1.074369,70.0,287.0,0.10429301872590654
119,1754157964,5.0,0.0,5.0,0.0,5.0,0.878327,1.074369,70.0,287.0,0.10408131435465881
120,1754157969,5.0,0.0,5.0,0.0,5.0,0.878327,1.074369,70.0,287.0,0.09979930125542504
