,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
16,1752332756,5.0,3.0,3.0,0.0,5.0,0.214715,2.014354,70.0,86.0,0.061063081449213207
17,1752332761,5.0,3.0,3.0,0.0,5.0,0.214715,2.014354,70.0,86.0,0.07678355769799107
18,1752332766,5.0,3.0,3.0,0.0,5.0,0.214715,2.014354,70.0,86.0,0.09119117760393271
19,1752332771,5.0,3.0,3.0,0.0,5.0,0.214715,2.014354,70.0,86.0,0.11413971005486069
20,1752332776,5.0,3.0,3.0,0.0,5.0,0.214715,2.014354,70.0,86.0,0.1257009263573661
21,1752332781,5.0,0.0,5.0,0.0,5.0,0.81884,0.770948,70.0,288.0,0.15170141633310985
22,1752332786,5.0,0.0,5.0,0.0,5.0,0.81884,0.770948,70.0,288.0,0.16090206970146287
23,1752332791,5.0,0.0,5.0,0.0,5.0,0.81884,0.770948,70.0,288.0,0.18518970564824322
24,1752332796,5.0,0.0,5.0,0.0,5.0,0.81884,0.770948,70.0,288.0,0.21150220222078325
25,1752332801,5.0,0.0,5.0,0.0,5.0,0.81884,0.770948,70.0,288.0,0.21998512775196075
26,1752332806,5.0,0.0,5.0,0.0,5.0,0.81884,0.770948,70.0,288.0,0.22436097624630996
27,1752332811,5.0,0.0,5.0,0.0,5.0,1.124504,0.687787,70.0,288.0,0.23163813354863358
28,1752332816,5.0,0.0,5.0,0.0,5.0,1.124504,0.687787,70.0,288.0,0.24978978890796527
29,1752332821,5.0,0.0,5.0,0.0,5.0,1.124504,0.687787,70.0,288.0,0.24392737722154723
30,1752332826,5.0,0.0,5.0,0.0,5.0,1.124504,0.687787,70.0,288.0,0.24768899082379073
31,1752332831,5.0,0.0,5.0,0.0,5.0,1.124504,0.687787,70.0,288.0,0.25065994905898575
32,1752332836,5.0,0.0,5.0,0.0,5.0,1.124504,0.687787,70.0,288.0,0.23815256264083745
33,1752332841,5.0,0.0,5.0,0.0,5.0,1.350542,1.453956,70.0,287.0,0.24421426696594606
34,1752332846,5.0,0.0,5.0,0.0,5.0,1.350542,1.453956,70.0,287.0,0.2434781678434667
35,1752332851,5.0,0.0,5.0,0.0,5.0,1.350542,1.453956,70.0,287.0,0.25007184385273556
36,1752332856,5.0,0.0,5.0,0.0,5.0,1.350542,1.453956,70.0,287.0,0.2580370073591092
37,1752332861,5.0,0.0,5.0,0.0,5.0,1.350542,1.453956,70.0,287.0,0.26547493819999324
38,1752332866,5.0,0.0,5.0,0.0,5.0,1.350542,1.453956,70.0,287.0,0.2545297150612559
39,1752332871,5.0,0.0,5.0,0.0,5.0,1.323783,1.012703,70.0,287.0,0.26838864790672307
40,1752332876,5.0,0.0,5.0,0.0,5.0,1.323783,1.012703,70.0,287.0,0.27056879764613406
41,1752332881,5.0,0.0,5.0,0.0,5.0,1.323783,1.012703,70.0,287.0,0.24822806939459827
42,1752332886,5.0,0.0,5.0,0.0,5.0,1.323783,1.012703,70.0,287.0,0.24052111620319966
43,1752332891,5.0,0.0,5.0,0.0,5.0,1.323783,1.012703,70.0,287.0,0.25138806124601437
44,1752332896,5.0,0.0,5.0,0.0,5.0,1.323783,1.012703,70.0,287.0,0.24443583863989515
45,1752332901,5.0,0.0,5.0,0.0,5.0,1.19262,0.767446,70.0,288.0,0.23813952075810266
46,1752332906,5.0,0.0,5.0,0.0,5.0,1.19262,0.767446,70.0,288.0,0.2199308631422368
47,1752332911,5.0,0.0,5.0,0.0,5.0,1.19262,0.767446,70.0,288.0,0.2242271265713216
48,1752332916,5.0,0.0,5.0,0.0,5.0,1.19262,0.767446,70.0,288.0,0.24031897558077858
49,1752332921,5.0,0.0,5.0,0.0,5.0,1.19262,0.767446,70.0,288.0,0.24188378168959884
50,1752332926,5.0,0.0,5.0,0.0,5.0,1.19262,0.767446,70.0,288.0,0.23360563174540383
51,1752332931,5.0,0.0,5.0,0.0,5.0,1.265888,1.702728,70.0,287.0,0.25789945958701865
52,1752332936,5.0,0.0,5.0,0.0,5.0,1.265888,1.702728,70.0,287.0,0.25331892683512236
53,1752332941,5.0,0.0,5.0,0.0,5.0,1.265888,1.702728,70.0,287.0,0.27495562483934244
54,1752332946,5.0,0.0,5.0,0.0,5.0,1.265888,1.702728,70.0,287.0,0.2747089752325782
55,1752332951,5.0,0.0,5.0,0.0,5.0,1.265888,1.702728,70.0,287.0,0.26509575426367393
56,1752332956,5.0,0.0,5.0,0.0,5.0,1.265888,1.702728,70.0,287.0,0.28477253077447023
57,1752332961,5.0,0.0,5.0,0.0,5.0,1.523776,1.406783,70.0,287.0,0.28502693763066805
58,1752332966,5.0,0.0,5.0,0.0,5.0,1.523776,1.406783,70.0,287.0,0.2892016839148936
59,1752332971,5.0,0.0,5.0,0.0,5.0,1.523776,1.406783,70.0,287.0,0.288410949875681
60,1752332976,5.0,0.0,5.0,0.0,5.0,1.523776,1.406783,70.0,287.0,0.2909302952106584
61,1752332981,5.0,0.0,5.0,0.0,5.0,1.523776,1.406783,70.0,287.0,0.28446003357104854
62,1752332986,5.0,0.0,5.0,0.0,5.0,1.523776,1.406783,70.0,287.0,0.29846223649611414
63,1752332991,5.0,0.0,5.0,0.0,5.0,1.785336,1.934379,70.0,287.0,0.3041746726444836
64,1752332996,5.0,0.0,5.0,0.0,5.0,1.785336,1.934379,70.0,287.0,0.30600173871983144
65,1752333001,5.0,0.0,5.0,0.0,5.0,1.785336,1.934379,70.0,287.0,0.30666884816781825
66,1752333006,5.0,0.0,5.0,0.0,5.0,1.785336,1.934379,70.0,287.0,0.307015663866959
67,1752333011,5.0,0.0,5.0,0.0,5.0,1.785336,1.934379,70.0,287.0,0.32151852187445806
68,1752333016,5.0,0.0,5.0,0.0,5.0,1.785336,1.934379,70.0,287.0,0.32472657945341205
69,1752333021,5.0,0.0,5.0,0.0,5.0,2.023826,1.474995,70.0,287.0,0.3212650607641281
70,1752333026,5.0,0.0,5.0,0.0,5.0,2.023826,1.474995,70.0,287.0,0.310514873066152
71,1752333031,5.0,0.0,5.0,0.0,5.0,2.023826,1.474995,70.0,287.0,0.3023236937565959
72,1752333036,5.0,0.0,5.0,0.0,5.0,2.023826,1.474995,70.0,287.0,0.29254530272138285
73,1752333041,5.0,0.0,5.0,0.0,5.0,2.023826,1.474995,70.0,287.0,0.29795794493575134
74,1752333046,5.0,0.0,5.0,0.0,5.0,2.023826,1.474995,70.0,287.0,0.2843534895497805
75,1752333051,5.0,0.0,5.0,0.0,5.0,1.798975,1.198338,70.0,287.0,0.2722511044320018
76,1752333056,5.0,0.0,5.0,0.0,5.0,1.798975,1.198338,70.0,287.0,0.26955118560148056
77,1752333061,5.0,0.0,5.0,0.0,5.0,1.798975,1.198338,70.0,287.0,0.2645836388419312
78,1752333066,5.0,0.0,5.0,0.0,5.0,1.798975,1.198338,70.0,287.0,0.2667767491924034
79,1752333071,5.0,0.0,5.0,0.0,5.0,1.798975,1.198338,70.0,287.0,0.2620536147942144
80,1752333076,5.0,0.0,5.0,0.0,5.0,1.798975,1.198338,70.0,287.0,0.2656177437191438
81,1752333081,5.0,0.0,5.0,0.0,5.0,1.491991,1.523478,70.0,287.0,0.25838065203538046
82,1752333086,5.0,0.0,5.0,0.0,5.0,1.491991,1.523478,70.0,287.0,0.2582111952698346
83,1752333091,5.0,0.0,5.0,0.0,5.0,1.491991,1.523478,70.0,287.0,0.2602681919297482
84,1752333096,5.0,0.0,5.0,0.0,5.0,1.491991,1.523478,70.0,287.0,0.2928222117749973
85,1752333101,5.0,0.0,5.0,0.0,5.0,1.491991,1.523478,70.0,287.0,0.2949946575167278
86,1752333106,5.0,0.0,5.0,0.0,5.0,1.491991,1.523478,70.0,287.0,0.30024290135921206
87,1752333111,5.0,0.0,5.0,0.0,5.0,1.750523,1.94566,70.0,287.0,0.3152443579711829
88,1752333116,5.0,0.0,5.0,0.0,5.0,1.750523,1.94566,70.0,287.0,0.31249228569910265
89,1752333121,5.0,0.0,5.0,0.0,5.0,1.750523,1.94566,70.0,287.0,0.31204093247198605
90,1752333126,5.0,0.0,5.0,0.0,5.0,1.750523,1.94566,70.0,287.0,0.28361970582928236
91,1752333131,5.0,0.0,5.0,0.0,5.0,1.750523,1.94566,70.0,287.0,0.30490021650070814
92,1752333136,5.0,0.0,5.0,0.0,5.0,1.750523,1.94566,70.0,287.0,0.3151452733719734
93,1752333141,5.0,0.0,5.0,0.0,5.0,2.082151,1.892496,70.0,287.0,0.30821242866776266
94,1752333146,5.0,0.0,5.0,0.0,5.0,2.082151,1.892496,70.0,287.0,0.2987394611990213
95,1752333151,5.0,0.0,5.0,0.0,5.0,2.082151,1.892496,70.0,287.0,0.2822203535248077
96,1752333156,5.0,0.0,5.0,0.0,5.0,2.082151,1.892496,70.0,287.0,0.26683404803465777
97,1752333161,5.0,0.0,5.0,0.0,5.0,2.082151,1.892496,70.0,287.0,0.27655900399894345
98,1752333166,5.0,0.0,5.0,0.0,5.0,2.082151,1.892496,70.0,287.0,0.25977353955679766
99,1752333171,5.0,0.0,5.0,0.0,5.0,1.762858,1.458138,70.0,287.0,0.2624796286900993
100,1752333176,5.0,0.0,5.0,0.0,5.0,1.762858,1.458138,70.0,287.0,0.26692454711606517
101,1752333181,5.0,0.0,5.0,0.0,5.0,1.762858,1.458138,70.0,287.0,0.26653502255869765
102,1752333186,5.0,0.0,5.0,0.0,5.0,1.762858,1.458138,70.0,287.0,0.2630060474455647
103,1752333191,5.0,0.0,5.0,0.0,5.0,1.762858,1.458138,70.0,287.0,0.27497610277523377
104,1752333196,5.0,0.0,5.0,0.0,5.0,1.762858,1.458138,70.0,287.0,0.27761746006043186
105,1752333201,5.0,0.0,5.0,0.0,5.0,1.608598,2.106152,70.0,286.0,0.29347630232069716
106,1752333206,5.0,0.0,5.0,0.0,5.0,1.608598,2.106152,70.0,286.0,0.2970722284995535
107,1752333211,5.0,0.0,5.0,0.0,5.0,1.608598,2.106152,70.0,286.0,0.30313784172232416
108,1752333216,5.0,0.0,5.0,0.0,5.0,1.608598,2.106152,70.0,286.0,0.30128489633770544
109,1752333221,5.0,0.0,5.0,0.0,5.0,1.608598,2.106152,70.0,286.0,0.27704030544287395
110,1752333226,5.0,0.0,5.0,0.0,5.0,1.608598,2.106152,70.0,286.0,0.3000634912056854
111,1752333231,5.0,0.0,5.0,0.0,5.0,1.875865,2.632248,70.0,286.0,0.30417185460438734
112,1752333236,5.0,0.0,5.0,0.0,5.0,1.875865,2.632248,70.0,286.0,0.30992156806124593
113,1752333241,5.0,0.0,5.0,0.0,5.0,1.875865,2.632248,70.0,286.0,0.2988390705614662
114,1752333246,5.0,0.0,5.0,0.0,5.0,1.875865,2.632248,70.0,286.0,0.3010307473476348
115,1752333251,5.0,0.0,5.0,0.0,5.0,1.875865,2.632248,70.0,286.0,0.30298015216835705
116,1752333256,5.0,0.0,5.0,0.0,5.0,1.875865,2.632248,70.0,286.0,0.3068328194850969
117,1752333261,5.0,0.0,5.0,0.0,5.0,1.776483,1.242731,70.0,287.0,0.2904362758722798
118,1752333266,5.0,0.0,5.0,0.0,5.0,1.776483,1.242731,70.0,287.0,0.2938847491223505
119,1752333271,5.0,0.0,5.0,0.0,5.0,1.776483,1.242731,70.0,287.0,0.29209320318846926
120,1752333276,5.0,0.0,5.0,0.0,5.0,1.776483,1.242731,70.0,287.0,0.2678043388802576
