,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
25,1752332801,5.0,0.0,5.0,0.0,5.0,0.19804,0.295685,70.0,288.0,0.06323022267093537
26,1752332806,5.0,0.0,5.0,0.0,5.0,0.19804,0.295685,70.0,288.0,0.06390729312066949
27,1752332811,5.0,0.0,5.0,0.0,5.0,0.356896,0.345702,70.0,288.0,0.06451592231827709
28,1752332816,5.0,0.0,5.0,0.0,5.0,0.356896,0.345702,70.0,288.0,0.06483759855203627
29,1752332821,5.0,0.0,5.0,0.0,5.0,0.356896,0.345702,70.0,288.0,0.06510653790771323
30,1752332826,5.0,0.0,5.0,0.0,5.0,0.356896,0.345702,70.0,288.0,0.06251082386335895
31,1752332831,5.0,0.0,5.0,0.0,5.0,0.356896,0.345702,70.0,288.0,0.06244846460648216
32,1752332836,5.0,0.0,5.0,0.0,5.0,0.356896,0.345702,70.0,288.0,0.058828504421254486
33,1752332841,5.0,0.0,5.0,0.0,5.0,0.410179,0.421374,70.0,288.0,0.058549299088950235
34,1752332846,5.0,0.0,5.0,0.0,5.0,0.410179,0.421374,70.0,288.0,0.06335751302631928
35,1752332851,5.0,0.0,5.0,0.0,5.0,0.410179,0.421374,70.0,288.0,0.061949339810608045
36,1752332856,5.0,0.0,5.0,0.0,5.0,0.410179,0.421374,70.0,288.0,0.06601309668772454
37,1752332861,5.0,0.0,5.0,0.0,5.0,0.410179,0.421374,70.0,288.0,0.0666613711070528
38,1752332866,5.0,0.0,5.0,0.0,5.0,0.410179,0.421374,70.0,288.0,0.06604166317190883
39,1752332871,5.0,0.0,5.0,0.0,5.0,0.367931,0.315118,70.0,288.0,0.06732165578428508
40,1752332876,5.0,0.0,5.0,0.0,5.0,0.367931,0.315118,70.0,288.0,0.0650798743957415
41,1752332881,5.0,0.0,5.0,0.0,5.0,0.367931,0.315118,70.0,288.0,0.06382822404674246
42,1752332886,5.0,0.0,5.0,0.0,5.0,0.367931,0.315118,70.0,288.0,0.06175352790233808
43,1752332891,5.0,0.0,5.0,0.0,5.0,0.367931,0.315118,70.0,288.0,0.06442749442137259
44,1752332896,5.0,0.0,5.0,0.0,5.0,0.367931,0.315118,70.0,288.0,0.060963631764743925
45,1752332901,5.0,0.0,5.0,0.0,5.0,0.334828,0.326045,70.0,288.0,0.06320083756768155
46,1752332906,5.0,0.0,5.0,0.0,5.0,0.334828,0.326045,70.0,288.0,0.06098089934896199
47,1752332911,5.0,0.0,5.0,0.0,5.0,0.334828,0.326045,70.0,288.0,0.06306332585923163
48,1752332916,5.0,0.0,5.0,0.0,5.0,0.334828,0.326045,70.0,288.0,0.05710068726407888
49,1752332921,5.0,0.0,5.0,0.0,5.0,0.334828,0.326045,70.0,288.0,0.0638224998279973
50,1752332926,5.0,0.0,5.0,0.0,5.0,0.334828,0.326045,70.0,288.0,0.06378488582575191
51,1752332931,5.0,0.0,5.0,0.0,5.0,0.372446,0.44416,70.0,288.0,0.06645059659840269
52,1752332936,5.0,0.0,5.0,0.0,5.0,0.372446,0.44416,70.0,288.0,0.06706316828508596
53,1752332941,5.0,0.0,5.0,0.0,5.0,0.372446,0.44416,70.0,288.0,0.06360831317354451
54,1752332946,5.0,0.0,5.0,0.0,5.0,0.372446,0.44416,70.0,288.0,0.0680512782809287
55,1752332951,5.0,0.0,5.0,0.0,5.0,0.372446,0.44416,70.0,288.0,0.06791306723492403
56,1752332956,5.0,0.0,5.0,0.0,5.0,0.372446,0.44416,70.0,288.0,0.06824736268088716
57,1752332961,5.0,0.0,5.0,0.0,5.0,0.422849,0.416261,70.0,288.0,0.06639742142905984
58,1752332966,5.0,0.0,5.0,0.0,5.0,0.422849,0.416261,70.0,288.0,0.06797305128004051
59,1752332971,5.0,0.0,5.0,0.0,5.0,0.422849,0.416261,70.0,288.0,0.07016489580033425
60,1752332976,5.0,0.0,5.0,0.0,5.0,0.422849,0.416261,70.0,288.0,0.06986813901266176
61,1752332981,5.0,0.0,5.0,0.0,5.0,0.422849,0.416261,70.0,288.0,0.07117132291248922
62,1752332986,5.0,0.0,5.0,0.0,5.0,0.422849,0.416261,70.0,288.0,0.07310719292506566
63,1752332991,5.0,0.0,5.0,0.0,5.0,0.501315,0.552933,70.0,288.0,0.07431211941823744
64,1752332996,5.0,0.0,5.0,0.0,5.0,0.501315,0.552933,70.0,288.0,0.07557351990890859
65,1752333001,5.0,0.0,5.0,0.0,5.0,0.501315,0.552933,70.0,288.0,0.07574304160171709
66,1752333006,5.0,0.0,5.0,0.0,5.0,0.501315,0.552933,70.0,288.0,0.07599466235957635
67,1752333011,5.0,0.0,5.0,0.0,5.0,0.501315,0.552933,70.0,288.0,0.07310056923506565
68,1752333016,5.0,0.0,5.0,0.0,5.0,0.501315,0.552933,70.0,288.0,0.07713192003306828
69,1752333021,5.0,0.0,5.0,0.0,5.0,0.563635,0.486364,70.0,288.0,0.0761467744342755
70,1752333026,5.0,0.0,5.0,0.0,5.0,0.563635,0.486364,70.0,288.0,0.07084856904194059
71,1752333031,5.0,0.0,5.0,0.0,5.0,0.563635,0.486364,70.0,288.0,0.07308921402531486
72,1752333036,5.0,0.0,5.0,0.0,5.0,0.563635,0.486364,70.0,288.0,0.07473732415301249
73,1752333041,5.0,0.0,5.0,0.0,5.0,0.563635,0.486364,70.0,288.0,0.07267438067006811
74,1752333046,5.0,0.0,5.0,0.0,5.0,0.563635,0.486364,70.0,288.0,0.07000765433905666
75,1752333051,5.0,0.0,5.0,0.0,5.0,0.481253,0.385139,70.0,288.0,0.0685254161558376
76,1752333056,5.0,0.0,5.0,0.0,5.0,0.481253,0.385139,70.0,288.0,0.06750050160656092
77,1752333061,5.0,0.0,5.0,0.0,5.0,0.481253,0.385139,70.0,288.0,0.06882623347897995
78,1752333066,5.0,0.0,5.0,0.0,5.0,0.481253,0.385139,70.0,288.0,0.06806563929667588
79,1752333071,5.0,0.0,5.0,0.0,5.0,0.481253,0.385139,70.0,288.0,0.0684625985420494
80,1752333076,5.0,0.0,5.0,0.0,5.0,0.481253,0.385139,70.0,288.0,0.06794489229513018
81,1752333081,5.0,0.0,5.0,0.0,5.0,0.437264,0.447514,70.0,288.0,0.06844846559046076
82,1752333086,5.0,0.0,5.0,0.0,5.0,0.437264,0.447514,70.0,288.0,0.06918856143918926
83,1752333091,5.0,0.0,5.0,0.0,5.0,0.437264,0.447514,70.0,288.0,0.0703691239404137
84,1752333096,5.0,0.0,5.0,0.0,5.0,0.437264,0.447514,70.0,288.0,0.06991602647272158
85,1752333101,5.0,0.0,5.0,0.0,5.0,0.437264,0.447514,70.0,288.0,0.07193945986035283
86,1752333106,5.0,0.0,5.0,0.0,5.0,0.437264,0.447514,70.0,288.0,0.0731540010100152
87,1752333111,5.0,0.0,5.0,0.0,5.0,0.497847,0.509714,70.0,288.0,0.07182520419242581
88,1752333116,5.0,0.0,5.0,0.0,5.0,0.497847,0.509714,70.0,288.0,0.07536849307919305
89,1752333121,5.0,0.0,5.0,0.0,5.0,0.497847,0.509714,70.0,288.0,0.06985119790358746
90,1752333126,5.0,0.0,5.0,0.0,5.0,0.497847,0.509714,70.0,288.0,0.07434643909032111
91,1752333131,5.0,0.0,5.0,0.0,5.0,0.497847,0.509714,70.0,288.0,0.07440470046085775
92,1752333136,5.0,0.0,5.0,0.0,5.0,0.497847,0.509714,70.0,288.0,0.07356570955555754
93,1752333141,5.0,0.0,5.0,0.0,5.0,0.529655,0.46614,70.0,288.0,0.07310520622958616
94,1752333146,5.0,0.0,5.0,0.0,5.0,0.529655,0.46614,70.0,288.0,0.07031545469794383
95,1752333151,5.0,0.0,5.0,0.0,5.0,0.529655,0.46614,70.0,288.0,0.06962478968351771
96,1752333156,5.0,0.0,5.0,0.0,5.0,0.529655,0.46614,70.0,288.0,0.06377631468436273
97,1752333161,5.0,0.0,5.0,0.0,5.0,0.529655,0.46614,70.0,288.0,0.0653039968155185
98,1752333166,5.0,0.0,5.0,0.0,5.0,0.529655,0.46614,70.0,288.0,0.0653039968155185
99,1752333171,5.0,0.0,5.0,0.0,5.0,0.454669,0.500079,70.0,288.0,0.06004661046714495
100,1752333176,5.0,0.0,5.0,0.0,5.0,0.454669,0.500079,70.0,288.0,0.06310943846834192
101,1752333181,5.0,0.0,5.0,0.0,5.0,0.454669,0.500079,70.0,288.0,0.06423720212824684
102,1752333186,5.0,0.0,5.0,0.0,5.0,0.454669,0.500079,70.0,288.0,0.06329918405702015
103,1752333191,5.0,0.0,5.0,0.0,5.0,0.454669,0.500079,70.0,288.0,0.0669105743300274
104,1752333196,5.0,0.0,5.0,0.0,5.0,0.454669,0.500079,70.0,288.0,0.06858459342382059
105,1752333201,5.0,0.0,5.0,0.0,5.0,0.46221,0.521404,70.0,288.0,0.06933612256395989
106,1752333206,5.0,0.0,5.0,0.0,5.0,0.46221,0.521404,70.0,288.0,0.06855589049481994
107,1752333211,5.0,0.0,5.0,0.0,5.0,0.46221,0.521404,70.0,288.0,0.07161228587164713
108,1752333216,5.0,0.0,5.0,0.0,5.0,0.46221,0.521404,70.0,288.0,0.07024751876094103
109,1752333221,5.0,0.0,5.0,0.0,5.0,0.46221,0.521404,70.0,288.0,0.06760278022291895
110,1752333226,5.0,0.0,5.0,0.0,5.0,0.46221,0.521404,70.0,288.0,0.0708384310562507
111,1752333231,5.0,0.0,5.0,0.0,5.0,0.528109,0.594045,70.0,288.0,0.07012457124265559
112,1752333236,5.0,0.0,5.0,0.0,5.0,0.528109,0.594045,70.0,288.0,0.07443768702499746
113,1752333241,5.0,0.0,5.0,0.0,5.0,0.528109,0.594045,70.0,288.0,0.07458248915334134
114,1752333246,5.0,0.0,5.0,0.0,5.0,0.528109,0.594045,70.0,288.0,0.07161402893277032
115,1752333251,5.0,0.0,5.0,0.0,5.0,0.528109,0.594045,70.0,288.0,0.07252794264177939
116,1752333256,5.0,0.0,5.0,0.0,5.0,0.528109,0.594045,70.0,288.0,0.07207140869662357
117,1752333261,5.0,0.0,5.0,0.0,5.0,0.518037,0.381512,70.0,288.0,0.07287047798071573
118,1752333266,5.0,0.0,5.0,0.0,5.0,0.518037,0.381512,70.0,288.0,0.07283876824867286
119,1752333271,5.0,0.0,5.0,0.0,5.0,0.518037,0.381512,70.0,288.0,0.07356761469904922
120,1752333276,5.0,0.0,5.0,0.0,5.0,0.518037,0.381512,70.0,288.0,0.07094438246851012
