,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
19,1754155792,5.0,0.0,5.0,0.0,5.0,0.294152,0.216573,140.0,788.0,0.12012039208365763
20,1754155797,5.0,0.0,5.0,0.0,5.0,0.347632,0.421995,140.0,788.0,0.12535788849782417
21,1754155802,5.0,0.0,5.0,0.0,5.0,0.347632,0.421995,140.0,788.0,0.12482659024092976
22,1754155807,5.0,0.0,5.0,0.0,5.0,0.347632,0.421995,140.0,788.0,0.13568761002287877
23,1754155812,5.0,0.0,5.0,0.0,5.0,0.347632,0.421995,140.0,788.0,0.1372731668034432
24,1754155817,5.0,0.0,5.0,0.0,5.0,0.347632,0.421995,140.0,788.0,0.13874465251497106
25,1754155822,5.0,0.0,5.0,0.0,5.0,0.347632,0.421995,140.0,788.0,0.1478934268063688
26,1754155827,5.0,0.0,5.0,0.0,5.0,0.517845,0.762989,140.0,788.0,0.1478934268063688
27,1754155832,5.0,0.0,5.0,0.0,5.0,0.517845,0.762989,140.0,788.0,0.14873023566874097
28,1754155837,5.0,0.0,5.0,0.0,5.0,0.517845,0.762989,140.0,788.0,0.14695871028141497
29,1754155842,5.0,0.0,5.0,0.0,5.0,0.517845,0.762989,140.0,788.0,0.1533201190473945
30,1754155847,5.0,0.0,5.0,0.0,5.0,0.517845,0.762989,140.0,788.0,0.14831149805212693
31,1754155852,5.0,0.0,5.0,0.0,5.0,0.517845,0.762989,140.0,788.0,0.1421608092304646
32,1754155857,5.0,0.0,5.0,0.0,5.0,0.537774,0.798571,140.0,788.0,0.1555159902009873
33,1754155862,5.0,0.0,5.0,0.0,5.0,0.537774,0.798571,140.0,788.0,0.1553640838963634
34,1754155867,5.0,0.0,5.0,0.0,5.0,0.537774,0.798571,140.0,788.0,0.16890980249461948
35,1754155872,5.0,0.0,5.0,0.0,5.0,0.537774,0.798571,140.0,788.0,0.17254534008824965
36,1754155877,5.0,0.0,5.0,0.0,5.0,0.537774,0.798571,140.0,788.0,0.1728254385073582
37,1754155882,5.0,0.0,5.0,0.0,5.0,0.537774,0.798571,140.0,788.0,0.173307462355003
38,1754155887,5.0,0.0,5.0,0.0,5.0,0.627893,0.510433,140.0,788.0,0.17182899432872006
39,1754155892,5.0,0.0,5.0,0.0,5.0,0.627893,0.510433,140.0,788.0,0.16927181094723148
40,1754155897,5.0,0.0,5.0,0.0,5.0,0.627893,0.510433,140.0,788.0,0.17315321967852337
41,1754155902,5.0,0.0,5.0,0.0,5.0,0.627893,0.510433,140.0,788.0,0.17293186896850224
42,1754155907,5.0,0.0,5.0,0.0,5.0,0.627893,0.510433,140.0,788.0,0.1568469479625572
43,1754155912,5.0,0.0,5.0,0.0,5.0,0.627893,0.510433,140.0,788.0,0.16542420666650837
44,1754155917,5.0,0.0,5.0,0.0,5.0,0.619617,0.533937,140.0,788.0,0.16534633354908626
45,1754155922,5.0,0.0,5.0,0.0,5.0,0.619617,0.533937,140.0,788.0,0.16583671288848886
46,1754155927,5.0,0.0,5.0,0.0,5.0,0.619617,0.533937,140.0,788.0,0.1499289010333343
47,1754155932,5.0,0.0,5.0,0.0,5.0,0.619617,0.533937,140.0,788.0,0.1685830239362208
48,1754155937,5.0,0.0,5.0,0.0,5.0,0.619617,0.533937,140.0,788.0,0.16627451311832428
49,1754155942,5.0,0.0,5.0,0.0,5.0,0.619617,0.533937,140.0,788.0,0.17253038646829919
50,1754155947,5.0,0.0,5.0,0.0,5.0,0.553732,0.465268,140.0,788.0,0.16655274904783463
51,1754155952,5.0,0.0,5.0,0.0,5.0,0.553732,0.465268,140.0,788.0,0.17054026543594528
52,1754155957,5.0,0.0,5.0,0.0,5.0,0.553732,0.465268,140.0,788.0,0.16365384513295006
53,1754155962,5.0,0.0,5.0,0.0,5.0,0.553732,0.465268,140.0,788.0,0.16382349562697188
54,1754155967,5.0,0.0,5.0,0.0,5.0,0.553732,0.465268,140.0,788.0,0.17137033903765958
55,1754155972,5.0,0.0,5.0,0.0,5.0,0.553732,0.465268,140.0,788.0,0.17379181337929464
56,1754155977,5.0,0.0,5.0,0.0,5.0,0.641712,0.627618,140.0,788.0,0.16789584264973878
57,1754155982,5.0,0.0,5.0,0.0,5.0,0.641712,0.627618,140.0,788.0,0.17444244937027464
58,1754155987,5.0,0.0,5.0,0.0,5.0,0.641712,0.627618,140.0,788.0,0.16893368851944862
59,1754155992,5.0,0.0,5.0,0.0,5.0,0.641712,0.627618,140.0,788.0,0.17904694031739585
60,1754155997,5.0,0.0,5.0,0.0,5.0,0.641712,0.627618,140.0,788.0,0.17460894982119027
61,1754156002,5.0,0.0,5.0,0.0,5.0,0.641712,0.627618,140.0,788.0,0.18085144349105836
62,1754156007,5.0,0.0,5.0,0.0,5.0,0.671058,0.743312,140.0,788.0,0.18177401913901667
63,1754156012,5.0,0.0,5.0,0.0,5.0,0.671058,0.743312,140.0,788.0,0.1818366869768568
64,1754156017,5.0,0.0,5.0,0.0,5.0,0.671058,0.743312,140.0,788.0,0.1764088126409831
65,1754156022,5.0,0.0,5.0,0.0,5.0,0.671058,0.743312,140.0,788.0,0.183343417350946
66,1754156027,5.0,0.0,5.0,0.0,5.0,0.671058,0.743312,140.0,788.0,0.18425124969183285
67,1754156032,5.0,0.0,5.0,0.0,5.0,0.671058,0.743312,140.0,788.0,0.18453319319819583
68,1754156037,5.0,0.0,5.0,0.0,5.0,0.724026,0.694792,140.0,788.0,0.1914660477100916
69,1754156042,5.0,0.0,5.0,0.0,5.0,0.724026,0.694792,140.0,788.0,0.19292998610304363
70,1754156047,5.0,0.0,5.0,0.0,5.0,0.724026,0.694792,140.0,788.0,0.18689756468349106
71,1754156052,5.0,0.0,5.0,0.0,5.0,0.724026,0.694792,140.0,788.0,0.18754472834126332
72,1754156057,5.0,0.0,5.0,0.0,5.0,0.724026,0.694792,140.0,788.0,0.1870799268481012
73,1754156062,5.0,0.0,5.0,0.0,5.0,0.724026,0.694792,140.0,788.0,0.17819745991059263
74,1754156067,5.0,0.0,5.0,0.0,5.0,0.770338,0.74986,140.0,788.0,0.18354686055913683
75,1754156072,5.0,0.0,5.0,0.0,5.0,0.770338,0.74986,140.0,788.0,0.17516697324278646
76,1754156077,5.0,0.0,5.0,0.0,5.0,0.770338,0.74986,140.0,788.0,0.18014353507649422
77,1754156082,5.0,0.0,5.0,0.0,5.0,0.770338,0.74986,140.0,788.0,0.17796076171459266
78,1754156087,5.0,0.0,5.0,0.0,5.0,0.770338,0.74986,140.0,788.0,0.1729788269298779
79,1754156092,5.0,0.0,5.0,0.0,5.0,0.770338,0.74986,140.0,788.0,0.16601008712523663
80,1754156097,5.0,0.0,5.0,0.0,5.0,0.70073,0.655729,140.0,788.0,0.17591663916944608
81,1754156102,5.0,0.0,5.0,0.0,5.0,0.70073,0.655729,140.0,788.0,0.17591663916944608
82,1754156107,5.0,0.0,5.0,0.0,5.0,0.70073,0.655729,140.0,788.0,0.1752441971733018
83,1754156112,5.0,0.0,5.0,0.0,5.0,0.70073,0.655729,140.0,788.0,0.16533137422325833
84,1754156117,5.0,0.0,5.0,0.0,5.0,0.70073,0.655729,140.0,788.0,0.17402336874283542
85,1754156122,5.0,0.0,5.0,0.0,5.0,0.70073,0.655729,140.0,788.0,0.17476911209814483
86,1754156127,5.0,0.0,5.0,0.0,5.0,0.671573,0.571169,140.0,788.0,0.16895804313537136
87,1754156132,5.0,0.0,5.0,0.0,5.0,0.671573,0.571169,140.0,788.0,0.16433606028418815
88,1754156137,5.0,0.0,5.0,0.0,5.0,0.671573,0.571169,140.0,788.0,0.17117765636680188
89,1754156142,5.0,0.0,5.0,0.0,5.0,0.671573,0.571169,140.0,788.0,0.17746637675580287
90,1754156147,5.0,0.0,5.0,0.0,5.0,0.671573,0.571169,140.0,788.0,0.17170217628475903
91,1754156152,5.0,0.0,5.0,0.0,5.0,0.671573,0.571169,140.0,788.0,0.17156635025614467
92,1754156157,5.0,0.0,5.0,0.0,5.0,0.650166,0.643134,140.0,788.0,0.16227868078042001
93,1754156162,5.0,0.0,5.0,0.0,5.0,0.650166,0.643134,140.0,788.0,0.17942408200337706
94,1754156167,5.0,0.0,5.0,0.0,5.0,0.650166,0.643134,140.0,788.0,0.1788933323429742
95,1754156172,5.0,0.0,5.0,0.0,5.0,0.650166,0.643134,140.0,788.0,0.17443645676064376
96,1754156177,5.0,0.0,5.0,0.0,5.0,0.650166,0.643134,140.0,788.0,0.17732234129248337
97,1754156182,5.0,0.0,5.0,0.0,5.0,0.650166,0.643134,140.0,788.0,0.18069450056193323
98,1754156187,5.0,0.0,5.0,0.0,5.0,0.645699,0.761443,140.0,788.0,0.17510613541720818
99,1754156192,5.0,0.0,5.0,0.0,5.0,0.645699,0.761443,140.0,788.0,0.18184952480649536
100,1754156197,5.0,0.0,5.0,0.0,5.0,0.645699,0.761443,140.0,788.0,0.1831471595663314
101,1754156202,5.0,0.0,5.0,0.0,5.0,0.645699,0.761443,140.0,788.0,0.17057064900534594
102,1754156207,5.0,0.0,5.0,0.0,5.0,0.645699,0.761443,140.0,788.0,0.17788209401697505
103,1754156212,5.0,0.0,5.0,0.0,5.0,0.645699,0.761443,140.0,788.0,0.18594517143904638
104,1754156217,5.0,0.0,5.0,0.0,5.0,0.745547,0.779907,140.0,788.0,0.18808809165658466
105,1754156222,5.0,0.0,5.0,0.0,5.0,0.745547,0.779907,140.0,788.0,0.18164004225312125
106,1754156227,5.0,0.0,5.0,0.0,5.0,0.745547,0.779907,140.0,788.0,0.18746210715847608
107,1754156232,5.0,0.0,5.0,0.0,5.0,0.745547,0.779907,140.0,788.0,0.1856847277782151
108,1754156237,5.0,0.0,5.0,0.0,5.0,0.745547,0.779907,140.0,788.0,0.19137180138388077
109,1754156242,5.0,0.0,5.0,0.0,5.0,0.745547,0.779907,140.0,788.0,0.20003093000650513
110,1754156247,5.0,0.0,5.0,0.0,5.0,1.097997,1.544739,140.0,787.0,0.2024867256727843
111,1754156252,5.0,0.0,5.0,0.0,5.0,1.097997,1.544739,140.0,787.0,0.21175771019780557
112,1754156257,5.0,0.0,5.0,0.0,5.0,1.097997,1.544739,140.0,787.0,0.21597277727319847
113,1754156262,5.0,0.0,5.0,0.0,5.0,1.097997,1.544739,140.0,787.0,0.22372003971133753
114,1754156267,5.0,0.0,5.0,0.0,5.0,1.097997,1.544739,140.0,787.0,0.21696704829266045
115,1754156272,5.0,0.0,5.0,0.0,5.0,1.097997,1.544739,140.0,787.0,0.2249256149836572
116,1754156277,5.0,0.0,5.0,0.0,5.0,1.188751,0.931043,140.0,788.0,0.22998289282330736
117,1754156282,5.0,0.0,5.0,0.0,5.0,1.188751,0.931043,140.0,788.0,0.21607751309156234
118,1754156287,5.0,0.0,5.0,0.0,5.0,1.188751,0.931043,140.0,788.0,0.20944972818973367
119,1754156292,5.0,0.0,5.0,0.0,5.0,1.188751,0.931043,140.0,788.0,0.2145293575915919
120,1754156297,5.0,0.0,5.0,0.0,5.0,1.188751,0.931043,140.0,788.0,0.19379386024856776
