,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
46,1754148014,5.0,0.0,5.0,0.0,5.0,0.459085,0.368291,70.0,288.0,0.08294194165032928
47,1754148019,5.0,0.0,5.0,0.0,5.0,0.459085,0.368291,70.0,288.0,0.08318205296717328
48,1754148024,5.0,0.0,5.0,0.0,5.0,0.459085,0.368291,70.0,288.0,0.08209332534712441
49,1754148029,5.0,0.0,5.0,0.0,5.0,0.601254,0.281964,70.0,288.0,0.07904388387483732
50,1754148034,5.0,0.0,5.0,0.0,5.0,0.601254,0.281964,70.0,288.0,0.07742210084844652
51,1754148039,5.0,0.0,5.0,0.0,5.0,0.601254,0.281964,70.0,288.0,0.08354188376291884
52,1754148044,5.0,0.0,5.0,0.0,5.0,0.601254,0.281964,70.0,288.0,0.08338078516594256
53,1754148049,5.0,0.0,5.0,0.0,5.0,0.601254,0.281964,70.0,288.0,0.08430713874506335
54,1754148054,5.0,0.0,5.0,0.0,5.0,0.601254,0.281964,70.0,288.0,0.08434094394718125
55,1754148059,5.0,0.0,5.0,0.0,5.0,0.503652,0.336516,70.0,288.0,0.08559585033896552
56,1754148064,5.0,0.0,5.0,0.0,5.0,0.503652,0.336516,70.0,288.0,0.08509575582420516
57,1754148069,5.0,0.0,5.0,0.0,5.0,0.503652,0.336516,70.0,288.0,0.08596812430310033
58,1754148074,5.0,0.0,5.0,0.0,5.0,0.503652,0.336516,70.0,288.0,0.07414129659884998
59,1754148079,5.0,0.0,5.0,0.0,5.0,0.503652,0.336516,70.0,288.0,0.08266610900576318
60,1754148084,5.0,0.0,5.0,0.0,5.0,0.503652,0.336516,70.0,288.0,0.08209554173074755
61,1754148089,5.0,0.0,5.0,0.0,5.0,0.421593,0.418932,70.0,288.0,0.08292434953872527
62,1754148094,5.0,0.0,5.0,0.0,5.0,0.421593,0.418932,70.0,288.0,0.07913812940476586
63,1754148099,5.0,0.0,5.0,0.0,5.0,0.421593,0.418932,70.0,288.0,0.07817222147052195
64,1754148104,5.0,0.0,5.0,0.0,5.0,0.421593,0.418932,70.0,288.0,0.08112832872028564
65,1754148109,5.0,0.0,5.0,0.0,5.0,0.421593,0.418932,70.0,288.0,0.08199369132195913
66,1754148114,5.0,0.0,5.0,0.0,5.0,0.421593,0.418932,70.0,288.0,0.0834952574493811
67,1754148119,5.0,0.0,5.0,0.0,5.0,0.432484,0.591612,70.0,288.0,0.08200401564126725
68,1754148124,5.0,0.0,5.0,0.0,5.0,0.432484,0.591612,70.0,288.0,0.0852078942313868
69,1754148129,5.0,0.0,5.0,0.0,5.0,0.432484,0.591612,70.0,288.0,0.08546772073890282
70,1754148134,5.0,0.0,5.0,0.0,5.0,0.432484,0.591612,70.0,288.0,0.08539148384567538
71,1754148139,5.0,0.0,5.0,0.0,5.0,0.432484,0.591612,70.0,288.0,0.08616258367708315
72,1754148144,5.0,0.0,5.0,0.0,5.0,0.432484,0.591612,70.0,288.0,0.08820248720338394
73,1754148149,5.0,0.0,5.0,0.0,5.0,0.541364,0.60609,70.0,288.0,0.08481393356822846
74,1754148154,5.0,0.0,5.0,0.0,5.0,0.541364,0.60609,70.0,288.0,0.08647071313244861
75,1754148159,5.0,0.0,5.0,0.0,5.0,0.541364,0.60609,70.0,288.0,0.08446691493452856
76,1754148164,5.0,0.0,5.0,0.0,5.0,0.541364,0.60609,70.0,288.0,0.09188514461573147
77,1754148169,5.0,0.0,5.0,0.0,5.0,0.541364,0.60609,70.0,288.0,0.08943128717968427
78,1754148174,5.0,0.0,5.0,0.0,5.0,0.541364,0.60609,70.0,288.0,0.09287968129077429
79,1754148179,5.0,0.0,5.0,0.0,5.0,0.707963,1.113297,70.0,287.0,0.09375792757870363
80,1754148184,5.0,0.0,5.0,0.0,5.0,0.707963,1.113297,70.0,287.0,0.09442725945277042
81,1754148189,5.0,0.0,5.0,0.0,5.0,0.707963,1.113297,70.0,287.0,0.0944272594527704
82,1754148194,5.0,0.0,5.0,0.0,5.0,0.707963,1.113297,70.0,287.0,0.09500277515283076
83,1754148199,5.0,0.0,5.0,0.0,5.0,0.707963,1.113297,70.0,287.0,0.08912858821751507
84,1754148204,5.0,0.0,5.0,0.0,5.0,0.707963,1.113297,70.0,287.0,0.09349141272682515
85,1754148209,5.0,0.0,5.0,0.0,5.0,0.703447,0.489328,70.0,288.0,0.09216443695434742
86,1754148214,5.0,0.0,5.0,0.0,5.0,0.703447,0.489328,70.0,288.0,0.091543832182273
87,1754148219,5.0,0.0,5.0,0.0,5.0,0.703447,0.489328,70.0,288.0,0.08850674081253906
88,1754148224,5.0,0.0,5.0,0.0,5.0,0.703447,0.489328,70.0,288.0,0.08640304171166831
89,1754148229,5.0,0.0,5.0,0.0,5.0,0.703447,0.489328,70.0,288.0,0.08640304171166831
90,1754148234,5.0,0.0,5.0,0.0,5.0,0.703447,0.489328,70.0,288.0,0.08300985679227174
91,1754148239,5.0,0.0,5.0,0.0,5.0,0.591243,0.60014,70.0,288.0,0.07520258889033948
92,1754148244,5.0,0.0,5.0,0.0,5.0,0.591243,0.60014,70.0,288.0,0.07755867808978549
93,1754148249,5.0,0.0,5.0,0.0,5.0,0.591243,0.60014,70.0,288.0,0.0835196415393107
94,1754148254,5.0,0.0,5.0,0.0,5.0,0.591243,0.60014,70.0,288.0,0.08799811681512905
95,1754148259,5.0,0.0,5.0,0.0,5.0,0.591243,0.60014,70.0,288.0,0.0886387429758369
96,1754148264,5.0,0.0,5.0,0.0,5.0,0.591243,0.60014,70.0,288.0,0.09349797339027585
97,1754148269,5.0,0.0,5.0,0.0,5.0,0.715861,0.94152,70.0,288.0,0.09927565321143574
98,1754148274,5.0,0.0,5.0,0.0,5.0,0.715861,0.94152,70.0,288.0,0.10261122222196063
99,1754148279,5.0,0.0,5.0,0.0,5.0,0.715861,0.94152,70.0,288.0,0.11037275332777964
100,1754148284,5.0,0.0,5.0,0.0,5.0,0.715861,0.94152,70.0,288.0,0.11178245270746719
101,1754148289,5.0,0.0,5.0,0.0,5.0,0.715861,0.94152,70.0,288.0,0.11440875962950775
102,1754148294,5.0,0.0,5.0,0.0,5.0,0.715861,0.94152,70.0,288.0,0.11069079028535042
103,1754148299,5.0,0.0,5.0,0.0,5.0,0.791169,0.4092,70.0,288.0,0.11536549336050195
104,1754148304,5.0,0.0,5.0,0.0,5.0,0.791169,0.4092,70.0,288.0,0.10857162567004638
105,1754148309,5.0,0.0,5.0,0.0,5.0,0.791169,0.4092,70.0,288.0,0.10229758312681522
106,1754148314,5.0,0.0,5.0,0.0,5.0,0.791169,0.4092,70.0,288.0,0.10302259234124259
107,1754148319,5.0,0.0,5.0,0.0,5.0,0.791169,0.4092,70.0,288.0,0.09820275237639721
108,1754148324,5.0,0.0,5.0,0.0,5.0,0.791169,0.4092,70.0,288.0,0.09577981537768572
109,1754148329,5.0,0.0,5.0,0.0,5.0,0.717769,1.04786,70.0,287.0,0.08413445839792216
110,1754148334,5.0,0.0,5.0,0.0,5.0,0.717769,1.04786,70.0,287.0,0.08716107570986689
111,1754148339,5.0,0.0,5.0,0.0,5.0,0.717769,1.04786,70.0,287.0,0.08451258927980052
112,1754148344,5.0,0.0,5.0,0.0,5.0,0.717769,1.04786,70.0,287.0,0.08472062215099108
113,1754148349,5.0,0.0,5.0,0.0,5.0,0.717769,1.04786,70.0,287.0,0.07886376233023686
114,1754148354,5.0,0.0,5.0,0.0,5.0,0.717769,1.04786,70.0,287.0,0.07879407515514372
115,1754148359,5.0,0.0,5.0,0.0,5.0,0.858759,0.908851,70.0,288.0,0.08164080962275076
116,1754148364,5.0,0.0,5.0,0.0,5.0,0.858759,0.908851,70.0,288.0,0.08157788494529018
117,1754148369,5.0,0.0,5.0,0.0,5.0,0.858759,0.908851,70.0,288.0,0.08183910130848081
118,1754148374,5.0,0.0,5.0,0.0,5.0,0.858759,0.908851,70.0,288.0,0.08468084797148401
119,1754148379,5.0,0.0,5.0,0.0,5.0,0.858759,0.908851,70.0,288.0,0.08132153603327262
120,1754148384,5.0,0.0,5.0,0.0,5.0,0.858759,0.908851,70.0,288.0,0.07709409396368162
