,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
15,1754147859,5.0,0.0,5.0,0.0,5.0,12.056489,5.545487,140.0,783.0,0.2131839239421588
16,1754147864,5.0,0.0,5.0,0.0,5.0,12.056489,5.545487,140.0,783.0,0.20879715076498329
17,1754147869,5.0,0.0,5.0,0.0,5.0,12.056489,5.545487,140.0,783.0,0.2014530874341533
18,1754147874,5.0,0.0,5.0,0.0,5.0,12.056489,5.545487,140.0,783.0,0.18735313205628085
19,1754147879,5.0,0.0,5.0,0.0,5.0,4.189386,4.159436,140.0,784.0,0.19108558600411385
20,1754147884,5.0,0.0,5.0,0.0,5.0,4.189386,4.159436,140.0,784.0,0.18921958825154242
21,1754147889,5.0,0.0,5.0,0.0,5.0,4.189386,4.159436,140.0,784.0,0.18327517457021017
22,1754147894,5.0,0.0,5.0,0.0,5.0,4.189386,4.159436,140.0,784.0,0.1795891638464237
23,1754147899,5.0,0.0,5.0,0.0,5.0,4.189386,4.159436,140.0,784.0,0.17780256717204426
24,1754147904,5.0,0.0,5.0,0.0,5.0,4.189386,4.159436,140.0,784.0,0.16542917235551274
25,1754147909,5.0,0.0,5.0,0.0,5.0,5.491595,5.41713,140.0,783.0,0.17169409626004026
26,1754147914,5.0,0.0,5.0,0.0,5.0,5.491595,5.41713,140.0,783.0,0.16659271546769125
27,1754147919,5.0,0.0,5.0,0.0,5.0,5.491595,5.41713,140.0,783.0,0.1760568872686588
28,1754147924,5.0,0.0,5.0,0.0,5.0,5.491595,5.41713,140.0,783.0,0.17806708257114034
29,1754147929,5.0,0.0,5.0,0.0,5.0,5.491595,5.41713,140.0,783.0,0.17849881083141927
30,1754147934,5.0,0.0,5.0,0.0,5.0,5.491595,5.41713,140.0,783.0,0.18303029353235478
31,1754147939,5.0,0.0,5.0,0.0,5.0,6.681057,7.783995,140.0,781.0,0.1877648050567432
32,1754147944,5.0,0.0,5.0,0.0,5.0,6.681057,7.783995,140.0,781.0,0.1887761874469617
33,1754147949,5.0,0.0,5.0,0.0,5.0,6.681057,7.783995,140.0,781.0,0.17980333215891306
34,1754147954,5.0,0.0,5.0,0.0,5.0,6.681057,7.783995,140.0,781.0,0.1901141290875627
35,1754147959,5.0,0.0,5.0,0.0,5.0,6.681057,7.783995,140.0,781.0,0.20064606334614316
36,1754147964,5.0,0.0,5.0,0.0,5.0,6.681057,7.783995,140.0,781.0,0.18662527573978227
37,1754147969,5.0,0.0,5.0,0.0,5.0,7.717945,9.132058,140.0,779.0,0.2040132073295211
38,1754147974,5.0,0.0,5.0,0.0,5.0,7.717945,9.132058,140.0,779.0,0.21433932746492965
39,1754147979,5.0,0.0,5.0,0.0,5.0,7.717945,9.132058,140.0,779.0,0.21567115530690117
40,1754147984,5.0,0.0,5.0,0.0,5.0,7.717945,9.132058,140.0,779.0,0.21779277143909542
41,1754147989,5.0,0.0,5.0,0.0,5.0,7.717945,9.132058,140.0,779.0,0.21902310626542812
42,1754147994,5.0,0.0,5.0,0.0,5.0,7.717945,9.132058,140.0,779.0,0.222341993894141
43,1754147999,5.0,0.0,5.0,0.0,5.0,9.133186,10.586818,140.0,778.0,0.2101542569144901
44,1754148004,5.0,0.0,5.0,0.0,5.0,9.133186,10.586818,140.0,778.0,0.23016627437916914
45,1754148009,5.0,0.0,5.0,0.0,5.0,9.133186,10.586818,140.0,778.0,0.23511712827481293
46,1754148014,5.0,0.0,5.0,0.0,5.0,9.133186,10.586818,140.0,778.0,0.2253967718417168
47,1754148019,5.0,0.0,5.0,0.0,5.0,9.133186,10.586818,140.0,778.0,0.22863488830747503
48,1754148024,5.0,0.0,5.0,0.0,5.0,9.133186,10.586818,140.0,778.0,0.23172363584814948
49,1754148029,5.0,0.0,5.0,0.0,5.0,10.915954,12.373287,140.0,776.0,0.23297805770361038
50,1754148034,5.0,0.0,5.0,0.0,5.0,10.915954,12.373287,140.0,776.0,0.2320077891174465
51,1754148039,5.0,0.0,5.0,0.0,5.0,10.915954,12.373287,140.0,776.0,0.22508106590260293
52,1754148044,5.0,0.0,5.0,0.0,5.0,10.915954,12.373287,140.0,776.0,0.22140066772732525
53,1754148049,5.0,0.0,5.0,0.0,5.0,10.915954,12.373287,140.0,776.0,0.21170325849205823
54,1754148054,5.0,0.0,5.0,0.0,5.0,10.915954,12.373287,140.0,776.0,0.228753985165571
55,1754148059,5.0,0.0,5.0,0.0,5.0,12.170596,10.093174,140.0,778.0,0.20513556356092932
56,1754148064,5.0,0.0,5.0,0.0,5.0,12.170596,10.093174,140.0,778.0,0.22917945242137733
57,1754148069,5.0,0.0,5.0,0.0,5.0,12.170596,10.093174,140.0,778.0,0.2268464049423962
58,1754148074,5.0,0.0,5.0,0.0,5.0,12.170596,10.093174,140.0,778.0,0.225243609363683
59,1754148079,5.0,0.0,5.0,0.0,5.0,12.170596,10.093174,140.0,778.0,0.21447611187201118
60,1754148084,5.0,0.0,5.0,0.0,5.0,12.170596,10.093174,140.0,778.0,0.22257175180950423
61,1754148089,5.0,0.0,5.0,0.0,5.0,12.225447,12.628315,140.0,776.0,0.22279535418973234
62,1754148094,5.0,0.0,5.0,0.0,5.0,12.225447,12.628315,140.0,776.0,0.21075297114329267
63,1754148099,5.0,0.0,5.0,0.0,5.0,12.225447,12.628315,140.0,776.0,0.21158069000123408
64,1754148104,5.0,0.0,5.0,0.0,5.0,12.225447,12.628315,140.0,776.0,0.2143670120223957
65,1754148109,5.0,0.0,5.0,0.0,5.0,12.225447,12.628315,140.0,776.0,0.2208669165940528
66,1754148114,5.0,0.0,5.0,0.0,5.0,12.225447,12.628315,140.0,776.0,0.21805292939426124
67,1754148119,5.0,0.0,5.0,0.0,5.0,12.539241,13.333039,140.0,775.0,0.21943802517793723
68,1754148124,5.0,0.0,5.0,0.0,5.0,12.539241,13.333039,140.0,775.0,0.22921927716620177
69,1754148129,5.0,0.0,5.0,0.0,5.0,12.539241,13.333039,140.0,775.0,0.22881133951904123
70,1754148134,5.0,0.0,5.0,0.0,5.0,12.539241,13.333039,140.0,775.0,0.233206440842878
71,1754148139,5.0,0.0,5.0,0.0,5.0,12.539241,13.333039,140.0,775.0,0.2339520531954838
72,1754148144,5.0,0.0,5.0,0.0,5.0,12.539241,13.333039,140.0,775.0,0.23860380595766584
73,1754148149,5.0,0.0,5.0,0.0,5.0,15.091681,16.184634,140.0,772.0,0.24199040906868324
74,1754148154,5.0,0.0,5.0,0.0,5.0,15.091681,16.184634,140.0,772.0,0.24953757657635928
75,1754148159,5.0,0.0,5.0,0.0,5.0,15.091681,16.184634,140.0,772.0,0.25307845646955873
76,1754148164,5.0,0.0,5.0,0.0,5.0,15.091681,16.184634,140.0,772.0,0.2561146961379881
77,1754148169,5.0,0.0,5.0,0.0,5.0,15.091681,16.184634,140.0,772.0,0.23263146246614688
78,1754148174,5.0,0.0,5.0,0.0,5.0,15.091681,16.184634,140.0,772.0,0.266539717759967
79,1754148179,5.0,0.0,5.0,0.0,5.0,21.458958,39.467185,140.0,749.0,0.26622130385526643
80,1754148184,5.0,0.0,5.0,0.0,5.0,21.458958,39.467185,140.0,749.0,0.2666900336882423
81,1754148189,5.0,0.0,5.0,0.0,5.0,21.458958,39.467185,140.0,749.0,0.2649997595581151
82,1754148194,5.0,0.0,5.0,0.0,5.0,21.458958,39.467185,140.0,749.0,0.27326854555857133
83,1754148199,5.0,0.0,5.0,0.0,5.0,21.458958,39.467185,140.0,749.0,0.2739575606319493
84,1754148204,5.0,0.0,5.0,0.0,5.0,21.458958,39.467185,140.0,749.0,0.2683843899739535
85,1754148209,5.0,0.0,5.0,0.0,5.0,29.952389,32.839923,140.0,756.0,0.2646590348713673
86,1754148214,5.0,0.0,5.0,0.0,5.0,29.952389,32.839923,140.0,756.0,0.2486346664698947
87,1754148219,5.0,0.0,5.0,0.0,5.0,29.952389,32.839923,140.0,756.0,0.25891734174934583
88,1754148224,5.0,0.0,5.0,0.0,5.0,29.952389,32.839923,140.0,756.0,0.2518515968850617
89,1754148229,5.0,0.0,5.0,0.0,5.0,29.952389,32.839923,140.0,756.0,0.2511574752749404
90,1754148234,5.0,0.0,5.0,0.0,5.0,29.952389,32.839923,140.0,756.0,0.22443732950251732
91,1754148239,5.0,0.0,5.0,0.0,5.0,34.994262,48.137452,140.0,740.0,0.22788897866254693
92,1754148244,5.0,0.0,5.0,0.0,5.0,34.994262,48.137452,140.0,740.0,0.23540041119208763
93,1754148249,5.0,0.0,5.0,0.0,5.0,34.994262,48.137452,140.0,740.0,0.23576285698597424
94,1754148254,5.0,0.0,5.0,0.0,5.0,34.994262,48.137452,140.0,740.0,0.2370210696189157
95,1754148259,5.0,0.0,5.0,0.0,5.0,34.994262,48.137452,140.0,740.0,0.23699654354601646
96,1754148264,5.0,0.0,5.0,0.0,5.0,34.994262,48.137452,140.0,740.0,0.25222887382852466
97,1754148269,5.0,0.0,5.0,0.0,5.0,45.547195,18.510582,140.0,770.0,0.2468102148642689
98,1754148274,5.0,0.0,5.0,0.0,5.0,45.547195,18.510582,140.0,770.0,0.25444636776663854
99,1754148279,5.0,0.0,5.0,0.0,5.0,45.547195,18.510582,140.0,770.0,0.26535871276569556
100,1754148284,5.0,0.0,5.0,0.0,5.0,45.547195,18.510582,140.0,770.0,0.2749692231410045
101,1754148289,5.0,0.0,5.0,0.0,5.0,45.547195,18.510582,140.0,770.0,0.2701760356921156
102,1754148294,5.0,0.0,5.0,0.0,5.0,45.547195,18.510582,140.0,770.0,0.28297696196391403
103,1754148299,5.0,0.0,5.0,0.0,5.0,36.007529,21.637757,140.0,767.0,0.2678219049352692
104,1754148304,5.0,0.0,5.0,0.0,5.0,36.007529,21.637757,140.0,767.0,0.2688842924528592
105,1754148309,5.0,0.0,5.0,0.0,5.0,36.007529,21.637757,140.0,767.0,0.27438659927118003
106,1754148314,5.0,0.0,5.0,0.0,5.0,36.007529,21.637757,140.0,767.0,0.2718146671900127
107,1754148319,5.0,0.0,5.0,0.0,5.0,36.007529,21.637757,140.0,767.0,0.25405962312635516
108,1754148324,5.0,0.0,5.0,0.0,5.0,36.007529,21.637757,140.0,767.0,0.24941426563667418
109,1754148329,5.0,0.0,5.0,0.0,5.0,35.232783,67.899699,140.0,721.0,0.24827057070045205
110,1754148334,5.0,0.0,5.0,0.0,5.0,35.232783,67.899699,140.0,721.0,0.24178460408592692
111,1754148339,5.0,0.0,5.0,0.0,5.0,35.232783,67.899699,140.0,721.0,0.25468244385811006
112,1754148344,5.0,0.0,5.0,0.0,5.0,35.232783,67.899699,140.0,721.0,0.24195884361696868
113,1754148349,5.0,0.0,5.0,0.0,5.0,35.232783,67.899699,140.0,721.0,0.2609692136262331
114,1754148354,5.0,0.0,5.0,0.0,5.0,35.232783,67.899699,140.0,721.0,0.26914165856102135
115,1754148359,5.0,0.0,5.0,0.0,5.0,53.791981,48.17255,140.0,740.0,0.2744762034696253
116,1754148364,5.0,0.0,5.0,0.0,5.0,53.791981,48.17255,140.0,740.0,0.2761744082483537
117,1754148369,5.0,0.0,5.0,0.0,5.0,53.791981,48.17255,140.0,740.0,0.2626099102672095
118,1754148374,5.0,0.0,5.0,0.0,5.0,53.791981,48.17255,140.0,740.0,0.25840580695879745
119,1754148379,5.0,0.0,5.0,0.0,5.0,53.791981,48.17255,140.0,740.0,0.27513252579310143
120,1754148384,5.0,0.0,5.0,0.0,5.0,53.791981,48.17255,140.0,740.0,0.26850183553796914
