,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
16,1754147864,5.0,0.0,5.0,0.0,5.0,3.926318,0.515905,42.0,88.0,0.149043106016595
17,1754147869,5.0,0.0,5.0,0.0,5.0,3.926318,0.515905,42.0,88.0,0.14848457340698096
18,1754147874,5.0,0.0,5.0,0.0,5.0,3.926318,0.515905,42.0,88.0,0.13641420575334923
19,1754147879,5.0,0.0,5.0,0.0,5.0,0.43464,0.339159,42.0,88.0,0.13487925544628787
20,1754147884,5.0,0.0,5.0,0.0,5.0,0.43464,0.339159,42.0,88.0,0.1339092240448653
21,1754147889,5.0,0.0,5.0,0.0,5.0,0.43464,0.339159,42.0,88.0,0.12798593585157048
22,1754147894,5.0,0.0,5.0,0.0,5.0,0.43464,0.339159,42.0,88.0,0.13111646806862537
23,1754147899,5.0,0.0,5.0,0.0,5.0,0.43464,0.339159,42.0,88.0,0.1241718634730719
24,1754147904,5.0,0.0,5.0,0.0,5.0,0.43464,0.339159,42.0,88.0,0.12486422881600247
25,1754147909,5.0,0.0,5.0,0.0,5.0,0.409724,0.399564,42.0,88.0,0.12369601226542326
26,1754147914,5.0,0.0,5.0,0.0,5.0,0.409724,0.399564,42.0,88.0,0.12365621938527106
27,1754147919,5.0,0.0,5.0,0.0,5.0,0.409724,0.399564,42.0,88.0,0.12954595985148695
28,1754147924,5.0,0.0,5.0,0.0,5.0,0.409724,0.399564,42.0,88.0,0.13074254843926839
29,1754147929,5.0,0.0,5.0,0.0,5.0,0.409724,0.399564,42.0,88.0,0.12774647551173715
30,1754147934,5.0,0.0,5.0,0.0,5.0,0.409724,0.399564,42.0,88.0,0.12588486093548365
31,1754147939,5.0,0.0,5.0,0.0,5.0,0.426898,0.502516,42.0,88.0,0.13861999481612108
32,1754147944,5.0,0.0,5.0,0.0,5.0,0.426898,0.502516,42.0,88.0,0.13469187869408988
33,1754147949,5.0,0.0,5.0,0.0,5.0,0.426898,0.502516,42.0,88.0,0.13327697538711597
34,1754147954,5.0,0.0,5.0,0.0,5.0,0.426898,0.502516,42.0,88.0,0.1480799330846383
35,1754147959,5.0,0.0,5.0,0.0,5.0,0.426898,0.502516,42.0,88.0,0.1510777467816995
36,1754147964,5.0,0.0,5.0,0.0,5.0,0.426898,0.502516,42.0,88.0,0.156005775200285
37,1754147969,5.0,0.0,5.0,0.0,5.0,0.472162,0.516759,42.0,88.0,0.1518892316967119
38,1754147974,5.0,0.0,5.0,0.0,5.0,0.472162,0.516759,42.0,88.0,0.15603702724812937
39,1754147979,5.0,0.0,5.0,0.0,5.0,0.472162,0.516759,42.0,88.0,0.16303528256956873
40,1754147984,5.0,0.0,5.0,0.0,5.0,0.472162,0.516759,42.0,88.0,0.16393080346087627
41,1754147989,5.0,0.0,5.0,0.0,5.0,0.472162,0.516759,42.0,88.0,0.15948170909473253
42,1754147994,5.0,0.0,5.0,0.0,5.0,0.472162,0.516759,42.0,88.0,0.16029438606067042
43,1754147999,5.0,0.0,5.0,0.0,5.0,0.543284,0.688949,42.0,88.0,0.16889532886577618
44,1754148004,5.0,0.0,5.0,0.0,5.0,0.543284,0.688949,42.0,88.0,0.16976032746930486
45,1754148009,5.0,0.0,5.0,0.0,5.0,0.543284,0.688949,42.0,88.0,0.16920443963471143
46,1754148014,5.0,0.0,5.0,0.0,5.0,0.543284,0.688949,42.0,88.0,0.16431850598171077
47,1754148019,5.0,0.0,5.0,0.0,5.0,0.543284,0.688949,42.0,88.0,0.17078471470715179
48,1754148024,5.0,0.0,5.0,0.0,5.0,0.543284,0.688949,42.0,88.0,0.1639643992876472
49,1754148029,5.0,0.0,5.0,0.0,5.0,0.572829,0.555591,42.0,88.0,0.17126052472303113
50,1754148034,5.0,0.0,5.0,0.0,5.0,0.572829,0.555591,42.0,88.0,0.17329519891420345
51,1754148039,5.0,0.0,5.0,0.0,5.0,0.572829,0.555591,42.0,88.0,0.16160842329612243
52,1754148044,5.0,0.0,5.0,0.0,5.0,0.572829,0.555591,42.0,88.0,0.1498047467048454
53,1754148049,5.0,0.0,5.0,0.0,5.0,0.572829,0.555591,42.0,88.0,0.1746351611251864
54,1754148054,5.0,0.0,5.0,0.0,5.0,0.572829,0.555591,42.0,88.0,0.17446086976504563
55,1754148059,5.0,0.0,5.0,0.0,5.0,0.55405,0.461914,42.0,88.0,0.17568318893947643
56,1754148064,5.0,0.0,5.0,0.0,5.0,0.55405,0.461914,42.0,88.0,0.17260604894609938
57,1754148069,5.0,0.0,5.0,0.0,5.0,0.55405,0.461914,42.0,88.0,0.162928515728615
58,1754148074,5.0,0.0,5.0,0.0,5.0,0.55405,0.461914,42.0,88.0,0.16813705169993337
59,1754148079,5.0,0.0,5.0,0.0,5.0,0.55405,0.461914,42.0,88.0,0.16801468635292544
60,1754148084,5.0,0.0,5.0,0.0,5.0,0.55405,0.461914,42.0,88.0,0.15841153491154142
61,1754148089,5.0,0.0,5.0,0.0,5.0,0.542946,0.576799,42.0,88.0,0.16183436973374837
62,1754148094,5.0,0.0,5.0,0.0,5.0,0.542946,0.576799,42.0,88.0,0.16126501242737643
63,1754148099,5.0,0.0,5.0,0.0,5.0,0.542946,0.576799,42.0,88.0,0.1618332705713893
64,1754148104,5.0,0.0,5.0,0.0,5.0,0.542946,0.576799,42.0,88.0,0.15547010010505838
65,1754148109,5.0,0.0,5.0,0.0,5.0,0.542946,0.576799,42.0,88.0,0.1565848840980122
66,1754148114,5.0,0.0,5.0,0.0,5.0,0.542946,0.576799,42.0,88.0,0.16846902754633958
67,1754148119,5.0,0.0,5.0,0.0,5.0,0.556885,0.655256,42.0,88.0,0.17277371994114826
68,1754148124,5.0,0.0,5.0,0.0,5.0,0.556885,0.655256,42.0,88.0,0.17334820784164218
69,1754148129,5.0,0.0,5.0,0.0,5.0,0.556885,0.655256,42.0,88.0,0.17182947421689118
70,1754148134,5.0,0.0,5.0,0.0,5.0,0.556885,0.655256,42.0,88.0,0.17726458111408006
71,1754148139,5.0,0.0,5.0,0.0,5.0,0.556885,0.655256,42.0,88.0,0.17501788973480997
72,1754148144,5.0,0.0,5.0,0.0,5.0,0.556885,0.655256,42.0,88.0,0.18214950232334218
73,1754148149,5.0,0.0,5.0,0.0,5.0,0.667312,0.733981,42.0,88.0,0.17799980864107112
74,1754148154,5.0,0.0,5.0,0.0,5.0,0.667312,0.733981,42.0,88.0,0.17998535003806693
75,1754148159,5.0,0.0,5.0,0.0,5.0,0.667312,0.733981,42.0,88.0,0.19512228669853235
76,1754148164,5.0,0.0,5.0,0.0,5.0,0.667312,0.733981,42.0,88.0,0.19512228669853235
77,1754148169,5.0,0.0,5.0,0.0,5.0,0.667312,0.733981,42.0,88.0,0.19672569292114644
78,1754148174,5.0,0.0,5.0,0.0,5.0,0.667312,0.733981,42.0,88.0,0.19444364185954155
79,1754148179,5.0,0.0,5.0,0.0,5.0,0.878929,1.155225,42.0,87.0,0.2022311719992123
80,1754148184,5.0,0.0,5.0,0.0,5.0,0.878929,1.155225,42.0,87.0,0.19288178101141043
81,1754148189,5.0,0.0,5.0,0.0,5.0,0.878929,1.155225,42.0,87.0,0.19780836578242805
82,1754148194,5.0,0.0,5.0,0.0,5.0,0.878929,1.155225,42.0,87.0,0.20900574877442057
83,1754148199,5.0,0.0,5.0,0.0,5.0,0.878929,1.155225,42.0,87.0,0.20801367536453047
84,1754148204,5.0,0.0,5.0,0.0,5.0,0.878929,1.155225,42.0,87.0,0.20424592152548907
85,1754148209,5.0,0.0,5.0,0.0,5.0,0.911743,0.661667,42.0,88.0,0.1940229474723265
86,1754148214,5.0,0.0,5.0,0.0,5.0,0.911743,0.661667,42.0,88.0,0.19398415550306972
87,1754148219,5.0,0.0,5.0,0.0,5.0,0.911743,0.661667,42.0,88.0,0.1955693101965112
88,1754148224,5.0,0.0,5.0,0.0,5.0,0.911743,0.661667,42.0,88.0,0.19249465272636732
89,1754148229,5.0,0.0,5.0,0.0,5.0,0.911743,0.661667,42.0,88.0,0.19245733118176486
90,1754148234,5.0,0.0,5.0,0.0,5.0,0.911743,0.661667,42.0,88.0,0.17183901776881272
91,1754148239,5.0,0.0,5.0,0.0,5.0,0.76785,0.850979,42.0,88.0,0.18236386469087207
92,1754148244,5.0,0.0,5.0,0.0,5.0,0.76785,0.850979,42.0,88.0,0.17522243748974128
93,1754148249,5.0,0.0,5.0,0.0,5.0,0.76785,0.850979,42.0,88.0,0.18498721511286043
94,1754148254,5.0,0.0,5.0,0.0,5.0,0.76785,0.850979,42.0,88.0,0.18472631771850956
95,1754148259,5.0,0.0,5.0,0.0,5.0,0.76785,0.850979,42.0,88.0,0.1875830868469081
96,1754148264,5.0,0.0,5.0,0.0,5.0,0.76785,0.850979,42.0,88.0,0.1931765339969516
97,1754148269,5.0,0.0,5.0,0.0,5.0,0.7717,0.8856,42.0,88.0,0.1976373700725596
98,1754148274,5.0,0.0,5.0,0.0,5.0,0.7717,0.8856,42.0,88.0,0.2020561497511847
99,1754148279,5.0,0.0,5.0,0.0,5.0,0.7717,0.8856,42.0,88.0,0.19882955708705666
100,1754148284,5.0,0.0,5.0,0.0,5.0,0.7717,0.8856,42.0,88.0,0.2124173207666387
101,1754148289,5.0,0.0,5.0,0.0,5.0,0.7717,0.8856,42.0,88.0,0.20820991240307968
102,1754148294,5.0,0.0,5.0,0.0,5.0,0.7717,0.8856,42.0,88.0,0.21259449609371522
103,1754148299,5.0,0.0,5.0,0.0,5.0,0.831517,0.761919,42.0,88.0,0.21566091520181188
104,1754148304,5.0,0.0,5.0,0.0,5.0,0.831517,0.761919,42.0,88.0,0.21366836078157653
105,1754148309,5.0,0.0,5.0,0.0,5.0,0.831517,0.761919,42.0,88.0,0.21275980815486634
106,1754148314,5.0,0.0,5.0,0.0,5.0,0.831517,0.761919,42.0,88.0,0.1995157372214421
107,1754148319,5.0,0.0,5.0,0.0,5.0,0.831517,0.761919,42.0,88.0,0.2029967533392047
108,1754148324,5.0,0.0,5.0,0.0,5.0,0.831517,0.761919,42.0,88.0,0.19916329583375605
109,1754148329,5.0,0.0,5.0,0.0,5.0,0.876468,1.041454,42.0,87.0,0.1870287332964083
110,1754148334,5.0,0.0,5.0,0.0,5.0,0.876468,1.041454,42.0,87.0,0.18920592539384154
111,1754148339,5.0,0.0,5.0,0.0,5.0,0.876468,1.041454,42.0,87.0,0.1969120694287591
112,1754148344,5.0,0.0,5.0,0.0,5.0,0.876468,1.041454,42.0,87.0,0.19705165189351714
113,1754148349,5.0,0.0,5.0,0.0,5.0,0.876468,1.041454,42.0,87.0,0.20090741934900302
114,1754148354,5.0,0.0,5.0,0.0,5.0,0.876468,1.041454,42.0,87.0,0.20566145118057852
115,1754148359,5.0,0.0,5.0,0.0,5.0,1.018228,1.001195,42.0,87.0,0.20277682438397143
116,1754148364,5.0,0.0,5.0,0.0,5.0,1.018228,1.001195,42.0,87.0,0.20985815583132492
117,1754148369,5.0,0.0,5.0,0.0,5.0,1.018228,1.001195,42.0,87.0,0.20717682678080804
118,1754148374,5.0,0.0,5.0,0.0,5.0,1.018228,1.001195,42.0,87.0,0.2030539940596238
119,1754148379,5.0,0.0,5.0,0.0,5.0,1.018228,1.001195,42.0,87.0,0.20841205547178762
120,1754148384,5.0,0.0,5.0,0.0,5.0,1.018228,1.001195,42.0,87.0,0.19243191903102255
