,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
110,1753919077,5.0,0.0,5.0,0.0,5.0,5.248373,4.678601,140.0,784.0,0.22345734139484563
111,1753919082,5.0,0.0,5.0,0.0,5.0,5.248373,4.678601,140.0,784.0,0.21532452334459423
112,1753919087,5.0,0.0,5.0,0.0,5.0,4.749065,5.092971,140.0,783.0,0.22325143825386445
113,1753919092,5.0,0.0,5.0,0.0,5.0,4.749065,5.092971,140.0,783.0,0.22765092686125424
114,1753919097,5.0,0.0,5.0,0.0,5.0,4.749065,5.092971,140.0,783.0,0.21845525762253926
115,1753919102,5.0,0.0,5.0,0.0,5.0,4.749065,5.092971,140.0,783.0,0.22507121874885713
116,1753919107,5.0,0.0,5.0,0.0,5.0,4.749065,5.092971,140.0,783.0,0.23941321933196713
117,1753919112,5.0,0.0,5.0,0.0,5.0,4.749065,5.092971,140.0,783.0,0.23834301678118514
118,1753919117,5.0,0.0,5.0,0.0,5.0,6.165846,10.030674,140.0,778.0,0.2511753724778462
119,1753919122,5.0,0.0,5.0,0.0,5.0,6.165846,10.030674,140.0,778.0,0.2614685373057388
120,1753919127,5.0,0.0,5.0,0.0,5.0,6.165846,10.030674,140.0,778.0,0.2425912631245427
