,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
27,1752779222,5.0,0.0,5.0,0.0,5.0,7.31249,0.553163,140.0,788.0,0.14198692439093372
28,1752779227,5.0,0.0,5.0,0.0,5.0,7.31249,0.553163,140.0,788.0,0.13831571235366572
29,1752779232,5.0,0.0,5.0,0.0,5.0,7.31249,0.553163,140.0,788.0,0.14518894545673447
30,1752779237,5.0,0.0,5.0,0.0,5.0,0.557575,0.615081,140.0,788.0,0.14450446796938013
31,1752779242,5.0,0.0,5.0,0.0,5.0,0.557575,0.615081,140.0,788.0,0.1449692705665571
32,1752779247,5.0,0.0,5.0,0.0,5.0,0.557575,0.615081,140.0,788.0,0.14000188903688213
33,1752779252,5.0,0.0,5.0,0.0,5.0,0.557575,0.615081,140.0,788.0,0.14331359967905866
34,1752779257,5.0,0.0,5.0,0.0,5.0,0.557575,0.615081,140.0,788.0,0.13841362988768402
35,1752779262,5.0,0.0,5.0,0.0,5.0,0.557575,0.615081,140.0,788.0,0.1439635519925035
36,1752779267,5.0,0.0,5.0,0.0,5.0,0.544746,0.571517,140.0,788.0,0.14584396981955108
37,1752779272,5.0,0.0,5.0,0.0,5.0,0.544746,0.571517,140.0,788.0,0.1460702221658407
38,1752779277,5.0,0.0,5.0,0.0,5.0,0.544746,0.571517,140.0,788.0,0.13896607572714945
39,1752779282,5.0,0.0,5.0,0.0,5.0,0.544746,0.571517,140.0,788.0,0.14412077708251833
40,1752779287,5.0,0.0,5.0,0.0,5.0,0.544746,0.571517,140.0,788.0,0.14962273554736094
41,1752779292,5.0,0.0,5.0,0.0,5.0,0.544746,0.571517,140.0,788.0,0.1543114840287174
42,1752779297,5.0,0.0,5.0,0.0,5.0,0.659959,1.104362,140.0,787.0,0.1633159440957361
43,1752779302,5.0,0.0,5.0,0.0,5.0,0.659959,1.104362,140.0,787.0,0.16547386453350277
44,1752779307,5.0,0.0,5.0,0.0,5.0,0.659959,1.104362,140.0,787.0,0.16855590272877305
45,1752779312,5.0,0.0,5.0,0.0,5.0,0.659959,1.104362,140.0,787.0,0.17604543400860534
46,1752779317,5.0,0.0,5.0,0.0,5.0,0.659959,1.104362,140.0,787.0,0.16917160455819188
47,1752779322,5.0,0.0,5.0,0.0,5.0,0.659959,1.104362,140.0,787.0,0.1701472636020369
48,1752779327,5.0,0.0,5.0,0.0,5.0,0.754223,0.585912,140.0,788.0,0.17352007365376595
49,1752779332,5.0,0.0,5.0,0.0,5.0,0.754223,0.585912,140.0,788.0,0.17321937497001402
50,1752779337,5.0,0.0,5.0,0.0,5.0,0.754223,0.585912,140.0,788.0,0.16837799926795616
51,1752779342,5.0,0.0,5.0,0.0,5.0,0.754223,0.585912,140.0,788.0,0.17183930161570823
52,1752779347,5.0,0.0,5.0,0.0,5.0,0.754223,0.585912,140.0,788.0,0.1709129465958053
53,1752779352,5.0,0.0,5.0,0.0,5.0,0.754223,0.585912,140.0,788.0,0.16772201686847465
54,1752779357,5.0,0.0,5.0,0.0,5.0,0.704515,0.720904,140.0,788.0,0.16158595908621506
55,1752779362,5.0,0.0,5.0,0.0,5.0,0.704515,0.720904,140.0,788.0,0.16332171404131998
56,1752779367,5.0,0.0,5.0,0.0,5.0,0.704515,0.720904,140.0,788.0,0.16744483443356203
57,1752779372,5.0,0.0,5.0,0.0,5.0,0.704515,0.720904,140.0,788.0,0.17596286039008452
58,1752779377,5.0,0.0,5.0,0.0,5.0,0.704515,0.720904,140.0,788.0,0.1710703542920333
59,1752779382,5.0,0.0,5.0,0.0,5.0,0.704515,0.720904,140.0,788.0,0.178088384303377
60,1752779387,5.0,0.0,5.0,0.0,5.0,0.725685,0.8403,140.0,788.0,0.18002004838541472
