,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
31,1752139185,5.0,0.0,5.0,0.0,5.0,0.375806,0.53297,70.0,288.0,0.0686021914498831
32,1752139190,5.0,0.0,5.0,0.0,5.0,0.444062,0.448066,70.0,288.0,0.0653875203938225
33,1752139195,5.0,0.0,5.0,0.0,5.0,0.444062,0.448066,70.0,288.0,0.06561038618050899
34,1752139200,5.0,0.0,5.0,0.0,5.0,0.444062,0.448066,70.0,288.0,0.06759350841035985
35,1752139205,5.0,0.0,5.0,0.0,5.0,0.444062,0.448066,70.0,288.0,0.06598926948731354
36,1752139210,5.0,0.0,5.0,0.0,5.0,0.444062,0.448066,70.0,288.0,0.061931787191189566
37,1752139215,5.0,0.0,5.0,0.0,5.0,0.444062,0.448066,70.0,288.0,0.06262710814826335
38,1752139220,5.0,0.0,5.0,0.0,5.0,0.36217,0.410194,70.0,288.0,0.06257024013324977
39,1752139225,5.0,0.0,5.0,0.0,5.0,0.36217,0.410194,70.0,288.0,0.061267696576228096
40,1752139230,5.0,0.0,5.0,0.0,5.0,0.36217,0.410194,70.0,288.0,0.061315679771866055
41,1752139235,5.0,0.0,5.0,0.0,5.0,0.36217,0.410194,70.0,288.0,0.06560783318590575
42,1752139240,5.0,0.0,5.0,0.0,5.0,0.36217,0.410194,70.0,288.0,0.06680483735448006
43,1752139245,5.0,0.0,5.0,0.0,5.0,0.36217,0.410194,70.0,288.0,0.0678204593304933
44,1752139250,5.0,0.0,5.0,0.0,5.0,0.391202,0.59027,70.0,288.0,0.06988567683057145
45,1752139255,5.0,0.0,5.0,0.0,5.0,0.391202,0.59027,70.0,288.0,0.07319820222607426
46,1752139260,5.0,0.0,5.0,0.0,5.0,0.391202,0.59027,70.0,288.0,0.07565400769164679
47,1752139265,5.0,0.0,5.0,0.0,5.0,0.391202,0.59027,70.0,288.0,0.07334309222947472
48,1752139270,5.0,0.0,5.0,0.0,5.0,0.391202,0.59027,70.0,288.0,0.07137211852997115
49,1752139275,5.0,0.0,5.0,0.0,5.0,0.391202,0.59027,70.0,288.0,0.07332644264428378
50,1752139280,5.0,0.0,5.0,0.0,5.0,0.532214,0.607727,70.0,288.0,0.0795756149255322
51,1752139285,5.0,0.0,5.0,0.0,5.0,0.532214,0.607727,70.0,288.0,0.07985671168339188
52,1752139290,5.0,0.0,5.0,0.0,5.0,0.532214,0.607727,70.0,288.0,0.08037983692726053
53,1752139295,5.0,0.0,5.0,0.0,5.0,0.532214,0.607727,70.0,288.0,0.07996996495662664
54,1752139300,5.0,0.0,5.0,0.0,5.0,0.532214,0.607727,70.0,288.0,0.07960813455523566
55,1752139305,5.0,0.0,5.0,0.0,5.0,0.532214,0.607727,70.0,288.0,0.07796207234627955
56,1752139310,5.0,0.0,5.0,0.0,5.0,0.493469,0.373862,70.0,288.0,0.07797725529787299
57,1752139315,5.0,0.0,5.0,0.0,5.0,0.493469,0.373862,70.0,288.0,0.07493255253900848
58,1752139320,5.0,0.0,5.0,0.0,5.0,0.493469,0.373862,70.0,288.0,0.07421469627766646
59,1752139325,5.0,0.0,5.0,0.0,5.0,0.493469,0.373862,70.0,288.0,0.07288427417725524
60,1752139330,5.0,0.0,5.0,0.0,5.0,0.493469,0.373862,70.0,288.0,0.07205419594845072
