,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
28,1752140319,5.0,0.0,5.0,0.0,5.0,5.852868,6.274629,70.0,282.0,0.811058489988712
29,1752140324,5.0,0.0,5.0,0.0,5.0,5.852868,6.274629,70.0,282.0,0.82841706309847
30,1752140329,5.0,0.0,5.0,0.0,5.0,6.615469,7.57782,70.0,281.0,0.8262785021104307
31,1752140334,5.0,0.0,5.0,0.0,5.0,6.615469,7.57782,70.0,281.0,0.802036208418945
32,1752140339,5.0,0.0,5.0,0.0,5.0,6.615469,7.57782,70.0,281.0,0.8451222088549966
33,1752140344,5.0,0.0,5.0,0.0,5.0,6.615469,7.57782,70.0,281.0,0.8758994434987177
34,1752140349,5.0,0.0,5.0,0.0,5.0,6.615469,7.57782,70.0,281.0,0.8849130739314307
35,1752140354,5.0,0.0,5.0,0.0,5.0,6.615469,7.57782,70.0,281.0,0.9040651656161938
36,1752140359,5.0,0.0,5.0,0.0,5.0,7.530271,8.867261,70.0,280.0,0.9087088801959079
37,1752140364,5.0,0.0,5.0,0.0,5.0,7.530271,8.867261,70.0,280.0,0.9187346633277823
38,1752140369,5.0,0.0,5.0,0.0,5.0,7.530271,8.867261,70.0,280.0,0.9446867115181179
39,1752140374,5.0,0.0,5.0,0.0,5.0,7.530271,8.867261,70.0,280.0,0.8961844539389809
40,1752140379,5.0,0.0,5.0,0.0,5.0,7.530271,8.867261,70.0,280.0,0.9052565356128341
41,1752140384,5.0,0.0,5.0,0.0,5.0,7.530271,8.867261,70.0,280.0,0.9326099104153123
42,1752140389,5.0,0.0,5.0,0.0,5.0,8.543734,8.932935,70.0,280.0,0.9326099104153123
43,1752140394,5.0,0.0,5.0,0.0,5.0,8.543734,8.932935,70.0,280.0,0.946591796475595
44,1752140399,5.0,0.0,5.0,0.0,5.0,8.543734,8.932935,70.0,280.0,0.949057449148413
45,1752140404,5.0,0.0,5.0,0.0,5.0,8.543734,8.932935,70.0,280.0,0.9519921484001089
46,1752140409,5.0,0.0,5.0,0.0,5.0,8.543734,8.932935,70.0,280.0,0.9093030761105023
47,1752140414,5.0,0.0,5.0,0.0,5.0,8.543734,8.932935,70.0,280.0,0.9391745077144651
48,1752140419,5.0,0.0,5.0,0.0,5.0,8.822501,10.120597,70.0,278.0,0.9424322253908507
49,1752140424,5.0,0.0,5.0,0.0,5.0,8.822501,10.120597,70.0,278.0,0.8904428471873724
50,1752140429,5.0,0.0,5.0,0.0,5.0,8.822501,10.120597,70.0,278.0,0.9662127364167759
51,1752140434,5.0,0.0,5.0,0.0,5.0,8.822501,10.120597,70.0,278.0,1.0003825617571167
52,1752140439,5.0,0.0,5.0,0.0,5.0,8.822501,10.120597,70.0,278.0,0.9706996779291427
53,1752140444,5.0,0.0,5.0,0.0,5.0,8.822501,10.120597,70.0,278.0,1.0272174573865847
54,1752140449,5.0,0.0,5.0,0.0,5.0,14.920936,30.575094,70.0,258.0,1.0780508654594732
55,1752140454,5.0,0.0,5.0,0.0,5.0,14.920936,30.575094,70.0,258.0,1.0694147316926277
56,1752140459,5.0,0.0,5.0,0.0,5.0,14.920936,30.575094,70.0,258.0,1.1796464342278867
57,1752140464,5.0,0.0,5.0,0.0,5.0,14.920936,30.575094,70.0,258.0,1.179646434227887
58,1752140469,5.0,0.0,5.0,0.0,5.0,14.920936,30.575094,70.0,258.0,1.1969153757533937
59,1752140474,5.0,0.0,5.0,0.0,5.0,14.920936,30.575094,70.0,258.0,1.1403275734269716
60,1752140479,5.0,0.0,5.0,0.0,5.0,33.988933,37.740537,70.0,251.0,1.272601194520839
