,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
38,1752137186,5.0,0.0,5.0,0.0,5.0,0.891864,1.216365,70.0,287.0,0.2707325502342859
39,1752137191,5.0,0.0,5.0,0.0,5.0,0.891864,1.216365,70.0,287.0,0.2601202945078636
40,1752137196,5.0,0.0,5.0,0.0,5.0,0.891864,1.216365,70.0,287.0,0.25827648288173505
41,1752137201,5.0,0.0,5.0,0.0,5.0,0.891864,1.216365,70.0,287.0,0.28021427520701736
42,1752137206,5.0,0.0,5.0,0.0,5.0,0.891864,1.216365,70.0,287.0,0.28021427520701736
43,1752137211,5.0,0.0,5.0,0.0,5.0,1.056018,1.316369,70.0,287.0,0.26705174151700606
44,1752137216,5.0,0.0,5.0,0.0,5.0,1.056018,1.316369,70.0,287.0,0.28564488743215943
45,1752137221,5.0,0.0,5.0,0.0,5.0,1.056018,1.316369,70.0,287.0,0.28779478289289095
46,1752137226,5.0,0.0,5.0,0.0,5.0,1.056018,1.316369,70.0,287.0,0.2900843054248711
47,1752137231,5.0,0.0,5.0,0.0,5.0,1.056018,1.316369,70.0,287.0,0.2903550164961714
48,1752137236,5.0,0.0,5.0,0.0,5.0,1.056018,1.316369,70.0,287.0,0.29420531930499083
49,1752137241,5.0,0.0,5.0,0.0,5.0,1.181149,0.945716,70.0,288.0,0.28412284560935613
50,1752137246,5.0,0.0,5.0,0.0,5.0,1.181149,0.945716,70.0,288.0,0.286154958364845
51,1752137251,5.0,0.0,5.0,0.0,5.0,1.181149,0.945716,70.0,288.0,0.2966044387445795
52,1752137256,5.0,0.0,5.0,0.0,5.0,1.181149,0.945716,70.0,288.0,0.278280622014673
53,1752137261,5.0,0.0,5.0,0.0,5.0,1.181149,0.945716,70.0,288.0,0.2891126078534726
54,1752137266,5.0,0.0,5.0,0.0,5.0,1.181149,0.945716,70.0,288.0,0.291227616143885
55,1752137271,5.0,0.0,5.0,0.0,5.0,1.362534,1.19592,70.0,287.0,0.29738070868168653
56,1752137276,5.0,0.0,5.0,0.0,5.0,1.362534,1.19592,70.0,287.0,0.2898293832449772
57,1752137281,5.0,0.0,5.0,0.0,5.0,1.362534,1.19592,70.0,287.0,0.2999407800291073
58,1752137286,5.0,0.0,5.0,0.0,5.0,1.362534,1.19592,70.0,287.0,0.30078493513047005
59,1752137291,5.0,0.0,5.0,0.0,5.0,1.362534,1.19592,70.0,287.0,0.3035154112115616
60,1752137296,5.0,0.0,5.0,0.0,5.0,1.362534,1.19592,70.0,287.0,0.2912889389075569
