,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
18,1752143127,5.0,0.0,5.0,0.0,5.0,0.329266,0.330875,70.0,288.0,0.06240266300128183
19,1752143132,5.0,0.0,5.0,0.0,5.0,0.329266,0.330875,70.0,288.0,0.06361825741609738
20,1752143137,5.0,0.0,5.0,0.0,5.0,0.329266,0.330875,70.0,288.0,0.06547190011518204
21,1752143142,5.0,0.0,5.0,0.0,5.0,0.329266,0.330875,70.0,288.0,0.06377745979850552
22,1752143147,5.0,0.0,5.0,0.0,5.0,0.395702,0.405547,70.0,288.0,0.06736316937796871
23,1752143152,5.0,0.0,5.0,0.0,5.0,0.395702,0.405547,70.0,288.0,0.0657280112600514
24,1752143157,5.0,0.0,5.0,0.0,5.0,0.395702,0.405547,70.0,288.0,0.06746253897799755
25,1752143162,5.0,0.0,5.0,0.0,5.0,0.395702,0.405547,70.0,288.0,0.06423786389416494
26,1752143167,5.0,0.0,5.0,0.0,5.0,0.395702,0.405547,70.0,288.0,0.06820616281540862
27,1752143172,5.0,0.0,5.0,0.0,5.0,0.395702,0.405547,70.0,288.0,0.06783236990174912
28,1752143177,5.0,0.0,5.0,0.0,5.0,0.414263,0.357691,70.0,288.0,0.06693155918641247
29,1752143182,5.0,0.0,5.0,0.0,5.0,0.414263,0.357691,70.0,288.0,0.06454649583799249
30,1752143187,5.0,0.0,5.0,0.0,5.0,0.414263,0.357691,70.0,288.0,0.0618115183796511
31,1752143192,5.0,0.0,5.0,0.0,5.0,0.414263,0.357691,70.0,288.0,0.06342242349354256
32,1752143197,5.0,0.0,5.0,0.0,5.0,0.414263,0.357691,70.0,288.0,0.06339692236090969
33,1752143202,5.0,0.0,5.0,0.0,5.0,0.414263,0.357691,70.0,288.0,0.06571782934236631
34,1752143207,5.0,0.0,5.0,0.0,5.0,0.382718,0.394633,70.0,288.0,0.062026842594296444
35,1752143212,5.0,0.0,5.0,0.0,5.0,0.382718,0.394633,70.0,288.0,0.06811296784482182
36,1752143217,5.0,0.0,5.0,0.0,5.0,0.382718,0.394633,70.0,288.0,0.06811296784482182
37,1752143222,5.0,0.0,5.0,0.0,5.0,0.382718,0.394633,70.0,288.0,0.06651503484627812
38,1752143227,5.0,0.0,5.0,0.0,5.0,0.382718,0.394633,70.0,288.0,0.06418373107503084
39,1752143232,5.0,0.0,5.0,0.0,5.0,0.382718,0.394633,70.0,288.0,0.06717651142085128
40,1752143237,5.0,0.0,5.0,0.0,5.0,0.430444,0.32866,70.0,288.0,0.07021350476930692
41,1752143242,5.0,0.0,5.0,0.0,5.0,0.430444,0.32866,70.0,288.0,0.06789319292972457
42,1752143247,5.0,0.0,5.0,0.0,5.0,0.430444,0.32866,70.0,288.0,0.06683868063627245
43,1752143252,5.0,0.0,5.0,0.0,5.0,0.430444,0.32866,70.0,288.0,0.06751928544803024
44,1752143257,5.0,0.0,5.0,0.0,5.0,0.430444,0.32866,70.0,288.0,0.06748049456670528
45,1752143262,5.0,0.0,5.0,0.0,5.0,0.430444,0.32866,70.0,288.0,0.06750502653404139
46,1752143267,5.0,0.0,5.0,0.0,5.0,0.435064,0.41609,70.0,288.0,0.06554218554662763
47,1752143272,5.0,0.0,5.0,0.0,5.0,0.435064,0.41609,70.0,288.0,0.06449825828063871
48,1752143277,5.0,0.0,5.0,0.0,5.0,0.435064,0.41609,70.0,288.0,0.0665183489904656
49,1752143282,5.0,0.0,5.0,0.0,5.0,0.435064,0.41609,70.0,288.0,0.06693398742204498
50,1752143287,5.0,0.0,5.0,0.0,5.0,0.435064,0.41609,70.0,288.0,0.06709808479280566
51,1752143292,5.0,0.0,5.0,0.0,5.0,0.435064,0.41609,70.0,288.0,0.06598909129435068
52,1752143297,5.0,0.0,5.0,0.0,5.0,0.428677,0.396938,70.0,288.0,0.0686636097698855
53,1752143302,5.0,0.0,5.0,0.0,5.0,0.428677,0.396938,70.0,288.0,0.06755274611244365
54,1752143307,5.0,0.0,5.0,0.0,5.0,0.428677,0.396938,70.0,288.0,0.06927725069513263
55,1752143312,5.0,0.0,5.0,0.0,5.0,0.428677,0.396938,70.0,288.0,0.06944926048486659
56,1752143317,5.0,0.0,5.0,0.0,5.0,0.428677,0.396938,70.0,288.0,0.06799890007510703
57,1752143322,5.0,0.0,5.0,0.0,5.0,0.428677,0.396938,70.0,288.0,0.07128670388808372
58,1752143327,5.0,0.0,5.0,0.0,5.0,0.456855,0.484708,70.0,288.0,0.07206447183689048
59,1752143332,5.0,0.0,5.0,0.0,5.0,0.456855,0.484708,70.0,288.0,0.07232132478380446
60,1752143337,5.0,0.0,5.0,0.0,5.0,0.456855,0.484708,70.0,288.0,0.06795631728724022
