,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
46,1752148716,5.0,0.0,5.0,0.0,5.0,0.500307,0.494483,70.0,288.0,0.06319863220673248
47,1752148721,5.0,0.0,5.0,0.0,5.0,0.500307,0.494483,70.0,288.0,0.06851215000764181
48,1752148726,5.0,0.0,5.0,0.0,5.0,0.536729,0.64858,70.0,288.0,0.06902520298769911
49,1752148731,5.0,0.0,5.0,0.0,5.0,0.536729,0.64858,70.0,288.0,0.06731111273826482
50,1752148736,5.0,0.0,5.0,0.0,5.0,0.536729,0.64858,70.0,288.0,0.06108259831150346
51,1752148741,5.0,0.0,5.0,0.0,5.0,0.536729,0.64858,70.0,288.0,0.06604038686732325
52,1752148746,5.0,0.0,5.0,0.0,5.0,0.536729,0.64858,70.0,288.0,0.07070035195633759
53,1752148751,5.0,0.0,5.0,0.0,5.0,0.536729,0.64858,70.0,288.0,0.0721508414665897
54,1752148756,5.0,0.0,5.0,0.0,5.0,0.617218,0.629383,70.0,288.0,0.0733658791726501
55,1752148761,5.0,0.0,5.0,0.0,5.0,0.617218,0.629383,70.0,288.0,0.07313430381123512
56,1752148766,5.0,0.0,5.0,0.0,5.0,0.617218,0.629383,70.0,288.0,0.07357665949796469
57,1752148771,5.0,0.0,5.0,0.0,5.0,0.617218,0.629383,70.0,288.0,0.0728459708580643
58,1752148776,5.0,0.0,5.0,0.0,5.0,0.617218,0.629383,70.0,288.0,0.07102317295183691
59,1752148781,5.0,0.0,5.0,0.0,5.0,0.617218,0.629383,70.0,288.0,0.0738748198563566
60,1752148786,5.0,0.0,5.0,0.0,5.0,0.629285,0.662521,70.0,288.0,0.07020020155009753
