,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
23,1752140294,5.0,0.0,5.0,0.0,5.0,0.425858,0.634408,70.0,288.0,0.16383672576145478
24,1752140299,5.0,0.0,5.0,0.0,5.0,0.495644,0.460856,70.0,288.0,0.16101967294232614
25,1752140304,5.0,0.0,5.0,0.0,5.0,0.495644,0.460856,70.0,288.0,0.15692015374938362
26,1752140309,5.0,0.0,5.0,0.0,5.0,0.495644,0.460856,70.0,288.0,0.17221712238739872
27,1752140314,5.0,0.0,5.0,0.0,5.0,0.495644,0.460856,70.0,288.0,0.16650760149058993
28,1752140319,5.0,0.0,5.0,0.0,5.0,0.495644,0.460856,70.0,288.0,0.16650308234543526
29,1752140324,5.0,0.0,5.0,0.0,5.0,0.495644,0.460856,70.0,288.0,0.17372231291541979
30,1752140329,5.0,0.0,5.0,0.0,5.0,0.494087,0.524609,70.0,288.0,0.17675429020972167
31,1752140334,5.0,0.0,5.0,0.0,5.0,0.494087,0.524609,70.0,288.0,0.1891168655877361
32,1752140339,5.0,0.0,5.0,0.0,5.0,0.494087,0.524609,70.0,288.0,0.18827353792932783
33,1752140344,5.0,0.0,5.0,0.0,5.0,0.494087,0.524609,70.0,288.0,0.1907675052301474
34,1752140349,5.0,0.0,5.0,0.0,5.0,0.494087,0.524609,70.0,288.0,0.1871064242349651
35,1752140354,5.0,0.0,5.0,0.0,5.0,0.494087,0.524609,70.0,288.0,0.1993058990298303
36,1752140359,5.0,0.0,5.0,0.0,5.0,0.562159,1.024243,70.0,287.0,0.20552198815133538
37,1752140364,5.0,0.0,5.0,0.0,5.0,0.562159,1.024243,70.0,287.0,0.2082052409112994
38,1752140369,5.0,0.0,5.0,0.0,5.0,0.562159,1.024243,70.0,287.0,0.21335818969163398
39,1752140374,5.0,0.0,5.0,0.0,5.0,0.562159,1.024243,70.0,287.0,0.2011068968893973
40,1752140379,5.0,0.0,5.0,0.0,5.0,0.562159,1.024243,70.0,287.0,0.20755227900144246
41,1752140384,5.0,0.0,5.0,0.0,5.0,0.562159,1.024243,70.0,287.0,0.2001636383376511
42,1752140389,5.0,0.0,5.0,0.0,5.0,0.663354,0.757629,70.0,288.0,0.20065062992196345
43,1752140394,5.0,0.0,5.0,0.0,5.0,0.663354,0.757629,70.0,288.0,0.20290814078724648
44,1752140399,5.0,0.0,5.0,0.0,5.0,0.663354,0.757629,70.0,288.0,0.2109596631327401
45,1752140404,5.0,0.0,5.0,0.0,5.0,0.663354,0.757629,70.0,288.0,0.20277839181346308
46,1752140409,5.0,0.0,5.0,0.0,5.0,0.663354,0.757629,70.0,288.0,0.21079171885672948
47,1752140414,5.0,0.0,5.0,0.0,5.0,0.663354,0.757629,70.0,288.0,0.2102632449420935
48,1752140419,5.0,0.0,5.0,0.0,5.0,0.716698,0.803119,70.0,288.0,0.2056358218611034
49,1752140424,5.0,0.0,5.0,0.0,5.0,0.716698,0.803119,70.0,288.0,0.2252571451996416
50,1752140429,5.0,0.0,5.0,0.0,5.0,0.716698,0.803119,70.0,288.0,0.22093714058571012
51,1752140434,5.0,0.0,5.0,0.0,5.0,0.716698,0.803119,70.0,288.0,0.23261172933650476
52,1752140439,5.0,0.0,5.0,0.0,5.0,0.716698,0.803119,70.0,288.0,0.24173172118213704
53,1752140444,5.0,0.0,5.0,0.0,5.0,0.716698,0.803119,70.0,288.0,0.2453501100254827
54,1752140449,5.0,0.0,5.0,0.0,5.0,1.004742,1.806847,70.0,287.0,0.24145734443234337
55,1752140454,5.0,0.0,5.0,0.0,5.0,1.004742,1.806847,70.0,287.0,0.2611670882536154
56,1752140459,5.0,0.0,5.0,0.0,5.0,1.004742,1.806847,70.0,287.0,0.27249901845371965
57,1752140464,5.0,0.0,5.0,0.0,5.0,1.004742,1.806847,70.0,287.0,0.27544514797821495
58,1752140469,5.0,0.0,5.0,0.0,5.0,1.004742,1.806847,70.0,287.0,0.30087918455674934
59,1752140474,5.0,0.0,5.0,0.0,5.0,1.004742,1.806847,70.0,287.0,0.302896673334468
60,1752140479,5.0,0.0,5.0,0.0,5.0,1.451299,1.483482,70.0,287.0,0.30776951175760764
