,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
13,1752137564,5.0,0.0,1.0,0.01985932973024461,5.0,0.121217,0.015566,70.0,-112.0,0.00537531415589067
14,1752137569,5.0,0.0,1.0,0.01985932973024461,5.0,0.283541,0.243406,70.0,-112.0,0.014707996785211973
15,1752137574,5.0,0.0,1.0,0.01985932973024461,5.0,0.283541,0.243406,70.0,-112.0,0.014707996785211973
16,1752137579,5.0,0.0,1.0,0.03076056538028269,5.0,0.283541,0.243406,70.0,-112.0,0.017518224214887614
17,1752137584,5.0,0.0,1.0,0.03076056538028269,5.0,0.283541,0.243406,70.0,-112.0,0.017518224214887614
18,1752137589,5.0,0.0,1.0,0.03076056538028269,5.0,0.283541,0.243406,70.0,-112.0,0.020530074431500102
19,1752137594,5.0,0.0,1.0,0.03076056538028269,5.0,0.283541,0.243406,70.0,-112.0,0.018316340699945883
20,1752137599,5.0,0.0,1.0,0.03076056538028269,5.0,0.285995,0.166666,70.0,-112.0,0.018316340699945883
21,1752137604,5.0,0.0,1.0,0.03076056538028269,5.0,0.285995,0.166666,70.0,-112.0,0.014786043302314304
22,1752137609,5.0,0.0,1.0,0.0,5.0,0.285995,0.166666,70.0,-112.0,0.0061177317358337546
23,1752137614,5.0,0.0,1.0,0.0,5.0,0.285995,0.166666,70.0,-112.0,0.005965430280307077
24,1752137619,5.0,0.0,1.0,0.0,5.0,0.285995,0.166666,70.0,-112.0,0.005965430280307077
25,1752137624,5.0,0.0,1.0,0.0,5.0,0.285995,0.166666,70.0,-112.0,0.005171630357674216
26,1752137629,5.0,0.0,1.0,0.0,5.0,0.193197,0.499999,70.0,-112.0,0.0022892650734145556
27,1752137634,5.0,0.0,1.0,0.0,5.0,0.193197,0.499999,70.0,-112.0,0.0022892650734145556
28,1752137639,5.0,0.0,1.0,0.055991913530755014,5.0,0.193197,0.499999,70.0,-112.0,0.002207177939220298
29,1752137644,5.0,0.0,1.0,0.055991913530755014,5.0,0.193197,0.499999,70.0,-112.0,0.0035099168634679166
30,1752137649,5.0,0.0,1.0,0.055991913530755014,5.0,0.193197,0.499999,70.0,-112.0,0.0035099168634679166
31,1752137654,5.0,0.0,1.0,0.055991913530755014,5.0,0.193197,0.499999,70.0,-112.0,0.004107011160223697
32,1752137659,5.0,0.0,1.0,0.055991913530755014,5.0,0.288174,0.073983,70.0,-112.0,0.012409176013879116
33,1752137664,5.0,0.0,1.0,0.055991913530755014,5.0,0.288174,0.073983,70.0,-112.0,0.014869232533411178
34,1752137669,5.0,0.0,1.0,0.006863670997166749,5.0,0.288174,0.073983,70.0,-112.0,0.013108087731322837
35,1752137674,5.0,0.0,1.0,0.006863670997166749,5.0,0.288174,0.073983,70.0,-112.0,0.01728123770169225
36,1752137679,5.0,0.0,1.0,0.006863670997166749,5.0,0.288174,0.073983,70.0,-112.0,0.01728123770169225
37,1752137684,5.0,0.0,1.0,0.006863670997166749,5.0,0.288174,0.073983,70.0,-112.0,0.01484775141266562
38,1752137689,5.0,0.0,1.0,0.006863670997166749,5.0,0.241606,0.168123,70.0,-112.0,0.014147285308344726
39,1752137694,5.0,0.0,1.0,0.006863670997166749,5.0,0.241606,0.168123,70.0,-112.0,0.014147285308344726
40,1752137699,5.0,0.0,1.0,0.0,5.0,0.241606,0.168123,70.0,-112.0,0.014147285308344726
41,1752137704,5.0,0.0,1.0,0.0,5.0,0.241606,0.168123,70.0,-112.0,0.0030736849429446197
42,1752137709,5.0,0.0,1.0,0.0,5.0,0.241606,0.168123,70.0,-112.0,0.0030736849429446197
43,1752137714,5.0,0.0,1.0,0.0,5.0,0.241606,0.168123,70.0,-112.0,0.0030736849429446197
44,1752137719,5.0,0.0,1.0,0.0,5.0,0.157139,-1e-06,70.0,-111.0,0.0024667624316146533
45,1752137724,5.0,0.0,1.0,0.0,5.0,0.157139,-1e-06,70.0,-111.0,0.001986753155406196
46,1752137729,5.0,0.0,1.0,0.0,5.0,0.157139,-1e-06,70.0,-111.0,0.0014128133573566301
47,1752137734,5.0,0.0,1.0,0.0,5.0,0.157139,-1e-06,70.0,-111.0,0.0016962071703414236
48,1752137739,5.0,0.0,1.0,0.0,5.0,0.157139,-1e-06,70.0,-111.0,0.0014738810545677588
49,1752137744,5.0,0.0,1.0,0.0,5.0,0.157139,-1e-06,70.0,-111.0,0.0014738810545677588
50,1752137749,5.0,0.0,1.0,0.0,5.0,0.100738,0.166666,70.0,-112.0,0.001083759055618099
51,1752137754,5.0,0.0,1.0,0.0,5.0,0.100738,0.166666,70.0,-112.0,0.0012459894132678848
52,1752137759,5.0,0.0,1.0,0.0031704938861245036,5.0,0.100738,0.166666,70.0,-112.0,0.0012459894132678848
53,1752137764,5.0,0.0,1.0,0.0031704938861245036,5.0,0.100738,0.166666,70.0,-112.0,0.0013117624173258817
54,1752137769,5.0,0.0,1.0,0.0031704938861245036,5.0,0.100738,0.166666,70.0,-112.0,0.0010824663467773176
55,1752137774,5.0,0.0,1.0,0.0031704938861245036,5.0,0.100738,0.166666,70.0,-112.0,0.0009731528120001607
56,1752137779,5.0,0.0,1.0,0.0031704938861245036,5.0,0.134434,0.16848,70.0,-112.0,0.0008638392772230039
57,1752137784,5.0,0.0,1.0,0.0031704938861245036,5.0,0.134434,0.16848,70.0,-112.0,0.000926884034788514
58,1752137789,5.0,0.0,1.0,0.0031704938861245036,5.0,0.134434,0.16848,70.0,-112.0,0.0007911007241927926
59,1752137794,5.0,0.0,1.0,0.0031704938861245036,5.0,0.134434,0.16848,70.0,-112.0,0.0006553174135970711
60,1752137799,5.0,0.0,1.0,0.0031704938861245036,5.0,0.134434,0.16848,70.0,-112.0,
