,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
29,1752137141,5.0,0.0,5.0,0.0,5.0,0.298024,0.34259,70.0,288.0,0.06016315105151139
30,1752137146,5.0,0.0,5.0,0.0,5.0,0.298024,0.34259,70.0,288.0,0.06213118188046814
31,1752137151,5.0,0.0,5.0,0.0,5.0,0.317403,0.466346,70.0,288.0,0.06376183103598917
32,1752137156,5.0,0.0,5.0,0.0,5.0,0.317403,0.466346,70.0,288.0,0.0634872894132713
33,1752137161,5.0,0.0,5.0,0.0,5.0,0.317403,0.466346,70.0,288.0,0.06459901759530125
34,1752137166,5.0,0.0,5.0,0.0,5.0,0.317403,0.466346,70.0,288.0,0.06930652520006839
35,1752137171,5.0,0.0,5.0,0.0,5.0,0.317403,0.466346,70.0,288.0,0.06842923014251324
36,1752137176,5.0,0.0,5.0,0.0,5.0,0.317403,0.466346,70.0,288.0,0.06884499718232305
37,1752137181,5.0,0.0,5.0,0.0,5.0,0.448537,0.50358,70.0,288.0,0.07216198886832213
38,1752137186,5.0,0.0,5.0,0.0,5.0,0.448537,0.50358,70.0,288.0,0.0720110578287828
39,1752137191,5.0,0.0,5.0,0.0,5.0,0.448537,0.50358,70.0,288.0,0.07521849042266994
40,1752137196,5.0,0.0,5.0,0.0,5.0,0.448537,0.50358,70.0,288.0,0.07499601926428033
41,1752137201,5.0,0.0,5.0,0.0,5.0,0.448537,0.50358,70.0,288.0,0.07519485822690944
42,1752137206,5.0,0.0,5.0,0.0,5.0,0.448537,0.50358,70.0,288.0,0.07480313216625308
43,1752137211,5.0,0.0,5.0,0.0,5.0,0.502757,0.525125,70.0,288.0,0.07532737844692768
44,1752137216,5.0,0.0,5.0,0.0,5.0,0.502757,0.525125,70.0,288.0,0.07564249656591429
45,1752137221,5.0,0.0,5.0,0.0,5.0,0.502757,0.525125,70.0,288.0,0.07340153158320925
46,1752137226,5.0,0.0,5.0,0.0,5.0,0.502757,0.525125,70.0,288.0,0.07589170464237763
47,1752137231,5.0,0.0,5.0,0.0,5.0,0.502757,0.525125,70.0,288.0,0.07327129635165797
48,1752137236,5.0,0.0,5.0,0.0,5.0,0.502757,0.525125,70.0,288.0,0.0728360588599754
49,1752137241,5.0,0.0,5.0,0.0,5.0,0.526433,0.532619,70.0,288.0,0.07765584692603145
50,1752137246,5.0,0.0,5.0,0.0,5.0,0.526433,0.532619,70.0,288.0,0.0757924655123875
51,1752137251,5.0,0.0,5.0,0.0,5.0,0.526433,0.532619,70.0,288.0,0.0787325114198954
52,1752137256,5.0,0.0,5.0,0.0,5.0,0.526433,0.532619,70.0,288.0,0.07888515906538048
53,1752137261,5.0,0.0,5.0,0.0,5.0,0.526433,0.532619,70.0,288.0,0.07911572804342125
54,1752137266,5.0,0.0,5.0,0.0,5.0,0.526433,0.532619,70.0,288.0,0.07442601288691786
55,1752137271,5.0,0.0,5.0,0.0,5.0,0.609981,0.571584,70.0,288.0,0.0812383277828854
56,1752137276,5.0,0.0,5.0,0.0,5.0,0.609981,0.571584,70.0,288.0,0.07851986397324642
57,1752137281,5.0,0.0,5.0,0.0,5.0,0.609981,0.571584,70.0,288.0,0.08091303766763057
58,1752137286,5.0,0.0,5.0,0.0,5.0,0.609981,0.571584,70.0,288.0,0.07978245427319898
59,1752137291,5.0,0.0,5.0,0.0,5.0,0.609981,0.571584,70.0,288.0,0.07439905460446518
60,1752137296,5.0,0.0,5.0,0.0,5.0,0.609981,0.571584,70.0,288.0,0.08007858333533364
