,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
45,1752132456,5.0,0.0,5.0,0.0,5.0,1.471294,1.241016,70.0,287.0,0.3057030075422368
46,1752132461,5.0,0.0,5.0,0.0,5.0,1.471294,1.241016,70.0,287.0,0.3119918693533051
47,1752132466,5.0,0.0,5.0,0.0,5.0,1.471294,1.241016,70.0,287.0,0.3123283693060707
48,1752132471,5.0,0.0,5.0,0.0,5.0,1.343472,0.967322,70.0,288.0,0.29747991229605447
49,1752132476,5.0,0.0,5.0,0.0,5.0,1.343472,0.967322,70.0,288.0,0.30715200791679814
50,1752132481,5.0,0.0,5.0,0.0,5.0,1.343472,0.967322,70.0,288.0,0.30648247722419975
51,1752132486,5.0,0.0,5.0,0.0,5.0,1.343472,0.967322,70.0,288.0,0.29498300294526864
52,1752132491,5.0,0.0,5.0,0.0,5.0,1.343472,0.967322,70.0,288.0,0.2910371846308345
53,1752132496,5.0,0.0,5.0,0.0,5.0,1.343472,0.967322,70.0,288.0,0.2905954391710639
54,1752132501,5.0,0.0,5.0,0.0,5.0,1.17333,1.185496,70.0,287.0,0.2761181900908879
55,1752132506,5.0,0.0,5.0,0.0,5.0,1.17333,1.185496,70.0,287.0,0.281290323593529
56,1752132511,5.0,0.0,5.0,0.0,5.0,1.17333,1.185496,70.0,287.0,0.26972486552980907
57,1752132516,5.0,0.0,5.0,0.0,5.0,1.17333,1.185496,70.0,287.0,0.2782819442265388
58,1752132521,5.0,0.0,5.0,0.0,5.0,1.17333,1.185496,70.0,287.0,0.29033993078205267
59,1752132526,5.0,0.0,5.0,0.0,5.0,1.17333,1.185496,70.0,287.0,0.29095228028112013
60,1752132531,5.0,0.0,5.0,0.0,5.0,1.197473,1.042566,70.0,287.0,0.30488578300537383
