,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
31,1752147150,5.0,0.0,5.0,0.0,5.0,0.777294,1.135028,70.0,287.0,0.08071574749686007
32,1752147155,5.0,0.0,5.0,0.0,5.0,0.777294,1.135028,70.0,287.0,0.08067812670050921
33,1752147160,5.0,0.0,5.0,0.0,5.0,0.777294,1.135028,70.0,287.0,0.08067812670050921
34,1752147165,5.0,0.0,5.0,0.0,5.0,0.777294,1.135028,70.0,287.0,0.07979038423356141
35,1752147170,5.0,0.0,5.0,0.0,5.0,0.832721,0.774545,70.0,288.0,0.07270478876101344
36,1752147175,5.0,0.0,5.0,0.0,5.0,0.832721,0.774545,70.0,288.0,0.07727778472536524
37,1752147180,5.0,0.0,5.0,0.0,5.0,0.832721,0.774545,70.0,288.0,0.06822185520964023
38,1752147185,5.0,0.0,5.0,0.0,5.0,0.832721,0.774545,70.0,288.0,0.07785367322820562
39,1752147190,5.0,0.0,5.0,0.0,5.0,0.832721,0.774545,70.0,288.0,0.0767809845465884
40,1752147195,5.0,0.0,5.0,0.0,5.0,0.832721,0.774545,70.0,288.0,0.07237345141116051
41,1752147200,5.0,0.0,5.0,0.0,5.0,0.797467,0.787323,70.0,288.0,0.07515094486546987
42,1752147205,5.0,0.0,5.0,0.0,5.0,0.797467,0.787323,70.0,288.0,0.07529976575089939
43,1752147210,5.0,0.0,5.0,0.0,5.0,0.797467,0.787323,70.0,288.0,0.07305119608468721
44,1752147215,5.0,0.0,5.0,0.0,5.0,0.797467,0.787323,70.0,288.0,0.07694340021019176
45,1752147220,5.0,0.0,5.0,0.0,5.0,0.797467,0.787323,70.0,288.0,0.07740849604544667
46,1752147225,5.0,0.0,5.0,0.0,5.0,0.797467,0.787323,70.0,288.0,0.0708809915178371
47,1752147230,5.0,0.0,5.0,0.0,5.0,0.822908,0.979064,70.0,288.0,0.0740057270927491
48,1752147235,5.0,0.0,5.0,0.0,5.0,0.822908,0.979064,70.0,288.0,0.07859608277977376
49,1752147240,5.0,0.0,5.0,0.0,5.0,0.822908,0.979064,70.0,288.0,0.0787120994763319
50,1752147245,5.0,0.0,5.0,0.0,5.0,0.822908,0.979064,70.0,288.0,0.0798527760737639
51,1752147250,5.0,0.0,5.0,0.0,5.0,0.822908,0.979064,70.0,288.0,0.07909439682982815
52,1752147255,5.0,0.0,5.0,0.0,5.0,0.822908,0.979064,70.0,288.0,0.0786951230382264
53,1752147260,5.0,0.0,5.0,0.0,5.0,0.856687,0.794527,70.0,288.0,0.07670922464690355
54,1752147265,5.0,0.0,5.0,0.0,5.0,0.856687,0.794527,70.0,288.0,0.07851630708109099
55,1752147270,5.0,0.0,5.0,0.0,5.0,0.856687,0.794527,70.0,288.0,0.0780079034244901
56,1752147275,5.0,0.0,5.0,0.0,5.0,0.856687,0.794527,70.0,288.0,0.07481692021081775
57,1752147280,5.0,0.0,5.0,0.0,5.0,0.856687,0.794527,70.0,288.0,0.07217793039617025
58,1752147285,5.0,0.0,5.0,0.0,5.0,0.856687,0.794527,70.0,288.0,0.07269750206142815
59,1752147290,5.0,0.0,5.0,0.0,5.0,0.746306,0.607866,70.0,288.0,0.0691514649128554
60,1752147295,5.0,0.0,5.0,0.0,5.0,0.746306,0.607866,70.0,288.0,0.07403006378757582
