,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
37,1752144463,5.0,0.0,5.0,0.0,5.0,0.47763,0.398195,70.0,288.0,0.07050884502209287
38,1752144468,5.0,0.0,5.0,0.0,5.0,0.458691,0.406041,70.0,288.0,0.06923249622215386
39,1752144473,5.0,0.0,5.0,0.0,5.0,0.458691,0.406041,70.0,288.0,0.06885448188195717
40,1752144478,5.0,0.0,5.0,0.0,5.0,0.458691,0.406041,70.0,288.0,0.06891957088407603
41,1752144483,5.0,0.0,5.0,0.0,5.0,0.458691,0.406041,70.0,288.0,0.06717907981960716
42,1752144488,5.0,0.0,5.0,0.0,5.0,0.458691,0.406041,70.0,288.0,0.06859894599431234
43,1752144493,5.0,0.0,5.0,0.0,5.0,0.458691,0.406041,70.0,288.0,0.0717967272331491
44,1752144498,5.0,0.0,5.0,0.0,5.0,0.45562,0.500229,70.0,288.0,0.066582587157834
45,1752144503,5.0,0.0,5.0,0.0,5.0,0.45562,0.500229,70.0,288.0,0.07032882369105306
46,1752144508,5.0,0.0,5.0,0.0,5.0,0.45562,0.500229,70.0,288.0,0.07028227614395179
47,1752144513,5.0,0.0,5.0,0.0,5.0,0.45562,0.500229,70.0,288.0,0.07027141120495953
48,1752144518,5.0,0.0,5.0,0.0,5.0,0.45562,0.500229,70.0,288.0,0.07085960768166683
49,1752144523,5.0,0.0,5.0,0.0,5.0,0.45562,0.500229,70.0,288.0,0.07278581370848321
50,1752144528,5.0,0.0,5.0,0.0,5.0,0.507039,0.577081,70.0,288.0,0.07045247783191493
51,1752144533,5.0,0.0,5.0,0.0,5.0,0.507039,0.577081,70.0,288.0,0.07162036788935347
52,1752144538,5.0,0.0,5.0,0.0,5.0,0.507039,0.577081,70.0,288.0,0.0716511291540057
53,1752144543,5.0,0.0,5.0,0.0,5.0,0.507039,0.577081,70.0,288.0,0.07418044468534273
54,1752144548,5.0,0.0,5.0,0.0,5.0,0.507039,0.577081,70.0,288.0,0.0741485790447162
55,1752144553,5.0,0.0,5.0,0.0,5.0,0.507039,0.577081,70.0,288.0,0.07437087802936372
56,1752144558,5.0,0.0,5.0,0.0,5.0,0.535318,0.391009,70.0,288.0,0.07365412084220839
57,1752144563,5.0,0.0,5.0,0.0,5.0,0.535318,0.391009,70.0,288.0,0.07219364746704003
58,1752144568,5.0,0.0,5.0,0.0,5.0,0.535318,0.391009,70.0,288.0,0.069914403064067
59,1752144573,5.0,0.0,5.0,0.0,5.0,0.535318,0.391009,70.0,288.0,0.07120668283296305
60,1752144578,5.0,0.0,5.0,0.0,5.0,0.535318,0.391009,70.0,288.0,0.06933025991734064
