,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
22,1752138125,5.0,0.0,5.0,0.0,5.0,8.043181,9.904324,70.0,279.0,0.9147746265157765
23,1752138130,5.0,0.0,5.0,0.0,5.0,8.043181,9.904324,70.0,279.0,0.9689474618175179
24,1752138135,5.0,0.0,5.0,0.0,5.0,8.043181,9.904324,70.0,279.0,0.9401270983456428
25,1752138140,5.0,0.0,5.0,0.0,5.0,9.632069,11.240598,70.0,277.0,0.9933877519434434
26,1752138145,5.0,0.0,5.0,0.0,5.0,9.632069,11.240598,70.0,277.0,1.0120661407874292
27,1752138150,5.0,0.0,5.0,0.0,5.0,9.632069,11.240598,70.0,277.0,0.9545743215881466
28,1752138155,5.0,0.0,5.0,0.0,5.0,9.632069,11.240598,70.0,277.0,1.0229802830764745
29,1752138160,5.0,0.0,5.0,0.0,5.0,9.632069,11.240598,70.0,277.0,1.049256838574325
30,1752138165,5.0,0.0,5.0,0.0,5.0,9.632069,11.240598,70.0,277.0,1.01824154389197
31,1752138170,5.0,0.0,5.0,0.0,5.0,16.931668,24.768946,70.0,264.0,1.0957991852085738
32,1752138175,5.0,0.0,5.0,0.0,5.0,16.931668,24.768946,70.0,264.0,1.0563151285938868
33,1752138180,5.0,0.0,5.0,0.0,5.0,16.931668,24.768946,70.0,264.0,1.0338259445448683
34,1752138185,5.0,0.0,5.0,0.0,5.0,16.931668,24.768946,70.0,264.0,1.0618470219454883
35,1752138190,5.0,0.0,5.0,0.0,5.0,16.931668,24.768946,70.0,264.0,1.1094335110003635
36,1752138195,5.0,0.0,5.0,0.0,5.0,16.931668,24.768946,70.0,264.0,1.0693183353849112
37,1752138200,5.0,0.0,5.0,0.0,5.0,27.475981,38.115317,70.0,250.0,1.124557501583238
38,1752138205,5.0,0.0,5.0,0.0,5.0,27.475981,38.115317,70.0,250.0,1.0797872228963579
39,1752138210,5.0,0.0,5.0,0.0,5.0,27.475981,38.115317,70.0,250.0,1.0767886171633696
40,1752138215,5.0,0.0,5.0,0.0,5.0,27.475981,38.115317,70.0,250.0,1.0825768304615504
41,1752138220,5.0,0.0,5.0,0.0,5.0,27.475981,38.115317,70.0,250.0,1.0883812017082557
42,1752138225,5.0,0.0,5.0,0.0,5.0,27.475981,38.115317,70.0,250.0,1.1203409346109001
43,1752138230,5.0,0.0,5.0,0.0,5.0,31.028295,40.200447,70.0,248.0,1.0516431282287662
44,1752138235,5.0,0.0,5.0,0.0,5.0,31.028295,40.200447,70.0,248.0,1.0937622535658929
45,1752138240,5.0,0.0,5.0,0.0,5.0,31.028295,40.200447,70.0,248.0,1.131268858151994
46,1752138245,5.0,0.0,5.0,0.0,5.0,31.028295,40.200447,70.0,248.0,1.1256216730275828
47,1752138250,5.0,0.0,5.0,0.0,5.0,31.028295,40.200447,70.0,248.0,1.1292615919433335
48,1752138255,5.0,0.0,5.0,0.0,5.0,31.028295,40.200447,70.0,248.0,1.0838509598624446
49,1752138260,5.0,0.0,5.0,0.0,5.0,30.617914,34.277492,70.0,254.0,1.1146586742548998
50,1752138265,5.0,0.0,5.0,0.0,5.0,30.617914,34.277492,70.0,254.0,1.0743862461833877
51,1752138270,5.0,0.0,5.0,0.0,5.0,30.617914,34.277492,70.0,254.0,1.0996777127933697
52,1752138275,5.0,0.0,5.0,0.0,5.0,30.617914,34.277492,70.0,254.0,1.0319366247867119
53,1752138280,5.0,0.0,5.0,0.0,5.0,30.617914,34.277492,70.0,254.0,0.932923002695141
54,1752138285,5.0,0.0,5.0,0.0,5.0,30.617914,34.277492,70.0,254.0,0.8412270625602598
55,1752138290,5.0,0.0,5.0,0.0,5.0,21.149614,1.0,70.0,288.0,0.7490746768012276
56,1752138295,5.0,0.0,5.0,0.0,5.0,21.149614,1.0,70.0,288.0,0.5869853070263759
57,1752138300,5.0,0.0,5.0,0.0,5.0,21.149614,1.0,70.0,288.0,0.4187265451032832
58,1752138305,5.0,0.0,5.0,0.0,5.0,21.149614,1.0,70.0,288.0,0.33722997223188617
59,1752138310,5.0,0.0,5.0,0.0,5.0,21.149614,1.0,70.0,288.0,0.22810988534027607
60,1752138315,5.0,0.0,5.0,0.0,5.0,21.149614,1.0,70.0,288.0,0.13125108985114506
