,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
27,1752142599,5.0,0.0,5.0,0.0,5.0,0.314661,0.308086,49.0,138.0,0.06200360747291044
28,1752142604,5.0,0.0,5.0,0.0,5.0,0.314661,0.308086,49.0,138.0,0.06502905601658993
29,1752142609,5.0,0.0,5.0,0.0,5.0,0.416044,0.532245,49.0,138.0,0.06748000483719072
30,1752142614,5.0,0.0,5.0,0.0,5.0,0.416044,0.532245,49.0,138.0,0.06930776802613202
31,1752142619,5.0,0.0,5.0,0.0,5.0,0.416044,0.532245,49.0,138.0,0.06965614120247578
32,1752142624,5.0,0.0,5.0,0.0,5.0,0.416044,0.532245,49.0,138.0,0.07087941286903038
33,1752142629,5.0,0.0,5.0,0.0,5.0,0.416044,0.532245,49.0,138.0,0.07132845897223247
34,1752142634,5.0,0.0,5.0,0.0,5.0,0.416044,0.532245,49.0,138.0,0.07005562285503061
35,1752142639,5.0,0.0,5.0,0.0,5.0,0.457487,0.381462,49.0,138.0,0.0719773780282361
36,1752142644,5.0,0.0,5.0,0.0,5.0,0.457487,0.381462,49.0,138.0,0.07217070299893125
37,1752142649,5.0,0.0,5.0,0.0,5.0,0.457487,0.381462,49.0,138.0,0.06971251443291948
38,1752142654,5.0,0.0,5.0,0.0,5.0,0.457487,0.381462,49.0,138.0,0.06917046599075234
39,1752142659,5.0,0.0,5.0,0.0,5.0,0.457487,0.381462,49.0,138.0,0.07197124071065222
40,1752142664,5.0,0.0,5.0,0.0,5.0,0.457487,0.381462,49.0,138.0,0.07274309845000464
41,1752142669,5.0,0.0,5.0,0.0,5.0,0.495788,0.469059,49.0,138.0,0.07146381027911328
42,1752142674,5.0,0.0,5.0,0.0,5.0,0.495788,0.469059,49.0,138.0,0.0708035038781578
43,1752142679,5.0,0.0,5.0,0.0,5.0,0.495788,0.469059,49.0,138.0,0.07077633269483075
44,1752142684,5.0,0.0,5.0,0.0,5.0,0.495788,0.469059,49.0,138.0,0.07546270379715919
45,1752142689,5.0,0.0,5.0,0.0,5.0,0.495788,0.469059,49.0,138.0,0.0767634310418881
46,1752142694,5.0,0.0,5.0,0.0,5.0,0.495788,0.469059,49.0,138.0,0.07319240042347235
47,1752142699,5.0,0.0,5.0,0.0,5.0,0.45993,0.367314,49.0,138.0,0.07045760222283355
48,1752142704,5.0,0.0,5.0,0.0,5.0,0.45993,0.367314,49.0,138.0,0.07458885699179849
49,1752142709,5.0,0.0,5.0,0.0,5.0,0.45993,0.367314,49.0,138.0,0.07378718777306403
50,1752142714,5.0,0.0,5.0,0.0,5.0,0.45993,0.367314,49.0,138.0,0.0732396664533155
51,1752142719,5.0,0.0,5.0,0.0,5.0,0.45993,0.367314,49.0,138.0,0.06793407250169717
52,1752142724,5.0,0.0,5.0,0.0,5.0,0.45993,0.367314,49.0,138.0,0.06814993536333547
53,1752142729,5.0,0.0,5.0,0.0,5.0,0.296113,0.267625,49.0,138.0,0.06155835288085331
54,1752142734,5.0,0.0,5.0,0.0,5.0,0.296113,0.267625,49.0,138.0,0.06305627370358548
55,1752142739,5.0,0.0,5.0,0.0,5.0,0.296113,0.267625,49.0,138.0,0.06500278959539803
56,1752142744,5.0,0.0,5.0,0.0,5.0,0.296113,0.267625,49.0,138.0,0.06250004299405648
57,1752142749,5.0,0.0,5.0,0.0,5.0,0.296113,0.267625,49.0,138.0,0.06218649885545319
58,1752142754,5.0,0.0,5.0,0.0,5.0,0.296113,0.267625,49.0,138.0,0.060650490469842486
59,1752142759,5.0,0.0,5.0,0.0,5.0,0.20808,0.100061,49.0,138.0,0.05970076094134796
60,1752142764,5.0,0.0,5.0,0.0,5.0,0.20808,0.100061,49.0,138.0,0.05600734644364881
