,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
14,1752776574,5.0,0.0,5.0,0.0,5.0,0.433171,0.386081,70.0,288.0,0.06430075217212623
15,1752776579,5.0,0.0,5.0,0.0,5.0,0.433171,0.386081,70.0,288.0,0.05454107570524955
16,1752776584,5.0,0.0,5.0,0.0,5.0,0.433171,0.386081,70.0,288.0,0.040902000973639926
17,1752776589,5.0,0.0,5.0,0.0,5.0,0.433171,0.386081,70.0,288.0,0.03404239150832425
18,1752776594,5.0,0.0,5.0,0.0,5.0,0.433171,0.386081,70.0,288.0,0.02147614645088324
19,1752776599,5.0,0.0,5.0,0.0,5.0,0.316108,0.245807,70.0,288.0,0.02041535151471402
20,1752776604,5.0,0.0,5.0,0.0,5.0,0.316108,0.245807,70.0,288.0,0.02035360341458952
21,1752776609,5.0,0.0,5.0,0.0,5.0,0.316108,0.245807,70.0,288.0,0.021533262646838275
22,1752776614,5.0,0.0,5.0,0.0,5.0,0.316108,0.245807,70.0,288.0,0.01985989266545725
23,1752776619,5.0,0.0,5.0,0.0,5.0,0.316108,0.245807,70.0,288.0,0.020633828778654495
24,1752776624,5.0,0.0,5.0,0.0,5.0,0.316108,0.245807,70.0,288.0,0.022325195157306844
25,1752776629,5.0,0.0,5.0,0.0,5.0,0.377784,0.340732,70.0,288.0,0.023159899606716747
26,1752776634,5.0,0.0,5.0,0.0,5.0,0.377784,0.340732,70.0,288.0,0.02267969270266313
27,1752776639,5.0,0.0,5.0,0.0,5.0,0.377784,0.340732,70.0,288.0,0.02169049825218024
28,1752776644,5.0,0.0,5.0,0.0,5.0,0.377784,0.340732,70.0,288.0,0.018896297566175484
29,1752776649,5.0,0.0,5.0,0.0,5.0,0.377784,0.340732,70.0,288.0,0.01733691575609135
30,1752776654,5.0,0.0,5.0,0.0,5.0,0.377784,0.340732,70.0,288.0,0.015987864667460668
31,1752776659,5.0,0.0,5.0,0.0,5.0,0.305827,0.059587,70.0,288.0,0.013665884756107877
32,1752776664,5.0,0.0,5.0,0.0,5.0,0.305827,0.059587,70.0,288.0,0.012545903802080566
33,1752776669,5.0,0.0,5.0,0.0,5.0,0.305827,0.059587,70.0,288.0,0.012915545932713459
34,1752776674,5.0,0.0,5.0,0.0,5.0,0.305827,0.059587,70.0,288.0,0.010402395553510529
35,1752776679,5.0,0.0,5.0,0.0,5.0,0.305827,0.059587,70.0,288.0,0.010769433021969225
36,1752776684,5.0,0.0,5.0,0.0,5.0,0.305827,0.059587,70.0,288.0,0.01066150985743917
37,1752776689,5.0,0.0,5.0,0.0,5.0,0.114858,0.178715,70.0,288.0,0.011782185668022568
38,1752776694,5.0,0.0,5.0,0.0,5.0,0.114858,0.178715,70.0,288.0,0.016383183014069533
39,1752776699,5.0,0.0,5.0,0.0,5.0,0.114858,0.178715,70.0,288.0,0.020846112189110373
40,1752776704,5.0,0.0,5.0,0.0,5.0,0.114858,0.178715,70.0,288.0,0.02484441280501035
41,1752776709,5.0,0.0,5.0,0.0,5.0,0.114858,0.178715,70.0,288.0,0.022827186987839747
42,1752776714,5.0,0.0,5.0,0.0,5.0,0.114858,0.178715,70.0,288.0,0.023479350837333553
43,1752776719,5.0,0.0,5.0,0.0,5.0,0.2203,-1e-06,70.0,289.0,0.02256858171603799
44,1752776724,5.0,0.0,5.0,0.0,5.0,0.2203,-1e-06,70.0,289.0,0.0241135647939319
45,1752776729,5.0,0.0,5.0,0.0,5.0,0.2203,-1e-06,70.0,289.0,0.027749288887786917
46,1752776734,5.0,0.0,5.0,0.0,5.0,0.2203,-1e-06,70.0,289.0,0.029689942591769148
47,1752776739,5.0,0.0,5.0,0.0,5.0,0.2203,-1e-06,70.0,289.0,0.035116127162561905
48,1752776744,5.0,0.0,5.0,0.0,5.0,0.2203,-1e-06,70.0,289.0,0.042834897250421625
49,1752776749,5.0,0.0,5.0,0.0,5.0,0.415385,0.520038,70.0,288.0,0.04758702554445145
50,1752776754,5.0,0.0,5.0,0.0,5.0,0.415385,0.520038,70.0,288.0,0.0485506472774496
51,1752776759,5.0,0.0,5.0,0.0,5.0,0.415385,0.520038,70.0,288.0,0.0469901014055564
52,1752776764,5.0,0.0,5.0,0.0,5.0,0.415385,0.520038,70.0,288.0,0.051834375480488235
53,1752776769,5.0,0.0,5.0,0.0,5.0,0.415385,0.520038,70.0,288.0,0.049113905373296136
54,1752776774,5.0,0.0,5.0,0.0,5.0,0.415385,0.520038,70.0,288.0,0.045072756532562354
55,1752776779,5.0,0.0,5.0,0.0,5.0,0.352876,0.293639,70.0,288.0,0.02891089353150006
56,1752776784,5.0,0.0,5.0,0.0,5.0,0.352876,0.293639,70.0,288.0,0.021338283299174046
57,1752776789,5.0,0.0,5.0,0.0,5.0,0.352876,0.293639,70.0,288.0,0.016139083705817684
58,1752776794,5.0,0.0,5.0,0.0,5.0,0.352876,0.293639,70.0,288.0,0.013638783741088015
59,1752776799,5.0,0.0,5.0,0.0,5.0,0.352876,0.293639,70.0,288.0,0.011382679852045018
60,1752776804,5.0,0.0,5.0,0.0,5.0,0.352876,0.293639,70.0,288.0,0.010304317721044079
