,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
28,1752777609,5.0,0.0,5.0,0.0,5.0,0.354686,0.389092,70.0,288.0,0.00830878374751523
29,1752777614,5.0,0.0,5.0,0.0,5.0,0.354686,0.389092,70.0,288.0,0.007839466016587863
30,1752777619,5.0,0.0,5.0,0.0,5.0,0.527326,0.10315,70.0,288.0,0.008770220316252825
31,1752777624,5.0,0.0,5.0,0.0,5.0,0.527326,0.10315,70.0,288.0,0.009493866823971193
32,1752777629,5.0,0.0,5.0,0.0,5.0,0.527326,0.10315,70.0,288.0,0.009340575397021697
33,1752777634,5.0,0.0,5.0,0.0,5.0,0.527326,0.10315,70.0,288.0,0.009366318494902387
34,1752777639,5.0,0.0,5.0,0.0,5.0,0.527326,0.10315,70.0,288.0,0.009494481766192895
35,1752777644,5.0,0.0,5.0,0.0,5.0,0.527326,0.10315,70.0,288.0,0.00954828588023194
36,1752777649,5.0,0.0,5.0,0.0,5.0,0.53706,0.166565,70.0,288.0,0.010350079389603388
37,1752777654,5.0,0.0,5.0,0.0,5.0,0.53706,0.166565,70.0,288.0,0.010169178277273394
38,1752777659,5.0,0.0,5.0,0.0,5.0,0.53706,0.166565,70.0,288.0,0.009289481124792491
39,1752777664,5.0,0.0,5.0,0.0,5.0,0.53706,0.166565,70.0,288.0,0.009443178759913571
40,1752777669,5.0,0.0,5.0,0.0,5.0,0.53706,0.166565,70.0,288.0,0.009135607754510063
41,1752777674,5.0,0.0,5.0,0.0,5.0,0.53706,0.166565,70.0,288.0,0.00907418497908343
42,1752777679,5.0,0.0,5.0,0.0,5.0,0.363443,0.613255,70.0,288.0,0.009734534968758672
43,1752777684,5.0,0.0,5.0,0.0,5.0,0.363443,0.613255,70.0,288.0,0.009647936298800041
44,1752777689,5.0,0.0,5.0,0.0,5.0,0.363443,0.613255,70.0,288.0,0.00966354368254321
45,1752777694,5.0,0.0,5.0,0.0,5.0,0.363443,0.613255,70.0,288.0,0.00981063922887248
46,1752777699,5.0,0.0,5.0,0.0,5.0,0.363443,0.613255,70.0,288.0,0.009680990799494658
47,1752777704,5.0,0.0,5.0,0.0,5.0,0.363443,0.613255,70.0,288.0,0.009693302285382446
48,1752777709,5.0,0.0,5.0,0.0,5.0,0.487994,0.805511,70.0,288.0,0.00982802278863704
49,1752777714,5.0,0.0,5.0,0.0,5.0,0.487994,0.805511,70.0,288.0,0.009661748852101387
50,1752777719,5.0,0.0,5.0,0.0,5.0,0.487994,0.805511,70.0,288.0,0.010182428844273662
51,1752777724,5.0,0.0,5.0,0.0,5.0,0.487994,0.805511,70.0,288.0,0.009735091932485326
52,1752777729,5.0,0.0,5.0,0.0,5.0,0.487994,0.805511,70.0,288.0,0.010270582653559197
53,1752777734,5.0,0.0,5.0,0.0,5.0,0.487994,0.805511,70.0,288.0,0.010197693180370086
54,1752777739,5.0,0.0,5.0,0.0,5.0,0.473697,0.14908,70.0,288.0,0.009257606422294496
55,1752777744,5.0,0.0,5.0,0.0,5.0,0.473697,0.14908,70.0,288.0,0.00983906409765677
56,1752777749,5.0,0.0,5.0,0.0,5.0,0.473697,0.14908,70.0,288.0,0.010286505915049947
57,1752777754,5.0,0.0,5.0,0.0,5.0,0.473697,0.14908,70.0,288.0,0.010809436374946413
58,1752777759,5.0,0.0,5.0,0.0,5.0,0.473697,0.14908,70.0,288.0,0.010825179089118432
59,1752777764,5.0,0.0,5.0,0.0,5.0,0.473697,0.14908,70.0,288.0,0.011691484532652138
60,1752777769,5.0,0.0,5.0,0.0,5.0,0.666241,0.122179,70.0,288.0,0.011667325171882893
