,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
50,1752777719,5.0,0.0,5.0,0.0,5.0,0.81246,0.786176,140.0,788.0,0.18227323773243062
51,1752777724,5.0,0.0,5.0,0.0,5.0,0.81246,0.786176,140.0,788.0,0.18219297694662676
52,1752777729,5.0,0.0,5.0,0.0,5.0,0.81246,0.786176,140.0,788.0,0.16232145954776878
53,1752777734,5.0,0.0,5.0,0.0,5.0,0.81246,0.786176,140.0,788.0,0.16890956442307808
54,1752777739,5.0,0.0,5.0,0.0,5.0,0.80944,0.836364,140.0,788.0,0.1556203251010115
55,1752777744,5.0,0.0,5.0,0.0,5.0,0.80944,0.836364,140.0,788.0,0.18667929173702233
56,1752777749,5.0,0.0,5.0,0.0,5.0,0.80944,0.836364,140.0,788.0,0.18884053735666312
57,1752777754,5.0,0.0,5.0,0.0,5.0,0.80944,0.836364,140.0,788.0,0.18884053735666312
58,1752777759,5.0,0.0,5.0,0.0,5.0,0.80944,0.836364,140.0,788.0,0.17985078389920572
59,1752777764,5.0,0.0,5.0,0.0,5.0,0.80944,0.836364,140.0,788.0,0.18334903625261323
60,1752777769,5.0,0.0,5.0,0.0,5.0,0.824624,0.917059,140.0,788.0,0.18334903625261323
