,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
18,1753922871,5.0,0.0,5.0,0.0,5.0,0.464616,0.633205,140.0,788.0,0.15537882035388986
19,1753922876,5.0,0.0,5.0,0.0,5.0,0.464616,0.633205,140.0,788.0,0.16012115723376039
20,1753922881,5.0,0.0,5.0,0.0,5.0,0.464616,0.633205,140.0,788.0,0.15987402891529345
21,1753922886,5.0,0.0,5.0,0.0,5.0,0.464616,0.633205,140.0,788.0,0.16202481592068899
22,1753922891,5.0,0.0,5.0,0.0,5.0,0.464616,0.633205,140.0,788.0,0.16183471285096013
23,1753922896,5.0,0.0,5.0,0.0,5.0,0.497546,0.415636,140.0,788.0,0.15988054181088227
24,1753922901,5.0,0.0,5.0,0.0,5.0,0.497546,0.415636,140.0,788.0,0.15735968773040815
25,1753922906,5.0,0.0,5.0,0.0,5.0,0.497546,0.415636,140.0,788.0,0.15570849917552643
26,1753922911,5.0,0.0,5.0,0.0,5.0,0.497546,0.415636,140.0,788.0,0.1456212391874437
27,1753922916,5.0,0.0,5.0,0.0,5.0,0.497546,0.415636,140.0,788.0,0.14693325375738978
28,1753922921,5.0,0.0,5.0,0.0,5.0,0.497546,0.415636,140.0,788.0,0.144781837127507
29,1753922926,5.0,0.0,5.0,0.0,5.0,0.476083,0.52328,140.0,788.0,0.1450628599602166
30,1753922931,5.0,0.0,5.0,0.0,5.0,0.476083,0.52328,140.0,788.0,0.1389487949984468
31,1753922936,5.0,0.0,5.0,0.0,5.0,0.476083,0.52328,140.0,788.0,0.13758706002219695
32,1753922941,5.0,0.0,5.0,0.0,5.0,0.476083,0.52328,140.0,788.0,0.14290187259103124
33,1753922946,5.0,0.0,5.0,0.0,5.0,0.476083,0.52328,140.0,788.0,0.14290187259103124
34,1753922951,5.0,0.0,5.0,0.0,5.0,0.476083,0.52328,140.0,788.0,0.14118700077376392
35,1753922956,5.0,0.0,5.0,0.0,5.0,0.46652,0.444511,140.0,788.0,0.13177368890142416
36,1753922961,5.0,0.0,5.0,0.0,5.0,0.46652,0.444511,140.0,788.0,0.14136285399032128
37,1753922966,5.0,0.0,5.0,0.0,5.0,0.46652,0.444511,140.0,788.0,0.1363062988187883
38,1753922971,5.0,0.0,5.0,0.0,5.0,0.46652,0.444511,140.0,788.0,0.1436892842926757
39,1753922976,5.0,0.0,5.0,0.0,5.0,0.46652,0.444511,140.0,788.0,0.13949527139249762
40,1753922981,5.0,0.0,5.0,0.0,5.0,0.46652,0.444511,140.0,788.0,0.1447948928075252
41,1753922986,5.0,0.0,5.0,0.0,5.0,0.481395,0.516122,140.0,788.0,0.14747233128947018
42,1753922991,5.0,0.0,5.0,0.0,5.0,0.481395,0.516122,140.0,788.0,0.14914047792372565
43,1753922996,5.0,0.0,5.0,0.0,5.0,0.481395,0.516122,140.0,788.0,0.14858331647669792
44,1753923001,5.0,0.0,5.0,0.0,5.0,0.481395,0.516122,140.0,788.0,0.14802431604166205
45,1753923006,5.0,0.0,5.0,0.0,5.0,0.481395,0.516122,140.0,788.0,0.1562190468668679
46,1753923011,5.0,0.0,5.0,0.0,5.0,0.481395,0.516122,140.0,788.0,0.15138171046889748
47,1753923016,5.0,0.0,5.0,0.0,5.0,0.520398,0.557762,140.0,788.0,0.15039860021875112
48,1753923021,5.0,0.0,5.0,0.0,5.0,0.520398,0.557762,140.0,788.0,0.1522669975714329
49,1753923026,5.0,0.0,5.0,0.0,5.0,0.520398,0.557762,140.0,788.0,0.15877877259272638
50,1753923031,5.0,0.0,5.0,0.0,5.0,0.520398,0.557762,140.0,788.0,0.15961802806606504
51,1753923036,5.0,0.0,5.0,0.0,5.0,0.520398,0.557762,140.0,788.0,0.1600253635323044
52,1753923041,5.0,0.0,5.0,0.0,5.0,0.520398,0.557762,140.0,788.0,0.1604033963594758
53,1753923046,5.0,0.0,5.0,0.0,5.0,0.554428,0.520437,140.0,788.0,0.15339101627807988
54,1753923051,5.0,0.0,5.0,0.0,5.0,0.554428,0.520437,140.0,788.0,0.15777976499210322
55,1753923056,5.0,0.0,5.0,0.0,5.0,0.554428,0.520437,140.0,788.0,0.15278300515229137
56,1753923061,5.0,0.0,5.0,0.0,5.0,0.554428,0.520437,140.0,788.0,0.1573682106164291
57,1753923066,5.0,0.0,5.0,0.0,5.0,0.554428,0.520437,140.0,788.0,0.14983399304293818
58,1753923071,5.0,0.0,5.0,0.0,5.0,0.554428,0.520437,140.0,788.0,0.15299121957558198
59,1753923076,5.0,0.0,5.0,0.0,5.0,0.53211,0.52843,140.0,788.0,0.1503951136226444
60,1753923081,5.0,0.0,5.0,0.0,5.0,0.53211,0.52843,140.0,788.0,0.14752320811551856
61,1753923086,5.0,0.0,5.0,0.0,5.0,0.53211,0.52843,140.0,788.0,0.1485874052255403
62,1753923091,5.0,0.0,5.0,0.0,5.0,0.53211,0.52843,140.0,788.0,0.14877904708712678
63,1753923096,5.0,0.0,5.0,0.0,5.0,0.53211,0.52843,140.0,788.0,0.15049847066927402
64,1753923101,5.0,0.0,5.0,0.0,5.0,0.53211,0.52843,140.0,788.0,0.14412861677639752
65,1753923106,5.0,0.0,5.0,0.0,5.0,0.528831,0.531259,140.0,788.0,0.15058470656131553
66,1753923111,5.0,0.0,5.0,0.0,5.0,0.528831,0.531259,140.0,788.0,0.1494441561097528
67,1753923116,5.0,0.0,5.0,0.0,5.0,0.528831,0.531259,140.0,788.0,0.15178073477623805
68,1753923121,5.0,0.0,5.0,0.0,5.0,0.528831,0.531259,140.0,788.0,0.16182710244322157
69,1753923126,5.0,0.0,5.0,0.0,5.0,0.528831,0.531259,140.0,788.0,0.16513694739327078
70,1753923131,5.0,0.0,5.0,0.0,5.0,0.528831,0.531259,140.0,788.0,0.16771160421546535
71,1753923136,5.0,0.0,5.0,0.0,5.0,0.709898,0.771311,140.0,788.0,0.17249340923169695
72,1753923141,5.0,0.0,5.0,0.0,5.0,0.709898,0.771311,140.0,788.0,0.17577589609909872
73,1753923146,5.0,0.0,5.0,0.0,5.0,0.709898,0.771311,140.0,788.0,0.17752987184423702
74,1753923151,5.0,0.0,5.0,0.0,5.0,0.709898,0.771311,140.0,788.0,0.17395999245862798
75,1753923156,5.0,0.0,5.0,0.0,5.0,0.709898,0.771311,140.0,788.0,0.17734783646826185
76,1753923161,5.0,0.0,5.0,0.0,5.0,0.709898,0.771311,140.0,788.0,0.17520153244121117
77,1753923166,5.0,0.0,5.0,0.0,5.0,0.703382,0.469783,140.0,788.0,0.1659633781979768
78,1753923171,5.0,0.0,5.0,0.0,5.0,0.703382,0.469783,140.0,788.0,0.16460340318449607
79,1753923176,5.0,0.0,5.0,0.0,5.0,0.703382,0.469783,140.0,788.0,0.1635452914318798
80,1753923181,5.0,0.0,5.0,0.0,5.0,0.703382,0.469783,140.0,788.0,0.1509827234910685
81,1753923186,5.0,0.0,5.0,0.0,5.0,0.703382,0.469783,140.0,788.0,0.1538922375357508
82,1753923191,5.0,0.0,5.0,0.0,5.0,0.703382,0.469783,140.0,788.0,0.14390737752321914
83,1753923196,5.0,0.0,5.0,0.0,5.0,0.541012,0.508717,140.0,788.0,0.14425754596039203
84,1753923201,5.0,0.0,5.0,0.0,5.0,0.541012,0.508717,140.0,788.0,0.14549168610678173
85,1753923206,5.0,0.0,5.0,0.0,5.0,0.541012,0.508717,140.0,788.0,0.14416625336111596
86,1753923211,5.0,0.0,5.0,0.0,5.0,0.541012,0.508717,140.0,788.0,0.15162940562788277
87,1753923216,5.0,0.0,5.0,0.0,5.0,0.541012,0.508717,140.0,788.0,0.15162940562788277
88,1753923221,5.0,0.0,5.0,0.0,5.0,0.541012,0.508717,140.0,788.0,0.1543985858287641
89,1753923226,5.0,0.0,5.0,0.0,5.0,0.565449,0.534457,140.0,788.0,0.15607945000404075
90,1753923231,5.0,0.0,5.0,0.0,5.0,0.565449,0.534457,140.0,788.0,0.158786794500889
91,1753923236,5.0,0.0,5.0,0.0,5.0,0.565449,0.534457,140.0,788.0,0.15614822579930426
92,1753923241,5.0,0.0,5.0,0.0,5.0,0.565449,0.534457,140.0,788.0,0.1581880925773569
93,1753923246,5.0,0.0,5.0,0.0,5.0,0.565449,0.534457,140.0,788.0,0.15286553291438898
94,1753923251,5.0,0.0,5.0,0.0,5.0,0.565449,0.534457,140.0,788.0,0.15890998768610387
95,1753923256,5.0,0.0,5.0,0.0,5.0,0.683005,0.736388,140.0,788.0,0.16348732342609557
96,1753923261,5.0,0.0,5.0,0.0,5.0,0.683005,0.736388,140.0,788.0,0.1675580741163133
97,1753923266,5.0,0.0,5.0,0.0,5.0,0.683005,0.736388,140.0,788.0,0.1619614423594603
98,1753923271,5.0,0.0,5.0,0.0,5.0,0.683005,0.736388,140.0,788.0,0.17233545515651513
99,1753923276,5.0,0.0,5.0,0.0,5.0,0.683005,0.736388,140.0,788.0,0.1734846811479116
100,1753923281,5.0,0.0,5.0,0.0,5.0,0.683005,0.736388,140.0,788.0,0.17046205277048124
101,1753923286,5.0,0.0,5.0,0.0,5.0,0.710102,0.53432,140.0,788.0,0.17321595488337663
102,1753923291,5.0,0.0,5.0,0.0,5.0,0.710102,0.53432,140.0,788.0,0.17264895377904857
103,1753923296,5.0,0.0,5.0,0.0,5.0,0.710102,0.53432,140.0,788.0,0.16986599635900465
104,1753923301,5.0,0.0,5.0,0.0,5.0,0.710102,0.53432,140.0,788.0,0.16816486910042422
105,1753923306,5.0,0.0,5.0,0.0,5.0,0.710102,0.53432,140.0,788.0,0.16645929702851944
106,1753923311,5.0,0.0,5.0,0.0,5.0,0.710102,0.53432,140.0,788.0,0.16479488451480317
107,1753923316,5.0,0.0,5.0,0.0,5.0,0.633269,0.68955,140.0,788.0,0.1632093335521348
108,1753923321,5.0,0.0,5.0,0.0,5.0,0.633269,0.68955,140.0,788.0,0.1625004138754905
109,1753923326,5.0,0.0,5.0,0.0,5.0,0.633269,0.68955,140.0,788.0,0.15678157890329
110,1753923331,5.0,0.0,5.0,0.0,5.0,0.633269,0.68955,140.0,788.0,0.15776906185878592
111,1753923336,5.0,0.0,5.0,0.0,5.0,0.633269,0.68955,140.0,788.0,0.16300027933014874
112,1753923341,5.0,0.0,5.0,0.0,5.0,0.633269,0.68955,140.0,788.0,0.1655342123541654
113,1753923346,5.0,0.0,5.0,0.0,5.0,0.614089,0.583204,140.0,788.0,0.15558819028922655
114,1753923351,5.0,0.0,5.0,0.0,5.0,0.614089,0.583204,140.0,788.0,0.16524170836960522
115,1753923356,5.0,0.0,5.0,0.0,5.0,0.614089,0.583204,140.0,788.0,0.16505927394021266
116,1753923361,5.0,0.0,5.0,0.0,5.0,0.614089,0.583204,140.0,788.0,0.1663730777423391
117,1753923366,5.0,0.0,5.0,0.0,5.0,0.614089,0.583204,140.0,788.0,0.16276950098526793
118,1753923371,5.0,0.0,5.0,0.0,5.0,0.614089,0.583204,140.0,788.0,0.1679829142442596
119,1753923376,5.0,0.0,5.0,0.0,5.0,0.707195,0.715613,140.0,788.0,0.17043853578614537
120,1753923381,5.0,0.0,5.0,0.0,5.0,0.707195,0.715613,140.0,788.0,0.1653572976549086
