,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
28,1753922921,5.0,0.0,5.0,0.0,5.0,3.296775,4.958486,140.0,784.0,0.20384611460904947
29,1753922926,5.0,0.0,5.0,0.0,5.0,4.563715,5.424511,140.0,783.0,0.2026659616787232
30,1753922931,5.0,0.0,5.0,0.0,5.0,4.563715,5.424511,140.0,783.0,0.20582958429764495
31,1753922936,5.0,0.0,5.0,0.0,5.0,4.563715,5.424511,140.0,783.0,0.20159729374301658
32,1753922941,5.0,0.0,5.0,0.0,5.0,4.563715,5.424511,140.0,783.0,0.1968204095975322
33,1753922946,5.0,0.0,5.0,0.0,5.0,4.563715,5.424511,140.0,783.0,0.20279906843311613
34,1753922951,5.0,0.0,5.0,0.0,5.0,4.563715,5.424511,140.0,783.0,0.18806978151129863
35,1753922956,5.0,0.0,5.0,0.0,5.0,4.745975,4.56517,140.0,784.0,0.20050924093308325
36,1753922961,5.0,0.0,5.0,0.0,5.0,4.745975,4.56517,140.0,784.0,0.19990864900691593
37,1753922966,5.0,0.0,5.0,0.0,5.0,4.745975,4.56517,140.0,784.0,0.18618294184543382
38,1753922971,5.0,0.0,5.0,0.0,5.0,4.745975,4.56517,140.0,784.0,0.20097895513262293
39,1753922976,5.0,0.0,5.0,0.0,5.0,4.745975,4.56517,140.0,784.0,0.19836447931676152
40,1753922981,5.0,0.0,5.0,0.0,5.0,4.745975,4.56517,140.0,784.0,0.20861758510479814
41,1753922986,5.0,0.0,5.0,0.0,5.0,4.953564,5.056251,140.0,783.0,0.20685018420046308
42,1753922991,5.0,0.0,5.0,0.0,5.0,4.953564,5.056251,140.0,783.0,0.21415025941321425
43,1753922996,5.0,0.0,5.0,0.0,5.0,4.953564,5.056251,140.0,783.0,0.2189331368834995
44,1753923001,5.0,0.0,5.0,0.0,5.0,4.953564,5.056251,140.0,783.0,0.20998637322341018
45,1753923006,5.0,0.0,5.0,0.0,5.0,4.953564,5.056251,140.0,783.0,0.20557045763012918
46,1753923011,5.0,0.0,5.0,0.0,5.0,4.953564,5.056251,140.0,783.0,0.21510355367908804
47,1753923016,5.0,0.0,5.0,0.0,5.0,5.410839,5.886566,140.0,783.0,0.22569571394862753
48,1753923021,5.0,0.0,5.0,0.0,5.0,5.410839,5.886566,140.0,783.0,0.21709387176481476
49,1753923026,5.0,0.0,5.0,0.0,5.0,5.410839,5.886566,140.0,783.0,0.2241767197814308
50,1753923031,5.0,0.0,5.0,0.0,5.0,5.410839,5.886566,140.0,783.0,0.22427372452604613
51,1753923036,5.0,0.0,5.0,0.0,5.0,5.410839,5.886566,140.0,783.0,0.22114591614064
52,1753923041,5.0,0.0,5.0,0.0,5.0,5.410839,5.886566,140.0,783.0,0.22219492302820065
53,1753923046,5.0,0.0,5.0,0.0,5.0,5.921313,6.027732,140.0,782.0,0.2219759501906523
54,1753923051,5.0,0.0,5.0,0.0,5.0,5.921313,6.027732,140.0,782.0,0.21696026109731045
55,1753923056,5.0,0.0,5.0,0.0,5.0,5.921313,6.027732,140.0,782.0,0.21418561247927898
56,1753923061,5.0,0.0,5.0,0.0,5.0,5.921313,6.027732,140.0,782.0,0.22051958661390972
57,1753923066,5.0,0.0,5.0,0.0,5.0,5.921313,6.027732,140.0,782.0,0.2180499953602701
58,1753923071,5.0,0.0,5.0,0.0,5.0,5.921313,6.027732,140.0,782.0,0.2145027968318294
59,1753923076,5.0,0.0,5.0,0.0,5.0,6.163443,6.945319,140.0,782.0,0.21560426481416542
60,1753923081,5.0,0.0,5.0,0.0,5.0,6.163443,6.945319,140.0,782.0,0.2143412697040006
61,1753923086,5.0,0.0,5.0,0.0,5.0,6.163443,6.945319,140.0,782.0,0.20173396760669982
62,1753923091,5.0,0.0,5.0,0.0,5.0,6.163443,6.945319,140.0,782.0,0.19351648548627226
63,1753923096,5.0,0.0,5.0,0.0,5.0,6.163443,6.945319,140.0,782.0,0.20431438270935565
64,1753923101,5.0,0.0,5.0,0.0,5.0,6.163443,6.945319,140.0,782.0,0.20948978457147985
65,1753923106,5.0,0.0,5.0,0.0,5.0,6.468702,7.232774,140.0,781.0,0.21969218630621104
66,1753923111,5.0,0.0,5.0,0.0,5.0,6.468702,7.232774,140.0,781.0,0.21450371982043115
67,1753923116,5.0,0.0,5.0,0.0,5.0,6.468702,7.232774,140.0,781.0,0.22109119717406614
68,1753923121,5.0,0.0,5.0,0.0,5.0,6.468702,7.232774,140.0,781.0,0.22700436589897915
69,1753923126,5.0,0.0,5.0,0.0,5.0,6.468702,7.232774,140.0,781.0,0.230601976937868
70,1753923131,5.0,0.0,5.0,0.0,5.0,6.468702,7.232774,140.0,781.0,0.23101408634555293
71,1753923136,5.0,0.0,5.0,0.0,5.0,9.500508,12.225828,140.0,776.0,0.2189243923348066
72,1753923141,5.0,0.0,5.0,0.0,5.0,9.500508,12.225828,140.0,776.0,0.25057928268609897
73,1753923146,5.0,0.0,5.0,0.0,5.0,9.500508,12.225828,140.0,776.0,0.24133997032201487
74,1753923151,5.0,0.0,5.0,0.0,5.0,9.500508,12.225828,140.0,776.0,0.24875375690726081
75,1753923156,5.0,0.0,5.0,0.0,5.0,9.500508,12.225828,140.0,776.0,0.24214997049551054
76,1753923161,5.0,0.0,5.0,0.0,5.0,9.500508,12.225828,140.0,776.0,0.24231166898411044
77,1753923166,5.0,0.0,5.0,0.0,5.0,8.997072,5.501973,140.0,783.0,0.2477258260166701
78,1753923171,5.0,0.0,5.0,0.0,5.0,8.997072,5.501973,140.0,783.0,0.2409481542992684
79,1753923176,5.0,0.0,5.0,0.0,5.0,8.997072,5.501973,140.0,783.0,0.2348185019925824
80,1753923181,5.0,0.0,5.0,0.0,5.0,8.997072,5.501973,140.0,783.0,0.22853611580246586
81,1753923186,5.0,0.0,5.0,0.0,5.0,8.997072,5.501973,140.0,783.0,0.22355071348005687
82,1753923191,5.0,0.0,5.0,0.0,5.0,8.997072,5.501973,140.0,783.0,0.2150898722357441
83,1753923196,5.0,0.0,5.0,0.0,5.0,5.667192,6.050469,140.0,782.0,0.21355901657077359
84,1753923201,5.0,0.0,5.0,0.0,5.0,5.667192,6.050469,140.0,782.0,0.21359029030159518
85,1753923206,5.0,0.0,5.0,0.0,5.0,5.667192,6.050469,140.0,782.0,0.2210618506964772
86,1753923211,5.0,0.0,5.0,0.0,5.0,5.667192,6.050469,140.0,782.0,0.19738361897837298
87,1753923216,5.0,0.0,5.0,0.0,5.0,5.667192,6.050469,140.0,782.0,0.22082370603237428
88,1753923221,5.0,0.0,5.0,0.0,5.0,5.667192,6.050469,140.0,782.0,0.22340502049781388
89,1753923226,5.0,0.0,5.0,0.0,5.0,6.069053,6.594159,140.0,782.0,0.22652419730225865
90,1753923231,5.0,0.0,5.0,0.0,5.0,6.069053,6.594159,140.0,782.0,0.22818890811967318
91,1753923236,5.0,0.0,5.0,0.0,5.0,6.069053,6.594159,140.0,782.0,0.23093608827402565
92,1753923241,5.0,0.0,5.0,0.0,5.0,6.069053,6.594159,140.0,782.0,0.22389105227941694
93,1753923246,5.0,0.0,5.0,0.0,5.0,6.069053,6.594159,140.0,782.0,0.22741275456353643
94,1753923251,5.0,0.0,5.0,0.0,5.0,6.069053,6.594159,140.0,782.0,0.2367005710177214
95,1753923256,5.0,0.0,5.0,0.0,5.0,8.109611,9.648756,140.0,779.0,0.2229227258700981
96,1753923261,5.0,0.0,5.0,0.0,5.0,8.109611,9.648756,140.0,779.0,0.24078232829310028
97,1753923266,5.0,0.0,5.0,0.0,5.0,8.109611,9.648756,140.0,779.0,0.23318080231891108
98,1753923271,5.0,0.0,5.0,0.0,5.0,8.109611,9.648756,140.0,779.0,0.23643667115343436
99,1753923276,5.0,0.0,5.0,0.0,5.0,8.109611,9.648756,140.0,779.0,0.24422918679697248
100,1753923281,5.0,0.0,5.0,0.0,5.0,8.109611,9.648756,140.0,779.0,0.24484825051322628
101,1753923286,5.0,0.0,5.0,0.0,5.0,8.710848,7.745179,140.0,781.0,0.24577696587602435
102,1753923291,5.0,0.0,5.0,0.0,5.0,8.710848,7.745179,140.0,781.0,0.23517092915447266
103,1753923296,5.0,0.0,5.0,0.0,5.0,8.710848,7.745179,140.0,781.0,0.24070495109425333
104,1753923301,5.0,0.0,5.0,0.0,5.0,8.710848,7.745179,140.0,781.0,0.2244970446954772
105,1753923306,5.0,0.0,5.0,0.0,5.0,8.710848,7.745179,140.0,781.0,0.23701650863849688
106,1753923311,5.0,0.0,5.0,0.0,5.0,8.710848,7.745179,140.0,781.0,0.22904866197925355
107,1753923316,5.0,0.0,5.0,0.0,5.0,7.770225,7.499276,140.0,781.0,0.2263914196714994
108,1753923321,5.0,0.0,5.0,0.0,5.0,7.770225,7.499276,140.0,781.0,0.23308960016526487
109,1753923326,5.0,0.0,5.0,0.0,5.0,7.770225,7.499276,140.0,781.0,0.2344824251632168
110,1753923331,5.0,0.0,5.0,0.0,5.0,7.770225,7.499276,140.0,781.0,0.23124433062128796
111,1753923336,5.0,0.0,5.0,0.0,5.0,7.770225,7.499276,140.0,781.0,0.21971072308225187
112,1753923341,5.0,0.0,5.0,0.0,5.0,7.770225,7.499276,140.0,781.0,0.2269514784490369
113,1753923346,5.0,0.0,5.0,0.0,5.0,8.208697,9.915978,140.0,779.0,0.23689177571776154
114,1753923351,5.0,0.0,5.0,0.0,5.0,8.208697,9.915978,140.0,779.0,0.23684232504446168
115,1753923356,5.0,0.0,5.0,0.0,5.0,8.208697,9.915978,140.0,779.0,0.2366245122440917
116,1753923361,5.0,0.0,5.0,0.0,5.0,8.208697,9.915978,140.0,779.0,0.2333622663910902
117,1753923366,5.0,0.0,5.0,0.0,5.0,8.208697,9.915978,140.0,779.0,0.23367705938729522
118,1753923371,5.0,0.0,5.0,0.0,5.0,8.208697,9.915978,140.0,779.0,0.243308130062587
119,1753923376,5.0,0.0,5.0,0.0,5.0,11.069102,12.658024,140.0,776.0,0.24278509314981955
120,1753923381,5.0,0.0,5.0,0.0,5.0,11.069102,12.658024,140.0,776.0,0.2364615856667429
