,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
32,1753974516,5.0,0.0,1.0,0.1335604899433848,5.0,0.083149,0.064309,70.0,-112.0,0.007398330270650424
33,1753974521,5.0,0.0,1.0,0.1335604899433848,5.0,0.083149,0.064309,70.0,-112.0,0.007398330270650424
34,1753974526,5.0,0.0,1.0,0.1335604899433848,5.0,0.129811,0.177782,70.0,-112.0,0.012242265566048516
35,1753974531,5.0,0.0,1.0,0.1335604899433848,5.0,0.129811,0.177782,70.0,-112.0,0.012242265566048516
36,1753974536,5.0,0.0,1.0,0.009320242705488669,5.0,0.129811,0.177782,70.0,-112.0,0.012242265566048516
37,1753974541,5.0,0.0,1.0,0.009320242705488669,5.0,0.129811,0.177782,70.0,-112.0,0.01134595569741019
38,1753974546,5.0,0.0,1.0,0.009320242705488669,5.0,0.129811,0.177782,70.0,-112.0,0.01240600422832981
39,1753974551,5.0,0.0,1.0,0.009320242705488669,5.0,0.129811,0.177782,70.0,-112.0,0.01240600422832981
40,1753974556,5.0,0.0,1.0,0.009320242705488669,5.0,0.129805,0.2,70.0,-112.0,0.009022516224619675
41,1753974561,5.0,0.0,1.0,0.009320242705488669,5.0,0.129805,0.2,70.0,-112.0,0.009022516224619675
42,1753974566,5.0,0.0,1.0,0.01516800662908662,5.0,0.129805,0.2,70.0,-112.0,0.009022516224619675
43,1753974571,5.0,0.0,1.0,0.01516800662908662,5.0,0.129805,0.2,70.0,-112.0,0.0052322905682483925
44,1753974576,5.0,0.0,1.0,0.01516800662908662,5.0,0.129805,0.2,70.0,-112.0,0.0052322905682483925
45,1753974581,5.0,0.0,1.0,0.01516800662908662,5.0,0.129805,0.2,70.0,-112.0,0.006093406593406601
46,1753974586,5.0,0.0,1.0,0.01516800662908662,5.0,0.113392,0.033764,70.0,-112.0,0.00525650585156289
47,1753974591,5.0,0.0,1.0,0.01516800662908662,5.0,0.113392,0.033764,70.0,-112.0,0.00525650585156289
48,1753974596,5.0,0.0,1.0,0.0074704386133720435,5.0,0.113392,0.033764,70.0,-112.0,0.005667577210391346
49,1753974601,5.0,0.0,1.0,0.0074704386133720435,5.0,0.113392,0.033764,70.0,-112.0,0.006254142475132711
50,1753974606,5.0,0.0,1.0,0.0074704386133720435,5.0,0.113392,0.033764,70.0,-112.0,0.007245229492840906
51,1753974611,5.0,0.0,1.0,0.0074704386133720435,5.0,0.113392,0.033764,70.0,-112.0,0.0057995043244569435
52,1753974616,5.0,0.0,1.0,0.0074704386133720435,5.0,0.108263,0.334655,70.0,-112.0,0.0058640879022311965
53,1753974621,5.0,0.0,1.0,0.0074704386133720435,5.0,0.108263,0.334655,70.0,-112.0,0.0058640879022311965
54,1753974626,5.0,0.0,1.0,0.0,5.0,0.108263,0.334655,70.0,-112.0,0.0050911250848547605
55,1753974631,5.0,0.0,1.0,0.0,5.0,0.108263,0.334655,70.0,-112.0,0.003994303153611383
56,1753974636,5.0,0.0,1.0,0.0,5.0,0.108263,0.334655,70.0,-112.0,0.003994303153611383
57,1753974641,5.0,0.0,1.0,0.0,5.0,0.108263,0.334655,70.0,-112.0,0.0024250452286385636
58,1753974646,5.0,0.0,1.0,0.0,5.0,0.18065,0.076387,70.0,-112.0,0.0024250452286385636
59,1753974651,5.0,0.0,1.0,0.0,5.0,0.18065,0.076387,70.0,-112.0,0.002425045228638564
60,1753974656,5.0,0.0,1.0,0.10545643512589643,5.0,0.18065,0.076387,70.0,-112.0,0.003998276090265768
61,1753974661,5.0,0.0,1.0,0.10545643512589643,5.0,0.18065,0.076387,70.0,-112.0,0.004758750925697346
62,1753974666,5.0,0.0,1.0,0.10545643512589643,5.0,0.18065,0.076387,70.0,-112.0,0.004758750925697346
63,1753974671,5.0,0.0,1.0,0.10545643512589643,5.0,0.18065,0.076387,70.0,-112.0,0.00623125448763976
64,1753974676,5.0,0.0,1.0,0.10545643512589643,5.0,0.154123,0.0289,70.0,-112.0,0.007238415656640712
65,1753974681,5.0,0.0,1.0,0.10545643512589643,5.0,0.154123,0.0289,70.0,-112.0,0.007238415656640712
66,1753974686,5.0,0.0,1.0,0.06842669413707611,5.0,0.154123,0.0289,70.0,-112.0,0.009934278764514196
67,1753974691,5.0,0.0,1.0,0.06842669413707611,5.0,0.154123,0.0289,70.0,-112.0,0.009934278764514196
68,1753974696,5.0,0.0,1.0,0.06842669413707611,5.0,0.154123,0.0289,70.0,-112.0,0.009934278764514196
69,1753974701,5.0,0.0,1.0,0.06842669413707611,5.0,0.154123,0.0289,70.0,-112.0,0.00935088718094695
70,1753974706,5.0,0.0,1.0,0.06842669413707611,5.0,0.05107,0.053746,70.0,-112.0,0.010691969023939627
71,1753974711,5.0,0.0,1.0,0.06842669413707611,5.0,0.05107,0.053746,70.0,-112.0,0.010691969023939627
72,1753974716,5.0,0.0,1.0,0.023427158816426853,5.0,0.05107,0.053746,70.0,-112.0,0.011317322308019689
73,1753974721,5.0,0.0,1.0,0.023427158816426853,5.0,0.05107,0.053746,70.0,-112.0,0.011317322308019689
74,1753974726,5.0,0.0,1.0,0.023427158816426853,5.0,0.05107,0.053746,70.0,-112.0,0.010755725784500509
75,1753974731,5.0,0.0,1.0,0.023427158816426853,5.0,0.05107,0.053746,70.0,-112.0,0.011356233962064493
76,1753974736,5.0,0.0,1.0,0.023427158816426853,5.0,0.071616,0.207263,70.0,-112.0,0.013334931143547531
77,1753974741,5.0,0.0,1.0,0.023427158816426853,5.0,0.071616,0.207263,70.0,-112.0,0.013334931143547531
78,1753974746,5.0,0.0,1.0,0.03680809490276068,5.0,0.071616,0.207263,70.0,-112.0,0.011377813740439908
79,1753974751,5.0,0.0,1.0,0.03680809490276068,5.0,0.071616,0.207263,70.0,-112.0,0.013547259207264918
80,1753974756,5.0,0.0,1.0,0.03680809490276068,5.0,0.071616,0.207263,70.0,-112.0,0.013547259207264918
81,1753974761,5.0,0.0,1.0,0.03680809490276068,5.0,0.071616,0.207263,70.0,-112.0,0.011686546536039196
82,1753974766,5.0,0.0,1.0,0.03680809490276068,5.0,0.07679,0.012824,70.0,-112.0,0.010545227701536364
83,1753974771,5.0,0.0,1.0,0.03680809490276068,5.0,0.07679,0.012824,70.0,-112.0,0.012611729673744207
84,1753974776,5.0,0.0,1.0,0.004255081290239877,5.0,0.07679,0.012824,70.0,-112.0,0.0107882136932505
85,1753974781,5.0,0.0,1.0,0.004255081290239877,5.0,0.07679,0.012824,70.0,-112.0,0.010195640317387723
86,1753974786,5.0,0.0,1.0,0.004255081290239877,5.0,0.07679,0.012824,70.0,-112.0,0.007545076251228955
87,1753974791,5.0,0.0,1.0,0.004255081290239877,5.0,0.07679,0.012824,70.0,-112.0,0.007545076251228955
88,1753974796,5.0,0.0,1.0,0.004255081290239877,5.0,0.082694,0.202473,70.0,-112.0,0.004055659687299986
89,1753974801,5.0,0.0,1.0,0.004255081290239877,5.0,0.082694,0.202473,70.0,-112.0,0.004055659687299986
90,1753974806,5.0,0.0,1.0,0.07403749471859326,5.0,0.082694,0.202473,70.0,-112.0,0.004055659687299986
91,1753974811,5.0,0.0,1.0,0.07403749471859326,5.0,0.082694,0.202473,70.0,-112.0,0.005274909534629292
92,1753974816,5.0,0.0,1.0,0.07403749471859326,5.0,0.082694,0.202473,70.0,-112.0,0.005274909534629292
93,1753974821,5.0,0.0,1.0,0.07403749471859326,5.0,0.082694,0.202473,70.0,-112.0,0.00613296199475325
94,1753974826,5.0,0.0,1.0,0.07403749471859326,5.0,0.098312,0.046284,70.0,-112.0,0.007564009572447147
95,1753974831,5.0,0.0,1.0,0.07403749471859326,5.0,0.098312,0.046284,70.0,-112.0,0.007564009572447147
96,1753974836,5.0,0.0,1.0,0.05894774813316599,5.0,0.098312,0.046284,70.0,-112.0,0.00635320074013767
97,1753974841,5.0,0.0,1.0,0.05894774813316599,5.0,0.098312,0.046284,70.0,-112.0,0.010024725212973994
98,1753974846,5.0,0.0,1.0,0.05894774813316599,5.0,0.098312,0.046284,70.0,-112.0,0.010024725212973994
99,1753974851,5.0,0.0,1.0,0.05894774813316599,5.0,0.098312,0.046284,70.0,-112.0,0.009527729620560829
100,1753974856,5.0,0.0,1.0,0.05894774813316599,5.0,0.064405,0.040881,70.0,-112.0,0.010084466449896521
101,1753974861,5.0,0.0,1.0,0.05894774813316599,5.0,0.064405,0.040881,70.0,-112.0,0.010084466449896521
102,1753974866,5.0,0.0,1.0,0.013822486967378115,5.0,0.064405,0.040881,70.0,-112.0,0.008367081813479142
103,1753974871,5.0,0.0,1.0,0.013822486967378115,5.0,0.064405,0.040881,70.0,-112.0,0.007466286955274628
104,1753974876,5.0,0.0,1.0,0.013822486967378115,5.0,0.064405,0.040881,70.0,-112.0,0.007466286955274628
105,1753974881,5.0,0.0,1.0,0.013822486967378115,5.0,0.064405,0.040881,70.0,-112.0,0.006164071856287412
106,1753974886,5.0,0.0,1.0,0.013822486967378115,5.0,0.076085,0.16875,70.0,-112.0,0.004922601994358948
107,1753974891,5.0,0.0,1.0,0.013822486967378115,5.0,0.076085,0.16875,70.0,-112.0,0.004922601994358948
108,1753974896,5.0,0.0,1.0,0.03138729293114281,5.0,0.076085,0.16875,70.0,-112.0,0.004922601994358948
109,1753974901,5.0,0.0,1.0,0.03138729293114281,5.0,0.076085,0.16875,70.0,-112.0,0.004050434512725039
110,1753974906,5.0,0.0,1.0,0.03138729293114281,5.0,0.076085,0.16875,70.0,-112.0,0.004050434512725039
111,1753974911,5.0,0.0,1.0,0.03138729293114281,5.0,0.076085,0.16875,70.0,-112.0,0.00328357047230613
112,1753974916,5.0,0.0,1.0,0.03138729293114281,5.0,0.078486,0.012447,70.0,-112.0,0.00328357047230613
113,1753974921,5.0,0.0,1.0,0.03138729293114281,5.0,0.078486,0.012447,70.0,-112.0,0.003499455406141342
114,1753974926,5.0,0.0,1.0,0.02234713677240417,5.0,0.078486,0.012447,70.0,-112.0,0.003499455406141342
115,1753974931,5.0,0.0,1.0,0.02234713677240417,5.0,0.078486,0.012447,70.0,-112.0,0.004241170050207344
116,1753974936,5.0,0.0,1.0,0.02234713677240417,5.0,0.078486,0.012447,70.0,-112.0,0.004241170050207344
117,1753974941,5.0,0.0,1.0,0.02234713677240417,5.0,0.078486,0.012447,70.0,-112.0,0.004241170050207344
118,1753974946,5.0,0.0,1.0,0.02234713677240417,5.0,0.063112,0.017071,70.0,-112.0,0.004136861191323619
119,1753974951,5.0,0.0,1.0,0.02234713677240417,5.0,0.063112,0.017071,70.0,-112.0,0.004136861191323619
120,1753974956,5.0,0.0,1.0,0.017525752040253213,5.0,0.063112,0.017071,70.0,-112.0,0.004136861191323619
