,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
25,1752845023,5.0,0.0,5.0,0.0,5.0,31.281278,0.026375,70.0,288.0,0.0338365960744185
26,1752845028,5.0,0.0,5.0,0.0,5.0,0.109795,0.109395,70.0,288.0,0.035110608192588065
27,1752845033,5.0,0.0,5.0,0.0,5.0,0.109795,0.109395,70.0,288.0,0.03833595318989993
28,1752845038,5.0,0.0,5.0,0.0,5.0,0.109795,0.109395,70.0,288.0,0.04055902086975338
29,1752845043,5.0,0.0,5.0,0.0,5.0,0.109795,0.109395,70.0,288.0,0.04338836789125449
30,1752845048,5.0,0.0,5.0,0.0,5.0,0.109795,0.109395,70.0,288.0,0.04762714086286922
31,1752845053,5.0,0.0,5.0,0.0,5.0,0.109795,0.109395,70.0,288.0,0.050007925411234375
32,1752845058,5.0,0.0,5.0,0.0,5.0,0.135809,0.044858,70.0,288.0,0.05077831550131693
33,1752845063,5.0,0.0,5.0,0.0,5.0,0.135809,0.044858,70.0,288.0,0.04846325319037733
34,1752845068,5.0,0.0,5.0,0.0,5.0,0.135809,0.044858,70.0,288.0,0.051311289912364104
35,1752845073,5.0,0.0,5.0,0.0,5.0,0.135809,0.044858,70.0,288.0,0.05057062404819112
36,1752845078,5.0,0.0,5.0,0.0,5.0,0.135809,0.044858,70.0,288.0,0.052691908853629385
37,1752845083,5.0,0.0,5.0,0.0,5.0,0.135809,0.044858,70.0,288.0,0.061150605328301785
38,1752845088,5.0,0.0,5.0,0.0,5.0,0.135809,0.044858,70.0,288.0,0.06400862266608819
39,1752845093,5.0,0.0,5.0,0.0,5.0,0.135809,0.044858,70.0,288.0,0.0676800168523472
40,1752845098,5.0,0.0,5.0,0.0,5.0,0.392106,0.599586,70.0,288.0,0.0695525852051687
41,1752845103,5.0,0.0,5.0,0.0,5.0,0.392106,0.599586,70.0,288.0,0.0683877648830805
42,1752845108,5.0,0.0,5.0,0.0,5.0,0.392106,0.599586,70.0,288.0,0.0802972448806035
43,1752845113,5.0,0.0,5.0,0.0,5.0,0.392106,0.599586,70.0,288.0,0.08557121469537901
44,1752845118,5.0,0.0,5.0,0.0,5.0,0.548126,0.527503,70.0,288.0,0.08824465379853018
45,1752845123,5.0,0.0,5.0,0.0,5.0,0.548126,0.527503,70.0,288.0,0.08565221828943895
46,1752845128,5.0,0.0,5.0,0.0,5.0,0.548126,0.527503,70.0,288.0,0.08722163143118983
47,1752845133,5.0,0.0,5.0,0.0,5.0,0.548126,0.527503,70.0,288.0,0.08480962323437094
48,1752845138,5.0,0.0,5.0,0.0,5.0,0.548126,0.527503,70.0,288.0,0.08125221186142612
49,1752845143,5.0,0.0,5.0,0.0,5.0,0.548126,0.527503,70.0,288.0,0.07304215021909487
50,1752845148,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.07148378371965279
51,1752845153,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.07353705612929567
52,1752845158,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.06993244062326759
53,1752845163,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.06993244062326759
54,1752845168,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.06177167026081016
55,1752845173,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.053765738889677415
56,1752845178,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.049143989046478945
57,1752845183,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.041231889453330756
58,1752845188,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.03838882470317111
59,1752845193,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.028325978536495915
60,1752845198,5.0,0.0,5.0,0.0,5.0,0.421822,0.126432,70.0,288.0,0.023866739657643927
