,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1752845008,5.0,0.0,5.0,0.0,5.0,7.539441,0.0,70.0,289.0,0.020830540174464035
23,1752845013,5.0,0.0,5.0,0.0,5.0,7.539441,0.0,70.0,289.0,0.020482981208307237
24,1752845018,5.0,0.0,5.0,0.0,5.0,7.539441,0.0,70.0,289.0,0.026762103669687502
25,1752845023,5.0,0.0,5.0,0.0,5.0,7.539441,0.0,70.0,289.0,0.033820838079998125
26,1752845028,5.0,0.0,5.0,0.0,5.0,7.578685,22.810004,70.0,266.0,0.037969430867515155
27,1752845033,5.0,0.0,5.0,0.0,5.0,7.578685,22.810004,70.0,266.0,0.043569458212788785
28,1752845038,5.0,0.0,5.0,0.0,5.0,7.578685,22.810004,70.0,266.0,0.042611397293779926
29,1752845043,5.0,0.0,5.0,0.0,5.0,7.578685,22.810004,70.0,266.0,0.04679568200929267
30,1752845048,5.0,0.0,5.0,0.0,5.0,7.578685,22.810004,70.0,266.0,0.044344580008158406
31,1752845053,5.0,0.0,5.0,0.0,5.0,7.578685,22.810004,70.0,266.0,0.042427147955736204
32,1752845058,5.0,0.0,5.0,0.0,5.0,7.836146,0.039817,70.0,288.0,0.04472058389002277
33,1752845063,5.0,0.0,5.0,0.0,5.0,7.836146,0.039817,70.0,288.0,0.04179515358717251
34,1752845068,5.0,0.0,5.0,0.0,5.0,7.836146,0.039817,70.0,288.0,0.0356923726909048
35,1752845073,5.0,0.0,5.0,0.0,5.0,7.836146,0.039817,70.0,288.0,0.04397339958337729
36,1752845078,5.0,0.0,5.0,0.0,5.0,7.836146,0.039817,70.0,288.0,0.06797956937005008
37,1752845083,5.0,0.0,5.0,0.0,5.0,7.836146,0.039817,70.0,288.0,0.08955667580621003
38,1752845088,5.0,0.0,5.0,0.0,5.0,7.836146,0.039817,70.0,288.0,0.13181092250081097
39,1752845093,5.0,0.0,5.0,0.0,5.0,7.836146,0.039817,70.0,288.0,0.17041799326205861
40,1752845098,5.0,0.0,5.0,0.0,5.0,1.109551,1.663084,70.0,287.0,0.19488613345877323
41,1752845103,5.0,0.0,5.0,0.0,5.0,1.109551,1.663084,70.0,287.0,0.20765139402263025
42,1752845108,5.0,0.0,5.0,0.0,5.0,1.109551,1.663084,70.0,287.0,0.24463243905541715
43,1752845113,5.0,0.0,5.0,0.0,5.0,1.109551,1.663084,70.0,287.0,0.27736590109276443
44,1752845118,5.0,0.0,5.0,0.0,5.0,1.640787,1.656232,70.0,287.0,0.2915898110561534
45,1752845123,5.0,0.0,5.0,0.0,5.0,1.640787,1.656232,70.0,287.0,0.33141385176233873
46,1752845128,5.0,0.0,5.0,0.0,5.0,1.640787,1.656232,70.0,287.0,0.3141685876940614
47,1752845133,5.0,0.0,5.0,0.0,5.0,1.640787,1.656232,70.0,287.0,0.30196601144703417
48,1752845138,5.0,0.0,5.0,0.0,5.0,1.640787,1.656232,70.0,287.0,0.26469288318203765
49,1752845143,5.0,0.0,5.0,0.0,5.0,1.640787,1.656232,70.0,287.0,0.2303490976202252
50,1752845148,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.21985810044142773
51,1752845153,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.17084007313591898
52,1752845158,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.13936935990101212
53,1752845163,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.10539146893230653
54,1752845168,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.09078366868959621
55,1752845173,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.049608265284744275
56,1752845178,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.04918356152522017
57,1752845183,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.02967363666474423
58,1752845188,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.026384689926184247
59,1752845193,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.024478177452009628
60,1752845198,5.0,0.0,5.0,0.0,5.0,1.445498,0.594139,70.0,288.0,0.019871436334049516
