,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
97,1753191275,5.0,0.0,5.0,0.0,5.0,0.16335,0.138714,70.0,288.0,0.05297871704396254
98,1753191280,5.0,0.0,5.0,0.0,5.0,0.16335,0.138714,70.0,288.0,0.05308122512996183
99,1753191285,5.0,0.0,5.0,0.0,5.0,0.16335,0.138714,70.0,288.0,0.05339206733427623
100,1753191290,5.0,0.0,5.0,0.0,5.0,0.138021,0.104415,70.0,288.0,0.05507606959790309
101,1753191295,5.0,0.0,5.0,0.0,5.0,0.138021,0.104415,70.0,288.0,0.05452724165625269
102,1753191300,5.0,0.0,5.0,0.0,5.0,0.138021,0.104415,70.0,288.0,0.054534849345522565
103,1753191305,5.0,0.0,5.0,0.0,5.0,0.138021,0.104415,70.0,288.0,0.052163739345989724
104,1753191310,5.0,0.0,5.0,0.0,5.0,0.138021,0.104415,70.0,288.0,0.04900042556785468
105,1753191315,5.0,0.0,5.0,0.0,5.0,0.138021,0.104415,70.0,288.0,0.05030529079474187
106,1753191320,5.0,0.0,5.0,0.0,5.0,0.154177,0.170053,70.0,288.0,0.04875947179858106
107,1753191325,5.0,0.0,5.0,0.0,5.0,0.154177,0.170053,70.0,288.0,0.049961491889039165
108,1753191330,5.0,0.0,5.0,0.0,5.0,0.154177,0.170053,70.0,288.0,0.05337567374249494
109,1753191335,5.0,0.0,5.0,0.0,5.0,0.154177,0.170053,70.0,288.0,0.05034946775655255
110,1753191340,5.0,0.0,5.0,0.0,5.0,0.154177,0.170053,70.0,288.0,0.05618385508450007
111,1753191345,5.0,0.0,5.0,0.0,5.0,0.154177,0.170053,70.0,288.0,0.05684317687180122
112,1753191350,5.0,0.0,5.0,0.0,5.0,0.168132,0.188308,70.0,288.0,0.05948621288537359
113,1753191355,5.0,0.0,5.0,0.0,5.0,0.168132,0.188308,70.0,288.0,0.06363085427856627
114,1753191360,5.0,0.0,5.0,0.0,5.0,0.168132,0.188308,70.0,288.0,0.06363085427856627
115,1753191365,5.0,0.0,5.0,0.0,5.0,0.168132,0.188308,70.0,288.0,0.06036908330913037
116,1753191370,5.0,0.0,5.0,0.0,5.0,0.168132,0.188308,70.0,288.0,0.05937171843243361
117,1753191375,5.0,0.0,5.0,0.0,5.0,0.168132,0.188308,70.0,288.0,0.059145513874572675
118,1753191380,5.0,0.0,5.0,0.0,5.0,0.168132,0.188308,70.0,288.0,0.04822485158693435
119,1753191385,5.0,0.0,5.0,0.0,5.0,0.168132,0.188308,70.0,288.0,0.042743496049300625
120,1753191390,5.0,0.0,5.0,0.0,5.0,0.168132,0.188308,70.0,288.0,0.039665756597959026
