,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
45,1754151514,5.0,0.0,5.0,0.0,5.0,0.51475,0.54574,42.0,88.0,0.17571679272076646
46,1754151519,5.0,0.0,5.0,0.0,5.0,0.51475,0.54574,42.0,88.0,0.17660581872559622
47,1754151524,5.0,0.0,5.0,0.0,5.0,0.51475,0.54574,42.0,88.0,0.17524129854155848
48,1754151529,5.0,0.0,5.0,0.0,5.0,0.51475,0.54574,42.0,88.0,0.159519905051396
49,1754151534,5.0,0.0,5.0,0.0,5.0,0.51475,0.54574,42.0,88.0,0.17414560022368286
50,1754151539,5.0,0.0,5.0,0.0,5.0,0.554365,0.564323,42.0,88.0,0.17247043232028395
51,1754151544,5.0,0.0,5.0,0.0,5.0,0.554365,0.564323,42.0,88.0,0.16564145909929098
52,1754151549,5.0,0.0,5.0,0.0,5.0,0.554365,0.564323,42.0,88.0,0.16283696691871918
53,1754151554,5.0,0.0,5.0,0.0,5.0,0.554365,0.564323,42.0,88.0,0.16787430806098175
54,1754151559,5.0,0.0,5.0,0.0,5.0,0.554365,0.564323,42.0,88.0,0.167672563518313
55,1754151564,5.0,0.0,5.0,0.0,5.0,0.554365,0.564323,42.0,88.0,0.16658814847439748
56,1754151569,5.0,0.0,5.0,0.0,5.0,0.510808,0.412255,42.0,88.0,0.1652940359505239
57,1754151574,5.0,0.0,5.0,0.0,5.0,0.510808,0.412255,42.0,88.0,0.16302425991548047
58,1754151579,5.0,0.0,5.0,0.0,5.0,0.510808,0.412255,42.0,88.0,0.14555394349012832
59,1754151584,5.0,0.0,5.0,0.0,5.0,0.510808,0.412255,42.0,88.0,0.146672964207125
60,1754151589,5.0,0.0,5.0,0.0,5.0,0.510808,0.412255,42.0,88.0,0.1568853638073161
61,1754151594,5.0,0.0,5.0,0.0,5.0,0.510808,0.412255,42.0,88.0,0.1482158876241023
62,1754151599,5.0,0.0,5.0,0.0,5.0,0.502265,0.635359,42.0,88.0,0.15242115908856851
63,1754151604,5.0,0.0,5.0,0.0,5.0,0.502265,0.635359,42.0,88.0,0.15706827142745935
64,1754151609,5.0,0.0,5.0,0.0,5.0,0.502265,0.635359,42.0,88.0,0.15771045774297934
65,1754151614,5.0,0.0,5.0,0.0,5.0,0.502265,0.635359,42.0,88.0,0.14895546464144924
66,1754151619,5.0,0.0,5.0,0.0,5.0,0.502265,0.635359,42.0,88.0,0.15817723039417572
67,1754151624,5.0,0.0,5.0,0.0,5.0,0.502265,0.635359,42.0,88.0,0.16481555903268175
68,1754151629,5.0,0.0,5.0,0.0,5.0,0.549123,0.473391,42.0,88.0,0.16620626372345582
69,1754151634,5.0,0.0,5.0,0.0,5.0,0.549123,0.473391,42.0,88.0,0.1681030843234153
70,1754151639,5.0,0.0,5.0,0.0,5.0,0.549123,0.473391,42.0,88.0,0.1606952603856774
71,1754151644,5.0,0.0,5.0,0.0,5.0,0.549123,0.473391,42.0,88.0,0.16341889085426656
72,1754151649,5.0,0.0,5.0,0.0,5.0,0.549123,0.473391,42.0,88.0,0.17254501990843132
73,1754151654,5.0,0.0,5.0,0.0,5.0,0.549123,0.473391,42.0,88.0,0.17327059686103835
74,1754151659,5.0,0.0,5.0,0.0,5.0,0.668443,0.865622,42.0,88.0,0.17390518025864302
75,1754151664,5.0,0.0,5.0,0.0,5.0,0.668443,0.865622,42.0,88.0,0.18994258024531813
76,1754151669,5.0,0.0,5.0,0.0,5.0,0.668443,0.865622,42.0,88.0,0.18994258024531813
77,1754151674,5.0,0.0,5.0,0.0,5.0,0.668443,0.865622,42.0,88.0,0.18556430267904123
78,1754151679,5.0,0.0,5.0,0.0,5.0,0.668443,0.865622,42.0,88.0,0.20777626898688847
79,1754151684,5.0,0.0,5.0,0.0,5.0,0.668443,0.865622,42.0,88.0,0.2075780525855901
80,1754151689,5.0,0.0,5.0,0.0,5.0,0.91631,1.023244,42.0,87.0,0.2216156885144211
81,1754151694,5.0,0.0,5.0,0.0,5.0,0.91631,1.023244,42.0,87.0,0.20771116134259693
82,1754151699,5.0,0.0,5.0,0.0,5.0,0.91631,1.023244,42.0,87.0,0.21694455634133336
83,1754151704,5.0,0.0,5.0,0.0,5.0,0.91631,1.023244,42.0,87.0,0.2230640160043426
84,1754151709,5.0,0.0,5.0,0.0,5.0,0.91631,1.023244,42.0,87.0,0.21654739919601637
85,1754151714,5.0,0.0,5.0,0.0,5.0,0.91631,1.023244,42.0,87.0,0.2197391113622746
86,1754151719,5.0,0.0,5.0,0.0,5.0,0.89205,0.681458,42.0,88.0,0.21732508530748657
87,1754151724,5.0,0.0,5.0,0.0,5.0,0.89205,0.681458,42.0,88.0,0.20151591389322684
88,1754151729,5.0,0.0,5.0,0.0,5.0,0.89205,0.681458,42.0,88.0,0.19595155494682093
89,1754151734,5.0,0.0,5.0,0.0,5.0,0.89205,0.681458,42.0,88.0,0.19097910280974947
90,1754151739,5.0,0.0,5.0,0.0,5.0,0.89205,0.681458,42.0,88.0,0.18211236907396172
91,1754151744,5.0,0.0,5.0,0.0,5.0,0.89205,0.681458,42.0,88.0,0.18555301076284192
92,1754151749,5.0,0.0,5.0,0.0,5.0,0.72278,0.783581,42.0,88.0,0.1869073446259333
93,1754151754,5.0,0.0,5.0,0.0,5.0,0.72278,0.783581,42.0,88.0,0.18869575014559248
94,1754151759,5.0,0.0,5.0,0.0,5.0,0.72278,0.783581,42.0,88.0,0.194732717158778
95,1754151764,5.0,0.0,5.0,0.0,5.0,0.72278,0.783581,42.0,88.0,0.19686280425444028
96,1754151769,5.0,0.0,5.0,0.0,5.0,0.72278,0.783581,42.0,88.0,0.19443444830913448
97,1754151774,5.0,0.0,5.0,0.0,5.0,0.72278,0.783581,42.0,88.0,0.20177117988793924
98,1754151779,5.0,0.0,5.0,0.0,5.0,0.866337,1.220138,42.0,87.0,0.20466119980087621
99,1754151784,5.0,0.0,5.0,0.0,5.0,0.866337,1.220138,42.0,87.0,0.2131975206426306
100,1754151789,5.0,0.0,5.0,0.0,5.0,0.866337,1.220138,42.0,87.0,0.21044529703366893
101,1754151794,5.0,0.0,5.0,0.0,5.0,0.866337,1.220138,42.0,87.0,0.20639354846455887
102,1754151799,5.0,0.0,5.0,0.0,5.0,0.866337,1.220138,42.0,87.0,0.21654839682374327
103,1754151804,5.0,0.0,5.0,0.0,5.0,0.866337,1.220138,42.0,87.0,0.21536221756661567
104,1754151809,5.0,0.0,5.0,0.0,5.0,0.963713,0.875091,42.0,88.0,0.2053535685595018
105,1754151814,5.0,0.0,5.0,0.0,5.0,0.963713,0.875091,42.0,88.0,0.21287939677998524
106,1754151819,5.0,0.0,5.0,0.0,5.0,0.963713,0.875091,42.0,88.0,0.2126075636494824
107,1754151824,5.0,0.0,5.0,0.0,5.0,0.963713,0.875091,42.0,88.0,0.2098592562394304
108,1754151829,5.0,0.0,5.0,0.0,5.0,0.963713,0.875091,42.0,88.0,0.2032511399763364
109,1754151834,5.0,0.0,5.0,0.0,5.0,0.963713,0.875091,42.0,88.0,0.21158719752855065
110,1754151839,5.0,0.0,5.0,0.0,5.0,0.942295,1.140543,42.0,87.0,0.2115518925355115
111,1754151844,5.0,0.0,5.0,0.0,5.0,0.942295,1.140543,42.0,87.0,0.21546757169225256
112,1754151849,5.0,0.0,5.0,0.0,5.0,0.942295,1.140543,42.0,87.0,0.21922203868703882
113,1754151854,5.0,0.0,5.0,0.0,5.0,0.942295,1.140543,42.0,87.0,0.21775049163012272
114,1754151859,5.0,0.0,5.0,0.0,5.0,0.942295,1.140543,42.0,87.0,0.21379867016038406
115,1754151864,5.0,0.0,5.0,0.0,5.0,0.942295,1.140543,42.0,87.0,0.22302454609881162
116,1754151869,5.0,0.0,5.0,0.0,5.0,0.97945,0.84683,42.0,88.0,0.21680520041295567
117,1754151874,5.0,0.0,5.0,0.0,5.0,0.97945,0.84683,42.0,88.0,0.22574830217764658
118,1754151879,5.0,0.0,5.0,0.0,5.0,0.97945,0.84683,42.0,88.0,0.2177605662336496
119,1754151884,5.0,0.0,5.0,0.0,5.0,0.97945,0.84683,42.0,88.0,0.22288684861436844
120,1754151889,5.0,0.0,5.0,0.0,5.0,0.97945,0.84683,42.0,88.0,0.1953097498256496
