,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
103,1754151804,5.0,0.0,5.0,0.0,5.0,0.591944,0.90934,70.0,288.0,0.09732780327964907
104,1754151809,5.0,0.0,5.0,0.0,5.0,0.674613,0.468067,70.0,288.0,0.09655235465182575
105,1754151814,5.0,0.0,5.0,0.0,5.0,0.674613,0.468067,70.0,288.0,0.09598578518318227
106,1754151819,5.0,0.0,5.0,0.0,5.0,0.674613,0.468067,70.0,288.0,0.09212120557034423
107,1754151824,5.0,0.0,5.0,0.0,5.0,0.674613,0.468067,70.0,288.0,0.09549389850835603
108,1754151829,5.0,0.0,5.0,0.0,5.0,0.674613,0.468067,70.0,288.0,0.09444409818013921
109,1754151834,5.0,0.0,5.0,0.0,5.0,0.674613,0.468067,70.0,288.0,0.09497459196204272
110,1754151839,5.0,0.0,5.0,0.0,5.0,0.62121,0.745601,70.0,288.0,0.09285675935062754
111,1754151844,5.0,0.0,5.0,0.0,5.0,0.62121,0.745601,70.0,288.0,0.09777348308352467
112,1754151849,5.0,0.0,5.0,0.0,5.0,0.62121,0.745601,70.0,288.0,0.10011198794727513
113,1754151854,5.0,0.0,5.0,0.0,5.0,0.62121,0.745601,70.0,288.0,0.10068515283124436
114,1754151859,5.0,0.0,5.0,0.0,5.0,0.62121,0.745601,70.0,288.0,0.10054384879948197
115,1754151864,5.0,0.0,5.0,0.0,5.0,0.62121,0.745601,70.0,288.0,0.09771735808464274
116,1754151869,5.0,0.0,5.0,0.0,5.0,0.750647,0.560259,70.0,288.0,0.10198186207348571
117,1754151874,5.0,0.0,5.0,0.0,5.0,0.750647,0.560259,70.0,288.0,0.10229909088924058
118,1754151879,5.0,0.0,5.0,0.0,5.0,0.750647,0.560259,70.0,288.0,0.09991240534954589
119,1754151884,5.0,0.0,5.0,0.0,5.0,0.750647,0.560259,70.0,288.0,0.09663190286664092
120,1754151889,5.0,0.0,5.0,0.0,5.0,0.750647,0.560259,70.0,288.0,0.1019554261518408
