,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
49,1753986884,5.0,0.0,5.0,0.0,5.0,0.493879,0.385355,70.0,288.0,0.16016994388116632
50,1753986889,5.0,0.0,5.0,0.0,5.0,0.424296,0.432409,70.0,288.0,0.1562972569525475
51,1753986894,5.0,0.0,5.0,0.0,5.0,0.424296,0.432409,70.0,288.0,0.1519803846774744
52,1753986899,5.0,0.0,5.0,0.0,5.0,0.424296,0.432409,70.0,288.0,0.15494557237679052
53,1753986904,5.0,0.0,5.0,0.0,5.0,0.424296,0.432409,70.0,288.0,0.15941300506953798
54,1753986909,5.0,0.0,5.0,0.0,5.0,0.424296,0.432409,70.0,288.0,0.15916608821277772
55,1753986914,5.0,0.0,5.0,0.0,5.0,0.424296,0.432409,70.0,288.0,0.1505845540551184
56,1753986919,5.0,0.0,5.0,0.0,5.0,0.425935,0.385175,70.0,288.0,0.15286343857383147
57,1753986924,5.0,0.0,5.0,0.0,5.0,0.425935,0.385175,70.0,288.0,0.1516748075225569
58,1753986929,5.0,0.0,5.0,0.0,5.0,0.425935,0.385175,70.0,288.0,0.14885001826794522
59,1753986934,5.0,0.0,5.0,0.0,5.0,0.425935,0.385175,70.0,288.0,0.14712691734708896
60,1753986939,5.0,0.0,5.0,0.0,5.0,0.425935,0.385175,70.0,288.0,0.15081295636028594
61,1753986944,5.0,0.0,5.0,0.0,5.0,0.425935,0.385175,70.0,288.0,0.1554068357319897
62,1753986949,5.0,0.0,5.0,0.0,5.0,0.458293,0.591703,70.0,288.0,0.15567465802541025
63,1753986954,5.0,0.0,5.0,0.0,5.0,0.458293,0.591703,70.0,288.0,0.15444835460216805
64,1753986959,5.0,0.0,5.0,0.0,5.0,0.458293,0.591703,70.0,288.0,0.15649243447119032
65,1753986964,5.0,0.0,5.0,0.0,5.0,0.458293,0.591703,70.0,288.0,0.14648662835683673
66,1753986969,5.0,0.0,5.0,0.0,5.0,0.458293,0.591703,70.0,288.0,0.1525386709969459
67,1753986974,5.0,0.0,5.0,0.0,5.0,0.458293,0.591703,70.0,288.0,0.15363303032879555
68,1753986979,5.0,0.0,5.0,0.0,5.0,0.477651,0.378199,70.0,288.0,0.15108422129964375
69,1753986984,5.0,0.0,5.0,0.0,5.0,0.477651,0.378199,70.0,288.0,0.14743035408526475
70,1753986989,5.0,0.0,5.0,0.0,5.0,0.477651,0.378199,70.0,288.0,0.14532681652752621
71,1753986994,5.0,0.0,5.0,0.0,5.0,0.477651,0.378199,70.0,288.0,0.14367582462710698
72,1753986999,5.0,0.0,5.0,0.0,5.0,0.477651,0.378199,70.0,288.0,0.13934594536844186
73,1753987004,5.0,0.0,5.0,0.0,5.0,0.477651,0.378199,70.0,288.0,0.14526960392092222
74,1753987009,5.0,0.0,5.0,0.0,5.0,0.428445,0.449572,70.0,288.0,0.13776082780676271
75,1753987014,5.0,0.0,5.0,0.0,5.0,0.428445,0.449572,70.0,288.0,0.14458757514373904
76,1753987019,5.0,0.0,5.0,0.0,5.0,0.428445,0.449572,70.0,288.0,0.14522855401348372
77,1753987024,5.0,0.0,5.0,0.0,5.0,0.428445,0.449572,70.0,288.0,0.1467533037691708
78,1753987029,5.0,0.0,5.0,0.0,5.0,0.428445,0.449572,70.0,288.0,0.13836187772496275
79,1753987034,5.0,0.0,5.0,0.0,5.0,0.428445,0.449572,70.0,288.0,0.15370616357704908
80,1753987039,5.0,0.0,5.0,0.0,5.0,0.518899,0.555137,70.0,288.0,0.14971614997842983
81,1753987044,5.0,0.0,5.0,0.0,5.0,0.518899,0.555137,70.0,288.0,0.15487438027780348
82,1753987049,5.0,0.0,5.0,0.0,5.0,0.518899,0.555137,70.0,288.0,0.15232806325462103
83,1753987054,5.0,0.0,5.0,0.0,5.0,0.518899,0.555137,70.0,288.0,0.1579300067937914
84,1753987059,5.0,0.0,5.0,0.0,5.0,0.518899,0.555137,70.0,288.0,0.16098044592140812
85,1753987064,5.0,0.0,5.0,0.0,5.0,0.518899,0.555137,70.0,288.0,0.16033663119913036
86,1753987069,5.0,0.0,5.0,0.0,5.0,0.554726,0.471594,70.0,288.0,0.16008767430246917
87,1753987074,5.0,0.0,5.0,0.0,5.0,0.554726,0.471594,70.0,288.0,0.13398458629030252
88,1753987079,5.0,0.0,5.0,0.0,5.0,0.554726,0.471594,70.0,288.0,0.15910485309393027
89,1753987084,5.0,0.0,5.0,0.0,5.0,0.554726,0.471594,70.0,288.0,0.1525116681582611
90,1753987089,5.0,0.0,5.0,0.0,5.0,0.554726,0.471594,70.0,288.0,0.1568140137266223
91,1753987094,5.0,0.0,5.0,0.0,5.0,0.554726,0.471594,70.0,288.0,0.1572707018872982
92,1753987099,5.0,0.0,5.0,0.0,5.0,0.523355,0.575678,70.0,288.0,0.15836914923265924
93,1753987104,5.0,0.0,5.0,0.0,5.0,0.523355,0.575678,70.0,288.0,0.15974003212955118
94,1753987109,5.0,0.0,5.0,0.0,5.0,0.523355,0.575678,70.0,288.0,0.15868114518429471
95,1753987114,5.0,0.0,5.0,0.0,5.0,0.523355,0.575678,70.0,288.0,0.1542526525770944
96,1753987119,5.0,0.0,5.0,0.0,5.0,0.523355,0.575678,70.0,288.0,0.15381061567487755
97,1753987124,5.0,0.0,5.0,0.0,5.0,0.523355,0.575678,70.0,288.0,0.1590501184579263
98,1753987129,5.0,0.0,5.0,0.0,5.0,0.556093,0.500138,70.0,288.0,0.1576466415182319
99,1753987134,5.0,0.0,5.0,0.0,5.0,0.556093,0.500138,70.0,288.0,0.15969999499760065
100,1753987139,5.0,0.0,5.0,0.0,5.0,0.556093,0.500138,70.0,288.0,0.14821182691029727
101,1753987144,5.0,0.0,5.0,0.0,5.0,0.556093,0.500138,70.0,288.0,0.16298633164398452
102,1753987149,5.0,0.0,5.0,0.0,5.0,0.556093,0.500138,70.0,288.0,0.16381701357619768
103,1753987154,5.0,0.0,5.0,0.0,5.0,0.556093,0.500138,70.0,288.0,0.15725280208504083
104,1753987159,5.0,0.0,5.0,0.0,5.0,0.583365,0.547884,70.0,288.0,0.15852837438963252
105,1753987164,5.0,0.0,5.0,0.0,5.0,0.583365,0.547884,70.0,288.0,0.16388142640175346
106,1753987169,5.0,0.0,5.0,0.0,5.0,0.583365,0.547884,70.0,288.0,0.1599802587739347
107,1753987174,5.0,0.0,5.0,0.0,5.0,0.583365,0.547884,70.0,288.0,0.16436009016307837
108,1753987179,5.0,0.0,5.0,0.0,5.0,0.583365,0.547884,70.0,288.0,0.16321553795365637
109,1753987184,5.0,0.0,5.0,0.0,5.0,0.583365,0.547884,70.0,288.0,0.15545223932409957
110,1753987189,5.0,0.0,5.0,0.0,5.0,0.555347,0.443594,70.0,288.0,0.1560125587902349
111,1753987194,5.0,0.0,5.0,0.0,5.0,0.555347,0.443594,70.0,288.0,0.15520467990309145
112,1753987199,5.0,0.0,5.0,0.0,5.0,0.555347,0.443594,70.0,288.0,0.14933525804666092
113,1753987204,5.0,0.0,5.0,0.0,5.0,0.555347,0.443594,70.0,288.0,0.15104997577229834
114,1753987209,5.0,0.0,5.0,0.0,5.0,0.555347,0.443594,70.0,288.0,0.14968796963093295
115,1753987214,5.0,0.0,5.0,0.0,5.0,0.555347,0.443594,70.0,288.0,0.14440775566915756
116,1753987219,5.0,0.0,5.0,0.0,5.0,0.505403,0.522942,70.0,288.0,0.14674310800833423
117,1753987224,5.0,0.0,5.0,0.0,5.0,0.505403,0.522942,70.0,288.0,0.13862552914488327
118,1753987229,5.0,0.0,5.0,0.0,5.0,0.505403,0.522942,70.0,288.0,0.13856571861209904
119,1753987234,5.0,0.0,5.0,0.0,5.0,0.505403,0.522942,70.0,288.0,0.15073868459033446
120,1753987239,5.0,0.0,5.0,0.0,5.0,0.505403,0.522942,70.0,288.0,0.1511821182534513
