,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
47,1752904488,10.0,0.0,10.0,0.0,10.0,0.299354,0.37301,7.0,-112.0,0.016192392806906958
48,1752904493,10.0,0.0,10.0,0.0,10.0,0.299354,0.37301,7.0,-112.0,0.014693224718953407
49,1752904498,10.0,0.0,10.0,0.0,10.0,0.299354,0.37301,7.0,-112.0,0.012242108052267199
50,1752904503,10.0,0.0,10.0,0.8962265148115371,10.0,0.299354,0.37301,7.0,-112.0,0.012511702862602591
51,1752904508,10.0,0.0,10.0,0.8962265148115371,10.0,0.299354,0.37301,7.0,-112.0,0.012978611924534271
52,1752904513,10.0,0.0,10.0,0.8962265148115371,10.0,0.299354,0.37301,7.0,-112.0,0.013502800418137038
53,1752904518,10.0,0.0,10.0,0.8962265148115371,10.0,0.321784,0.560823,7.0,-112.0,0.013706371468065444
54,1752904523,10.0,0.0,10.0,0.8962265148115371,10.0,0.321784,0.560823,7.0,-112.0,0.014071234293837755
55,1752904528,10.0,0.0,10.0,0.8962265148115371,10.0,0.321784,0.560823,7.0,-112.0,0.01348926734283483
56,1752904533,10.0,0.0,10.0,0.24091827513043285,10.0,0.321784,0.560823,7.0,-112.0,0.013033555218950787
57,1752904538,10.0,0.0,10.0,0.24091827513043285,10.0,0.321784,0.560823,7.0,-112.0,0.01255767549284433
58,1752904543,10.0,0.0,10.0,0.24091827513043285,10.0,0.321784,0.560823,7.0,-112.0,0.010911219462751328
59,1752904548,10.0,0.0,10.0,0.24091827513043285,10.0,0.321784,0.560823,7.0,-112.0,0.00936256070803045
60,1752904553,10.0,0.0,10.0,0.24091827513043285,10.0,0.321784,0.560823,7.0,-112.0,0.008015370195417502
