,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
17,1752904338,5.0,0.0,5.0,0.3244498757481688,5.0,0.070298,0.163712,8.5,-162.0,0.01243844485961588
18,1752904343,5.0,0.0,5.0,0.3244498757481688,5.0,0.070298,0.163712,8.5,-162.0,0.019967960977533502
19,1752904348,5.0,0.0,5.0,0.3244498757481688,5.0,0.070298,0.163712,8.5,-162.0,0.024252320832544572
20,1752904353,5.0,0.0,5.0,0.6929843783723505,5.0,0.070298,0.163712,8.5,-162.0,0.02708887048095567
21,1752904358,5.0,0.0,5.0,0.6929843783723505,5.0,0.070298,0.163712,8.5,-162.0,0.04504577447704709
22,1752904363,5.0,0.0,5.0,0.6929843783723505,5.0,0.070298,0.163712,8.5,-162.0,0.0528449328474563
23,1752904368,5.0,0.0,5.0,0.6929843783723505,5.0,0.371703,1.023649,8.5,-163.0,0.05431806405791222
24,1752904373,5.0,0.0,5.0,0.6929843783723505,5.0,0.371703,1.023649,8.5,-163.0,0.0555739083552788
25,1752904378,5.0,0.0,5.0,0.6929843783723505,5.0,0.371703,1.023649,8.5,-163.0,0.05059762060591533
26,1752904383,5.0,0.0,5.0,0.0,5.0,0.371703,1.023649,8.5,-163.0,0.05126949914076443
27,1752904388,5.0,0.0,5.0,0.0,5.0,0.371703,1.023649,8.5,-163.0,0.0485451463653837
28,1752904393,5.0,0.0,5.0,0.0,5.0,0.371703,1.023649,8.5,-163.0,0.04178428466400189
29,1752904398,5.0,0.0,5.0,0.0,5.0,0.382938,0.038461,8.5,-162.0,0.03869364184254065
30,1752904403,5.0,0.0,5.0,0.0,5.0,0.382938,0.038461,8.5,-162.0,0.02235593278348202
31,1752904408,5.0,0.0,5.0,0.0,5.0,0.382938,0.038461,8.5,-162.0,0.016332742588312087
32,1752904413,5.0,0.0,5.0,0.0,5.0,0.382938,0.038461,8.5,-162.0,0.01244518093806437
33,1752904418,5.0,0.0,5.0,0.0,5.0,0.382938,0.038461,8.5,-162.0,0.0049024426219188375
34,1752904423,5.0,0.0,5.0,0.0,5.0,0.382938,0.038461,8.5,-162.0,0.0038411830860109776
35,1752904428,5.0,0.0,5.0,0.0,5.0,0.335073,0.076923,8.5,-162.0,0.004004324141598186
36,1752904433,5.0,0.0,5.0,0.0,5.0,0.335073,0.076923,8.5,-162.0,0.0039317465933652734
37,1752904438,5.0,0.0,5.0,0.0,5.0,0.335073,0.076923,8.5,-162.0,0.004072863998667633
38,1752904443,5.0,0.0,5.0,0.09119575134030367,5.0,0.335073,0.076923,8.5,-162.0,0.0045363178208949455
39,1752904448,5.0,0.0,5.0,0.09119575134030367,5.0,0.335073,0.076923,8.5,-162.0,0.0044089505932465535
40,1752904453,5.0,0.0,5.0,0.09119575134030367,5.0,0.335073,0.076923,8.5,-162.0,0.007147142624628169
41,1752904458,5.0,0.0,5.0,0.09119575134030367,5.0,0.066239,0.111359,8.5,-162.0,0.010666972183104825
42,1752904463,5.0,0.0,5.0,0.09119575134030367,5.0,0.066239,0.111359,8.5,-162.0,0.011021901977136591
43,1752904468,5.0,0.0,5.0,0.09119575134030367,5.0,0.066239,0.111359,8.5,-162.0,0.015336731164687312
44,1752904473,5.0,0.0,5.0,0.16723569078195405,5.0,0.066239,0.111359,8.5,-162.0,0.02230925589825924
45,1752904478,5.0,0.0,5.0,0.16723569078195405,5.0,0.066239,0.111359,8.5,-162.0,0.025016959958695167
46,1752904483,5.0,0.0,5.0,0.16723569078195405,5.0,0.066239,0.111359,8.5,-162.0,0.03019600115902222
47,1752904488,5.0,0.0,5.0,0.16723569078195405,5.0,0.096442,0.127031,8.5,-162.0,0.04111030842396019
48,1752904493,5.0,0.0,5.0,0.16723569078195405,5.0,0.096442,0.127031,8.5,-162.0,0.04263066851887725
49,1752904498,5.0,0.0,5.0,0.16723569078195405,5.0,0.096442,0.127031,8.5,-162.0,0.04765183039718087
50,1752904503,5.0,0.0,5.0,0.1761513852485059,5.0,0.096442,0.127031,8.5,-162.0,0.05303788770732285
51,1752904508,5.0,0.0,5.0,0.1761513852485059,5.0,0.096442,0.127031,8.5,-162.0,0.05525252128614032
52,1752904513,5.0,0.0,5.0,0.1761513852485059,5.0,0.096442,0.127031,8.5,-162.0,0.05338860245861301
53,1752904518,5.0,0.0,5.0,0.1761513852485059,5.0,0.132737,0.174429,8.5,-162.0,0.061141833257695094
54,1752904523,5.0,0.0,5.0,0.1761513852485059,5.0,0.132737,0.174429,8.5,-162.0,0.06407724549618325
55,1752904528,5.0,0.0,5.0,0.1761513852485059,5.0,0.132737,0.174429,8.5,-162.0,0.06586558727249854
56,1752904533,5.0,0.0,5.0,0.1761513852485059,5.0,0.132737,0.174429,8.5,-162.0,0.06505281487371725
57,1752904538,5.0,0.0,5.0,0.1761513852485059,5.0,0.132737,0.174429,8.5,-162.0,0.055824767178549735
58,1752904543,5.0,0.0,5.0,0.1761513852485059,5.0,0.132737,0.174429,8.5,-162.0,0.048702426608160855
59,1752904548,5.0,0.0,5.0,0.1761513852485059,5.0,0.132737,0.174429,8.5,-162.0,0.04356529649525592
60,1752904553,5.0,0.0,5.0,0.1761513852485059,5.0,0.132737,0.174429,8.5,-162.0,0.038661506803348844
